SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,f,0,0.0079,space,0.0468,0,6,6,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,f,0,0.0695,space,0.1583,0,7,7,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,f,1,0.1581,space,0.1521,0,8,8,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,j,0,0.2339,space,0.1409,0,9,9,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1499,,,,,,,,space,0.0519,f,0,0.3352,,0,0,0,41,1,The number five is infinite,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3726,,,,,,,,,,j,1,0.0614,,0,1,1,32,1,Numbers are finite,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0706,,,,,,,,,,f,1,0.0819,,0,2,2,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0064,,,,,,,,,,f,1,0.187,,0,3,3,47,1,The number five can always be further divided,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2194,,,,,,,,,,f,1,0.0915,,0,4,4,100,1,A truck is a vehicle,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.194,,,,,,,,,,f,0,0.1901,,0,5,5,119,1,A motorcycle is a person,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0683,,,,,,,,,,f,1,0.0076,,0,6,6,25,1,Space is infinite,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2518,,,,,,,,,,j,1,0.0471,,0,7,7,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1587,,,,,,,,,,f,0,0.0096,,0,8,8,28,1,Space cannot go on forever,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1465,,,,,,,,,,f,0,0.0672,,0,9,9,120,1,A truck is an animal,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2276,,,,,,,,,,j,0,0.0059,,0,10,10,2,1,A minute has an end,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5622,,,,,,,,,,f,1,0.4628,,0,11,11,104,1,The United States has a president,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5538,,,,,,,,,,j,1,0.4748,,0,12,12,79,1,Forks are alive,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.504,,,,,,,,,,j,0,0.401,,0,13,13,50,1,Turtles need nutrients,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4043,,,,,,,,,,j,1,0.3483,,0,14,14,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1581,,,,,,,,,,j,1,0.4629,,0,15,15,109,1,A square is a color,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1172,,,,,,,,,,j,1,0.3887,,0,16,16,59,1,Comets are alive,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0647,,,,,,,,,,f,0,0.0395,,0,17,17,18,1,Time has an end,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1966,,,,,,,,,,f,0,0.0361,,0,18,18,61,1,Sailboats reproduce,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0391,,,,,,,,,,j,1,0.1342,,0,19,19,113,1,Magenta is a shape,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0459,,,,,,,,,,j,1,0.4493,,0,20,20,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0355,,,,,,,,,,j,0,0.3709,,0,21,21,8,1,An inch is finite,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0126,,,,,,,,,,f,0,0.3389,,0,22,22,82,1,Stones reproduce,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0728,,,,,,,,,,f,0,0.3395,,0,23,23,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0645,,,,,,,,,,f,1,0.4,,0,24,24,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.006,,,,,,,,,,j,1,0.3779,,0,25,25,86,1,Words have a molecular structure,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2175,,,,,,,,,,j,0,0.7581,,0,26,26,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5084,,,,,,,,,,f,0,0.2195,,0,27,27,123,1,Mississippi is a country,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4123,,,,,,,,,,j,0,0.4038,,0,28,28,93,1,Magenta is a color,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2193,,,,,,,,,,f,0,0.3548,,0,29,29,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1918,,,,,,,,,,f,0,0.4404,,0,30,30,110,1,A triangle is an animal,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0249,,,,,,,,,,j,0,0.097,,0,31,31,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,1.1095,,,,,,,,,,j,0,0.6513,,0,32,32,29,1,Space can go on forever,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,1.3449,,,,,,,,,,f,1,0.3683,,0,33,33,89,1,A square is a shape,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5206,,,,,,,,,,j,1,0.3146,,0,34,34,83,1,Songs can be put in a container,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3374,,,,,,,,,,j,1,0.4405,,0,35,35,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2831,,,,,,,,,,f,0,0.3466,,0,36,36,78,1,Hammers are alive,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1923,,,,,,,,,,f,1,0.3476,,0,37,37,68,1,Algae is alive,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1661,,,,,,,,,,f,1,0.3697,,0,38,38,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2136,,,,,,,,,,j,0,0.3995,,0,39,39,21,1,Time can go on forever,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,1.132,,,,,,,,,,f,1,0.7433,space,0,40,40,76,1,Pollen has a molecular structure,f,1.2583,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1843,,,,,,,,,,f,0,0.572,,0,41,41,3,1,A minute is endless,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.278,,,,,,,,,,j,1,0.3455,,0,42,42,26,1,Space has an end,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3144,,,,,,,,,,j,1,0.1171,,0,43,43,80,1,Mittens need nutrients,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3377,,,,,,,,,,j,1,0.4077,,0,44,44,16,1,Time is finite,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3938,,,,,,,,,,f,1,0.3104,,0,45,45,94,1,Orange is a color,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3073,,,,,,,,,,j,0,0.4138,,0,46,46,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4636,,,,,,,,,,j,1,0.4106,,0,47,47,64,1,Echoes are composed of matter,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.8529,,,,,,,,,,j,0,0.4039,,0,48,48,42,1,The number five has an end,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.342,,,,,,,,,,j,1,0.4065,,0,49,49,9,1,An inch is infinite,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3732,,,,,,,,,,j,0,0.3748,,0,50,50,4,1,A minute cannot go on forever,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2862,,,,,,,,,,j,1,0.3448,,0,51,51,11,1,An inch is endless,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1717,,,,,,,,,,j,0,0.5477,,0,52,52,102,1,The Earth is a planet,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4262,,,,,,,,,,f,1,0.1269,,0,53,53,19,1,Time is endless,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.3387,,,,,,,,,,f,1,0.2845,,0,54,54,69,1,Bacteria are alive,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.289,,,,,,,,,,j,1,0.4349,,0,55,55,60,1,Robots need nutrients,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,1.437,,,,,,,,,,f,0,0.4041,,0,56,56,111,1,A circle is a flavor,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.189,,,,,,,,,,j,1,0.9162,,0,57,57,24,1,Space is finite,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0419,,,,,,,,,,j,0,0.4929,,0,58,58,49,1,Pelicans are alive,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.281,,,,,,,,,,j,1,0.4778,,0,59,59,66,1,Music has a molecular structure,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5232,,,,,,,,,,j,0,0.3756,,0,60,60,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2804,,,,,,,,,,f,0,0.3295,,0,61,61,81,1,Tables reproduce,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.7697,,,,,,,,,,j,0,0.4517,,0,62,62,71,1,Oaks reproduce,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.8725,,,,,,,,,,j,0,0.4115,,0,63,63,55,1,Concrete is composed of matter,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.6868,,,,,,,,,,f,1,0.3396,,0,64,64,37,1,Numbers can go on forever,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5908,,,,,,,,,,f,0,0.3685,,0,65,65,1,1,A minute is infinite,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4144,,,,,,,,,,j,1,0.4664,,0,66,66,13,1,An inch can go on forever,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1048,,,,,,,,,,f,0,0.4722,,0,67,67,43,1,The number five is endless,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.275,,,,,,,,,,f,1,0.5923,,0,68,68,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4003,,,,,,,,,,j,0,0.3296,,0,69,69,91,1,A circle is a shape,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2553,,,,,,,,,,j,0,0.5638,,0,70,70,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2175,,,,,,,,,,j,0,0.3805,,0,71,71,51,1,Tigers reproduce,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1677,,,,,,,,,,j,0,0.3466,,0,72,72,88,1,This sentence is written in English,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2933,,,,,,,,,,f,1,0.3999,,0,73,73,35,1,Numbers are endless,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2503,,,,,,,,,,f,1,0.4025,,0,74,74,40,1,The number five is finite,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.1596,,,,,,,,,,f,1,0.3715,,0,75,75,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.071,,,,,,,,,,j,0,0.5515,,0,76,76,48,1,Crocodiles are alive,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.0735,,,,,,,,,,j,0,0.7207,,0,77,77,33,1,Numbers are infinite,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.2228,,,,,,,,,,j,1,0.854,,0,78,78,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.5782,,,,,,,,,,j,0,0.3795,,0,79,79,10,1,An inch has an end,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,space,0.4301,,,,,,,,,,j,0,0.617,,0,80,80,74,1,Foam is composed of matter,f,,,
,,,,,,,,3664,2022-04-06_19h05.53.601,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,32.9804426,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.773
