SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.4187,,,,,,,,,,f,1,2.1923,,0,6,6,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.353,,,,,,,,,,j,1,2.1312,,0,7,7,64,1,Echoes are composed of matter,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3329,,,,,,,,,,j,1,1.3733,,0,8,8,83,1,Songs can be put in a container,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.5695,,,,,,,,,,f,0,1.2182,,0,9,9,20,1,Time cannot go on forever,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3738,,,,,,,,,,j,1,1.5867,,0,10,10,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3297,,,,,,,,,,f,1,1.3003,,0,11,11,69,1,Bacteria are alive,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3222,,,,,,,,,,j,1,1.5104,,0,12,12,45,1,The number five can go on forever,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3446,,,,,,,,,,j,1,1.0163,,0,13,13,78,1,Hammers are alive,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3113,,,,,,,,,,j,1,1.2963,,0,14,14,82,1,Stones reproduce,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2023,,,,,,,,,,j,1,1.8771,,0,15,15,126,1,Humans can breathe water,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1655,,,,,,,,,,j,1,0.8923,,0,16,16,115,1,Yellow is an animal,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2511,,,,,,,,,,f,0,2.5994,,0,17,17,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1724,,,,,,,,,,j,1,1.66,,0,18,18,80,1,Mittens need nutrients,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2184,,,,,,,,,,f,1,1.1966,,0,19,19,27,1,Space is endless,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1452,,,,,,,,,,j,1,1.3274,,0,20,20,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2596,,,,,,,,,,f,1,1.7679,,0,21,21,2,1,A minute has an end,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1689,,,,,,,,,,j,1,0.9439,,0,22,22,123,1,Mississippi is a country,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1868,,,,,,,,,,j,0,2.0508,,0,23,23,39,1,Numbers can always be further divided,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2353,,,,,,,,,,f,1,1.418,,0,24,24,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2433,,,,,,,,,,j,1,0.9405,,0,25,25,81,1,Tables reproduce,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2355,,,,,,,,,,f,1,1.6005,,0,26,26,12,1,An inch cannot go on forever,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3785,,,,,,,,,,f,1,1.5483,,0,27,27,53,1,Bricks can be put in a container,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.5737,,,,,,,,,,f,0,2.1344,,0,28,28,34,1,Numbers have an end,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2829,,,,,,,,,,j,1,1.1176,,0,29,29,110,1,A triangle is an animal,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.257,,,,,,,,,,f,1,2.0196,,0,30,30,88,1,This sentence is written in English,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1795,,,,,,,,,,f,1,1.1353,,0,31,31,104,1,The United States has a president,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2263,,,,,,,,,,f,1,1.938,,0,32,32,40,1,The number five is finite,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3247,,,,,,,,,,j,1,1.5025,,0,33,33,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.9068,,,,,,,,,,f,1,2.2774,,0,34,34,42,1,The number five has an end,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.6218,,,,,,,,,,f,1,2.3995,,0,35,35,75,1,Frost is composed of matter,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2502,,,,,,,,,,f,1,1.4992,,0,36,36,103,1,The United States is a country,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3188,,,,,,,,,,f,0,1.2837,,0,37,37,59,1,Comets are alive,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3012,,,,,,,,,,j,1,1.4021,,0,38,38,13,1,An inch can go on forever,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2525,,,,,,,,,,f,1,0.853,,0,39,39,68,1,Algae is alive,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.6218,,,,,,,,,,f,1,1.0046,space,0,40,40,98,1,A clock is used to tell time,f,1.2051,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.4019,,,,,,,,,,j,1,0.8831,,0,41,41,120,1,A truck is an animal,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1836,,,,,,,,,,f,1,1.7649,,0,42,42,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1848,,,,,,,,,,f,0,1.6177,,0,43,43,22,1,Time cannot always be further divided,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1696,,,,,,,,,,f,1,1.0245,,0,44,44,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1848,,,,,,,,,,j,1,1.3834,,0,45,45,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2915,,,,,,,,,,f,1,0.9014,,0,46,46,52,1,Frogs reproduce,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2914,,,,,,,,,,f,1,1.2519,,0,47,47,29,1,Space can go on forever,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.303,,,,,,,,,,j,1,1.2338,,0,48,48,24,1,Space is finite,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2668,,,,,,,,,,f,1,1.2007,,0,49,49,55,1,Concrete is composed of matter,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.304,,,,,,,,,,f,1,1.0494,,0,50,50,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2676,,,,,,,,,,j,1,0.8666,,0,51,51,79,1,Forks are alive,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.274,,,,,,,,,,j,1,1.0505,,0,52,52,63,1,Color can be put in a container,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3039,,,,,,,,,,j,1,1.9687,,0,53,53,41,1,The number five is infinite,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2714,,,,,,,,,,f,1,1.0166,,0,54,54,93,1,Magenta is a color,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.9895,,,,,,,,,,j,0,1.847,,0,55,55,47,1,The number five can always be further divided,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.4032,,,,,,,,,,f,1,2.6794,,0,56,56,37,1,Numbers can go on forever,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2613,,,,,,,,,,j,1,1.1122,,0,57,57,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2859,,,,,,,,,,f,1,1.1183,,0,58,58,74,1,Foam is composed of matter,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.705,,,,,,,,,,j,0,1.1161,,0,59,59,15,1,An inch can be always further divided,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3519,,,,,,,,,,f,0,2.1814,,0,60,60,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3719,,,,,,,,,,f,1,1.3344,,0,61,61,71,1,Oaks reproduce,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2538,,,,,,,,,,f,1,1.0996,,0,62,62,100,1,A truck is a vehicle,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2366,,,,,,,,,,f,1,0.7176,,0,63,63,91,1,A circle is a shape,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2079,,,,,,,,,,j,1,0.8364,,0,64,64,119,1,A motorcycle is a person,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3342,,,,,,,,,,f,1,1.4641,,0,65,65,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3184,,,,,,,,,,f,1,0.7394,,0,66,66,51,1,Tigers reproduce,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.4175,,,,,,,,,,j,1,1.0684,,0,67,67,3,1,A minute is endless,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.4518,,,,,,,,,,f,1,1.1581,,0,68,68,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1848,,,,,,,,,,f,1,0.6855,,0,69,69,94,1,Orange is a color,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2869,,,,,,,,,,j,1,0.9844,,0,70,70,61,1,Sailboats reproduce,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.7835,,,,,,,,,,j,1,2.0672,,0,71,71,16,1,Time is finite,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2413,,,,,,,,,,j,1,1.09,,0,72,72,109,1,A square is a color,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.304,,,,,,,,,,j,1,1.4993,,0,73,73,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2325,,,,,,,,,,f,0,1.4677,,0,74,74,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.3687,,,,,,,,,,f,1,1.5332,,0,75,75,17,1,Time is infinite,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2014,,,,,,,,,,f,1,1.9667,,0,76,76,4,1,A minute cannot go on forever,f,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2008,,,,,,,,,,j,1,1.2335,,0,77,77,60,1,Robots need nutrients,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.2219,,,,,,,,,,j,1,1.0856,,0,78,78,66,1,Music has a molecular structure,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1773,,,,,,,,,,j,1,1.2,,0,79,79,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,space,0.1446,,,,,,,,,,j,1,1.2994,,0,80,80,1,1,A minute is infinite,j,,,
,,,,,,,,2232,2022-04-06_17h56.51.985,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.11421701,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.178
