SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,j,1,3.4076,space,0.5238,0,6,6,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,j,1,1.7994,space,0.3058,0,7,7,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,j,1,3.4824,space,0.2908,0,8,8,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,f,1,2.5476,space,0.3172,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,1.201,,,,,,,,space,11.436,f,1,6.2058,,0,0,0,90,1,A triangle is not an animal,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2344,,,,,,,,,,f,1,1.8821,,0,1,1,107,1,A pencil is used to write,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2429,,,,,,,,,,j,1,2.6307,,0,2,2,28,1,Space cannot go on forever,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.3011,,,,,,,,,,f,0,3.264,,0,3,3,22,1,Time cannot always be further divided,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2732,,,,,,,,,,j,0,3.898,,0,4,4,42,1,The number five has an end,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2339,,,,,,,,,,j,1,2.701,,0,5,5,86,1,Words have a molecular structure,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2344,,,,,,,,,,j,1,1.5788,,0,6,6,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2331,,,,,,,,,,f,0,2.2398,,0,7,7,16,1,Time is finite,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2832,,,,,,,,,,j,1,2.4642,,0,8,8,60,1,Robots need nutrients,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1909,,,,,,,,,,f,1,1.9337,,0,9,9,72,1,Mushrooms reproduce,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2015,,,,,,,,,,j,1,1.7982,,0,10,10,113,1,Magenta is a shape,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.4932,,,,,,,,,,j,1,2.3707,,0,11,11,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2102,,,,,,,,,,j,1,1.8819,,0,12,12,109,1,A square is a color,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2585,,,,,,,,,,f,1,1.5476,,0,13,13,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1941,,,,,,,,,,j,1,3.1687,,0,14,14,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2013,,,,,,,,,,f,1,2.4829,,0,15,15,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2393,,,,,,,,,,j,1,2.0161,,0,16,16,18,1,Time has an end,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2351,,,,,,,,,,f,1,1.7498,,0,17,17,48,1,Crocodiles are alive,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2179,,,,,,,,,,j,1,1.5828,,0,18,18,62,1,Helicopters reproduce,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2392,,,,,,,,,,j,1,2.0319,,0,19,19,122,1,The Earth is a star,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1913,,,,,,,,,,j,1,2.9154,,0,20,20,9,1,An inch is infinite,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2029,,,,,,,,,,j,0,2.9534,,0,21,21,44,1,The number five cannot go on forever,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1717,,,,,,,,,,f,1,2.8662,,0,22,22,8,1,An inch is finite,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2171,,,,,,,,,,f,1,2.8998,,0,23,23,88,1,This sentence is written in English,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1328,,,,,,,,,,f,0,3.4978,,0,24,24,24,1,Space is finite,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1545,,,,,,,,,,f,1,2.1657,,0,25,25,21,1,Time can go on forever,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.4433,,,,,,,,,,j,1,2.6531,,0,26,26,20,1,Time cannot go on forever,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2719,,,,,,,,,,f,0,3.2579,,0,27,27,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2329,,,,,,,,,,f,1,2.2366,,0,28,28,89,1,A square is a shape,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2342,,,,,,,,,,f,1,1.6509,,0,29,29,98,1,A clock is used to tell time,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2508,,,,,,,,,,f,1,3.1634,,0,30,30,12,1,An inch cannot go on forever,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2529,,,,,,,,,,f,1,3.0353,,0,31,31,74,1,Foam is composed of matter,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2844,,,,,,,,,,j,1,2.8477,,0,32,32,79,1,Forks are alive,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2494,,,,,,,,,,j,1,2.7001,,0,33,33,59,1,Comets are alive,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.3027,,,,,,,,,,j,0,2.8206,,0,34,34,55,1,Concrete is composed of matter,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.1692,,,,,,,,,,f,1,1.9188,,0,35,35,0,1,A minute is finite,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2183,,,,,,,,,,f,0,2.7654,,0,36,36,41,1,The number five is infinite,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.6828,,,,,,,,,,f,1,1.9811,,0,37,37,93,1,Magenta is a color,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.3207,,,,,,,,,,f,1,2.8143,,0,38,38,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2864,,,,,,,,,,f,1,2.5492,,0,39,39,39,1,Numbers can always be further divided,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,3.5999,,,,,,,,,,f,1,1.9643,space,0,40,40,29,1,Space can go on forever,f,0.7054,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2233,,,,,,,,,,f,1,1.4154,,0,41,41,25,1,Space is infinite,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.267,,,,,,,,,,j,1,2.5008,,0,42,42,118,1,A horse is used to tell time,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2885,,,,,,,,,,j,1,1.8895,,0,43,43,58,1,Clocks are alive,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.289,,,,,,,,,,j,1,1.9826,,0,44,44,80,1,Mittens need nutrients,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2712,,,,,,,,,,j,1,2.52,,0,45,45,120,1,A truck is an animal,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2837,,,,,,,,,,j,1,2.5167,,0,46,46,126,1,Humans can breathe water,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2896,,,,,,,,,,j,1,1.8231,,0,47,47,119,1,A motorcycle is a person,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2511,,,,,,,,,,f,1,1.9148,,0,48,48,68,1,Algae is alive,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2581,,,,,,,,,,f,1,3.099,,0,49,49,17,1,Time is infinite,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2597,,,,,,,,,,j,0,2.149,,0,50,50,75,1,Frost is composed of matter,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2741,,,,,,,,,,f,1,3.7404,,0,51,51,15,1,An inch can be always further divided,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2706,,,,,,,,,,j,1,2.2753,,0,52,52,83,1,Songs can be put in a container,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2379,,,,,,,,,,j,1,3.106,,0,53,53,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.4586,,,,,,,,,,f,1,2.7747,,0,54,54,47,1,The number five can always be further divided,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2501,,,,,,,,,,j,1,2.9011,,0,55,55,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2509,,,,,,,,,,j,1,2.3896,,0,56,56,26,1,Space has an end,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2566,,,,,,,,,,f,1,3.2862,,0,57,57,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2501,,,,,,,,,,j,1,2.0214,,0,58,58,64,1,Echoes are composed of matter,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2504,,,,,,,,,,j,1,2.0381,,0,59,59,127,1,A zebra is used to write,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2221,,,,,,,,,,j,1,1.7654,,0,60,60,32,1,Numbers are finite,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2716,,,,,,,,,,f,1,2.5154,,0,61,61,70,1,Grass needs nutrients,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2837,,,,,,,,,,f,1,1.8885,,0,62,62,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.272,,,,,,,,,,f,0,2.0876,,0,63,63,45,1,The number five can go on forever,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2555,,,,,,,,,,f,1,3.4725,,0,64,64,53,1,Bricks can be put in a container,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2838,,,,,,,,,,j,0,2.1983,,0,65,65,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2586,,,,,,,,,,j,1,2.0215,,0,66,66,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2559,,,,,,,,,,f,1,2.3705,,0,67,67,37,1,Numbers can go on forever,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.5566,,,,,,,,,,f,1,1.9362,,0,68,68,104,1,The United States has a president,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2376,,,,,,,,,,j,1,2.3491,,0,69,69,110,1,A triangle is an animal,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.241,,,,,,,,,,j,1,1.7157,,0,70,70,61,1,Sailboats reproduce,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2176,,,,,,,,,,j,1,3.5334,,0,71,71,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2375,,,,,,,,,,f,0,2.4495,,0,72,72,3,1,A minute is endless,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2581,,,,,,,,,,f,1,2.6245,,0,73,73,69,1,Bacteria are alive,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2701,,,,,,,,,,f,1,1.8523,,0,74,74,50,1,Turtles need nutrients,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2519,,,,,,,,,,f,1,3.2682,,0,75,75,33,1,Numbers are infinite,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.3183,,,,,,,,,,f,1,2.0491,,0,76,76,23,1,Time can always be further divided,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.3671,,,,,,,,,,j,1,2.8991,,0,77,77,11,1,An inch is endless,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2205,,,,,,,,,,f,1,2.6815,,0,78,78,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2208,,,,,,,,,,f,1,2.4651,,0,79,79,31,1,Space can always be further divided,f,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,space,0.2201,,,,,,,,,,j,1,2.5487,,0,80,80,66,1,Music has a molecular structure,j,,,
,,,,,,,,4084,2022-04-06_19h28.46.544,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.1667
