SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,j,1,1.1459,space,0.2569,0,7,7,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,f,1,1.2728,space,0.2242,0,8,8,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,f,1,1.8814,space,0.2516,0,9,9,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1737,,,,,,,,space,6.6444,j,1,1.9107,,0,0,0,18,1,Time has an end,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2415,,,,,,,,,,f,1,2.0797,,0,1,1,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.211,,,,,,,,,,j,1,1.2924,,0,2,2,5,1,A minute can go on forever,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1528,,,,,,,,,,j,1,1.4805,,0,3,3,11,1,An inch is endless,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1483,,,,,,,,,,j,1,1.0793,,0,4,4,109,1,A square is a color,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.442,,,,,,,,,,f,1,1.3765,,0,5,5,10,1,An inch has an end,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2106,,,,,,,,,,f,1,1.9109,,0,6,6,35,1,Numbers are endless,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2932,,,,,,,,,,f,1,1.6331,,0,7,7,0,1,A minute is finite,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2206,,,,,,,,,,j,1,3.2439,,0,8,8,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2154,,,,,,,,,,j,1,1.799,,0,9,9,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.172,,,,,,,,,,j,1,1.0029,,0,10,10,58,1,Clocks are alive,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1777,,,,,,,,,,j,1,2.0763,,0,11,11,28,1,Space cannot go on forever,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1983,,,,,,,,,,f,1,2.5289,,0,12,12,12,1,An inch cannot go on forever,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.3156,,,,,,,,,,j,1,1.3273,,0,13,13,123,1,Mississippi is a country,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1224,,,,,,,,,,j,1,2.0443,,0,14,14,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2793,,,,,,,,,,j,1,1.0612,,0,15,15,120,1,A truck is an animal,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.146,,,,,,,,,,f,1,1.8476,,0,16,16,68,1,Algae is alive,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1879,,,,,,,,,,f,1,1.8191,,0,17,17,53,1,Bricks can be put in a container,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.177,,,,,,,,,,j,1,1.5017,,0,18,18,34,1,Numbers have an end,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.135,,,,,,,,,,f,1,4.1904,,0,19,19,15,1,An inch can be always further divided,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1482,,,,,,,,,,f,1,0.9465,,0,20,20,94,1,Orange is a color,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1485,,,,,,,,,,f,1,1.7537,,0,21,21,90,1,A triangle is not an animal,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1757,,,,,,,,,,j,1,1.3478,,0,22,22,62,1,Helicopters reproduce,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2,,,,,,,,,,f,1,0.9793,,0,23,23,52,1,Frogs reproduce,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1721,,,,,,,,,,j,1,1.418,,0,24,24,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1489,,,,,,,,,,f,1,1.2162,,0,25,25,98,1,A clock is used to tell time,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,1.0403,,,,,,,,,,f,1,5.2186,,0,26,26,39,1,Numbers can always be further divided,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2097,,,,,,,,,,f,1,2.1933,,0,27,27,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1828,,,,,,,,,,j,1,1.348,,0,28,28,59,1,Comets are alive,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1498,,,,,,,,,,j,1,1.0748,,0,29,29,122,1,The Earth is a star,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1567,,,,,,,,,,j,1,4.7071,,0,30,30,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1527,,,,,,,,,,j,1,1.5817,,0,31,31,32,1,Numbers are finite,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1837,,,,,,,,,,f,1,1.5156,,0,32,32,88,1,This sentence is written in English,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.182,,,,,,,,,,j,1,1.0674,,0,33,33,82,1,Stones reproduce,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2152,,,,,,,,,,f,1,1.6339,,0,34,34,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1184,,,,,,,,,,j,1,1.5165,,0,35,35,45,1,The number five can go on forever,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1619,,,,,,,,,,f,1,1.2172,,0,36,36,100,1,A truck is a vehicle,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1491,,,,,,,,,,f,1,2.338,,0,37,37,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1131,,,,,,,,,,j,1,2.1613,,0,38,38,65,1,Shadows are composed of matter,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1464,,,,,,,,,,f,1,1.7917,,0,39,39,17,1,Time is infinite,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.8669,,,,,,,,,,f,1,2.2139,space,0,40,40,75,1,Frost is composed of matter,f,0.382,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1431,,,,,,,,,,f,1,1.7543,,0,41,41,37,1,Numbers can go on forever,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.16,,,,,,,,,,j,1,1.3033,,0,42,42,26,1,Space has an end,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1481,,,,,,,,,,f,1,1.4346,,0,43,43,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.126,,,,,,,,,,f,1,1.389,,0,44,44,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1693,,,,,,,,,,f,1,0.8896,,0,45,45,51,1,Tigers reproduce,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2865,,,,,,,,,,f,1,0.9613,,0,46,46,103,1,The United States is a country,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2176,,,,,,,,,,f,1,2.1278,,0,47,47,7,1,A minute can always be further divided,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1389,,,,,,,,,,j,1,1.5392,,0,48,48,118,1,A horse is used to tell time,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.148,,,,,,,,,,f,1,1.9521,,0,49,49,42,1,The number five has an end,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1039,,,,,,,,,,f,1,1.1117,,0,50,50,29,1,Space can go on forever,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1201,,,,,,,,,,j,1,1.2987,,0,51,51,43,1,The number five is endless,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2091,,,,,,,,,,j,1,1.3585,,0,52,52,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1319,,,,,,,,,,j,1,1.124,,0,53,53,61,1,Sailboats reproduce,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1722,,,,,,,,,,f,1,1.0839,,0,54,54,48,1,Crocodiles are alive,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1454,,,,,,,,,,f,1,0.9478,,0,55,55,89,1,A square is a shape,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1087,,,,,,,,,,j,1,1.7211,,0,56,56,41,1,The number five is infinite,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1065,,,,,,,,,,j,1,1.6162,,0,57,57,20,1,Time cannot go on forever,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1102,,,,,,,,,,j,1,1.6393,,0,58,58,84,1,Silence is composed of matter,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1485,,,,,,,,,,f,1,1.5125,,0,59,59,33,1,Numbers are infinite,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1475,,,,,,,,,,f,1,1.9043,,0,60,60,23,1,Time can always be further divided,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1176,,,,,,,,,,f,1,1.2479,,0,61,61,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1041,,,,,,,,,,j,1,0.9505,,0,62,62,79,1,Forks are alive,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.094,,,,,,,,,,j,1,1.4946,,0,63,63,1,1,A minute is infinite,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1429,,,,,,,,,,f,1,1.659,,0,64,64,55,1,Concrete is composed of matter,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1469,,,,,,,,,,j,1,1.2795,,0,65,65,3,1,A minute is endless,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1481,,,,,,,,,,j,1,1.2915,,0,66,66,24,1,Space is finite,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2968,,,,,,,,,,j,1,1.1403,,0,67,67,110,1,A triangle is an animal,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1188,,,,,,,,,,j,1,1.3715,,0,68,68,16,1,Time is finite,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.2404,,,,,,,,,,f,1,1.2992,,0,69,69,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1135,,,,,,,,,,j,1,1.1988,,0,70,70,119,1,A motorcycle is a person,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1444,,,,,,,,,,f,1,1.3433,,0,71,71,104,1,The United States has a president,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1093,,,,,,,,,,f,1,1.2071,,0,72,72,50,1,Turtles need nutrients,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1551,,,,,,,,,,j,1,1.862,,0,73,73,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.117,,,,,,,,,,f,1,1.3736,,0,74,74,49,1,Pelicans are alive,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1403,,,,,,,,,,f,1,1.0807,,0,75,75,71,1,Oaks reproduce,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1618,,,,,,,,,,f,1,3.1024,,0,76,76,27,1,Space is endless,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.0846,,,,,,,,,,f,1,3.3473,,0,77,77,47,1,The number five can always be further divided,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1111,,,,,,,,,,j,1,1.214,,0,78,78,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1101,,,,,,,,,,f,1,2.0023,,0,79,79,40,1,The number five is finite,f,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,space,0.1188,,,,,,,,,,j,1,1.5549,,0,80,80,80,1,Mittens need nutrients,j,,,
,,,,,,,,3056,2022-04-06_17h01.45.793,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.01921845,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.3667
