SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,f,1,1.8761,space,0.4788,0,9,9,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,1.01,,,,,,,,space,5.4023,f,1,1.4174,,0,0,0,103,1,The United States is a country,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.8769,,,,,,,,,,j,1,1.8619,,0,1,1,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.6449,,,,,,,,,,j,1,1.2512,,0,2,2,78,1,Hammers are alive,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.9243,,,,,,,,,,j,0,2.0014,,0,3,3,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.7014,,,,,,,,,,j,1,1.9595,,0,4,4,113,1,Magenta is a shape,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5412,,,,,,,,,,j,1,0.8507,,0,5,5,58,1,Clocks are alive,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.7891,,,,,,,,,,f,1,1.5883,,0,6,6,98,1,A clock is used to tell time,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.7127,,,,,,,,,,f,1,3.1028,,0,7,7,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5303,,,,,,,,,,j,1,1.9348,,0,8,8,26,1,Space has an end,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.6882,,,,,,,,,,j,1,1.102,,0,9,9,119,1,A motorcycle is a person,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,2.1888,,,,,,,,,,f,1,1.5085,,0,10,10,50,1,Turtles need nutrients,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.7067,,,,,,,,,,f,1,3.2698,,0,11,11,2,1,A minute has an end,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.9842,,,,,,,,,,f,1,3.8008,,0,12,12,42,1,The number five has an end,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5696,,,,,,,,,,j,1,2.8905,,0,13,13,109,1,A square is a color,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.608,,,,,,,,,,f,1,1.5589,,0,14,14,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.8889,,,,,,,,,,j,1,1.8748,,0,15,15,126,1,Humans can breathe water,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5082,,,,,,,,,,f,1,2.0848,,0,16,16,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.618,,,,,,,,,,j,1,1.2839,,0,17,17,118,1,A horse is used to tell time,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5215,,,,,,,,,,j,0,4.5242,,0,18,18,70,1,Grass needs nutrients,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.6674,,,,,,,,,,f,1,2.7505,,0,19,19,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.574,,,,,,,,,,j,1,1.534,,0,20,20,110,1,A triangle is an animal,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4372,,,,,,,,,,f,1,1.1419,,0,21,21,51,1,Tigers reproduce,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4347,,,,,,,,,,f,1,3.0339,,0,22,22,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4678,,,,,,,,,,j,1,1.4418,,0,23,23,80,1,Mittens need nutrients,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4174,,,,,,,,,,f,1,0.9134,,0,24,24,48,1,Crocodiles are alive,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5908,,,,,,,,,,j,1,1.901,,0,25,25,45,1,The number five can go on forever,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.6677,,,,,,,,,,j,1,5.7548,,0,26,26,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.6251,,,,,,,,,,f,1,2.255,,0,27,27,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.601,,,,,,,,,,f,1,4.4957,,0,28,28,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4841,,,,,,,,,,j,1,2.0901,,0,29,29,79,1,Forks are alive,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3847,,,,,,,,,,j,0,1.8681,,0,30,30,15,1,An inch can be always further divided,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4387,,,,,,,,,,j,1,1.8947,,0,31,31,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3888,,,,,,,,,,j,1,2.1936,,0,32,32,3,1,A minute is endless,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3511,,,,,,,,,,j,1,1.3948,,0,33,33,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5422,,,,,,,,,,f,1,1.9069,,0,34,34,37,1,Numbers can go on forever,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3086,,,,,,,,,,f,1,1.2347,,0,35,35,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2925,,,,,,,,,,j,0,1.8012,,0,36,36,7,1,A minute can always be further divided,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5017,,,,,,,,,,f,1,2.5588,,0,37,37,17,1,Time is infinite,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5622,,,,,,,,,,f,1,1.3418,,0,38,38,35,1,Numbers are endless,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.354,,,,,,,,,,j,1,1.5673,,0,39,39,18,1,Time has an end,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.8949,,,,,,,,,,j,1,2.94,space,0,40,40,20,1,Time cannot go on forever,j,3.3373,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.507,,,,,,,,,,f,1,1.7129,,0,41,41,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3881,,,,,,,,,,j,0,4.3536,,0,42,42,47,1,The number five can always be further divided,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5792,,,,,,,,,,j,1,2.2837,,0,43,43,13,1,An inch can go on forever,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3708,,,,,,,,,,j,1,2.4457,,0,44,44,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4302,,,,,,,,,,f,1,0.9727,,0,45,45,95,1,Yellow is a color,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4245,,,,,,,,,,f,1,1.378,,0,46,46,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.5916,,,,,,,,,,j,1,1.7185,,0,47,47,86,1,Words have a molecular structure,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3595,,,,,,,,,,f,1,0.8558,,0,48,48,49,1,Pelicans are alive,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3842,,,,,,,,,,j,1,1.0338,,0,49,49,61,1,Sailboats reproduce,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3455,,,,,,,,,,j,1,1.6945,,0,50,50,59,1,Comets are alive,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3116,,,,,,,,,,j,1,1.1676,,0,51,51,122,1,The Earth is a star,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3804,,,,,,,,,,j,1,2.8719,,0,52,52,83,1,Songs can be put in a container,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3224,,,,,,,,,,f,1,3.3061,,0,53,53,90,1,A triangle is not an animal,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3234,,,,,,,,,,f,1,1.3252,,0,54,54,21,1,Time can go on forever,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3433,,,,,,,,,,j,1,1.1005,,0,55,55,115,1,Yellow is an animal,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.351,,,,,,,,,,f,1,1.0791,,0,56,56,25,1,Space is infinite,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3122,,,,,,,,,,j,1,1.4798,,0,57,57,63,1,Color can be put in a container,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.389,,,,,,,,,,f,1,1.8931,,0,58,58,69,1,Bacteria are alive,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2507,,,,,,,,,,f,1,0.9094,,0,59,59,19,1,Time is endless,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3347,,,,,,,,,,j,1,1.5338,,0,60,60,41,1,The number five is infinite,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4411,,,,,,,,,,f,1,3.0957,,0,61,61,75,1,Frost is composed of matter,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3178,,,,,,,,,,f,1,1.246,,0,62,62,102,1,The Earth is a planet,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3217,,,,,,,,,,f,1,1.3241,,0,63,63,29,1,Space can go on forever,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2937,,,,,,,,,,f,1,1.1172,,0,64,64,93,1,Magenta is a color,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2695,,,,,,,,,,f,1,1.4354,,0,65,65,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3908,,,,,,,,,,j,1,1.4175,,0,66,66,66,1,Music has a molecular structure,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3766,,,,,,,,,,j,1,1.0919,,0,67,67,82,1,Stones reproduce,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2855,,,,,,,,,,f,1,1.3249,,0,68,68,100,1,A truck is a vehicle,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.401,,,,,,,,,,j,1,1.4128,,0,69,69,127,1,A zebra is used to write,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3577,,,,,,,,,,j,1,1.5844,,0,70,70,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2845,,,,,,,,,,f,1,3.4866,,0,71,71,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3434,,,,,,,,,,j,1,2.5675,,0,72,72,84,1,Silence is composed of matter,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3252,,,,,,,,,,j,1,2.0625,,0,73,73,24,1,Space is finite,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.3398,,,,,,,,,,f,0,5.119,,0,74,74,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2773,,,,,,,,,,j,1,1.1602,,0,75,75,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2596,,,,,,,,,,f,1,2.3343,,0,76,76,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2603,,,,,,,,,,f,1,2.4738,,0,77,77,68,1,Algae is alive,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2953,,,,,,,,,,j,1,1.374,,0,78,78,120,1,A truck is an animal,j,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.2894,,,,,,,,,,f,1,1.251,,0,79,79,104,1,The United States has a president,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,space,0.4218,,,,,,,,,,f,1,3.5245,,0,80,80,88,1,This sentence is written in English,f,,,
,,,,,,,,1377,2022-04-06_19h16.23.142,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.08532116,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.0386
