SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.345,,,,,,,,,,j,1,2.1473,,0,3,3,41,1,The number five is infinite,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2632,,,,,,,,,,j,1,2.2381,,0,4,4,16,1,Time is finite,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3099,,,,,,,,,,j,1,3.0591,,0,5,5,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3708,,,,,,,,,,f,0,1.9576,,0,6,6,83,1,Songs can be put in a container,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.4377,,,,,,,,,,j,1,2.4851,,0,7,7,20,1,Time cannot go on forever,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.4418,,,,,,,,,,f,1,1.71,,0,8,8,88,1,This sentence is written in English,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.4179,,,,,,,,,,j,1,2.233,,0,9,9,63,1,Color can be put in a container,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3645,,,,,,,,,,j,1,1.5,,0,10,10,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.407,,,,,,,,,,f,1,1.5769,,0,11,11,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3924,,,,,,,,,,f,1,1.1062,,0,12,12,93,1,Magenta is a color,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,1.5891,,,,,,,,,,j,1,1.7269,,0,13,13,80,1,Mittens need nutrients,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.278,,,,,,,,,,j,1,1.3379,,0,14,14,113,1,Magenta is a shape,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3011,,,,,,,,,,f,1,1.5815,,0,15,15,10,1,An inch has an end,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3058,,,,,,,,,,j,1,1.5276,,0,16,16,86,1,Words have a molecular structure,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2898,,,,,,,,,,j,1,2.2241,,0,17,17,81,1,Tables reproduce,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.222,,,,,,,,,,j,1,1.119,,0,18,18,110,1,A triangle is an animal,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.25,,,,,,,,,,j,1,1.8224,,0,19,19,34,1,Numbers have an end,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2582,,,,,,,,,,j,1,2.4645,,0,20,20,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2134,,,,,,,,,,f,1,1.4507,,0,21,21,104,1,The United States has a president,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2375,,,,,,,,,,j,1,1.4029,,0,22,22,32,1,Numbers are finite,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2385,,,,,,,,,,j,1,1.3188,,0,23,23,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3774,,,,,,,,,,f,1,1.1298,,0,24,24,19,1,Time is endless,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.5404,,,,,,,,,,f,1,1.9344,,0,25,25,75,1,Frost is composed of matter,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2621,,,,,,,,,,j,1,1.0181,,0,26,26,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2546,,,,,,,,,,j,1,1.2317,,0,27,27,62,1,Helicopters reproduce,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.328,,,,,,,,,,f,1,0.841,,0,28,28,69,1,Bacteria are alive,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1962,,,,,,,,,,j,1,1.6139,,0,29,29,3,1,A minute is endless,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2325,,,,,,,,,,j,1,1.3424,,0,30,30,45,1,The number five can go on forever,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2635,,,,,,,,,,j,1,1.2121,,0,31,31,26,1,Space has an end,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.25,,,,,,,,,,j,1,2.0338,,0,32,32,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2113,,,,,,,,,,j,0,1.8687,,0,33,33,7,1,A minute can always be further divided,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2785,,,,,,,,,,f,1,1.095,,0,34,34,52,1,Frogs reproduce,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2165,,,,,,,,,,j,1,1.1775,,0,35,35,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2281,,,,,,,,,,j,1,1.2099,,0,36,36,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2602,,,,,,,,,,f,1,1.2972,,0,37,37,90,1,A triangle is not an animal,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2397,,,,,,,,,,f,1,1.8102,,0,38,38,31,1,Space can always be further divided,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1812,,,,,,,,,,f,1,1.4527,,0,39,39,50,1,Turtles need nutrients,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,1.7269,,,,,,,,,,f,1,1.3042,space,0,40,40,55,1,Concrete is composed of matter,f,0.3469,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3611,,,,,,,,,,f,1,0.9898,,0,41,41,37,1,Numbers can go on forever,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2681,,,,,,,,,,j,1,1.4395,,0,42,42,79,1,Forks are alive,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1929,,,,,,,,,,f,1,1.4125,,0,43,43,23,1,Time can always be further divided,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2513,,,,,,,,,,j,1,0.8456,,0,44,44,61,1,Sailboats reproduce,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2005,,,,,,,,,,j,1,1.0606,,0,45,45,111,1,A circle is a flavor,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.18,,,,,,,,,,f,1,1.0733,,0,46,46,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1714,,,,,,,,,,f,1,1.0572,,0,47,47,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1298,,,,,,,,,,f,1,1.0727,,0,48,48,89,1,A square is a shape,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1437,,,,,,,,,,f,1,1.3776,,0,49,49,17,1,Time is infinite,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1187,,,,,,,,,,f,1,0.9519,,0,50,50,91,1,A circle is a shape,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1839,,,,,,,,,,j,0,1.9816,,0,51,51,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1157,,,,,,,,,,f,1,1.1958,,0,52,52,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.155,,,,,,,,,,f,1,0.9298,,0,53,53,102,1,The Earth is a planet,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1188,,,,,,,,,,f,1,0.9691,,0,54,54,100,1,A truck is a vehicle,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1963,,,,,,,,,,j,1,1.1987,,0,55,55,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1187,,,,,,,,,,f,1,1.753,,0,56,56,8,1,An inch is finite,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1413,,,,,,,,,,f,1,1.3021,,0,57,57,95,1,Yellow is a color,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1282,,,,,,,,,,f,1,1.2196,,0,58,58,94,1,Orange is a color,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1353,,,,,,,,,,f,1,0.9431,,0,59,59,98,1,A clock is used to tell time,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1836,,,,,,,,,,j,1,0.9751,,0,60,60,43,1,The number five is endless,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1948,,,,,,,,,,j,1,1.2645,,0,61,61,13,1,An inch can go on forever,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2064,,,,,,,,,,f,1,0.792,,0,62,62,68,1,Algae is alive,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1788,,,,,,,,,,j,1,1.1619,,0,63,63,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1401,,,,,,,,,,f,1,1.9559,,0,64,64,15,1,An inch can be always further divided,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1171,,,,,,,,,,f,1,2.2049,,0,65,65,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1728,,,,,,,,,,f,1,0.9235,,0,66,66,48,1,Crocodiles are alive,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2891,,,,,,,,,,j,1,0.953,,0,67,67,78,1,Hammers are alive,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2175,,,,,,,,,,j,1,1.3858,,0,68,68,126,1,Humans can breathe water,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2574,,,,,,,,,,j,1,1.1328,,0,69,69,109,1,A square is a color,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1411,,,,,,,,,,f,1,1.457,,0,70,70,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2375,,,,,,,,,,j,1,1.3068,,0,71,71,18,1,Time has an end,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2397,,,,,,,,,,j,1,1.3095,,0,72,72,5,1,A minute can go on forever,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1435,,,,,,,,,,j,1,1.7246,,0,73,73,9,1,An inch is infinite,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.3365,,,,,,,,,,f,1,1.2772,,0,74,74,21,1,Time can go on forever,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.2517,,,,,,,,,,j,1,1.0693,,0,75,75,66,1,Music has a molecular structure,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.5073,,,,,,,,,,f,1,0.8979,,0,76,76,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1178,,,,,,,,,,f,1,2.1136,,0,77,77,0,1,A minute is finite,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.141,,,,,,,,,,f,1,1.3933,,0,78,78,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1343,,,,,,,,,,j,1,1.3043,,0,79,79,127,1,A zebra is used to write,j,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,space,0.1621,,,,,,,,,,f,1,1.1628,,0,80,80,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1095,2022-04-06_18h02.52.418,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,59.85156811,,,,,,,,,,,,,,,,,,,,,,,,,,,space,21.4073
