SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,j,1,1.798,space,0.3407,0,6,6,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,f,1,1.8237,space,0.4943,0,7,7,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,j,1,2.1242,space,0.378,0,8,8,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,f,1,1.853,space,0.3772,0,9,9,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,1.0387,,,,,,,,space,5.8265,j,1,4.3454,,0,0,0,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.7321,,,,,,,,,,f,1,2.8435,,0,1,1,42,1,The number five has an end,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4477,,,,,,,,,,j,1,2.3099,,0,2,2,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4203,,,,,,,,,,j,1,2.1727,,0,3,3,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,1.4248,,,,,,,,,,f,1,3.1574,,0,4,4,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3513,,,,,,,,,,j,1,3.456,,0,5,5,9,1,An inch is infinite,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2738,,,,,,,,,,j,1,1.7459,,0,6,6,126,1,Humans can breathe water,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3934,,,,,,,,,,f,1,2.5139,,0,7,7,8,1,An inch is finite,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.5005,,,,,,,,,,f,1,2.1246,,0,8,8,69,1,Bacteria are alive,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3396,,,,,,,,,,f,1,1.6418,,0,9,9,100,1,A truck is a vehicle,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.7183,,,,,,,,,,f,1,3.5694,,0,10,10,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3458,,,,,,,,,,j,1,1.4817,,0,11,11,110,1,A triangle is an animal,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2975,,,,,,,,,,j,1,1.8878,,0,12,12,109,1,A square is a color,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.5857,,,,,,,,,,f,1,2.4645,,0,13,13,2,1,A minute has an end,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3378,,,,,,,,,,j,1,1.9559,,0,14,14,123,1,Mississippi is a country,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,1.2377,,,,,,,,,,f,1,1.9583,,0,15,15,71,1,Oaks reproduce,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4894,,,,,,,,,,j,1,2.0048,,0,16,16,83,1,Songs can be put in a container,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3688,,,,,,,,,,j,1,1.5122,,0,17,17,78,1,Hammers are alive,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3214,,,,,,,,,,j,1,1.4192,,0,18,18,113,1,Magenta is a shape,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3434,,,,,,,,,,j,1,1.5016,,0,19,19,60,1,Robots need nutrients,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.5235,,,,,,,,,,f,1,1.7489,,0,20,20,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3231,,,,,,,,,,j,1,1.6891,,0,21,21,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4079,,,,,,,,,,f,1,1.9126,,0,22,22,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4967,,,,,,,,,,f,1,1.7948,,0,23,23,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4841,,,,,,,,,,j,1,1.568,,0,24,24,118,1,A horse is used to tell time,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3255,,,,,,,,,,f,1,1.3355,,0,25,25,93,1,Magenta is a color,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.5343,,,,,,,,,,f,1,3.946,,0,26,26,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3027,,,,,,,,,,f,1,1.3772,,0,27,27,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4982,,,,,,,,,,j,1,1.6538,,0,28,28,120,1,A truck is an animal,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.6113,,,,,,,,,,f,1,1.2962,,0,29,29,70,1,Grass needs nutrients,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4176,,,,,,,,,,f,1,1.6213,,0,30,30,35,1,Numbers are endless,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3806,,,,,,,,,,j,1,3.0341,,0,31,31,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3103,,,,,,,,,,j,1,1.5506,,0,32,32,119,1,A motorcycle is a person,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3384,,,,,,,,,,j,1,1.4782,,0,33,33,82,1,Stones reproduce,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.8693,,,,,,,,,,f,1,1.1969,,0,34,34,95,1,Yellow is a color,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.386,,,,,,,,,,f,1,1.1782,,0,35,35,52,1,Frogs reproduce,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3617,,,,,,,,,,f,1,2.6146,,0,36,36,23,1,Time can always be further divided,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3236,,,,,,,,,,j,1,2.1065,,0,37,37,125,1,There are ninty states in the United States,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3981,,,,,,,,,,j,1,2.233,,0,38,38,18,1,Time has an end,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4249,,,,,,,,,,f,1,2.4554,,0,39,39,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,1.1075,,,,,,,,,,f,1,3.9716,space,0,40,40,15,1,An inch can be always further divided,f,0.9805,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4511,,,,,,,,,,f,1,2.6156,,0,41,41,74,1,Foam is composed of matter,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3688,,,,,,,,,,f,1,1.7623,,0,42,42,29,1,Space can go on forever,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3854,,,,,,,,,,j,1,2.5503,,0,43,43,41,1,The number five is infinite,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3041,,,,,,,,,,j,1,1.8206,,0,44,44,59,1,Comets are alive,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3551,,,,,,,,,,f,1,1.6388,,0,45,45,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2296,,,,,,,,,,f,1,2.1437,,0,46,46,91,1,A circle is a shape,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.7983,,,,,,,,,,f,1,2.5674,,0,47,47,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3344,,,,,,,,,,f,1,1.7507,,0,48,48,89,1,A square is a shape,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3759,,,,,,,,,,f,1,3.8664,,0,49,49,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2632,,,,,,,,,,j,1,1.251,,0,50,50,79,1,Forks are alive,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2317,,,,,,,,,,j,1,1.9509,,0,51,51,11,1,An inch is endless,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.287,,,,,,,,,,j,1,1.9595,,0,52,52,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3175,,,,,,,,,,j,1,2.0926,,0,53,53,26,1,Space has an end,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3055,,,,,,,,,,j,1,1.8099,,0,54,54,24,1,Space is finite,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3115,,,,,,,,,,j,1,2.1111,,0,55,55,84,1,Silence is composed of matter,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.6015,,,,,,,,,,f,1,1.8859,,0,56,56,88,1,This sentence is written in English,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4278,,,,,,,,,,f,1,1.6314,,0,57,57,102,1,The Earth is a planet,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2885,,,,,,,,,,f,1,1.1441,,0,58,58,48,1,Crocodiles are alive,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3352,,,,,,,,,,j,1,1.3836,,0,59,59,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3352,,,,,,,,,,j,1,1.4679,,0,60,60,115,1,Yellow is an animal,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2865,,,,,,,,,,j,1,1.818,,0,61,61,16,1,Time is finite,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3172,,,,,,,,,,j,1,1.9022,,0,62,62,43,1,The number five is endless,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4793,,,,,,,,,,f,1,1.0506,,0,63,63,51,1,Tigers reproduce,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3027,,,,,,,,,,f,1,1.5347,,0,64,64,27,1,Space is endless,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3034,,,,,,,,,,f,1,1.8701,,0,65,65,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.5415,,,,,,,,,,f,0,2.8767,,0,66,66,122,1,The Earth is a star,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3131,,,,,,,,,,f,1,3.8253,,0,67,67,47,1,The number five can always be further divided,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3912,,,,,,,,,,f,1,2.8545,,0,68,68,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.342,,,,,,,,,,j,1,1.5932,,0,69,69,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3371,,,,,,,,,,f,1,1.0524,,0,70,70,94,1,Orange is a color,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3514,,,,,,,,,,f,1,1.711,,0,71,71,21,1,Time can go on forever,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2912,,,,,,,,,,f,1,1.1712,,0,72,72,103,1,The United States is a country,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.3401,,,,,,,,,,f,1,1.4984,,0,73,73,68,1,Algae is alive,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.5064,,,,,,,,,,f,1,4.144,,0,74,74,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.362,,,,,,,,,,f,1,1.3402,,0,75,75,50,1,Turtles need nutrients,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.368,,,,,,,,,,j,1,1.5822,,0,76,76,127,1,A zebra is used to write,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2694,,,,,,,,,,j,1,2.3911,,0,77,77,28,1,Space cannot go on forever,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.2673,,,,,,,,,,j,1,3.1007,,0,78,78,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.4051,,,,,,,,,,f,1,3.1222,,0,79,79,40,1,The number five is finite,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,space,0.309,,,,,,,,,,f,1,1.6408,,0,80,80,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1953,2022-04-06_17h58.34.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,57.59705103,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.3823
