SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1125,,,,,,,,,,f,1,2.338,,0,9,9,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1187,,,,,,,,,,f,1,3.1619,,0,10,10,75,1,Frost is composed of matter,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2174,,,,,,,,,,f,0,4.6,,0,11,11,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1717,,,,,,,,,,f,1,2.877,,0,12,12,74,1,Foam is composed of matter,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.3172,,,,,,,,,,f,1,1.9794,,0,13,13,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1685,,,,,,,,,,j,1,1.2767,,0,14,14,61,1,Sailboats reproduce,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1506,,,,,,,,,,j,1,1.1508,,0,15,15,79,1,Forks are alive,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1819,,,,,,,,,,j,1,1.7012,,0,16,16,109,1,A square is a color,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.3599,,,,,,,,,,j,1,1.3644,,0,17,17,110,1,A triangle is an animal,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.3007,,,,,,,,,,j,1,1.0204,,0,18,18,78,1,Hammers are alive,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1283,,,,,,,,,,j,0,2.2833,,0,19,19,25,1,Space is infinite,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0628,,,,,,,,,,j,0,2.8631,,0,20,20,31,1,Space can always be further divided,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1679,,,,,,,,,,j,1,1.6962,,0,21,21,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2584,,,,,,,,,,f,1,3.5916,,0,22,22,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1365,,,,,,,,,,f,1,1.625,,0,23,23,94,1,Orange is a color,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1479,,,,,,,,,,f,1,1.9698,,0,24,24,0,1,A minute is finite,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2363,,,,,,,,,,j,1,2.0739,,0,25,25,84,1,Silence is composed of matter,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1025,,,,,,,,,,f,1,1.8431,,0,26,26,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1121,,,,,,,,,,f,1,1.2314,,0,27,27,49,1,Pelicans are alive,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1481,,,,,,,,,,j,1,1.4747,,0,28,28,83,1,Songs can be put in a container,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0746,,,,,,,,,,j,1,1.7361,,0,29,29,45,1,The number five can go on forever,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1094,,,,,,,,,,f,0,2.1663,,0,30,30,24,1,Space is finite,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2199,,,,,,,,,,f,1,2.7798,,0,31,31,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.145,,,,,,,,,,j,1,2.0603,,0,32,32,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1834,,,,,,,,,,f,1,1.6819,,0,33,33,88,1,This sentence is written in English,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.188,,,,,,,,,,j,1,1.6748,,0,34,34,16,1,Time is finite,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2495,,,,,,,,,,f,1,2.2406,,0,35,35,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1635,,,,,,,,,,f,0,3.4793,,0,36,36,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1611,,,,,,,,,,f,1,1.6394,,0,37,37,40,1,The number five is finite,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1681,,,,,,,,,,j,1,1.6722,,0,38,38,123,1,Mississippi is a country,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1456,,,,,,,,,,j,1,1.4334,,0,39,39,111,1,A circle is a flavor,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,1.4101,,,,,,,,,,f,1,1.7141,space,0,40,40,42,1,The number five has an end,f,0.0197,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.3439,,,,,,,,,,f,1,1.7029,,0,41,41,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2408,,,,,,,,,,f,1,1.7651,,0,42,42,68,1,Algae is alive,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1404,,,,,,,,,,f,1,1.6314,,0,43,43,50,1,Turtles need nutrients,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2257,,,,,,,,,,j,1,1.3814,,0,44,44,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1391,,,,,,,,,,j,0,2.5918,,0,45,45,15,1,An inch can be always further divided,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1644,,,,,,,,,,f,0,2.2499,,0,46,46,26,1,Space has an end,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1268,,,,,,,,,,j,1,2.7903,,0,47,47,66,1,Music has a molecular structure,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1567,,,,,,,,,,j,1,1.493,,0,48,48,13,1,An inch can go on forever,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2414,,,,,,,,,,j,1,1.2943,,0,49,49,119,1,A motorcycle is a person,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2212,,,,,,,,,,f,1,2.9592,,0,50,50,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1146,,,,,,,,,,f,1,3.125,,0,51,51,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1229,,,,,,,,,,f,1,3.1984,,0,52,52,8,1,An inch is finite,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1544,,,,,,,,,,j,0,1.3046,,0,53,53,90,1,A triangle is not an animal,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1281,,,,,,,,,,j,1,3.5555,,0,54,54,118,1,A horse is used to tell time,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1399,,,,,,,,,,j,1,1.4796,,0,55,55,5,1,A minute can go on forever,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1376,,,,,,,,,,f,1,1.5105,,0,56,56,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1358,,,,,,,,,,j,1,1.0565,,0,57,57,82,1,Stones reproduce,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.159,,,,,,,,,,j,1,1.4733,,0,58,58,1,1,A minute is infinite,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2167,,,,,,,,,,f,0,1.7959,,0,59,59,28,1,Space cannot go on forever,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1123,,,,,,,,,,j,1,1.3344,,0,60,60,125,1,There are ninty states in the United States,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1876,,,,,,,,,,f,1,1.1176,,0,61,61,69,1,Bacteria are alive,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0646,,,,,,,,,,j,1,2.8304,,0,62,62,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1757,,,,,,,,,,f,0,3.0197,,0,63,63,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1345,,,,,,,,,,f,1,1.3025,,0,64,64,93,1,Magenta is a color,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1904,,,,,,,,,,j,1,1.2214,,0,65,65,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,1.1587,,,,,,,,,,j,1,2.2492,,0,66,66,86,1,Words have a molecular structure,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0349,,,,,,,,,,f,1,2.2335,,0,67,67,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1015,,,,,,,,,,f,1,1.2184,,0,68,68,52,1,Frogs reproduce,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0955,,,,,,,,,,f,1,1.0953,,0,69,69,51,1,Tigers reproduce,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0828,,,,,,,,,,j,0,1.4692,,0,70,70,27,1,Space is endless,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1173,,,,,,,,,,j,1,1.3104,,0,71,71,122,1,The Earth is a star,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.124,,,,,,,,,,j,0,1.5607,,0,72,72,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1749,,,,,,,,,,j,0,2.3758,,0,73,73,33,1,Numbers are infinite,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1815,,,,,,,,,,j,0,1.8744,,0,74,74,71,1,Oaks reproduce,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.2826,,,,,,,,,,f,1,1.2683,,0,75,75,91,1,A circle is a shape,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1269,,,,,,,,,,j,0,1.4337,,0,76,76,29,1,Space can go on forever,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.3973,,,,,,,,,,f,1,1.8268,,0,77,77,95,1,Yellow is a color,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1138,,,,,,,,,,f,1,1.9369,,0,78,78,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.0992,,,,,,,,,,f,1,2.635,,0,79,79,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,space,0.1374,,,,,,,,,,j,1,2.2179,,0,80,80,126,1,Humans can breathe water,j,,,
,,,,,,,,1040,2022-04-06_19h14.17.358,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.04202942,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.2256
