SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,j,1,1.0408,space,0.3675,0,6,6,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,f,1,0.9586,space,0.4898,0,7,7,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,j,1,0.8321,space,0.5227,0,8,8,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,j,1,1.3354,space,0.518,0,9,9,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.4489,,,,,,,,space,1.8169,j,1,1.3144,,0,0,0,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3045,,,,,,,,,,f,0,2.5944,,0,1,1,63,1,Color can be put in a container,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2933,,,,,,,,,,f,1,1.7315,,0,2,2,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3345,,,,,,,,,,f,1,1.582,,0,3,3,15,1,An inch can be always further divided,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3028,,,,,,,,,,f,1,1.2012,,0,4,4,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2183,,,,,,,,,,f,1,0.9849,,0,5,5,100,1,A truck is a vehicle,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2854,,,,,,,,,,f,1,1.4513,,0,6,6,70,1,Grass needs nutrients,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2614,,,,,,,,,,f,1,0.7197,,0,7,7,102,1,The Earth is a planet,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2687,,,,,,,,,,f,1,1.4964,,0,8,8,90,1,A triangle is not an animal,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3513,,,,,,,,,,j,1,1.4172,,0,9,9,11,1,An inch is endless,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3179,,,,,,,,,,f,1,1.3178,,0,10,10,4,1,A minute cannot go on forever,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3186,,,,,,,,,,j,1,1.0181,,0,11,11,120,1,A truck is an animal,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3185,,,,,,,,,,j,1,1.1844,,0,12,12,61,1,Sailboats reproduce,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2843,,,,,,,,,,j,1,0.8179,,0,13,13,82,1,Stones reproduce,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2716,,,,,,,,,,f,1,1.3337,,0,14,14,74,1,Foam is composed of matter,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.251,,,,,,,,,,f,1,1.1834,,0,15,15,53,1,Bricks can be put in a container,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3374,,,,,,,,,,j,1,1.358,,0,16,16,43,1,The number five is endless,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2513,,,,,,,,,,j,1,2.9155,,0,17,17,22,1,Time cannot always be further divided,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2689,,,,,,,,,,f,1,2.7493,,0,18,18,40,1,The number five is finite,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2862,,,,,,,,,,f,1,2.2219,,0,19,19,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.352,,,,,,,,,,f,1,1.4177,,0,20,20,19,1,Time is endless,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2892,,,,,,,,,,j,1,1.051,,0,21,21,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2376,,,,,,,,,,j,1,1.1164,,0,22,22,9,1,An inch is infinite,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2766,,,,,,,,,,j,1,1.4899,,0,23,23,13,1,An inch can go on forever,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.5029,,,,,,,,,,f,0,2.5869,,0,24,24,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.268,,,,,,,,,,j,1,1.6337,,0,25,25,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2348,,,,,,,,,,j,1,1.9982,,0,26,26,45,1,The number five can go on forever,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3048,,,,,,,,,,j,1,2.9478,,0,27,27,18,1,Time has an end,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2683,,,,,,,,,,f,1,1.0202,,0,28,28,8,1,An inch is finite,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2737,,,,,,,,,,j,1,1.0318,,0,29,29,59,1,Comets are alive,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2889,,,,,,,,,,f,1,0.9326,,0,30,30,52,1,Frogs reproduce,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2519,,,,,,,,,,f,1,1.5022,,0,31,31,106,1,Humans cannot breathe water,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3024,,,,,,,,,,j,1,1.2663,,0,32,32,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3518,,,,,,,,,,j,1,1.951,,0,33,33,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.5347,,,,,,,,,,j,1,1.6351,,0,34,34,34,1,Numbers have an end,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2361,,,,,,,,,,f,1,0.8684,,0,35,35,68,1,Algae is alive,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3359,,,,,,,,,,j,1,1.7672,,0,36,36,16,1,Time is finite,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2194,,,,,,,,,,f,1,0.9193,,0,37,37,21,1,Time can go on forever,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.268,,,,,,,,,,f,1,0.969,,0,38,38,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2529,,,,,,,,,,j,1,1.0172,,0,39,39,110,1,A triangle is an animal,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.601,,,,,,,,,,j,1,3.6986,space,0,40,40,14,1,An inch cannot always be further divided,j,0.5421,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.235,,,,,,,,,,f,1,1.5042,,0,41,41,42,1,The number five has an end,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2356,,,,,,,,,,j,1,1.0838,,0,42,42,41,1,The number five is infinite,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.7682,,,,,,,,,,f,1,1.4181,,0,43,43,71,1,Oaks reproduce,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2539,,,,,,,,,,f,1,1.1883,,0,44,44,94,1,Orange is a color,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3527,,,,,,,,,,j,1,1.6847,,0,45,45,3,1,A minute is endless,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2686,,,,,,,,,,f,1,1.288,,0,46,46,2,1,A minute has an end,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3189,,,,,,,,,,f,1,1.0188,,0,47,47,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2848,,,,,,,,,,f,1,0.817,,0,48,48,69,1,Bacteria are alive,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2685,,,,,,,,,,f,1,1.4329,,0,49,49,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2017,,,,,,,,,,j,1,0.7854,,0,50,50,5,1,A minute can go on forever,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2185,,,,,,,,,,j,1,1.2506,,0,51,51,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2529,,,,,,,,,,f,0,2.0005,,0,52,52,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2844,,,,,,,,,,j,1,1.0815,,0,53,53,111,1,A circle is a flavor,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2687,,,,,,,,,,f,1,0.9903,,0,54,54,50,1,Turtles need nutrients,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2354,,,,,,,,,,j,1,0.9014,,0,55,55,123,1,Mississippi is a country,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2195,,,,,,,,,,j,1,1.0334,,0,56,56,58,1,Clocks are alive,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2427,,,,,,,,,,f,1,2.5143,,0,57,57,31,1,Space can always be further divided,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3347,,,,,,,,,,f,1,2.1482,,0,58,58,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2356,,,,,,,,,,f,1,0.918,,0,59,59,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2025,,,,,,,,,,f,1,1.4504,,0,60,60,23,1,Time can always be further divided,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2364,,,,,,,,,,j,1,1.3986,,0,61,61,86,1,Words have a molecular structure,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2718,,,,,,,,,,f,1,1.1551,,0,62,62,10,1,An inch has an end,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3034,,,,,,,,,,f,1,0.8343,,0,63,63,98,1,A clock is used to tell time,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3026,,,,,,,,,,j,1,1.8823,,0,64,64,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2533,,,,,,,,,,f,1,0.6737,,0,65,65,93,1,Magenta is a color,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3179,,,,,,,,,,f,1,1.1666,,0,66,66,75,1,Frost is composed of matter,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2349,,,,,,,,,,f,1,0.7469,,0,67,67,51,1,Tigers reproduce,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.6246,,,,,,,,,,j,1,2.2318,,0,68,68,64,1,Echoes are composed of matter,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2846,,,,,,,,,,j,1,1.2026,,0,69,69,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2856,,,,,,,,,,j,1,0.9166,,0,70,70,119,1,A motorcycle is a person,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.5736,,,,,,,,,,j,1,1.7708,,0,71,71,30,1,Space cannot always be further divided,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2747,,,,,,,,,,j,1,1.9248,,0,72,72,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3347,,,,,,,,,,f,1,0.821,,0,73,73,48,1,Crocodiles are alive,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2857,,,,,,,,,,j,1,0.9402,,0,74,74,115,1,Yellow is an animal,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2522,,,,,,,,,,f,1,1.1388,,0,75,75,55,1,Concrete is composed of matter,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2024,,,,,,,,,,f,1,1.0841,,0,76,76,95,1,Yellow is a color,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2359,,,,,,,,,,f,1,0.7347,,0,77,77,103,1,The United States is a country,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.252,,,,,,,,,,f,1,1.4207,,0,78,78,39,1,Numbers can always be further divided,f,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.2667,,,,,,,,,,j,1,1.4843,,0,79,79,32,1,Numbers are finite,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,space,0.3004,,,,,,,,,,j,1,1.0586,,0,80,80,122,1,The Earth is a star,j,,,
,,,,,,,,2624,2022-04-06_17h21.31.701,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.57302078,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.907
