SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0838,,,,,,,,,,j,1,1.1273,,0,11,11,59,1,Comets are alive,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0497,,,,,,,,,,j,1,0.69,,0,12,12,78,1,Hammers are alive,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.087,,,,,,,,,,j,0,1.1492,,0,13,13,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0852,,,,,,,,,,f,0,2.3135,,0,14,14,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0884,,,,,,,,,,j,0,0.8846,,0,15,15,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0359,,,,,,,,,,j,1,1.1151,,0,16,16,120,1,A truck is an animal,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0679,,,,,,,,,,j,1,0.767,,0,17,17,118,1,A horse is used to tell time,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1019,,,,,,,,,,j,1,0.817,,0,18,18,113,1,Magenta is a shape,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0844,,,,,,,,,,j,1,0.8837,,0,19,19,61,1,Sailboats reproduce,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0694,,,,,,,,,,f,1,0.7176,,0,20,20,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0692,,,,,,,,,,f,1,0.8014,,0,21,21,51,1,Tigers reproduce,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0514,,,,,,,,,,j,1,0.984,,0,22,22,45,1,The number five can go on forever,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1013,,,,,,,,,,f,1,0.6728,,0,23,23,104,1,The United States has a president,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0856,,,,,,,,,,j,1,0.9519,,0,24,24,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0512,,,,,,,,,,j,1,1.036,,0,25,25,28,1,Space cannot go on forever,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0594,,,,,,,,,,f,1,0.7182,,0,26,26,52,1,Frogs reproduce,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0688,,,,,,,,,,f,1,0.9849,,0,27,27,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0682,,,,,,,,,,f,1,1.592,,0,28,28,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0912,,,,,,,,,,f,1,0.785,,0,29,29,100,1,A truck is a vehicle,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0341,,,,,,,,,,j,0,0.8142,,0,30,30,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0683,,,,,,,,,,f,1,0.8036,,0,31,31,27,1,Space is endless,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0725,,,,,,,,,,j,1,0.8861,,0,32,32,122,1,The Earth is a star,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0669,,,,,,,,,,j,1,1.1187,,0,33,33,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0672,,,,,,,,,,j,1,0.9848,,0,34,34,125,1,There are ninty states in the United States,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0678,,,,,,,,,,j,1,1.0175,,0,35,35,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0844,,,,,,,,,,f,0,1.1794,,0,36,36,81,1,Tables reproduce,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0681,,,,,,,,,,j,0,1.1608,,0,37,37,2,1,A minute has an end,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1054,,,,,,,,,,j,1,1.1962,,0,38,38,80,1,Mittens need nutrients,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0849,,,,,,,,,,j,1,0.7951,,0,39,39,58,1,Clocks are alive,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.7552,,,,,,,,,,f,1,0.7958,space,0,40,40,25,1,Space is infinite,f,2.4201,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0828,,,,,,,,,,f,1,0.726,,0,41,41,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0628,,,,,,,,,,f,1,0.7583,,0,42,42,69,1,Bacteria are alive,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0189,,,,,,,,,,f,0,0.7693,,0,43,43,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0342,,,,,,,,,,f,1,0.9848,,0,44,44,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0381,,,,,,,,,,f,1,1.051,,0,45,45,50,1,Turtles need nutrients,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1139,,,,,,,,,,j,0,1.0677,,0,46,46,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0518,,,,,,,,,,j,1,1.6512,,0,47,47,34,1,Numbers have an end,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.051,,,,,,,,,,j,1,1.0016,,0,48,48,63,1,Color can be put in a container,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0511,,,,,,,,,,f,1,0.7358,,0,49,49,49,1,Pelicans are alive,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0846,,,,,,,,,,j,1,0.801,,0,50,50,62,1,Helicopters reproduce,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.051,,,,,,,,,,j,1,0.785,,0,51,51,41,1,The number five is infinite,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0683,,,,,,,,,,f,1,0.7176,,0,52,52,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0293,,,,,,,,,,j,1,1.1514,,0,53,53,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1012,,,,,,,,,,f,1,1.1331,,0,54,54,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.6842,,,,,,,,,,j,0,1.5009,,0,55,55,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1001,,,,,,,,,,j,0,2.5442,,0,56,56,10,1,An inch has an end,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1033,,,,,,,,,,j,1,0.9478,,0,57,57,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0574,,,,,,,,,,j,1,0.9262,,0,58,58,5,1,A minute can go on forever,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0694,,,,,,,,,,f,1,0.8785,,0,59,59,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0828,,,,,,,,,,j,1,0.7885,,0,60,60,82,1,Stones reproduce,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0608,,,,,,,,,,j,1,0.9001,,0,61,61,110,1,A triangle is an animal,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0957,,,,,,,,,,j,0,1.1449,,0,62,62,17,1,Time is infinite,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0714,,,,,,,,,,f,1,1.2728,,0,63,63,74,1,Foam is composed of matter,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0826,,,,,,,,,,j,1,1.2543,,0,64,64,65,1,Shadows are composed of matter,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0628,,,,,,,,,,f,0,1.1788,,0,65,65,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0754,,,,,,,,,,j,1,1.3122,,0,66,66,18,1,Time has an end,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0509,,,,,,,,,,j,1,1.2467,,0,67,67,64,1,Echoes are composed of matter,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0506,,,,,,,,,,j,1,1.5629,,0,68,68,123,1,Mississippi is a country,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0842,,,,,,,,,,f,1,0.9137,,0,69,69,93,1,Magenta is a color,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0835,,,,,,,,,,j,1,0.9523,,0,70,70,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0824,,,,,,,,,,f,1,1.2621,,0,71,71,21,1,Time can go on forever,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0357,,,,,,,,,,f,1,1.2456,,0,72,72,37,1,Numbers can go on forever,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0662,,,,,,,,,,f,1,1.7643,,0,73,73,35,1,Numbers are endless,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1178,,,,,,,,,,j,1,1.5511,,0,74,74,13,1,An inch can go on forever,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0685,,,,,,,,,,f,1,4.9295,,0,75,75,15,1,An inch can be always further divided,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0766,,,,,,,,,,j,1,0.9452,,0,76,76,79,1,Forks are alive,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0894,,,,,,,,,,f,1,0.7948,,0,77,77,98,1,A clock is used to tell time,f,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1,,,,,,,,,,j,1,0.9356,,0,78,78,60,1,Robots need nutrients,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.0201,,,,,,,,,,j,1,1.1515,,0,79,79,83,1,Songs can be put in a container,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1042,,,,,,,,,,f,0,1.0383,,0,80,80,24,1,Space is finite,j,,,
,,,,,,,,1427,2022-04-06_18h31.49.421,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.9352
