SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1526,,,,,,,,,,f,1,1.2675,,0,13,13,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1525,,,,,,,,,,f,1,1.4257,,0,14,14,52,1,Frogs reproduce,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1487,,,,,,,,,,j,1,0.8891,,0,15,15,78,1,Hammers are alive,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1884,,,,,,,,,,f,1,2.2218,,0,16,16,106,1,Humans cannot breathe water,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1506,,,,,,,,,,j,1,0.9072,,0,17,17,58,1,Clocks are alive,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1403,,,,,,,,,,f,0,1.6552,,0,18,18,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1674,,,,,,,,,,f,1,1.158,,0,19,19,107,1,A pencil is used to write,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1497,,,,,,,,,,j,0,1.2314,,0,20,20,7,1,A minute can always be further divided,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1784,,,,,,,,,,f,1,1.1025,,0,21,21,51,1,Tigers reproduce,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1675,,,,,,,,,,j,1,2.2245,,0,22,22,125,1,There are ninty states in the United States,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1516,,,,,,,,,,f,1,2.1835,,0,23,23,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1568,,,,,,,,,,j,1,1.4719,,0,24,24,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1504,,,,,,,,,,f,1,1.9655,,0,25,25,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1416,,,,,,,,,,f,1,1.6227,,0,26,26,98,1,A clock is used to tell time,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1338,,,,,,,,,,f,1,1.383,,0,27,27,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1485,,,,,,,,,,j,1,1.0879,,0,28,28,119,1,A motorcycle is a person,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1626,,,,,,,,,,f,1,1.8496,,0,29,29,75,1,Frost is composed of matter,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1423,,,,,,,,,,f,1,1.218,,0,30,30,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1453,,,,,,,,,,j,1,1.8111,,0,31,31,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1503,,,,,,,,,,j,1,1.2735,,0,32,32,9,1,An inch is infinite,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1667,,,,,,,,,,f,1,1.2059,,0,33,33,94,1,Orange is a color,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1482,,,,,,,,,,f,1,1.4312,,0,34,34,103,1,The United States is a country,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1383,,,,,,,,,,j,1,1.0527,,0,35,35,60,1,Robots need nutrients,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1522,,,,,,,,,,j,1,1.0758,,0,36,36,113,1,Magenta is a shape,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1555,,,,,,,,,,j,1,1.7211,,0,37,37,45,1,The number five can go on forever,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1242,,,,,,,,,,j,1,0.9841,,0,38,38,80,1,Mittens need nutrients,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1277,,,,,,,,,,j,1,0.9675,,0,39,39,110,1,A triangle is an animal,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.7318,,,,,,,,,,j,0,1.4081,space,0,40,40,101,1,Jupiter is in our solar system,f,0.8633,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1458,,,,,,,,,,f,1,1.2615,,0,41,41,70,1,Grass needs nutrients,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1067,,,,,,,,,,j,0,0.784,,0,42,42,19,1,Time is endless,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1046,,,,,,,,,,f,1,2.2886,,0,43,43,53,1,Bricks can be put in a container,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1216,,,,,,,,,,j,1,1.2284,,0,44,44,122,1,The Earth is a star,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1183,,,,,,,,,,f,1,1.1151,,0,45,45,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1116,,,,,,,,,,f,1,1.2481,,0,46,46,104,1,The United States has a president,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1445,,,,,,,,,,f,1,1.383,,0,47,47,88,1,This sentence is written in English,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1205,,,,,,,,,,j,0,0.9169,,0,48,48,21,1,Time can go on forever,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.129,,,,,,,,,,j,1,1.5171,,0,49,49,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1335,,,,,,,,,,j,1,1.8487,,0,50,50,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1489,,,,,,,,,,j,0,1.4009,,0,51,51,68,1,Algae is alive,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1402,,,,,,,,,,j,1,1.2637,,0,52,52,126,1,Humans can breathe water,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1197,,,,,,,,,,f,1,1.3281,,0,53,53,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1171,,,,,,,,,,f,0,2.3051,,0,54,54,22,1,Time cannot always be further divided,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1336,,,,,,,,,,f,1,2.0382,,0,55,55,72,1,Mushrooms reproduce,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1353,,,,,,,,,,f,1,0.9667,,0,56,56,95,1,Yellow is a color,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1363,,,,,,,,,,j,1,1.7842,,0,57,57,84,1,Silence is composed of matter,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1399,,,,,,,,,,f,1,1.7178,,0,58,58,90,1,A triangle is not an animal,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1246,,,,,,,,,,j,1,1.2134,,0,59,59,120,1,A truck is an animal,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1929,,,,,,,,,,f,1,1.1314,,0,60,60,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1073,,,,,,,,,,j,1,1.1178,,0,61,61,82,1,Stones reproduce,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1671,,,,,,,,,,j,0,2.5404,,0,62,62,27,1,Space is endless,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.117,,,,,,,,,,j,1,1.0395,,0,63,63,16,1,Time is finite,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1183,,,,,,,,,,f,0,2.7997,,0,64,64,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1506,,,,,,,,,,f,1,1.7625,,0,65,65,8,1,An inch is finite,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1181,,,,,,,,,,f,0,2.0833,,0,66,66,18,1,Time has an end,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1404,,,,,,,,,,j,1,2.2241,,0,67,67,41,1,The number five is infinite,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1391,,,,,,,,,,j,0,2.134,,0,68,68,23,1,Time can always be further divided,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1518,,,,,,,,,,j,1,1.291,,0,69,69,111,1,A circle is a flavor,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,1.7637,,,,,,,,,,f,0,1.3042,,0,70,70,61,1,Sailboats reproduce,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.6836,,,,,,,,,,f,1,4.1878,,0,71,71,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1698,,,,,,,,,,f,1,1.7113,,0,72,72,10,1,An inch has an end,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1209,,,,,,,,,,j,1,1.4012,,0,73,73,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1956,,,,,,,,,,f,1,1.9632,,0,74,74,42,1,The number five has an end,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1403,,,,,,,,,,j,0,1.7306,,0,75,75,47,1,The number five can always be further divided,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.15,,,,,,,,,,j,0,2.0948,,0,76,76,31,1,Space can always be further divided,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1703,,,,,,,,,,f,1,1.1693,,0,77,77,93,1,Magenta is a color,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1499,,,,,,,,,,j,0,1.8742,,0,78,78,35,1,Numbers are endless,f,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.1531,,,,,,,,,,j,1,1.9516,,0,79,79,86,1,Words have a molecular structure,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,space,0.0903,,,,,,,,,,f,0,2.3666,,0,80,80,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6995,2022-04-06_19h03.38.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.01680471,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.5361
