SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6509,,,,,,,,,,f,1,1.0534,,0,10,10,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7169,,,,,,,,,,f,1,0.8038,,0,11,11,95,1,Yellow is a color,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8712,,,,,,,,,,f,1,3.8924,,0,12,12,15,1,An inch can be always further divided,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.834,,,,,,,,,,j,1,1.5979,,0,13,13,43,1,The number five is endless,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.873,,,,,,,,,,j,0,3.3316,,0,14,14,47,1,The number five can always be further divided,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.9851,,,,,,,,,,j,1,1.1847,,0,15,15,123,1,Mississippi is a country,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.9151,,,,,,,,,,f,0,4.0899,,0,16,16,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,1.0363,,,,,,,,,,f,1,2.2203,,0,17,17,2,1,A minute has an end,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8319,,,,,,,,,,f,1,1.6364,,0,18,18,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.838,,,,,,,,,,f,1,1.3304,,0,19,19,69,1,Bacteria are alive,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.767,,,,,,,,,,j,1,1.6931,,0,20,20,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8183,,,,,,,,,,j,1,1.4858,,0,21,21,5,1,A minute can go on forever,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5009,,,,,,,,,,f,1,1.6372,,0,22,22,27,1,Space is endless,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6076,,,,,,,,,,f,1,2.0841,,0,23,23,88,1,This sentence is written in English,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7694,,,,,,,,,,f,1,1.1804,,0,24,24,103,1,The United States is a country,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7018,,,,,,,,,,f,1,0.9206,,0,25,25,52,1,Frogs reproduce,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.609,,,,,,,,,,f,1,1.5506,,0,26,26,55,1,Concrete is composed of matter,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7975,,,,,,,,,,j,1,1.5681,,0,27,27,66,1,Music has a molecular structure,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.681,,,,,,,,,,f,1,1.1755,,0,28,28,70,1,Grass needs nutrients,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7019,,,,,,,,,,j,1,2.2717,,0,29,29,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5729,,,,,,,,,,f,1,2.0827,,0,30,30,75,1,Frost is composed of matter,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.548,,,,,,,,,,j,1,2.3477,,0,31,31,20,1,Time cannot go on forever,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8015,,,,,,,,,,f,1,1.7871,,0,32,32,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6528,,,,,,,,,,j,1,1.3212,,0,33,33,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8851,,,,,,,,,,j,1,1.3326,,0,34,34,59,1,Comets are alive,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6679,,,,,,,,,,j,1,2.7021,,0,35,35,32,1,Numbers are finite,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.867,,,,,,,,,,f,1,0.9508,,0,36,36,93,1,Magenta is a color,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6172,,,,,,,,,,j,1,1.6195,,0,37,37,9,1,An inch is infinite,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6681,,,,,,,,,,f,1,1.0691,,0,38,38,29,1,Space can go on forever,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8852,,,,,,,,,,f,1,1.8718,,0,39,39,40,1,The number five is finite,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,1.9179,,,,,,,,,,j,1,1.5348,space,0,40,40,24,1,Space is finite,j,7.5005,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5515,,,,,,,,,,f,1,1.2897,,0,41,41,35,1,Numbers are endless,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6564,,,,,,,,,,j,0,1.7721,,0,42,42,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8347,,,,,,,,,,f,1,1.6238,,0,43,43,90,1,A triangle is not an animal,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7632,,,,,,,,,,j,1,1.1882,,0,44,44,79,1,Forks are alive,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5197,,,,,,,,,,f,1,1.7619,,0,45,45,44,1,The number five cannot go on forever,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8192,,,,,,,,,,j,1,5.8981,,0,46,46,13,1,An inch can go on forever,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6676,,,,,,,,,,j,1,1.3885,,0,47,47,83,1,Songs can be put in a container,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.572,,,,,,,,,,j,1,1.4732,,0,48,48,62,1,Helicopters reproduce,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7181,,,,,,,,,,j,1,2.6424,,0,49,49,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5327,,,,,,,,,,j,1,1.547,,0,50,50,26,1,Space has an end,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7146,,,,,,,,,,f,1,2.0244,,0,51,51,0,1,A minute is finite,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5868,,,,,,,,,,j,1,1.9188,,0,52,52,80,1,Mittens need nutrients,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6685,,,,,,,,,,f,1,2.3944,,0,53,53,105,1,There are fifty states in the United States,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7455,,,,,,,,,,j,1,1.5997,,0,54,54,41,1,The number five is infinite,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7523,,,,,,,,,,j,0,1.9873,,0,55,55,39,1,Numbers can always be further divided,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7525,,,,,,,,,,f,1,1.2138,,0,56,56,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7013,,,,,,,,,,j,1,1.2321,,0,57,57,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.9098,,,,,,,,,,f,1,1.4197,,0,58,58,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8088,,,,,,,,,,f,1,0.9744,,0,59,59,50,1,Turtles need nutrients,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8231,,,,,,,,,,j,1,1.585,,0,60,60,64,1,Echoes are composed of matter,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8381,,,,,,,,,,f,1,1.3727,,0,61,61,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7063,,,,,,,,,,f,1,1.0059,,0,62,62,49,1,Pelicans are alive,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7731,,,,,,,,,,f,1,0.8324,,0,63,63,68,1,Algae is alive,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7259,,,,,,,,,,j,1,1.2309,,0,64,64,120,1,A truck is an animal,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6869,,,,,,,,,,j,1,1.1469,,0,65,65,109,1,A square is a color,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5844,,,,,,,,,,f,1,0.9137,,0,66,66,102,1,The Earth is a planet,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5382,,,,,,,,,,f,1,1.2656,,0,67,67,10,1,An inch has an end,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7152,,,,,,,,,,j,1,2.0612,,0,68,68,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,1.2347,,,,,,,,,,f,0,1.4177,,0,69,69,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7729,,,,,,,,,,f,1,2.1501,,0,70,70,33,1,Numbers are infinite,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.631,,,,,,,,,,j,1,1.383,,0,71,71,86,1,Words have a molecular structure,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6046,,,,,,,,,,j,1,1.0123,,0,72,72,110,1,A triangle is an animal,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7707,,,,,,,,,,f,1,1.1544,,0,73,73,8,1,An inch is finite,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8187,,,,,,,,,,j,1,1.0194,,0,74,74,61,1,Sailboats reproduce,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.7032,,,,,,,,,,j,1,1.2109,,0,75,75,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.5694,,,,,,,,,,f,1,1.7546,,0,76,76,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.6518,,,,,,,,,,j,1,1.336,,0,77,77,11,1,An inch is endless,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.8387,,,,,,,,,,j,1,1.2959,,0,78,78,115,1,Yellow is an animal,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.9766,,,,,,,,,,j,1,1.3474,,0,79,79,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,space,0.9178,,,,,,,,,,f,1,1.1696,,0,80,80,21,1,Time can go on forever,f,,,
,,,,,,,,9362,2022-04-06_18h58.31.473,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.16809656,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.4011
