SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,j,1,1.5852,space,0.2504,0,6,6,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,j,1,3.0181,space,0.2729,0,7,7,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,f,1,3.5233,space,0.2003,0,8,8,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,j,1,1.7726,space,0.221,0,9,9,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3888,,,,,,,,space,37.95,j,1,4.5533,,0,0,0,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2616,,,,,,,,,,f,1,1.5867,,0,1,1,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2008,,,,,,,,,,f,1,1.2339,,0,2,2,49,1,Pelicans are alive,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2314,,,,,,,,,,f,1,2.003,,0,3,3,29,1,Space can go on forever,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2338,,,,,,,,,,f,1,1.058,,0,4,4,102,1,The Earth is a planet,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2423,,,,,,,,,,f,1,1.3102,,0,5,5,90,1,A triangle is not an animal,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2365,,,,,,,,,,j,1,2.4066,,0,6,6,5,1,A minute can go on forever,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2332,,,,,,,,,,j,1,2.1712,,0,7,7,111,1,A circle is a flavor,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2539,,,,,,,,,,f,1,1.1553,,0,8,8,52,1,Frogs reproduce,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1757,,,,,,,,,,f,1,5.1249,,0,9,9,0,1,A minute is finite,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2054,,,,,,,,,,j,1,1.2004,,0,10,10,123,1,Mississippi is a country,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1685,,,,,,,,,,f,1,3.8663,,0,11,11,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2078,,,,,,,,,,f,1,1.7559,,0,12,12,75,1,Frost is composed of matter,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,1.0032,,,,,,,,,,,0,,,0,13,13,31,1,Space can always be further divided,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2617,,,,,,,,,,j,0,3.834,,0,14,14,44,1,The number five cannot go on forever,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1712,,,,,,,,,,f,1,3.2736,,0,15,15,55,1,Concrete is composed of matter,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2683,,,,,,,,,,j,1,4.4997,,0,16,16,110,1,A triangle is an animal,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3771,,,,,,,,,,j,1,3.2509,,0,17,17,81,1,Tables reproduce,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2943,,,,,,,,,,j,1,3.9014,,0,18,18,120,1,A truck is an animal,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2261,,,,,,,,,,j,1,2.0495,,0,19,19,60,1,Robots need nutrients,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2215,,,,,,,,,,j,1,1.9011,,0,20,20,83,1,Songs can be put in a container,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2326,,,,,,,,,,j,1,2.2394,,0,21,21,80,1,Mittens need nutrients,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1738,,,,,,,,,,f,1,2.9406,,0,22,22,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2335,,,,,,,,,,j,1,1.925,,0,23,23,32,1,Numbers are finite,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1851,,,,,,,,,,f,1,1.0845,,0,24,24,50,1,Turtles need nutrients,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1954,,,,,,,,,,f,1,0.8381,,0,25,25,51,1,Tigers reproduce,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1675,,,,,,,,,,j,1,3.0173,,0,26,26,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1836,,,,,,,,,,j,1,1.2328,,0,27,27,58,1,Clocks are alive,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1768,,,,,,,,,,j,1,2.0537,,0,28,28,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2006,,,,,,,,,,j,1,1.6161,,0,29,29,26,1,Space has an end,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3179,,,,,,,,,,j,1,1.6673,,0,30,30,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1332,,,,,,,,,,j,1,1.4038,,0,31,31,22,1,Time cannot always be further divided,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1596,,,,,,,,,,j,1,1.6593,,0,32,32,78,1,Hammers are alive,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1712,,,,,,,,,,j,0,1.8235,,0,33,33,12,1,An inch cannot go on forever,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1676,,,,,,,,,,j,1,1.8836,,0,34,34,62,1,Helicopters reproduce,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1674,,,,,,,,,,j,1,1.8799,,0,35,35,127,1,A zebra is used to write,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1001,,,,,,,,,,j,0,1.5528,,0,36,36,4,1,A minute cannot go on forever,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1504,,,,,,,,,,f,1,1.6337,,0,37,37,35,1,Numbers are endless,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1515,,,,,,,,,,f,1,1.3672,,0,38,38,103,1,The United States is a country,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1682,,,,,,,,,,f,1,1.5431,,0,39,39,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1842,,,,,,,,,,f,1,2.1029,space,0,40,40,74,1,Foam is composed of matter,f,0.6503,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1351,,,,,,,,,,j,1,2.1352,,0,41,41,45,1,The number five can go on forever,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1462,,,,,,,,,,f,1,2.7437,,0,42,42,72,1,Mushrooms reproduce,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1494,,,,,,,,,,f,1,1.6652,,0,43,43,10,1,An inch has an end,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1671,,,,,,,,,,j,1,1.4684,,0,44,44,18,1,Time has an end,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1634,,,,,,,,,,j,1,1.35,,0,45,45,24,1,Space is finite,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1679,,,,,,,,,,j,1,1.4903,,0,46,46,82,1,Stones reproduce,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1379,,,,,,,,,,j,1,1.3094,,0,47,47,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1675,,,,,,,,,,f,1,1.3384,,0,48,48,100,1,A truck is a vehicle,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1406,,,,,,,,,,j,1,2.596,,0,49,49,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1586,,,,,,,,,,f,1,1.1832,,0,50,50,93,1,Magenta is a color,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1509,,,,,,,,,,f,1,2.1011,,0,51,51,47,1,The number five can always be further divided,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1584,,,,,,,,,,j,1,1.4661,,0,52,52,16,1,Time is finite,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1563,,,,,,,,,,f,1,1.1813,,0,53,53,94,1,Orange is a color,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1699,,,,,,,,,,j,1,1.3594,,0,54,54,109,1,A square is a color,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1643,,,,,,,,,,f,1,1.5526,,0,55,55,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1256,,,,,,,,,,j,1,1.9214,,0,56,56,63,1,Color can be put in a container,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.111,,,,,,,,,,j,0,3.1926,,0,57,57,2,1,A minute has an end,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1195,,,,,,,,,,f,0,2.0253,,0,58,58,3,1,A minute is endless,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1238,,,,,,,,,,f,1,1.7103,,0,59,59,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1172,,,,,,,,,,j,1,1.2805,,0,60,60,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1362,,,,,,,,,,f,1,2.049,,0,61,61,19,1,Time is endless,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.081,,,,,,,,,,j,1,1.4474,,0,62,62,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1232,,,,,,,,,,f,1,1.5377,,0,63,63,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1509,,,,,,,,,,j,1,1.5273,,0,64,64,28,1,Space cannot go on forever,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1327,,,,,,,,,,f,1,1.2015,,0,65,65,69,1,Bacteria are alive,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1031,,,,,,,,,,j,1,2.2495,,0,66,66,41,1,The number five is infinite,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1912,,,,,,,,,,f,1,1.4564,,0,67,67,17,1,Time is infinite,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1674,,,,,,,,,,f,1,2.3735,,0,68,68,53,1,Bricks can be put in a container,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.0013,,,,,,,,,,j,1,2.3171,,0,69,69,13,1,An inch can go on forever,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1183,,,,,,,,,,f,1,1.5833,,0,70,70,23,1,Time can always be further divided,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.0005,,,,,,,,,,j,0,2.3491,,0,71,71,42,1,The number five has an end,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.7994,,,,,,,,,,j,1,2.4509,,0,72,72,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.0007,,,,,,,,,,j,1,3.6163,,0,73,73,9,1,An inch is infinite,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1523,,,,,,,,,,f,1,2.1036,,0,74,74,88,1,This sentence is written in English,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1203,,,,,,,,,,j,1,2.926,,0,75,75,34,1,Numbers have an end,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.068,,,,,,,,,,j,1,1.4672,,0,76,76,84,1,Silence is composed of matter,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1832,,,,,,,,,,f,1,1.72,,0,77,77,107,1,A pencil is used to write,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.093,,,,,,,,,,j,1,1.4673,,0,78,78,59,1,Comets are alive,j,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1655,,,,,,,,,,f,1,2.2016,,0,79,79,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1166,,,,,,,,,,j,0,1.4538,,0,80,80,33,1,Numbers are infinite,f,,,
,,,,,,,,7268,2022-03-31_15h20.17.303,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.5549
