SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,j,1,1.5097,space,0.7244,0,6,6,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,f,0,1.8469,space,0.8323,0,7,7,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,f,1,1.9589,space,0.6088,0,8,8,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,f,1,1.9792,space,0.6982,0,9,9,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,1.4491,,,,,,,,space,2.5783,f,1,3.6481,,0,0,0,44,1,The number five cannot go on forever,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,1.4853,,,,,,,,,,j,1,2.7934,,0,1,1,5,1,A minute can go on forever,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5701,,,,,,,,,,f,1,2.2458,,0,2,2,4,1,A minute cannot go on forever,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5618,,,,,,,,,,j,1,2.7152,,0,3,3,63,1,Color can be put in a container,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4313,,,,,,,,,,j,1,1.9763,,0,4,4,11,1,An inch is endless,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4419,,,,,,,,,,f,1,1.6305,,0,5,5,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4113,,,,,,,,,,j,1,1.5842,,0,6,6,41,1,The number five is infinite,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4608,,,,,,,,,,f,1,1.5984,,0,7,7,68,1,Algae is alive,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4933,,,,,,,,,,f,1,1.589,,0,8,8,19,1,Time is endless,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3546,,,,,,,,,,j,1,1.4514,,0,9,9,110,1,A triangle is an animal,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3997,,,,,,,,,,j,1,1.8317,,0,10,10,84,1,Silence is composed of matter,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5851,,,,,,,,,,j,1,2.0838,,0,11,11,18,1,Time has an end,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4343,,,,,,,,,,f,1,2.3061,,0,12,12,55,1,Concrete is composed of matter,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3596,,,,,,,,,,j,1,1.3352,,0,13,13,79,1,Forks are alive,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4781,,,,,,,,,,f,1,1.5061,,0,14,14,71,1,Oaks reproduce,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.6212,,,,,,,,,,f,1,2.2762,,0,15,15,29,1,Space can go on forever,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4109,,,,,,,,,,f,1,1.9591,,0,16,16,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3305,,,,,,,,,,j,1,1.4882,,0,17,17,109,1,A square is a color,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4188,,,,,,,,,,j,1,3.0796,,0,18,18,127,1,A zebra is used to write,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3897,,,,,,,,,,j,1,1.9335,,0,19,19,59,1,Comets are alive,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3723,,,,,,,,,,f,1,1.3075,,0,20,20,102,1,The Earth is a planet,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5656,,,,,,,,,,j,1,2.0371,,0,21,21,20,1,Time cannot go on forever,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,1.1088,,,,,,,,,,f,0,3.2198,,0,22,22,22,1,Time cannot always be further divided,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3758,,,,,,,,,,j,1,3.0999,,0,23,23,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.7244,,,,,,,,,,j,1,2.3038,,0,24,24,16,1,Time is finite,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4784,,,,,,,,,,f,1,1.9107,,0,25,25,75,1,Frost is composed of matter,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4187,,,,,,,,,,f,1,1.432,,0,26,26,52,1,Frogs reproduce,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3769,,,,,,,,,,f,1,1.2388,,0,27,27,72,1,Mushrooms reproduce,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4873,,,,,,,,,,j,1,3.7986,,0,28,28,122,1,The Earth is a star,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.7652,,,,,,,,,,j,1,1.9262,,0,29,29,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5419,,,,,,,,,,f,1,2.2688,,0,30,30,7,1,A minute can always be further divided,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4254,,,,,,,,,,f,1,1.7545,,0,31,31,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4302,,,,,,,,,,f,1,1.9985,,0,32,32,70,1,Grass needs nutrients,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5911,,,,,,,,,,f,1,5.1059,,0,33,33,42,1,The number five has an end,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4752,,,,,,,,,,f,1,2.6235,,0,34,34,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4203,,,,,,,,,,f,1,1.3722,,0,35,35,50,1,Turtles need nutrients,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4019,,,,,,,,,,j,1,1.6467,,0,36,36,64,1,Echoes are composed of matter,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4135,,,,,,,,,,f,0,1.6474,,0,37,37,32,1,Numbers are finite,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3848,,,,,,,,,,f,1,1.1152,,0,38,38,100,1,A truck is a vehicle,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3863,,,,,,,,,,j,1,1.9414,,0,39,39,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,1.0779,,,,,,,,,,f,1,1.6094,space,0,40,40,2,1,A minute has an end,f,1.2828,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.6995,,,,,,,,,,j,1,1.9406,,0,41,41,13,1,An inch can go on forever,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.54,,,,,,,,,,f,1,1.7362,,0,42,42,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.479,,,,,,,,,,j,1,1.6118,,0,43,43,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.464,,,,,,,,,,f,1,1.4666,,0,44,44,51,1,Tigers reproduce,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3973,,,,,,,,,,j,1,1.433,,0,45,45,111,1,A circle is a flavor,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3859,,,,,,,,,,j,1,1.8267,,0,46,46,3,1,A minute is endless,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5107,,,,,,,,,,f,1,1.7784,,0,47,47,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.6979,,,,,,,,,,j,1,4.9289,,0,48,48,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4252,,,,,,,,,,j,1,2.1542,,0,49,49,126,1,Humans can breathe water,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3944,,,,,,,,,,j,1,1.5365,,0,50,50,60,1,Robots need nutrients,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5057,,,,,,,,,,f,1,2.8831,,0,51,51,37,1,Numbers can go on forever,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4106,,,,,,,,,,f,1,1.9504,,0,52,52,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4745,,,,,,,,,,j,1,2.4795,,0,53,53,30,1,Space cannot always be further divided,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3932,,,,,,,,,,j,1,1.5202,,0,54,54,115,1,Yellow is an animal,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3833,,,,,,,,,,f,1,1.9093,,0,55,55,8,1,An inch is finite,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3819,,,,,,,,,,f,1,1.5972,,0,56,56,95,1,Yellow is a color,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4909,,,,,,,,,,j,1,4.4347,,0,57,57,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3991,,,,,,,,,,j,1,1.6287,,0,58,58,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4018,,,,,,,,,,j,1,1.4871,,0,59,59,65,1,Shadows are composed of matter,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4021,,,,,,,,,,j,1,1.32,,0,60,60,82,1,Stones reproduce,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3961,,,,,,,,,,f,1,1.5177,,0,61,61,31,1,Space can always be further divided,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4593,,,,,,,,,,j,1,1.9419,,0,62,62,45,1,The number five can go on forever,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.5171,,,,,,,,,,f,1,3.4613,,0,63,63,106,1,Humans cannot breathe water,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4161,,,,,,,,,,f,1,1.7169,,0,64,64,35,1,Numbers are endless,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3782,,,,,,,,,,j,1,1.586,,0,65,65,26,1,Space has an end,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4086,,,,,,,,,,j,1,1.5896,,0,66,66,120,1,A truck is an animal,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4299,,,,,,,,,,f,1,1.5036,,0,67,67,94,1,Orange is a color,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4761,,,,,,,,,,j,1,2.154,,0,68,68,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3881,,,,,,,,,,j,1,2.0183,,0,69,69,9,1,An inch is infinite,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.428,,,,,,,,,,f,1,1.5395,,0,70,70,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3632,,,,,,,,,,f,1,1.2944,,0,71,71,91,1,A circle is a shape,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3965,,,,,,,,,,f,1,2.0328,,0,72,72,15,1,An inch can be always further divided,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.352,,,,,,,,,,f,1,1.1691,,0,73,73,27,1,Space is endless,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3317,,,,,,,,,,j,1,1.2837,,0,74,74,62,1,Helicopters reproduce,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.4959,,,,,,,,,,f,1,2.1149,,0,75,75,40,1,The number five is finite,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3414,,,,,,,,,,j,1,1.7219,,0,76,76,125,1,There are ninty states in the United States,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3418,,,,,,,,,,j,1,1.5024,,0,77,77,61,1,Sailboats reproduce,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3252,,,,,,,,,,j,1,1.2096,,0,78,78,58,1,Clocks are alive,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3511,,,,,,,,,,j,1,1.367,,0,79,79,119,1,A motorcycle is a person,j,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,space,0.3246,,,,,,,,,,f,1,1.6977,,0,80,80,47,1,The number five can always be further divided,f,,,
,,,,,,,,8382,2022-04-06_16h03.32.609,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.12506013,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.618
