SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,f,1,1.384,space,0.489,0,6,6,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,f,0,3.057,space,0.47,0,7,7,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,j,1,1.767,space,0.441,0,8,8,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,j,1,1.982,space,0.429,0,9,9,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.453,,,,,,,,space,3.574,j,1,1.627,,0,0,0,109,1,A square is a color,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.443,,,,,,,,,,j,1,0.952,,0,1,1,115,1,Yellow is an animal,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.563,,,,,,,,,,j,0,4.038,,0,2,2,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.429,,,,,,,,,,j,1,2.282,,0,3,3,1,1,A minute is infinite,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.383,,,,,,,,,,j,1,1.233,,0,4,4,26,1,Space has an end,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.37,,,,,,,,,,j,1,1.47,,0,5,5,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.326,,,,,,,,,,f,1,0.871,,0,6,6,94,1,Orange is a color,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,1.113,,,,,,,,,,j,0,1.502,,0,7,7,0,1,A minute is finite,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.346,,,,,,,,,,j,1,1.768,,0,8,8,11,1,An inch is endless,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.293,,,,,,,,,,f,1,1.928,,0,9,9,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.337,,,,,,,,,,f,0,2.867,,0,10,10,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.357,,,,,,,,,,j,1,2.834,,0,11,11,9,1,An inch is infinite,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.421,,,,,,,,,,j,1,1.956,,0,12,12,60,1,Robots need nutrients,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.283,,,,,,,,,,j,1,1.009,,0,13,13,110,1,A triangle is an animal,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.258,,,,,,,,,,j,1,1.002,,0,14,14,123,1,Mississippi is a country,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.247,,,,,,,,,,j,1,1.749,,0,15,15,63,1,Color can be put in a container,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.229,,,,,,,,,,f,1,2.317,,0,16,16,25,1,Space is infinite,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.208,,,,,,,,,,f,1,2.032,,0,17,17,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.257,,,,,,,,,,j,1,2.619,,0,18,18,86,1,Words have a molecular structure,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.313,,,,,,,,,,j,0,2.651,,0,19,19,47,1,The number five can always be further divided,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.209,,,,,,,,,,f,1,1.4,,0,20,20,21,1,Time can go on forever,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.213,,,,,,,,,,f,1,1.629,,0,21,21,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.219,,,,,,,,,,f,1,1.337,,0,22,22,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.255,,,,,,,,,,f,0,3.006,,0,23,23,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.25,,,,,,,,,,j,1,2.376,,0,24,24,122,1,The Earth is a star,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.249,,,,,,,,,,j,1,2.053,,0,25,25,84,1,Silence is composed of matter,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.26,,,,,,,,,,j,1,1.185,,0,26,26,119,1,A motorcycle is a person,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.245,,,,,,,,,,j,1,1.439,,0,27,27,113,1,Magenta is a shape,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.283,,,,,,,,,,j,1,0.984,,0,28,28,120,1,A truck is an animal,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.234,,,,,,,,,,f,1,1.443,,0,29,29,8,1,An inch is finite,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.24,,,,,,,,,,f,1,1.716,,0,30,30,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.211,,,,,,,,,,f,1,1.21,,0,31,31,51,1,Tigers reproduce,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.263,,,,,,,,,,j,1,1.014,,0,32,32,82,1,Stones reproduce,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.184,,,,,,,,,,f,1,1.617,,0,33,33,12,1,An inch cannot go on forever,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.261,,,,,,,,,,j,1,1.061,,0,34,34,111,1,A circle is a flavor,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.204,,,,,,,,,,f,1,1.102,,0,35,35,2,1,A minute has an end,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.24,,,,,,,,,,f,1,0.999,,0,36,36,70,1,Grass needs nutrients,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.23,,,,,,,,,,f,1,1.522,,0,37,37,104,1,The United States has a president,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.266,,,,,,,,,,j,1,1.218,,0,38,38,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.285,,,,,,,,,,j,1,2.116,,0,39,39,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,1.258,,,,,,,,,,f,1,1.007,space,0,40,40,96,1,Fish can swim in the ocean,f,1.021,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.492,,,,,,,,,,j,1,2.186,,0,41,41,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.218,,,,,,,,,,f,1,1.7,,0,42,42,88,1,This sentence is written in English,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.212,,,,,,,,,,f,1,1.044,,0,43,43,27,1,Space is endless,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.205,,,,,,,,,,f,0,1.472,,0,44,44,32,1,Numbers are finite,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.292,,,,,,,,,,j,1,1.361,,0,45,45,45,1,The number five can go on forever,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.228,,,,,,,,,,j,0,2.004,,0,46,46,15,1,An inch can be always further divided,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.236,,,,,,,,,,j,1,2.312,,0,47,47,80,1,Mittens need nutrients,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.176,,,,,,,,,,f,1,1.374,,0,48,48,10,1,An inch has an end,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.199,,,,,,,,,,f,1,0.966,,0,49,49,52,1,Frogs reproduce,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.209,,,,,,,,,,f,1,1.458,,0,50,50,40,1,The number five is finite,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.22,,,,,,,,,,f,1,1.838,,0,51,51,106,1,Humans cannot breathe water,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.268,,,,,,,,,,j,1,1.504,,0,52,52,83,1,Songs can be put in a container,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.193,,,,,,,,,,f,0,2.717,,0,53,53,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.263,,,,,,,,,,j,1,1.35,,0,54,54,5,1,A minute can go on forever,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.229,,,,,,,,,,f,1,1.145,,0,55,55,29,1,Space can go on forever,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.288,,,,,,,,,,j,1,1.024,,0,56,56,81,1,Tables reproduce,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.285,,,,,,,,,,j,1,1.321,,0,57,57,78,1,Hammers are alive,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.284,,,,,,,,,,j,1,1.444,,0,58,58,66,1,Music has a molecular structure,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.232,,,,,,,,,,j,1,1.925,,0,59,59,3,1,A minute is endless,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.296,,,,,,,,,,j,1,1.091,,0,60,60,13,1,An inch can go on forever,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.241,,,,,,,,,,f,1,1.017,,0,61,61,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.259,,,,,,,,,,f,0,3.195,,0,62,62,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.195,,,,,,,,,,f,1,1.085,,0,63,63,100,1,A truck is a vehicle,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.254,,,,,,,,,,f,1,1.057,,0,64,64,69,1,Bacteria are alive,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.182,,,,,,,,,,f,1,2.065,,0,65,65,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.243,,,,,,,,,,f,1,1.418,,0,66,66,42,1,The number five has an end,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.185,,,,,,,,,,f,1,2.836,,0,67,67,31,1,Space can always be further divided,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.278,,,,,,,,,,j,1,1.048,,0,68,68,28,1,Space cannot go on forever,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.276,,,,,,,,,,j,1,1.889,,0,69,69,34,1,Numbers have an end,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.243,,,,,,,,,,j,1,2.845,,0,70,70,41,1,The number five is infinite,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.257,,,,,,,,,,f,1,1.542,,0,71,71,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.269,,,,,,,,,,j,1,0.995,,0,72,72,58,1,Clocks are alive,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.261,,,,,,,,,,j,0,1.823,,0,73,73,7,1,A minute can always be further divided,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.264,,,,,,,,,,j,1,1.008,,0,74,74,79,1,Forks are alive,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.274,,,,,,,,,,j,1,1.61,,0,75,75,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.243,,,,,,,,,,j,1,2.012,,0,76,76,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.246,,,,,,,,,,f,1,1.032,,0,77,77,48,1,Crocodiles are alive,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.263,,,,,,,,,,f,1,1.232,,0,78,78,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.266,,,,,,,,,,j,1,1.434,,0,79,79,126,1,Humans can breathe water,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,space,0.264,,,,,,,,,,j,1,1.09,,0,80,80,62,1,Helicopters reproduce,j,,,
,,,,,,,,6042,2022-04-06_16h06.28.537,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,333.3333333,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.587
