SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.5514,,,,,,,,,,f,0,0.7852,,0,1,1,123,1,Mississippi is a country,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.2008,,,,,,,,,,j,0,2.4682,,0,2,2,40,1,The number five is finite,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.2178,,,,,,,,,,f,1,1.6927,,0,3,3,68,1,Algae is alive,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.3591,,,,,,,,,,f,1,1.6601,,0,4,4,75,1,Frost is composed of matter,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.203,,,,,,,,,,f,1,1.6874,,0,5,5,90,1,A triangle is not an animal,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1588,,,,,,,,,,j,1,2.1595,,0,6,6,24,1,Space is finite,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1675,,,,,,,,,,j,1,1.2048,,0,7,7,58,1,Clocks are alive,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1751,,,,,,,,,,f,1,1.4855,,0,8,8,74,1,Foam is composed of matter,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.2381,,,,,,,,,,f,1,1.1349,,0,9,9,100,1,A truck is a vehicle,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.2012,,,,,,,,,,f,1,1.1687,,0,10,10,69,1,Bacteria are alive,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.2004,,,,,,,,,,f,1,3.2714,,0,11,11,47,1,The number five can always be further divided,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1353,,,,,,,,,,j,1,2.5432,,0,12,12,28,1,Space cannot go on forever,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1687,,,,,,,,,,f,1,1.2183,,0,13,13,70,1,Grass needs nutrients,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1889,,,,,,,,,,f,1,1.5177,,0,14,14,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1941,,,,,,,,,,j,0,1.9778,,0,15,15,12,1,An inch cannot go on forever,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1845,,,,,,,,,,f,1,1.9357,,0,16,16,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1679,,,,,,,,,,f,0,1.6528,,0,17,17,86,1,Words have a molecular structure,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1236,,,,,,,,,,j,1,1.8357,,0,18,18,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1552,,,,,,,,,,f,1,1.6042,,0,19,19,72,1,Mushrooms reproduce,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1177,,,,,,,,,,j,1,1.0593,,0,20,20,79,1,Forks are alive,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.168,,,,,,,,,,f,0,3.7193,,0,21,21,22,1,Time cannot always be further divided,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1511,,,,,,,,,,j,1,2.3689,,0,22,22,41,1,The number five is infinite,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1006,,,,,,,,,,j,1,1.5547,,0,23,23,26,1,Space has an end,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1519,,,,,,,,,,f,0,1.4532,,0,24,24,32,1,Numbers are finite,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1016,,,,,,,,,,j,1,2.9026,,0,25,25,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1543,,,,,,,,,,f,0,2.3195,,0,26,26,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1348,,,,,,,,,,j,1,2.7025,,0,27,27,65,1,Shadows are composed of matter,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1409,,,,,,,,,,j,1,2.0859,,0,28,28,83,1,Songs can be put in a container,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1355,,,,,,,,,,j,1,1.307,,0,29,29,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1371,,,,,,,,,,j,0,2.6991,,0,30,30,21,1,Time can go on forever,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1856,,,,,,,,,,f,1,1.7043,,0,31,31,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1008,,,,,,,,,,j,0,2.1194,,0,32,32,23,1,Time can always be further divided,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1505,,,,,,,,,,f,1,1.9023,,0,33,33,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1341,,,,,,,,,,j,1,1.2359,,0,34,34,18,1,Time has an end,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1512,,,,,,,,,,f,1,0.9917,,0,35,35,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1101,,,,,,,,,,j,1,1.4066,,0,36,36,45,1,The number five can go on forever,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1045,,,,,,,,,,j,0,1.5518,,0,37,37,35,1,Numbers are endless,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1185,,,,,,,,,,j,1,1.1212,,0,38,38,11,1,An inch is endless,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1014,,,,,,,,,,j,1,2.2755,,0,39,39,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.5684,,,,,,,,,,f,1,0.903,space,0,40,40,94,1,Orange is a color,f,0.5197,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.118,,,,,,,,,,f,1,1.6722,,0,41,41,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.0929,,,,,,,,,,j,1,1.524,,0,42,42,109,1,A square is a color,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1009,,,,,,,,,,j,1,1.0228,,0,43,43,13,1,An inch can go on forever,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1347,,,,,,,,,,f,0,1.5009,,0,44,44,16,1,Time is finite,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.0832,,,,,,,,,,j,0,2.0688,,0,45,45,7,1,A minute can always be further divided,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1009,,,,,,,,,,f,1,1.8214,,0,46,46,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1417,,,,,,,,,,f,1,1.3239,,0,47,47,10,1,An inch has an end,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1013,,,,,,,,,,j,1,1.2531,,0,48,48,62,1,Helicopters reproduce,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.119,,,,,,,,,,f,1,1.4272,,0,49,49,98,1,A clock is used to tell time,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1518,,,,,,,,,,f,1,1.3352,,0,50,50,25,1,Space is infinite,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1175,,,,,,,,,,j,1,1.4523,,0,51,51,60,1,Robots need nutrients,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1182,,,,,,,,,,j,1,3.0538,,0,52,52,30,1,Space cannot always be further divided,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1224,,,,,,,,,,f,1,1.3529,,0,53,53,42,1,The number five has an end,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1346,,,,,,,,,,f,1,1.1064,,0,54,54,102,1,The Earth is a planet,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1402,,,,,,,,,,f,1,0.9678,,0,55,55,103,1,The United States is a country,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1182,,,,,,,,,,j,1,1.1725,,0,56,56,113,1,Magenta is a shape,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1348,,,,,,,,,,j,0,2.6046,,0,57,57,15,1,An inch can be always further divided,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1674,,,,,,,,,,f,0,2.1022,,0,58,58,34,1,Numbers have an end,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1231,,,,,,,,,,j,1,2.9199,,0,59,59,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1202,,,,,,,,,,f,1,1.4192,,0,60,60,88,1,This sentence is written in English,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1346,,,,,,,,,,f,1,1.869,,0,61,61,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1404,,,,,,,,,,j,0,1.5353,,0,62,62,33,1,Numbers are infinite,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1192,,,,,,,,,,j,1,2.0691,,0,63,63,82,1,Stones reproduce,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.3018,,,,,,,,,,j,0,1.1852,,0,64,64,71,1,Oaks reproduce,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1031,,,,,,,,,,f,1,1.1356,,0,65,65,89,1,A square is a shape,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.09,,,,,,,,,,f,0,2.1527,,0,66,66,20,1,Time cannot go on forever,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1259,,,,,,,,,,j,1,1.2912,,0,67,67,80,1,Mittens need nutrients,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1067,,,,,,,,,,f,1,1.0523,,0,68,68,95,1,Yellow is a color,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1181,,,,,,,,,,j,1,1.8025,,0,69,69,127,1,A zebra is used to write,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1587,,,,,,,,,,f,1,1.2182,,0,70,70,27,1,Space is endless,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1178,,,,,,,,,,j,1,1.4221,,0,71,71,43,1,The number five is endless,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1344,,,,,,,,,,f,1,1.1852,,0,72,72,51,1,Tigers reproduce,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1243,,,,,,,,,,f,1,1.2188,,0,73,73,50,1,Turtles need nutrients,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1675,,,,,,,,,,f,1,1.3396,,0,74,74,106,1,Humans cannot breathe water,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1543,,,,,,,,,,f,1,1.5524,,0,75,75,8,1,An inch is finite,f,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1068,,,,,,,,,,j,1,1.5354,,0,76,76,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1345,,,,,,,,,,j,1,1.2193,,0,77,77,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1082,,,,,,,,,,f,0,2.1018,,0,78,78,66,1,Music has a molecular structure,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1343,,,,,,,,,,j,1,1.2045,,0,79,79,9,1,An inch is infinite,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,space,0.1349,,,,,,,,,,j,1,1.54,,0,80,80,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,7523,2022-04-06_18h58.25.738,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,58.94836124,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.7001
