SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.6857,,,,,,,,,,j,1,1.3862,,0,15,15,82,1,Stones reproduce,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.4579,,,,,,,,,,f,1,2.5982,,0,16,16,7,1,A minute can always be further divided,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3483,,,,,,,,,,f,0,1.2285,,0,17,17,3,1,A minute is endless,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3689,,,,,,,,,,j,0,1.1486,,0,18,18,2,1,A minute has an end,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2816,,,,,,,,,,f,0,1.0823,,0,19,19,5,1,A minute can go on forever,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3516,,,,,,,,,,j,1,1.5173,,0,20,20,125,1,There are ninty states in the United States,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3013,,,,,,,,,,j,1,1.1789,,0,21,21,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3919,,,,,,,,,,j,1,1.0014,,0,22,22,127,1,A zebra is used to write,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3934,,,,,,,,,,j,1,1.0669,,0,23,23,118,1,A horse is used to tell time,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.4505,,,,,,,,,,f,0,1.3618,,0,24,24,34,1,Numbers have an end,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2685,,,,,,,,,,j,1,0.9507,,0,25,25,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2679,,,,,,,,,,j,1,1.1347,,0,26,26,113,1,Magenta is a shape,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3193,,,,,,,,,,j,1,1.7842,,0,27,27,20,1,Time cannot go on forever,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.323,,,,,,,,,,j,1,1.1825,,0,28,28,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.4294,,,,,,,,,,f,1,1.6163,,0,29,29,70,1,Grass needs nutrients,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.4178,,,,,,,,,,j,1,2.2667,,0,30,30,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3527,,,,,,,,,,j,1,2.8543,,0,31,31,30,1,Space cannot always be further divided,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3355,,,,,,,,,,j,1,1.2439,,0,32,32,126,1,Humans can breathe water,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3542,,,,,,,,,,j,0,1.2165,,0,33,33,47,1,The number five can always be further divided,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3208,,,,,,,,,,j,1,1.1748,,0,34,34,22,1,Time cannot always be further divided,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2878,,,,,,,,,,j,1,1.0187,,0,35,35,64,1,Echoes are composed of matter,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.314,,,,,,,,,,f,1,0.8578,,0,36,36,95,1,Yellow is a color,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3852,,,,,,,,,,j,1,1.0001,,0,37,37,80,1,Mittens need nutrients,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2438,,,,,,,,,,f,1,2.884,,0,38,38,23,1,Time can always be further divided,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3783,,,,,,,,,,f,1,1.3001,,0,39,39,71,1,Oaks reproduce,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,3.1647,,,,,,,,,,f,1,1.5,space,0,40,40,77,1,Saliva has a molecular structure,f,3.7909,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.4743,,,,,,,,,,f,0,1.5169,,0,41,41,24,1,Space is finite,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.5027,,,,,,,,,,f,0,2.818,,0,42,42,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3962,,,,,,,,,,f,0,2.3042,,0,43,43,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3382,,,,,,,,,,f,1,1.4745,,0,44,44,74,1,Foam is composed of matter,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2685,,,,,,,,,,j,0,2.0235,,0,45,45,0,1,A minute is finite,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2619,,,,,,,,,,j,1,1.259,,0,46,46,41,1,The number five is infinite,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3293,,,,,,,,,,j,0,1.1223,,0,47,47,33,1,Numbers are infinite,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2852,,,,,,,,,,f,1,1.9108,,0,48,48,4,1,A minute cannot go on forever,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3155,,,,,,,,,,f,1,2.3343,,0,49,49,106,1,Humans cannot breathe water,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3898,,,,,,,,,,j,1,2.3333,,0,50,50,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3516,,,,,,,,,,f,1,1.0341,,0,51,51,69,1,Bacteria are alive,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.387,,,,,,,,,,j,1,1.3506,,0,52,52,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3184,,,,,,,,,,j,1,1.3621,,0,53,53,111,1,A circle is a flavor,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.4173,,,,,,,,,,f,1,0.9524,,0,54,54,25,1,Space is infinite,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3518,,,,,,,,,,f,1,1.0411,,0,55,55,102,1,The Earth is a planet,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3195,,,,,,,,,,j,1,1.4829,,0,56,56,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2774,,,,,,,,,,f,1,2.0914,,0,57,57,44,1,The number five cannot go on forever,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3693,,,,,,,,,,f,1,1.2361,,0,58,58,51,1,Tigers reproduce,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.259,,,,,,,,,,f,1,0.917,,0,59,59,93,1,Magenta is a color,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3674,,,,,,,,,,f,1,1.6188,,0,60,60,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.311,,,,,,,,,,j,1,0.8918,,0,61,61,78,1,Hammers are alive,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2691,,,,,,,,,,f,1,0.8253,,0,62,62,94,1,Orange is a color,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.319,,,,,,,,,,f,1,0.8221,,0,63,63,52,1,Frogs reproduce,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.6596,,,,,,,,,,j,1,1.0795,,0,64,64,43,1,The number five is endless,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3283,,,,,,,,,,f,1,0.9522,,0,65,65,100,1,A truck is a vehicle,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3421,,,,,,,,,,j,1,1.2409,,0,66,66,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3177,,,,,,,,,,j,1,1.4184,,0,67,67,9,1,An inch is infinite,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3017,,,,,,,,,,f,1,0.9334,,0,68,68,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.225,,,,,,,,,,f,1,1.3513,,0,69,69,42,1,The number five has an end,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2841,,,,,,,,,,f,1,1.9052,,0,70,70,21,1,Time can go on forever,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2381,,,,,,,,,,f,1,2.523,,0,71,71,12,1,An inch cannot go on forever,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3882,,,,,,,,,,f,1,1.293,,0,72,72,35,1,Numbers are endless,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2754,,,,,,,,,,f,1,1.4431,,0,73,73,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3364,,,,,,,,,,j,1,1.4176,,0,74,74,63,1,Color can be put in a container,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3281,,,,,,,,,,j,1,1.0842,,0,75,75,61,1,Sailboats reproduce,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2782,,,,,,,,,,f,1,1.12,,0,76,76,68,1,Algae is alive,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.3341,,,,,,,,,,j,0,2.4652,,0,77,77,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2787,,,,,,,,,,j,1,1.383,,0,78,78,59,1,Comets are alive,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2353,,,,,,,,,,j,1,0.8553,,0,79,79,79,1,Forks are alive,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,space,0.2902,,,,,,,,,,j,1,1.3038,,0,80,80,66,1,Music has a molecular structure,j,,,
,,,,,,,,5907,2022-04-06_18h31.24.508,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.86948452,,,,,,,,,,,,,,,,,,,,,,,,,,,space,15.0057
