SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.6877,,,,,,,,,,f,0,2.1731,,0,45,45,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.3439,,,,,,,,,,j,1,0.9675,,0,46,46,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1364,,,,,,,,,,f,1,1.5311,,0,47,47,90,1,A triangle is not an animal,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.5577,,,,,,,,,,f,1,1.5925,,0,48,48,88,1,This sentence is written in English,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.2418,,,,,,,,,,j,1,1.1066,,0,49,49,79,1,Forks are alive,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.2691,,,,,,,,,,j,1,1.4023,,0,50,50,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1985,,,,,,,,,,f,1,0.8566,,0,51,51,93,1,Magenta is a color,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1445,,,,,,,,,,j,1,1.1862,,0,52,52,34,1,Numbers have an end,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1522,,,,,,,,,,j,0,1.2394,,0,53,53,71,1,Oaks reproduce,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1753,,,,,,,,,,f,1,1.0164,,0,54,54,98,1,A clock is used to tell time,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1179,,,,,,,,,,j,1,0.8826,,0,55,55,82,1,Stones reproduce,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0928,,,,,,,,,,j,1,1.105,,0,56,56,24,1,Space is finite,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1169,,,,,,,,,,j,1,1.4454,,0,57,57,30,1,Space cannot always be further divided,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0987,,,,,,,,,,j,1,0.8011,,0,58,58,110,1,A triangle is an animal,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0925,,,,,,,,,,f,1,1.4584,,0,59,59,23,1,Time can always be further divided,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1328,,,,,,,,,,j,1,4.1061,,0,60,60,5,1,A minute can go on forever,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0978,,,,,,,,,,j,1,1.0266,,0,61,61,113,1,Magenta is a shape,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0741,,,,,,,,,,j,1,0.8815,,0,62,62,62,1,Helicopters reproduce,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1331,,,,,,,,,,f,1,1.0191,,0,63,63,70,1,Grass needs nutrients,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.142,,,,,,,,,,j,1,2.2613,,0,64,64,122,1,The Earth is a star,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.2534,,,,,,,,,,f,1,1.0205,,0,65,65,8,1,An inch is finite,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1425,,,,,,,,,,f,1,1.787,,0,66,66,35,1,Numbers are endless,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1141,,,,,,,,,,j,1,0.8647,,0,67,67,80,1,Mittens need nutrients,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1416,,,,,,,,,,j,1,1.0992,,0,68,68,60,1,Robots need nutrients,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0942,,,,,,,,,,j,1,1.2905,,0,69,69,9,1,An inch is infinite,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1701,,,,,,,,,,f,1,1.2027,,0,70,70,105,1,There are fifty states in the United States,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1572,,,,,,,,,,j,1,1.395,,0,71,71,58,1,Clocks are alive,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.2973,,,,,,,,,,f,1,0.9027,,0,72,72,103,1,The United States is a country,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.2568,,,,,,,,,,j,0,1.0697,,0,73,73,15,1,An inch can be always further divided,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.2343,,,,,,,,,,f,1,0.9537,,0,74,74,37,1,Numbers can go on forever,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1037,,,,,,,,,,f,1,0.7422,,0,75,75,91,1,A circle is a shape,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.1361,,,,,,,,,,f,1,0.9443,,0,76,76,107,1,A pencil is used to write,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0989,,,,,,,,,,f,1,1.2325,,0,77,77,25,1,Space is infinite,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0783,,,,,,,,,,j,1,1.0991,,0,78,78,66,1,Music has a molecular structure,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.0969,,,,,,,,,,f,1,1.2317,,0,79,79,75,1,Frost is composed of matter,f,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,space,0.124,,,,,,,,,,j,1,2.4362,,0,80,80,118,1,A horse is used to tell time,j,,,
,,,,,,,,8079,2022-04-06_18h06.32.685,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.03121623,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.8063
