SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.4458,,,,,,,,,,f,1,1.4824,,0,3,3,40,1,The number five is finite,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.4728,,,,,,,,,,f,1,1.1229,,0,4,4,72,1,Mushrooms reproduce,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.4144,,,,,,,,,,f,1,1.3003,,0,5,5,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.5328,,,,,,,,,,j,1,1.1822,,0,6,6,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.4181,,,,,,,,,,j,1,1.0703,,0,7,7,59,1,Comets are alive,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.5308,,,,,,,,,,j,1,1.4149,,0,8,8,41,1,The number five is infinite,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.458,,,,,,,,,,j,1,1.3902,,0,9,9,20,1,Time cannot go on forever,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.365,,,,,,,,,,f,1,0.8105,,0,10,10,71,1,Oaks reproduce,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3732,,,,,,,,,,j,1,0.7624,,0,11,11,122,1,The Earth is a star,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3545,,,,,,,,,,f,1,0.8609,,0,12,12,103,1,The United States is a country,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3251,,,,,,,,,,f,1,1.1582,,0,13,13,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3472,,,,,,,,,,j,1,0.9476,,0,14,14,60,1,Robots need nutrients,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2948,,,,,,,,,,f,1,0.9094,,0,15,15,68,1,Algae is alive,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.35,,,,,,,,,,j,1,1.1888,,0,16,16,26,1,Space has an end,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2951,,,,,,,,,,f,1,0.8299,,0,17,17,107,1,A pencil is used to write,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3273,,,,,,,,,,f,1,0.9434,,0,18,18,10,1,An inch has an end,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3222,,,,,,,,,,f,1,0.7412,,0,19,19,2,1,A minute has an end,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3216,,,,,,,,,,j,1,1.0897,,0,20,20,127,1,A zebra is used to write,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.5116,,,,,,,,,,f,1,2.4118,,0,21,21,23,1,Time can always be further divided,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2536,,,,,,,,,,j,1,1.67,,0,22,22,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2693,,,,,,,,,,j,1,1.4645,,0,23,23,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2908,,,,,,,,,,f,1,1.0251,,0,24,24,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.4468,,,,,,,,,,f,1,3.7105,,0,25,25,47,1,The number five can always be further divided,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.4093,,,,,,,,,,f,0,4.323,,0,26,26,32,1,Numbers are finite,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2875,,,,,,,,,,f,1,1.0171,,0,27,27,102,1,The Earth is a planet,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3409,,,,,,,,,,j,1,1.106,,0,28,28,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.301,,,,,,,,,,j,1,1.098,,0,29,29,80,1,Mittens need nutrients,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.295,,,,,,,,,,j,1,1.1455,,0,30,30,24,1,Space is finite,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.311,,,,,,,,,,f,1,0.6306,,0,31,31,25,1,Space is infinite,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2782,,,,,,,,,,f,1,1.6413,,0,32,32,53,1,Bricks can be put in a container,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2821,,,,,,,,,,j,1,1.0224,,0,33,33,3,1,A minute is endless,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2648,,,,,,,,,,f,1,1.5402,,0,34,34,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2977,,,,,,,,,,f,1,1.1834,,0,35,35,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2833,,,,,,,,,,j,1,1.1217,,0,36,36,18,1,Time has an end,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2495,,,,,,,,,,j,1,1.7999,,0,37,37,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2426,,,,,,,,,,f,1,1.4393,,0,38,38,12,1,An inch cannot go on forever,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2276,,,,,,,,,,f,1,0.8015,,0,39,39,50,1,Turtles need nutrients,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.8114,,,,,,,,,,f,1,1.5474,space,0,40,40,39,1,Numbers can always be further divided,f,0.8302,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2457,,,,,,,,,,j,1,1.4503,,0,41,41,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2863,,,,,,,,,,j,1,1.4471,,0,42,42,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2279,,,,,,,,,,j,1,1.0567,,0,43,43,110,1,A triangle is an animal,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2256,,,,,,,,,,j,1,0.855,,0,44,44,62,1,Helicopters reproduce,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2092,,,,,,,,,,f,1,0.7953,,0,45,45,52,1,Frogs reproduce,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2052,,,,,,,,,,f,1,1.3184,,0,46,46,8,1,An inch is finite,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2614,,,,,,,,,,f,1,1.1211,,0,47,47,88,1,This sentence is written in English,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.221,,,,,,,,,,j,1,1.1066,,0,48,48,1,1,A minute is infinite,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1684,,,,,,,,,,j,1,2.4572,,0,49,49,30,1,Space cannot always be further divided,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1951,,,,,,,,,,f,1,1.0025,,0,50,50,104,1,The United States has a president,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2157,,,,,,,,,,j,1,1.2182,,0,51,51,83,1,Songs can be put in a container,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1751,,,,,,,,,,f,1,0.9604,,0,52,52,91,1,A circle is a shape,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2352,,,,,,,,,,j,1,1.276,,0,53,53,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2294,,,,,,,,,,f,1,0.6933,,0,54,54,69,1,Bacteria are alive,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1884,,,,,,,,,,f,1,0.7649,,0,55,55,51,1,Tigers reproduce,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2064,,,,,,,,,,j,1,0.7833,,0,56,56,58,1,Clocks are alive,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2249,,,,,,,,,,f,1,1.7895,,0,57,57,44,1,The number five cannot go on forever,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2238,,,,,,,,,,j,1,0.8088,,0,58,58,78,1,Hammers are alive,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1828,,,,,,,,,,f,1,1.6037,,0,59,59,37,1,Numbers can go on forever,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2339,,,,,,,,,,f,1,1.3104,,0,60,60,31,1,Space can always be further divided,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2005,,,,,,,,,,f,1,0.957,,0,61,61,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.189,,,,,,,,,,j,1,1.7843,,0,62,62,63,1,Color can be put in a container,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2087,,,,,,,,,,j,1,1.0559,,0,63,63,113,1,Magenta is a shape,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.171,,,,,,,,,,j,1,1.4476,,0,64,64,84,1,Silence is composed of matter,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1651,,,,,,,,,,f,1,1.0449,,0,65,65,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1572,,,,,,,,,,f,1,1.4088,,0,66,66,7,1,A minute can always be further divided,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1671,,,,,,,,,,f,1,0.9916,,0,67,67,27,1,Space is endless,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1549,,,,,,,,,,f,1,1.95,,0,68,68,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1837,,,,,,,,,,j,1,0.9053,,0,69,69,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1831,,,,,,,,,,j,1,1.2303,,0,70,70,16,1,Time is finite,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1593,,,,,,,,,,j,1,1.0451,,0,71,71,11,1,An inch is endless,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1761,,,,,,,,,,f,1,1.0842,,0,72,72,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1631,,,,,,,,,,f,1,0.9851,,0,73,73,95,1,Yellow is a color,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1786,,,,,,,,,,j,1,0.8264,,0,74,74,13,1,An inch can go on forever,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.3201,,,,,,,,,,j,1,2.0223,,0,75,75,65,1,Shadows are composed of matter,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.2303,,,,,,,,,,j,1,1.146,,0,76,76,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1981,,,,,,,,,,j,1,1.099,,0,77,77,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1814,,,,,,,,,,j,1,2.4386,,0,78,78,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1885,,,,,,,,,,f,1,1.4736,,0,79,79,42,1,The number five has an end,f,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,space,0.1865,,,,,,,,,,j,1,1.1602,,0,80,80,111,1,A circle is a flavor,j,,,
,,,,,,,,3648,2022-04-06_16h04.23.300,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,200.5615724,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.0019
