SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.592799999,,,,,,,,,,j,1,1.408599998,,0,25,25,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.2335,,,,,,,,,,f,1,1.703,,0,26,26,70,1,Grass needs nutrients,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.196,,,,,,,,,,f,1,1.4635,,0,27,27,91,1,A circle is a shape,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.083800001,,,,,,,,,,f,1,1.6746,,0,28,28,47,1,The number five can always be further divided,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.165800001,,,,,,,,,,j,1,2.9619,,0,29,29,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.038,,,,,,,,,,f,1,1.098700001,,0,30,30,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.179900002,,,,,,,,,,j,1,2.167099998,,0,31,31,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.137799999,,,,,,,,,,j,1,1.2039,,0,32,32,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0784,,,,,,,,,,f,1,2.484,,0,33,33,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.216700001,,,,,,,,,,j,1,1.009700001,,0,34,34,58,1,Clocks are alive,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.119,,,,,,,,,,f,1,2.766799999,,0,35,35,75,1,Frost is composed of matter,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0651,,,,,,,,,,f,1,3.7361,,0,36,36,103,1,The United States is a country,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.049900002,,,,,,,,,,f,1,1.302200001,,0,37,37,104,1,The United States has a president,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.084199999,,,,,,,,,,f,1,1.0444,,0,38,38,107,1,A pencil is used to write,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.049799999,,,,,,,,,,f,1,2.567200001,,0,39,39,2,1,A minute has an end,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,1.243700001,,,,,,,,,,j,1,1.450700001,space,0,40,40,22,1,Time cannot always be further divided,j,0.262800001,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.075300001,,,,,,,,,,f,1,1.694700001,,0,41,41,88,1,This sentence is written in English,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.941300001,,,,,,,,,,j,1,3.615,,0,42,42,1,1,A minute is infinite,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0875,,,,,,,,,,f,1,1.342,,0,43,43,8,1,An inch is finite,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.081,,,,,,,,,,f,1,1.2104,,0,44,44,23,1,Time can always be further divided,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.110400002,,,,,,,,,,f,1,1.7326,,0,45,45,25,1,Space is infinite,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0606,,,,,,,,,,f,1,2.2811,,0,46,46,4,1,A minute cannot go on forever,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.891,,,,,,,,,,j,0,2.1044,,0,47,47,7,1,A minute can always be further divided,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.316700001,,,,,,,,,,j,1,1.037300001,,0,48,48,118,1,A horse is used to tell time,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.682300001,,,,,,,,,,j,0,7.429300001,,0,49,49,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.257299999,,,,,,,,,,j,1,2.302300001,,0,50,50,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.1836,,,,,,,,,,j,1,3.212800001,,0,51,51,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.158,,,,,,,,,,j,1,1.691200001,,0,52,52,34,1,Numbers have an end,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.116199999,,,,,,,,,,j,0,3.4221,,0,53,53,31,1,Space can always be further divided,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0356,,,,,,,,,,f,1,1.038,,0,54,54,68,1,Algae is alive,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.179400002,,,,,,,,,,j,1,1.283800001,,0,55,55,5,1,A minute can go on forever,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.1196,,,,,,,,,,j,1,1.458,,0,56,56,11,1,An inch is endless,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.125099998,,,,,,,,,,j,1,1.0811,,0,57,57,79,1,Forks are alive,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0359,,,,,,,,,,f,1,3.6501,,0,58,58,102,1,The Earth is a planet,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.416800001,,,,,,,,,,j,1,2.084200001,,0,59,59,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0671,,,,,,,,,,f,1,2.858699999,,0,60,60,90,1,A triangle is not an animal,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.099799999,,,,,,,,,,j,1,1.650099998,,0,61,61,66,1,Music has a molecular structure,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0394,,,,,,,,,,f,1,2.2671,,0,62,62,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.159200001,,,,,,,,,,j,1,2.1005,,0,63,63,16,1,Time is finite,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0494,,,,,,,,,,j,1,4.919200001,,0,64,64,120,1,A truck is an animal,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.116,,,,,,,,,,j,1,1.2305,,0,65,65,119,1,A motorcycle is a person,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.1174,,,,,,,,,,j,1,3.461900002,,0,66,66,63,1,Color can be put in a container,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.1005,,,,,,,,,,j,1,1.388400002,,0,67,67,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.046200001,,,,,,,,,,j,1,5.1671,,0,68,68,24,1,Space is finite,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0331,,,,,,,,,,j,0,2.817200001,,0,69,69,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.016700001,,,,,,,,,,f,1,0.9154,,0,70,70,100,1,A truck is a vehicle,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.066800001,,,,,,,,,,j,1,1.542599998,,0,71,71,26,1,Space has an end,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0185,,,,,,,,,,f,1,1.420300001,,0,72,72,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.000400002,,,,,,,,,,f,1,2.133300001,,0,73,73,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,6.507599998,,,,,,,,,,f,1,2.087699999,,0,74,74,49,1,Pelicans are alive,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.1044,,,,,,,,,,j,1,3.083699999,,0,75,75,113,1,Magenta is a shape,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0695,,,,,,,,,,f,1,1.0999,,0,76,76,35,1,Numbers are endless,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0739,,,,,,,,,,j,1,2.352900002,,0,77,77,81,1,Tables reproduce,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.099799999,,,,,,,,,,f,1,1.584,,0,78,78,93,1,Magenta is a color,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0346,,,,,,,,,,f,1,2.717299999,,0,79,79,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,space,0.0855,,,,,,,,,,j,1,2.446800001,,0,80,80,20,1,Time cannot go on forever,j,,,
,,,,,,,,6573,2022-04-06_19h17.08.749,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.98440405,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.2845
