SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,j,1,1.6212,space,0.5115,0,6,6,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,j,1,1.5835,space,0.505,0,7,7,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,j,1,1.1267,space,0.4898,0,8,8,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,f,1,1.391,space,0.4777,0,9,9,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3823,,,,,,,,space,5.9237,j,1,1.4571,,0,0,0,61,1,Sailboats reproduce,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.6767,,,,,,,,,,f,0,3.1738,,0,1,1,30,1,Space cannot always be further divided,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.4427,,,,,,,,,,f,1,2.7037,,0,2,2,53,1,Bricks can be put in a container,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3141,,,,,,,,,,f,1,2.6421,,0,3,3,7,1,A minute can always be further divided,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.4325,,,,,,,,,,j,1,2.228,,0,4,4,118,1,A horse is used to tell time,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.4994,,,,,,,,,,j,1,1.0939,,0,5,5,115,1,Yellow is an animal,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3018,,,,,,,,,,f,1,2.2414,,0,6,6,75,1,Frost is composed of matter,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.4028,,,,,,,,,,f,1,1.1813,,0,7,7,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3239,,,,,,,,,,j,1,1.4854,,0,8,8,43,1,The number five is endless,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3367,,,,,,,,,,j,1,1.8607,,0,9,9,5,1,A minute can go on forever,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3087,,,,,,,,,,f,1,1.2548,,0,10,10,72,1,Mushrooms reproduce,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.5695,,,,,,,,,,f,0,2.9239,,0,11,11,26,1,Space has an end,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3147,,,,,,,,,,j,1,2.4463,,0,12,12,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2558,,,,,,,,,,j,1,1.9041,,0,13,13,125,1,There are ninty states in the United States,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2649,,,,,,,,,,j,1,1.7876,,0,14,14,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2925,,,,,,,,,,j,1,1.3376,,0,15,15,83,1,Songs can be put in a container,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3093,,,,,,,,,,j,1,1.3125,,0,16,16,63,1,Color can be put in a container,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2941,,,,,,,,,,f,1,0.9094,,0,17,17,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2852,,,,,,,,,,f,1,0.8588,,0,18,18,94,1,Orange is a color,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2302,,,,,,,,,,f,0,1.3555,,0,19,19,24,1,Space is finite,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2236,,,,,,,,,,j,1,1.5494,,0,20,20,13,1,An inch can go on forever,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2541,,,,,,,,,,j,1,2.654,,0,21,21,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2729,,,,,,,,,,j,0,2.9334,,0,22,22,29,1,Space can go on forever,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2826,,,,,,,,,,j,1,1.9155,,0,23,23,110,1,A triangle is an animal,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2646,,,,,,,,,,j,1,2.1986,,0,24,24,32,1,Numbers are finite,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3156,,,,,,,,,,f,1,1.5601,,0,25,25,88,1,This sentence is written in English,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2691,,,,,,,,,,j,1,1.155,,0,26,26,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2652,,,,,,,,,,f,1,1.1447,,0,27,27,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2826,,,,,,,,,,f,1,2.5814,,0,28,28,19,1,Time is endless,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2557,,,,,,,,,,j,0,1.2287,,0,29,29,8,1,An inch is finite,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2097,,,,,,,,,,j,1,2.8618,,0,30,30,119,1,A motorcycle is a person,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2648,,,,,,,,,,j,1,1.8691,,0,31,31,62,1,Helicopters reproduce,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2527,,,,,,,,,,j,1,2.1394,,0,32,32,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2516,,,,,,,,,,f,1,1.1854,,0,33,33,33,1,Numbers are infinite,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2359,,,,,,,,,,f,1,2.308,,0,34,34,98,1,A clock is used to tell time,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,1.444,,,,,,,,,,j,0,2.3837,,0,35,35,50,1,Turtles need nutrients,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2172,,,,,,,,,,f,1,2.7523,,0,36,36,39,1,Numbers can always be further divided,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2801,,,,,,,,,,j,1,0.9075,,0,37,37,123,1,Mississippi is a country,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2078,,,,,,,,,,j,1,2.187,,0,38,38,1,1,A minute is infinite,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.241,,,,,,,,,,j,1,1.1888,,0,39,39,60,1,Robots need nutrients,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,2.9,,,,,,,,,,f,1,2.9031,space,0,40,40,103,1,The United States is a country,f,6.5014,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2932,,,,,,,,,,f,1,1.1395,,0,41,41,52,1,Frogs reproduce,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3109,,,,,,,,,,j,1,2.7614,,0,42,42,126,1,Humans can breathe water,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.1936,,,,,,,,,,f,1,2.6793,,0,43,43,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.267,,,,,,,,,,f,1,1.4886,,0,44,44,95,1,Yellow is a color,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2825,,,,,,,,,,j,1,1.7562,,0,45,45,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3006,,,,,,,,,,j,1,1.0699,,0,46,46,113,1,Magenta is a shape,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2495,,,,,,,,,,f,1,2.2599,,0,47,47,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2804,,,,,,,,,,j,1,1.9233,,0,48,48,111,1,A circle is a flavor,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2939,,,,,,,,,,j,1,1.423,,0,49,49,80,1,Mittens need nutrients,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2999,,,,,,,,,,f,0,2.4248,,0,50,50,28,1,Space cannot go on forever,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.3266,,,,,,,,,,f,1,1.1737,,0,51,51,93,1,Magenta is a color,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2636,,,,,,,,,,f,1,1.9494,,0,52,52,12,1,An inch cannot go on forever,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2629,,,,,,,,,,j,1,1.3244,,0,53,53,79,1,Forks are alive,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2201,,,,,,,,,,f,0,4.2856,,0,54,54,16,1,Time is finite,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2573,,,,,,,,,,f,1,2.3452,,0,55,55,102,1,The Earth is a planet,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2003,,,,,,,,,,j,1,1.9535,,0,56,56,127,1,A zebra is used to write,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2406,,,,,,,,,,j,1,1.7205,,0,57,57,109,1,A square is a color,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2953,,,,,,,,,,j,1,0.9155,,0,58,58,81,1,Tables reproduce,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2643,,,,,,,,,,f,1,1.4457,,0,59,59,69,1,Bacteria are alive,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2855,,,,,,,,,,f,1,1.3856,,0,60,60,104,1,The United States has a president,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.1824,,,,,,,,,,j,0,2.1585,,0,61,61,27,1,Space is endless,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2253,,,,,,,,,,f,1,2.3375,,0,62,62,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2431,,,,,,,,,,j,1,1.2475,,0,63,63,11,1,An inch is endless,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2336,,,,,,,,,,j,1,1.4771,,0,64,64,82,1,Stones reproduce,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.254,,,,,,,,,,f,1,1.4911,,0,65,65,0,1,A minute is finite,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2839,,,,,,,,,,f,1,1.705,,0,66,66,4,1,A minute cannot go on forever,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2583,,,,,,,,,,f,1,1.6763,,0,67,67,37,1,Numbers can go on forever,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2921,,,,,,,,,,f,1,1.1105,,0,68,68,68,1,Algae is alive,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2125,,,,,,,,,,f,1,1.268,,0,69,69,10,1,An inch has an end,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2445,,,,,,,,,,j,1,2.0183,,0,70,70,84,1,Silence is composed of matter,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2691,,,,,,,,,,f,0,2.2047,,0,71,71,20,1,Time cannot go on forever,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2405,,,,,,,,,,j,1,2.397,,0,72,72,122,1,The Earth is a star,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2092,,,,,,,,,,j,1,2.1465,,0,73,73,78,1,Hammers are alive,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.1992,,,,,,,,,,f,1,3.3477,,0,74,74,23,1,Time can always be further divided,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2198,,,,,,,,,,f,1,2.6652,,0,75,75,47,1,The number five can always be further divided,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.6171,,,,,,,,,,f,0,2.6775,,0,76,76,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2672,,,,,,,,,,j,1,2.6574,,0,77,77,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2342,,,,,,,,,,f,1,4.0883,,0,78,78,90,1,A triangle is not an animal,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.2911,,,,,,,,,,f,1,1.1048,,0,79,79,55,1,Concrete is composed of matter,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,space,0.1659,,,,,,,,,,f,1,3.1365,,0,80,80,15,1,An inch can be always further divided,f,,,
,,,,,,,,5829,2022-03-31_16h14.04.248,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,120.0048002,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.1269
