SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,j,1,2.146,space,1.362,0,6,6,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,j,1,3.384,space,2.877,0,7,7,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,j,1,3.103,space,3.334,0,8,8,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,f,1,2.638,space,0.854,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,2.262,,,,,,,,space,9.6,f,1,2.455,,0,0,0,8,1,An inch is finite,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,1.349,,,,,,,,,,f,1,2.914,,0,1,1,100,1,A truck is a vehicle,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,3.109,,,,,,,,,,j,0,4.04,,0,2,2,33,1,Numbers are infinite,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,1.654,,,,,,,,,,f,1,2.543,,0,3,3,27,1,Space is endless,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.878,,,,,,,,,,j,1,4.004,,0,4,4,81,1,Tables reproduce,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,1.463,,,,,,,,,,j,1,3.146,,0,5,5,78,1,Hammers are alive,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.709,,,,,,,,,,f,1,6.355,,0,6,6,75,1,Frost is composed of matter,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.475,,,,,,,,,,f,1,5.787,,0,7,7,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.887,,,,,,,,,,j,1,3.409,,0,8,8,65,1,Shadows are composed of matter,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.808,,,,,,,,,,j,1,3.922,,0,9,9,66,1,Music has a molecular structure,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.558,,,,,,,,,,j,1,3.417,,0,10,10,111,1,A circle is a flavor,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.753,,,,,,,,,,f,1,5.124,,0,11,11,17,1,Time is infinite,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.588,,,,,,,,,,f,1,4.722,,0,12,12,15,1,An inch can be always further divided,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.793,,,,,,,,,,f,1,2.935,,0,13,13,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.768,,,,,,,,,,j,1,3.894,,0,14,14,43,1,The number five is endless,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.714,,,,,,,,,,j,1,3.874,,0,15,15,115,1,Yellow is an animal,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.569,,,,,,,,,,j,1,2.022,,0,16,16,79,1,Forks are alive,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.572,,,,,,,,,,j,1,2.366,,0,17,17,59,1,Comets are alive,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,1.438,,,,,,,,,,f,1,2.776,,0,18,18,98,1,A clock is used to tell time,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.826,,,,,,,,,,f,1,3.353,,0,19,19,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.717,,,,,,,,,,f,1,5.451,,0,20,20,23,1,Time can always be further divided,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.792,,,,,,,,,,j,1,3.253,,0,21,21,16,1,Time is finite,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.64,,,,,,,,,,f,1,4.152,,0,22,22,74,1,Foam is composed of matter,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.755,,,,,,,,,,j,1,3.691,,0,23,23,86,1,Words have a molecular structure,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.589,,,,,,,,,,j,1,3.014,,0,24,24,123,1,Mississippi is a country,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.651,,,,,,,,,,f,1,5.485,,0,25,25,0,1,A minute is finite,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.861,,,,,,,,,,f,1,2.915,,0,26,26,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.675,,,,,,,,,,j,1,4.04,,0,27,27,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.692,,,,,,,,,,f,1,5.941,,0,28,28,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.474,,,,,,,,,,f,1,2.958,,0,29,29,48,1,Crocodiles are alive,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.458,,,,,,,,,,j,1,4.02,,0,30,30,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.532,,,,,,,,,,j,1,2.624,,0,31,31,122,1,The Earth is a star,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.665,,,,,,,,,,j,1,3.111,,0,32,32,61,1,Sailboats reproduce,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.553,,,,,,,,,,f,1,2.794,,0,33,33,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.516,,,,,,,,,,j,1,4.609,,0,34,34,30,1,Space cannot always be further divided,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.568,,,,,,,,,,f,1,5.433,,0,35,35,12,1,An inch cannot go on forever,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.473,,,,,,,,,,f,1,2.662,,0,36,36,69,1,Bacteria are alive,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.553,,,,,,,,,,j,1,2.134,,0,37,37,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.486,,,,,,,,,,j,1,2.881,,0,38,38,119,1,A motorcycle is a person,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.508,,,,,,,,,,f,1,3.726,,0,39,39,21,1,Time can go on forever,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,1.301,,,,,,,,,,f,1,2.967,space,0,40,40,10,1,An inch has an end,f,2.778,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.689,,,,,,,,,,f,1,3.506,,0,41,41,47,1,The number five can always be further divided,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.482,,,,,,,,,,f,1,2.655,,0,42,42,95,1,Yellow is a color,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.488,,,,,,,,,,f,1,3.257,,0,43,43,42,1,The number five has an end,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.495,,,,,,,,,,f,1,4.509,,0,44,44,7,1,A minute can always be further divided,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.611,,,,,,,,,,j,1,3.361,,0,45,45,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.51,,,,,,,,,,j,1,3.044,,0,46,46,60,1,Robots need nutrients,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.593,,,,,,,,,,j,1,3.2,,0,47,47,26,1,Space has an end,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.567,,,,,,,,,,j,1,2.592,,0,48,48,110,1,A triangle is an animal,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.496,,,,,,,,,,j,1,2.887,,0,49,49,80,1,Mittens need nutrients,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.507,,,,,,,,,,j,1,1.726,,0,50,50,120,1,A truck is an animal,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.455,,,,,,,,,,f,1,3.197,,0,51,51,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.529,,,,,,,,,,f,1,2.125,,0,52,52,68,1,Algae is alive,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.562,,,,,,,,,,f,1,2.008,,0,53,53,102,1,The Earth is a planet,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.439,,,,,,,,,,j,1,2.844,,0,54,54,20,1,Time cannot go on forever,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.496,,,,,,,,,,j,1,4.882,,0,55,55,63,1,Color can be put in a container,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.42,,,,,,,,,,f,1,4.163,,0,56,56,53,1,Bricks can be put in a container,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.438,,,,,,,,,,j,1,3.776,,0,57,57,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.494,,,,,,,,,,j,1,2.794,,0,58,58,84,1,Silence is composed of matter,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.326,,,,,,,,,,j,1,2.316,,0,59,59,113,1,Magenta is a shape,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.406,,,,,,,,,,f,1,2.745,,0,60,60,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.423,,,,,,,,,,f,1,1.954,,0,61,61,35,1,Numbers are endless,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.493,,,,,,,,,,j,1,2.315,,0,62,62,82,1,Stones reproduce,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.523,,,,,,,,,,f,0,2.909,,0,63,63,3,1,A minute is endless,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.557,,,,,,,,,,j,1,3.348,,0,64,64,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.663,,,,,,,,,,j,1,2.828,,0,65,65,127,1,A zebra is used to write,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.481,,,,,,,,,,j,1,2.651,,0,66,66,24,1,Space is finite,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.52,,,,,,,,,,j,0,2.926,,0,67,67,90,1,A triangle is not an animal,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.481,,,,,,,,,,f,1,3.708,,0,68,68,70,1,Grass needs nutrients,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.502,,,,,,,,,,f,1,1.67,,0,69,69,19,1,Time is endless,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.555,,,,,,,,,,f,1,1.919,,0,70,70,52,1,Frogs reproduce,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.465,,,,,,,,,,f,1,1.953,,0,71,71,103,1,The United States is a country,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.704,,,,,,,,,,j,1,2.209,,0,72,72,28,1,Space cannot go on forever,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.483,,,,,,,,,,f,1,2.447,,0,73,73,94,1,Orange is a color,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.455,,,,,,,,,,f,1,2.65,,0,74,74,40,1,The number five is finite,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.493,,,,,,,,,,j,1,3.536,,0,75,75,1,1,A minute is infinite,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.566,,,,,,,,,,j,1,2.722,,0,76,76,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.413,,,,,,,,,,f,0,4.481,,0,77,77,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.708,,,,,,,,,,j,1,3.044,,0,78,78,126,1,Humans can breathe water,j,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.661,,,,,,,,,,f,1,2.198,,0,79,79,49,1,Pelicans are alive,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,space,0.512,,,,,,,,,,j,0,2.277,,0,80,80,25,1,Space is infinite,f,,,
,,,,,,,,3001,2022-04-06_18h25.27.259,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,20.00080003,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.672
