SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,f,1,1.2375,space,0.2686,0,6,6,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,j,1,0.9949,space,0.2426,0,7,7,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,f,1,2.0294,space,0.3173,0,8,8,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,f,1,1.5142,space,0.2885,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2877,,,,,,,,space,1.7608,j,1,1.161,,0,0,0,59,1,Comets are alive,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2802,,,,,,,,,,f,1,3.1027,,0,1,1,74,1,Foam is composed of matter,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.208,,,,,,,,,,f,0,2.8476,,0,2,2,22,1,Time cannot always be further divided,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2876,,,,,,,,,,f,1,1.8538,,0,3,3,31,1,Space can always be further divided,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2242,,,,,,,,,,f,1,2.7903,,0,4,4,39,1,Numbers can always be further divided,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2789,,,,,,,,,,f,1,2.1374,,0,5,5,15,1,An inch can be always further divided,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3005,,,,,,,,,,f,1,2.3779,,0,6,6,2,1,A minute has an end,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2592,,,,,,,,,,j,1,1.0599,,0,7,7,78,1,Hammers are alive,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1746,,,,,,,,,,j,1,1.9981,,0,8,8,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2315,,,,,,,,,,f,1,0.9984,,0,9,9,51,1,Tigers reproduce,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2577,,,,,,,,,,f,1,1.2666,,0,10,10,50,1,Turtles need nutrients,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.242,,,,,,,,,,j,1,1.6439,,0,11,11,84,1,Silence is composed of matter,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.253,,,,,,,,,,j,1,1.5022,,0,12,12,41,1,The number five is infinite,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2353,,,,,,,,,,j,1,0.9729,,0,13,13,113,1,Magenta is a shape,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.234,,,,,,,,,,j,1,1.5076,,0,14,14,66,1,Music has a molecular structure,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2866,,,,,,,,,,f,1,2.1667,,0,15,15,105,1,There are fifty states in the United States,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3135,,,,,,,,,,f,0,2.9837,,0,16,16,32,1,Numbers are finite,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3087,,,,,,,,,,f,1,1.6107,,0,17,17,103,1,The United States is a country,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.272,,,,,,,,,,f,1,1.7315,,0,18,18,53,1,Bricks can be put in a container,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2396,,,,,,,,,,j,0,1.6894,,0,19,19,33,1,Numbers are infinite,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.243,,,,,,,,,,f,1,1.6533,,0,20,20,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1682,,,,,,,,,,j,0,2.3814,,0,21,21,7,1,A minute can always be further divided,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2357,,,,,,,,,,j,1,2.103,,0,22,22,63,1,Color can be put in a container,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.0838,,,,,,,,,,j,1,1.4309,,0,23,23,126,1,Humans can breathe water,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1027,,,,,,,,,,j,1,1.2838,,0,24,24,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1006,,,,,,,,,,j,1,0.9586,,0,25,25,58,1,Clocks are alive,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1011,,,,,,,,,,j,1,0.9953,,0,26,26,81,1,Tables reproduce,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.117,,,,,,,,,,j,1,0.8707,,0,27,27,111,1,A circle is a flavor,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1659,,,,,,,,,,f,1,1.0668,,0,28,28,25,1,Space is infinite,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1304,,,,,,,,,,j,1,1.5277,,0,29,29,45,1,The number five can go on forever,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1521,,,,,,,,,,f,0,2.4834,,0,30,30,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1141,,,,,,,,,,f,1,1.3579,,0,31,31,42,1,The number five has an end,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1245,,,,,,,,,,j,1,1.1655,,0,32,32,43,1,The number five is endless,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1293,,,,,,,,,,j,1,0.9406,,0,33,33,119,1,A motorcycle is a person,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1863,,,,,,,,,,f,0,1.6166,,0,34,34,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1568,,,,,,,,,,j,1,1.9124,,0,35,35,65,1,Shadows are composed of matter,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1666,,,,,,,,,,j,1,1.5146,,0,36,36,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1539,,,,,,,,,,f,1,2.1484,,0,37,37,19,1,Time is endless,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1174,,,,,,,,,,j,1,0.9605,,0,38,38,62,1,Helicopters reproduce,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1027,,,,,,,,,,j,0,1.9339,,0,39,39,47,1,The number five can always be further divided,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.629,,,,,,,,,,j,1,1.1668,space,0,40,40,86,1,Words have a molecular structure,j,0.2388,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1494,,,,,,,,,,j,1,1.5042,,0,41,41,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1693,,,,,,,,,,j,1,1.3323,,0,42,42,123,1,Mississippi is a country,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2334,,,,,,,,,,j,1,1.414,,0,43,43,30,1,Space cannot always be further divided,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.25,,,,,,,,,,f,1,1.0276,,0,44,44,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2098,,,,,,,,,,j,1,1.141,,0,45,45,110,1,A triangle is an animal,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2493,,,,,,,,,,j,1,1.2146,,0,46,46,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1757,,,,,,,,,,j,1,0.8987,,0,47,47,115,1,Yellow is an animal,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1922,,,,,,,,,,j,1,1.9747,,0,48,48,20,1,Time cannot go on forever,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.8038,,,,,,,,,,j,0,1.2935,,0,49,49,8,1,An inch is finite,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2504,,,,,,,,,,j,1,1.4244,,0,50,50,122,1,The Earth is a star,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2406,,,,,,,,,,f,1,1.1491,,0,51,51,68,1,Algae is alive,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2026,,,,,,,,,,f,1,1.0361,,0,52,52,106,1,Humans cannot breathe water,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2607,,,,,,,,,,f,0,1.5211,,0,53,53,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1864,,,,,,,,,,j,1,0.8778,,0,54,54,82,1,Stones reproduce,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2492,,,,,,,,,,f,1,1.2103,,0,55,55,104,1,The United States has a president,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2462,,,,,,,,,,j,1,0.9885,,0,56,56,26,1,Space has an end,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2285,,,,,,,,,,j,1,0.9619,,0,57,57,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.246,,,,,,,,,,j,1,1.2806,,0,58,58,3,1,A minute is endless,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3075,,,,,,,,,,f,1,0.9693,,0,59,59,94,1,Orange is a color,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2657,,,,,,,,,,j,0,3.1164,,0,60,60,70,1,Grass needs nutrients,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2359,,,,,,,,,,j,1,1.435,,0,61,61,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1858,,,,,,,,,,f,1,2.9439,,0,62,62,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.199,,,,,,,,,,j,1,1.8766,,0,63,63,18,1,Time has an end,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2017,,,,,,,,,,j,1,0.8262,,0,64,64,79,1,Forks are alive,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1655,,,,,,,,,,f,1,0.8991,,0,65,65,91,1,A circle is a shape,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2109,,,,,,,,,,f,1,0.9152,,0,66,66,88,1,This sentence is written in English,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2274,,,,,,,,,,f,1,0.9823,,0,67,67,107,1,A pencil is used to write,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.3367,,,,,,,,,,j,1,2.0093,,0,68,68,9,1,An inch is infinite,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2196,,,,,,,,,,f,1,0.7619,,0,69,69,27,1,Space is endless,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2173,,,,,,,,,,f,1,1.0492,,0,70,70,4,1,A minute cannot go on forever,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2369,,,,,,,,,,f,1,1.1642,,0,71,71,10,1,An inch has an end,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2354,,,,,,,,,,f,1,0.7696,,0,72,72,48,1,Crocodiles are alive,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2204,,,,,,,,,,j,1,1.113,,0,73,73,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2343,,,,,,,,,,f,1,1.0413,,0,74,74,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1929,,,,,,,,,,f,1,0.7094,,0,75,75,52,1,Frogs reproduce,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1849,,,,,,,,,,f,1,0.9513,,0,76,76,100,1,A truck is a vehicle,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2795,,,,,,,,,,f,1,3.0157,,0,77,77,71,1,Oaks reproduce,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1827,,,,,,,,,,j,1,1.1059,,0,78,78,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.2093,,,,,,,,,,j,0,1.3012,,0,79,79,35,1,Numbers are endless,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,space,0.1578,,,,,,,,,,f,1,0.6315,,0,80,80,95,1,Yellow is a color,f,,,
,,,,,,,,8199,2022-04-06_19h02.30.055,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.21194605,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.8292
