SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.233900001,,,,,,,,,,f,1,1.0985,,0,22,22,19,1,Time is endless,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2828,,,,,,,,,,j,1,3.3163,,0,23,23,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.25,,,,,,,,,,f,1,1.187799999,,0,24,24,25,1,Space is infinite,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.533,,,,,,,,,,j,0,0.8462,,0,25,25,71,1,Oaks reproduce,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2737,,,,,,,,,,j,1,1.605299999,,0,26,26,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.224799999,,,,,,,,,,j,0,1.764099999,,0,27,27,31,1,Space can always be further divided,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.355599999,,,,,,,,,,f,1,0.8879,,0,28,28,107,1,A pencil is used to write,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.299900001,,,,,,,,,,f,1,0.991200001,,0,29,29,29,1,Space can go on forever,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.3397,,,,,,,,,,j,1,0.783,,0,30,30,58,1,Clocks are alive,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.3845,,,,,,,,,,j,1,2.8845,,0,31,31,22,1,Time cannot always be further divided,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2371,,,,,,,,,,j,1,0.8995,,0,32,32,61,1,Sailboats reproduce,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2715,,,,,,,,,,j,1,1.3319,,0,33,33,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.237,,,,,,,,,,f,1,0.866,,0,34,34,95,1,Yellow is a color,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2714,,,,,,,,,,j,1,2.185,,0,35,35,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2739,,,,,,,,,,f,1,1.333,,0,36,36,74,1,Foam is composed of matter,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.25,,,,,,,,,,f,1,0.7898,,0,37,37,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2508,,,,,,,,,,f,1,1.8494,,0,38,38,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.250099999,,,,,,,,,,j,1,0.8249,,0,39,39,119,1,A motorcycle is a person,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.6846,,,,,,,,,,f,1,1.399200001,space,0,40,40,37,1,Numbers can go on forever,f,0.263099999,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.3009,,,,,,,,,,f,1,1.0314,,0,41,41,21,1,Time can go on forever,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2498,,,,,,,,,,f,1,0.7828,,0,42,42,48,1,Crocodiles are alive,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.301,,,,,,,,,,f,1,2.159599999,,0,43,43,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2545,,,,,,,,,,f,1,1.133200001,,0,44,44,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.284099999,,,,,,,,,,j,1,1.666,,0,45,45,9,1,An inch is infinite,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2575,,,,,,,,,,j,1,1.4006,,0,46,46,41,1,The number five is infinite,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.235200001,,,,,,,,,,j,1,1.3075,,0,47,47,80,1,Mittens need nutrients,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1925,,,,,,,,,,j,1,1.098599999,,0,48,48,123,1,Mississippi is a country,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2335,,,,,,,,,,f,1,0.741400001,,0,49,49,51,1,Tigers reproduce,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.217599999,,,,,,,,,,j,1,1.0511,,0,50,50,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2331,,,,,,,,,,j,1,0.751,,0,51,51,59,1,Comets are alive,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2004,,,,,,,,,,j,1,1.1322,,0,52,52,45,1,The number five can go on forever,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.234,,,,,,,,,,f,1,0.7739,,0,53,53,68,1,Algae is alive,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2676,,,,,,,,,,f,1,1.799099999,,0,54,54,12,1,An inch cannot go on forever,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.200700001,,,,,,,,,,f,1,0.9824,,0,55,55,10,1,An inch has an end,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2382,,,,,,,,,,j,1,1.513799999,,0,56,56,83,1,Songs can be put in a container,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2265,,,,,,,,,,j,1,0.7543,,0,57,57,81,1,Tables reproduce,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2043,,,,,,,,,,j,1,0.9709,,0,58,58,3,1,A minute is endless,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2271,,,,,,,,,,f,1,1.0704,,0,59,59,105,1,There are fifty states in the United States,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1671,,,,,,,,,,f,1,0.9161,,0,60,60,94,1,Orange is a color,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2026,,,,,,,,,,f,1,1.236900001,,0,61,61,0,1,A minute is finite,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2172,,,,,,,,,,f,1,1.07,,0,62,62,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2171,,,,,,,,,,j,1,1.1518,,0,63,63,63,1,Color can be put in a container,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.184099999,,,,,,,,,,f,1,1.017900001,,0,64,64,50,1,Turtles need nutrients,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.169299999,,,,,,,,,,f,1,1.4797,,0,65,65,40,1,The number five is finite,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.236400001,,,,,,,,,,j,1,0.8494,,0,66,66,5,1,A minute can go on forever,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1861,,,,,,,,,,f,1,0.9645,,0,67,67,100,1,A truck is a vehicle,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.250200001,,,,,,,,,,j,1,1.7476,,0,68,68,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.241599999,,,,,,,,,,f,1,1.257700001,,0,69,69,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2333,,,,,,,,,,j,1,2.2561,,0,70,70,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2168,,,,,,,,,,f,1,1.1692,,0,71,71,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1707,,,,,,,,,,j,1,0.7853,,0,72,72,78,1,Hammers are alive,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1761,,,,,,,,,,j,1,1.035200001,,0,73,73,18,1,Time has an end,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.187,,,,,,,,,,j,1,0.887,,0,74,74,110,1,A triangle is an animal,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1868,,,,,,,,,,j,1,1.0328,,0,75,75,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2015,,,,,,,,,,f,1,1.0885,,0,76,76,42,1,The number five has an end,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.223,,,,,,,,,,f,1,0.832200001,,0,77,77,27,1,Space is endless,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2273,,,,,,,,,,j,1,1.934400001,,0,78,78,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2015,,,,,,,,,,f,1,1.032900001,,0,79,79,102,1,The Earth is a planet,f,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1498,,,,,,,,,,j,1,0.801,,0,80,80,79,1,Forks are alive,j,,,
,,,,,,,,2303,2022-04-06_18h58.23.121,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.1679
