SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.446,,,,,,,,,,j,1,1.556,,0,4,4,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.481,,,,,,,,,,j,1,4.083,,0,5,5,30,1,Space cannot always be further divided,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.434,,,,,,,,,,f,1,2.318,,0,6,6,40,1,The number five is finite,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.404,,,,,,,,,,f,1,0.861,,0,7,7,93,1,Magenta is a color,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.514,,,,,,,,,,f,1,2.046,,0,8,8,23,1,Time can always be further divided,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.517,,,,,,,,,,f,0,3.2,,0,9,9,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.397,,,,,,,,,,f,1,1.187,,0,10,10,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.418,,,,,,,,,,f,1,1.134,,0,11,11,19,1,Time is endless,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.423,,,,,,,,,,f,0,4.373,,0,12,12,83,1,Songs can be put in a container,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.351,,,,,,,,,,j,1,2.059,,0,13,13,20,1,Time cannot go on forever,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.304,,,,,,,,,,f,1,0.972,,0,14,14,103,1,The United States is a country,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.351,,,,,,,,,,f,1,2.293,,0,15,15,31,1,Space can always be further divided,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.386,,,,,,,,,,f,0,3.893,,0,16,16,64,1,Echoes are composed of matter,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.403,,,,,,,,,,j,1,2.029,,0,17,17,13,1,An inch can go on forever,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.317,,,,,,,,,,j,1,1.158,,0,18,18,41,1,The number five is infinite,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.278,,,,,,,,,,f,1,1.537,,0,19,19,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.335,,,,,,,,,,j,1,1.335,,0,20,20,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.226,,,,,,,,,,f,1,1.114,,0,21,21,10,1,An inch has an end,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.256,,,,,,,,,,f,1,1.377,,0,22,22,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.282,,,,,,,,,,f,1,1.156,,0,23,23,25,1,Space is infinite,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.235,,,,,,,,,,f,1,1.538,,0,24,24,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.22,,,,,,,,,,f,1,1.242,,0,25,25,27,1,Space is endless,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.31,,,,,,,,,,f,1,1.215,,0,26,26,49,1,Pelicans are alive,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.212,,,,,,,,,,j,1,0.74,,0,27,27,78,1,Hammers are alive,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.316,,,,,,,,,,f,1,1.171,,0,28,28,17,1,Time is infinite,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.42,,,,,,,,,,f,0,3.231,,0,29,29,65,1,Shadows are composed of matter,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.267,,,,,,,,,,f,1,2.564,,0,30,30,107,1,A pencil is used to write,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.18,,,,,,,,,,f,1,1.954,,0,31,31,8,1,An inch is finite,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,1.068,,,,,,,,,,f,0,1.203,,0,32,32,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.326,,,,,,,,,,j,1,1.177,,0,33,33,111,1,A circle is a flavor,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.215,,,,,,,,,,j,1,0.934,,0,34,34,110,1,A triangle is an animal,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.375,,,,,,,,,,f,1,1.302,,0,35,35,29,1,Space can go on forever,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.183,,,,,,,,,,f,1,0.878,,0,36,36,71,1,Oaks reproduce,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.164,,,,,,,,,,j,1,1.17,,0,37,37,26,1,Space has an end,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.146,,,,,,,,,,j,1,1.132,,0,38,38,3,1,A minute is endless,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.178,,,,,,,,,,j,1,2.246,,0,39,39,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.733,,,,,,,,,,f,1,1.474,space,0,40,40,55,1,Concrete is composed of matter,f,1.45,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.636,,,,,,,,,,f,1,1.496,,0,41,41,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.164,,,,,,,,,,f,1,1.254,,0,42,42,74,1,Foam is composed of matter,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.17,,,,,,,,,,j,1,1.375,,0,43,43,60,1,Robots need nutrients,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.208,,,,,,,,,,j,1,1.597,,0,44,44,80,1,Mittens need nutrients,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.401,,,,,,,,,,f,1,3.023,,0,45,45,47,1,The number five can always be further divided,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.151,,,,,,,,,,j,1,1.4,,0,46,46,16,1,Time is finite,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.362,,,,,,,,,,f,0,3.306,,0,47,47,63,1,Color can be put in a container,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.218,,,,,,,,,,f,1,2.655,,0,48,48,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.16,,,,,,,,,,j,1,1.066,,0,49,49,115,1,Yellow is an animal,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.162,,,,,,,,,,f,1,1.011,,0,50,50,21,1,Time can go on forever,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.154,,,,,,,,,,j,1,1.552,,0,51,51,45,1,The number five can go on forever,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.129,,,,,,,,,,f,1,1.159,,0,52,52,35,1,Numbers are endless,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.085,,,,,,,,,,f,1,1.009,,0,53,53,94,1,Orange is a color,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.249,,,,,,,,,,f,0,2.107,,0,54,54,66,1,Music has a molecular structure,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.141,,,,,,,,,,f,1,1.545,,0,55,55,105,1,There are fifty states in the United States,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.144,,,,,,,,,,f,1,0.839,,0,56,56,52,1,Frogs reproduce,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.113,,,,,,,,,,j,1,1.458,,0,57,57,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.268,,,,,,,,,,f,0,1.925,,0,58,58,86,1,Words have a molecular structure,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.193,,,,,,,,,,f,1,3.491,,0,59,59,39,1,Numbers can always be further divided,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.166,,,,,,,,,,f,1,1.169,,0,60,60,104,1,The United States has a president,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.113,,,,,,,,,,f,1,1.891,,0,61,61,7,1,A minute can always be further divided,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.113,,,,,,,,,,j,1,1.215,,0,62,62,126,1,Humans can breathe water,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.098,,,,,,,,,,j,1,1.03,,0,63,63,122,1,The Earth is a star,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.071,,,,,,,,,,f,1,1.235,,0,64,64,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.079,,,,,,,,,,f,1,0.908,,0,65,65,98,1,A clock is used to tell time,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.06,,,,,,,,,,j,1,1.231,,0,66,66,109,1,A square is a color,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.086,,,,,,,,,,f,1,1.126,,0,67,67,89,1,A square is a shape,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.08,,,,,,,,,,j,1,1.285,,0,68,68,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.103,,,,,,,,,,f,1,0.886,,0,69,69,48,1,Crocodiles are alive,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.058,,,,,,,,,,f,1,1.375,,0,70,70,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.102,,,,,,,,,,j,1,1.056,,0,71,71,127,1,A zebra is used to write,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.131,,,,,,,,,,f,1,1.483,,0,72,72,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.135,,,,,,,,,,f,1,1.14,,0,73,73,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.102,,,,,,,,,,j,1,1.151,,0,74,74,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.111,,,,,,,,,,f,1,1.083,,0,75,75,75,1,Frost is composed of matter,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.127,,,,,,,,,,f,1,1.304,,0,76,76,106,1,Humans cannot breathe water,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.096,,,,,,,,,,f,1,1.35,,0,77,77,42,1,The number five has an end,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.101,,,,,,,,,,f,1,1.357,,0,78,78,4,1,A minute cannot go on forever,f,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.099,,,,,,,,,,f,0,2.978,,0,79,79,32,1,Numbers are finite,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,space,0.107,,,,,,,,,,j,1,1.513,,0,80,80,61,1,Sailboats reproduce,j,,,
,,,,,,,,2215,2022-04-06_18h57.47.150,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,30.08423586,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.426
