SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,f,1,1.0174,space,0.2465,0,6,6,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,f,1,1.9004,space,0.2787,0,7,7,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,f,1,1.1433,space,0.2555,0,8,8,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,j,1,2.3284,space,0.2021,0,9,9,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2662,,,,,,,,space,42.5006,f,1,2.173,,0,0,0,44,1,The number five cannot go on forever,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.3104,,,,,,,,,,j,0,2.8873,,0,1,1,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2674,,,,,,,,,,f,1,1.0726,,0,2,2,104,1,The United States has a president,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.3128,,,,,,,,,,f,1,1.2012,,0,3,3,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.3278,,,,,,,,,,j,1,1.7352,,0,4,4,82,1,Stones reproduce,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.3545,,,,,,,,,,j,1,5.8333,,0,5,5,64,1,Echoes are composed of matter,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2744,,,,,,,,,,f,1,2.6333,,0,6,6,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.24,,,,,,,,,,j,1,1.3512,,0,7,7,58,1,Clocks are alive,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.3005,,,,,,,,,,f,1,0.8675,,0,8,8,107,1,A pencil is used to write,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2773,,,,,,,,,,f,1,1.3187,,0,9,9,50,1,Turtles need nutrients,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2046,,,,,,,,,,f,1,1.6174,,0,10,10,53,1,Bricks can be put in a container,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2173,,,,,,,,,,j,1,1.2963,,0,11,11,1,1,A minute is infinite,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.4036,,,,,,,,,,f,0,2.1669,,0,12,12,66,1,Music has a molecular structure,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2211,,,,,,,,,,j,1,1.0174,,0,13,13,59,1,Comets are alive,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.3188,,,,,,,,,,f,1,0.9861,,0,14,14,69,1,Bacteria are alive,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2575,,,,,,,,,,j,1,1.2568,,0,15,15,26,1,Space has an end,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2609,,,,,,,,,,f,1,2.6894,,0,16,16,40,1,The number five is finite,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2269,,,,,,,,,,f,1,3.2113,,0,17,17,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2379,,,,,,,,,,f,1,5.6916,,0,18,18,39,1,Numbers can always be further divided,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2175,,,,,,,,,,j,1,1.9614,,0,19,19,9,1,An inch is infinite,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2859,,,,,,,,,,j,1,2.7788,,0,20,20,62,1,Helicopters reproduce,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2544,,,,,,,,,,f,1,1.9905,,0,21,21,33,1,Numbers are infinite,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2684,,,,,,,,,,f,1,1.1236,,0,22,22,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1452,,,,,,,,,,j,1,1.2879,,0,23,23,34,1,Numbers have an end,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2505,,,,,,,,,,j,1,1.795,,0,24,24,32,1,Numbers are finite,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2668,,,,,,,,,,j,1,2.3424,,0,25,25,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2685,,,,,,,,,,j,1,1.228,,0,26,26,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2279,,,,,,,,,,j,1,1.1966,,0,27,27,80,1,Mittens need nutrients,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2062,,,,,,,,,,j,1,1.9691,,0,28,28,43,1,The number five is endless,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2262,,,,,,,,,,f,1,1.1508,,0,29,29,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1903,,,,,,,,,,j,1,2.3515,,0,30,30,18,1,Time has an end,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1953,,,,,,,,,,f,1,1.0513,,0,31,31,21,1,Time can go on forever,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1418,,,,,,,,,,j,1,0.8257,,0,32,32,119,1,A motorcycle is a person,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2509,,,,,,,,,,f,1,1.1165,,0,33,33,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1517,,,,,,,,,,j,0,1.6304,,0,34,34,31,1,Space can always be further divided,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1614,,,,,,,,,,f,0,4.1735,,0,35,35,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1403,,,,,,,,,,f,1,1.0409,,0,36,36,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1169,,,,,,,,,,j,1,1.8766,,0,37,37,84,1,Silence is composed of matter,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0864,,,,,,,,,,j,0,1.6932,,0,38,38,4,1,A minute cannot go on forever,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1104,,,,,,,,,,f,1,1.1619,,0,39,39,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,1.5343,,,,,,,,,,j,1,3.2733,space,0,40,40,14,1,An inch cannot always be further divided,j,1.11,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0843,,,,,,,,,,j,1,6.171,,0,41,41,24,1,Space is finite,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1632,,,,,,,,,,j,0,1.2847,,0,42,42,72,1,Mushrooms reproduce,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1422,,,,,,,,,,j,1,1.6298,,0,43,43,125,1,There are ninty states in the United States,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2044,,,,,,,,,,j,1,5.8069,,0,44,44,41,1,The number five is infinite,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1928,,,,,,,,,,j,1,4.3346,,0,45,45,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1962,,,,,,,,,,j,0,3.3514,,0,46,46,23,1,Time can always be further divided,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2041,,,,,,,,,,f,1,1.0072,,0,47,47,49,1,Pelicans are alive,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.2129,,,,,,,,,,f,1,1.9271,,0,48,48,47,1,The number five can always be further divided,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1722,,,,,,,,,,j,1,1.6506,,0,49,49,45,1,The number five can go on forever,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0848,,,,,,,,,,f,1,0.9665,,0,50,50,48,1,Crocodiles are alive,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0794,,,,,,,,,,j,1,1.3605,,0,51,51,86,1,Words have a molecular structure,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1271,,,,,,,,,,j,1,1.1677,,0,52,52,109,1,A square is a color,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1067,,,,,,,,,,f,0,5.0564,,0,53,53,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0226,,,,,,,,,,f,1,0.8846,,0,54,54,89,1,A square is a shape,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.068,,,,,,,,,,j,1,1.2973,,0,55,55,126,1,Humans can breathe water,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0914,,,,,,,,,,f,1,1.3671,,0,56,56,90,1,A triangle is not an animal,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0692,,,,,,,,,,f,1,0.767,,0,57,57,100,1,A truck is a vehicle,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1861,,,,,,,,,,f,1,1.0609,,0,58,58,94,1,Orange is a color,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.051,,,,,,,,,,f,1,1.1596,,0,59,59,55,1,Concrete is composed of matter,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1186,,,,,,,,,,f,1,0.7476,,0,60,60,91,1,A circle is a shape,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0678,,,,,,,,,,f,1,1.0034,,0,61,61,10,1,An inch has an end,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1099,,,,,,,,,,j,1,0.9728,,0,62,62,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1039,,,,,,,,,,f,1,0.8738,,0,63,63,102,1,The Earth is a planet,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.086,,,,,,,,,,j,1,1.0505,,0,64,64,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0588,,,,,,,,,,j,1,1.1804,,0,65,65,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1018,,,,,,,,,,j,1,1.4346,,0,66,66,65,1,Shadows are composed of matter,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0431,,,,,,,,,,f,1,0.9222,,0,67,67,103,1,The United States is a country,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0176,,,,,,,,,,j,1,1.217,,0,68,68,16,1,Time is finite,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0432,,,,,,,,,,f,1,1.0177,,0,69,69,2,1,A minute has an end,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0425,,,,,,,,,,f,1,1.1845,,0,70,70,19,1,Time is endless,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0167,,,,,,,,,,f,1,1.8183,,0,71,71,0,1,A minute is finite,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0672,,,,,,,,,,j,1,0.9537,,0,72,72,110,1,A triangle is an animal,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0353,,,,,,,,,,f,1,0.9739,,0,73,73,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.1296,,,,,,,,,,j,1,1.2,,0,74,74,13,1,An inch can go on forever,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0682,,,,,,,,,,j,1,1.1456,,0,75,75,122,1,The Earth is a star,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0627,,,,,,,,,,j,1,1.061,,0,76,76,127,1,A zebra is used to write,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0439,,,,,,,,,,f,1,1.0837,,0,77,77,68,1,Algae is alive,f,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0889,,,,,,,,,,j,1,0.7631,,0,78,78,78,1,Hammers are alive,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0963,,,,,,,,,,j,1,1.0504,,0,79,79,5,1,A minute can go on forever,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,space,0.0999,,,,,,,,,,j,1,1.1272,,0,80,80,123,1,Mississippi is a country,j,,,
,,,,,,,,3421,2022-04-06_19h07.42.968,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.25911419,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.9157
