SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1453,,,,,,,,,,f,1,0.873,,0,20,20,48,1,Crocodiles are alive,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1385,,,,,,,,,,f,1,2.064,,0,21,21,90,1,A triangle is not an animal,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0925,,,,,,,,,,f,1,1.1058,,0,22,22,52,1,Frogs reproduce,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1856,,,,,,,,,,j,1,1.1851,,0,23,23,41,1,The number five is infinite,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.091,,,,,,,,,,f,1,0.8233,,0,24,24,95,1,Yellow is a color,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1439,,,,,,,,,,f,1,0.7256,,0,25,25,93,1,Magenta is a color,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1157,,,,,,,,,,f,1,2.0877,,0,26,26,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1663,,,,,,,,,,j,1,1.8738,,0,27,27,126,1,Humans can breathe water,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2315,,,,,,,,,,j,1,1.4008,,0,28,28,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.3003,,,,,,,,,,j,1,1.9449,,0,29,29,80,1,Mittens need nutrients,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.094,,,,,,,,,,f,1,1.6348,,0,30,30,40,1,The number five is finite,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0916,,,,,,,,,,f,1,0.8232,,0,31,31,89,1,A square is a shape,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2157,,,,,,,,,,j,1,2.2098,,0,32,32,66,1,Music has a molecular structure,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0441,,,,,,,,,,f,1,1.0072,,0,33,33,17,1,Time is infinite,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1194,,,,,,,,,,f,1,1.8577,,0,34,34,75,1,Frost is composed of matter,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1621,,,,,,,,,,f,1,1.2327,,0,35,35,33,1,Numbers are infinite,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.3297,,,,,,,,,,j,1,1.0641,,0,36,36,122,1,The Earth is a star,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1385,,,,,,,,,,f,1,1.5655,,0,37,37,0,1,A minute is finite,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1138,,,,,,,,,,j,1,2.89,,0,38,38,30,1,Space cannot always be further divided,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1462,,,,,,,,,,j,1,2.5804,,0,39,39,127,1,A zebra is used to write,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.7691,,,,,,,,,,f,1,1.4108,space,0,40,40,97,1,Dolphins can swim in the ocean,f,0.3887,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0668,,,,,,,,,,f,1,0.9939,,0,41,41,37,1,Numbers can go on forever,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1607,,,,,,,,,,j,1,1.8918,,0,42,42,9,1,An inch is infinite,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1207,,,,,,,,,,j,1,1.6107,,0,43,43,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1146,,,,,,,,,,f,1,0.9628,,0,44,44,51,1,Tigers reproduce,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1381,,,,,,,,,,j,1,1.0717,,0,45,45,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0874,,,,,,,,,,f,1,1.2738,,0,46,46,10,1,An inch has an end,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1376,,,,,,,,,,j,1,1.1129,,0,47,47,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.095,,,,,,,,,,f,1,0.7745,,0,48,48,91,1,A circle is a shape,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1401,,,,,,,,,,j,1,1.0949,,0,49,49,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0681,,,,,,,,,,f,1,1.569,,0,50,50,74,1,Foam is composed of matter,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1394,,,,,,,,,,j,1,1.1735,,0,51,51,24,1,Space is finite,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0911,,,,,,,,,,f,1,1.9192,,0,52,52,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1396,,,,,,,,,,f,1,1.3889,,0,53,53,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1377,,,,,,,,,,f,1,0.8284,,0,54,54,49,1,Pelicans are alive,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.137,,,,,,,,,,j,0,1.9623,,0,55,55,39,1,Numbers can always be further divided,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0208,,,,,,,,,,f,1,1.2363,,0,56,56,12,1,An inch cannot go on forever,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1384,,,,,,,,,,j,1,1.2475,,0,57,57,115,1,Yellow is an animal,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1145,,,,,,,,,,j,1,1.8256,,0,58,58,45,1,The number five can go on forever,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1849,,,,,,,,,,f,0,1.998,,0,59,59,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.114,,,,,,,,,,f,1,2.0197,,0,60,60,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,1.0046,,,,,,,,,,j,0,1.4843,,0,61,61,23,1,Time can always be further divided,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.137,,,,,,,,,,f,1,1.262,,0,62,62,107,1,A pencil is used to write,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.115,,,,,,,,,,f,0,1.6104,,0,63,63,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.2083,,,,,,,,,,j,1,1.0332,,0,64,64,82,1,Stones reproduce,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1145,,,,,,,,,,j,1,1.6188,,0,65,65,13,1,An inch can go on forever,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.137,,,,,,,,,,j,1,1.5911,,0,66,66,5,1,A minute can go on forever,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1621,,,,,,,,,,j,1,1.1875,,0,67,67,34,1,Numbers have an end,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1606,,,,,,,,,,j,1,1.1837,,0,68,68,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1138,,,,,,,,,,j,1,1.0906,,0,69,69,78,1,Hammers are alive,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1156,,,,,,,,,,f,1,1.2178,,0,70,70,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1842,,,,,,,,,,j,1,1.3356,,0,71,71,84,1,Silence is composed of matter,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1147,,,,,,,,,,j,1,1.161,,0,72,72,123,1,Mississippi is a country,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1676,,,,,,,,,,j,1,1.2254,,0,73,73,125,1,There are ninty states in the United States,j,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.114,,,,,,,,,,f,1,0.9607,,0,74,74,69,1,Bacteria are alive,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1156,,,,,,,,,,f,1,1.3209,,0,75,75,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0918,,,,,,,,,,f,1,1.2887,,0,76,76,88,1,This sentence is written in English,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0928,,,,,,,,,,f,1,1.9117,,0,77,77,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1136,,,,,,,,,,f,1,0.9676,,0,78,78,21,1,Time can go on forever,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.0675,,,,,,,,,,f,1,1.086,,0,79,79,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,space,0.1122,,,,,,,,,,f,1,1.218,,0,80,80,8,1,An inch is finite,f,,,
,,,,,,,,2857,2022-04-06_19h26.50.805,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99880002,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.1664
