SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,f,1,1.1234,space,0.3509,0,6,6,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,j,1,1.1679,space,2.1521,0,7,7,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,j,1,1.0502,space,0.3875,0,8,8,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,j,1,0.9708,space,0.3523,0,9,9,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.501,,,,,,,,space,5.0718,j,1,1.5055,,0,0,0,32,1,Numbers are finite,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3119,,,,,,,,,,f,1,1.2843,,0,1,1,104,1,The United States has a president,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3337,,,,,,,,,,f,1,0.7705,,0,2,2,95,1,Yellow is a color,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3051,,,,,,,,,,f,1,2.2701,,0,3,3,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3014,,,,,,,,,,j,1,1.0347,,0,4,4,109,1,A square is a color,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3002,,,,,,,,,,j,1,1.1341,,0,5,5,11,1,An inch is endless,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2683,,,,,,,,,,j,1,1.118,,0,6,6,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4198,,,,,,,,,,f,1,1.7046,,0,7,7,53,1,Bricks can be put in a container,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3209,,,,,,,,,,j,1,1.2674,,0,8,8,78,1,Hammers are alive,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3551,,,,,,,,,,f,1,1.3008,,0,9,9,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3158,,,,,,,,,,j,1,1.2686,,0,10,10,66,1,Music has a molecular structure,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,1.5188,,,,,,,,,,f,1,1.9018,,0,11,11,4,1,A minute cannot go on forever,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.5716,,,,,,,,,,f,1,1.4898,,0,12,12,27,1,Space is endless,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4175,,,,,,,,,,f,1,0.9845,,0,13,13,89,1,A square is a shape,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2843,,,,,,,,,,f,1,1.0376,,0,14,14,103,1,The United States is a country,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,3.2868,,,,,,,,,,j,1,1.2848,,0,15,15,60,1,Robots need nutrients,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.8015,,,,,,,,,,f,1,1.9029,,0,16,16,15,1,An inch can be always further divided,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4212,,,,,,,,,,f,1,1.068,,0,17,17,10,1,An inch has an end,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4521,,,,,,,,,,f,1,1.0842,,0,18,18,106,1,Humans cannot breathe water,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.322,,,,,,,,,,j,1,1.3688,,0,19,19,43,1,The number five is endless,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4683,,,,,,,,,,f,1,1.0177,,0,20,20,50,1,Turtles need nutrients,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3171,,,,,,,,,,j,1,1.0889,,0,21,21,13,1,An inch can go on forever,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3837,,,,,,,,,,j,1,1.9394,,0,22,22,86,1,Words have a molecular structure,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3343,,,,,,,,,,f,1,1.6511,,0,23,23,25,1,Space is infinite,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2889,,,,,,,,,,j,1,2.002,,0,24,24,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3506,,,,,,,,,,f,1,1.0348,,0,25,25,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3843,,,,,,,,,,f,1,0.8341,,0,26,26,102,1,The Earth is a planet,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3349,,,,,,,,,,f,1,0.8662,,0,27,27,52,1,Frogs reproduce,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.371,,,,,,,,,,f,1,0.8681,,0,28,28,91,1,A circle is a shape,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2675,,,,,,,,,,j,1,1.3015,,0,29,29,41,1,The number five is infinite,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3183,,,,,,,,,,j,1,0.8865,,0,30,30,111,1,A circle is a flavor,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3012,,,,,,,,,,f,1,1.1861,,0,31,31,105,1,There are fifty states in the United States,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3397,,,,,,,,,,f,1,2.2204,,0,32,32,47,1,The number five can always be further divided,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3511,,,,,,,,,,f,1,1.2847,,0,33,33,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4169,,,,,,,,,,f,1,1.2849,,0,34,34,39,1,Numbers can always be further divided,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4708,,,,,,,,,,j,1,1.1511,,0,35,35,82,1,Stones reproduce,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3839,,,,,,,,,,f,1,1.7553,,0,36,36,35,1,Numbers are endless,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.5337,,,,,,,,,,j,1,1.0008,,0,37,37,18,1,Time has an end,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3342,,,,,,,,,,f,1,0.9503,,0,38,38,48,1,Crocodiles are alive,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3002,,,,,,,,,,j,1,0.9188,,0,39,39,59,1,Comets are alive,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.5347,,,,,,,,,,j,1,1.3183,space,0,40,40,127,1,A zebra is used to write,j,0.6714,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3166,,,,,,,,,,f,1,1.2009,,0,41,41,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2877,,,,,,,,,,j,1,0.984,,0,42,42,119,1,A motorcycle is a person,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2514,,,,,,,,,,f,1,1.4352,,0,43,43,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.4196,,,,,,,,,,f,1,0.9015,,0,44,44,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3343,,,,,,,,,,j,1,0.9011,,0,45,45,126,1,Humans can breathe water,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3368,,,,,,,,,,j,1,1.1351,,0,46,46,9,1,An inch is infinite,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.5512,,,,,,,,,,j,1,1.4341,,0,47,47,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.6015,,,,,,,,,,f,1,1.9217,,0,48,48,55,1,Concrete is composed of matter,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.5184,,,,,,,,,,j,1,1.6201,,0,49,49,1,1,A minute is infinite,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2841,,,,,,,,,,f,1,1.3512,,0,50,50,37,1,Numbers can go on forever,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.385,,,,,,,,,,f,1,1.2841,,0,51,51,75,1,Frost is composed of matter,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.5176,,,,,,,,,,j,1,2.8691,,0,52,52,30,1,Space cannot always be further divided,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.6401,,,,,,,,,,f,1,1.4692,,0,53,53,88,1,This sentence is written in English,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3045,,,,,,,,,,j,1,2.3858,,0,54,54,20,1,Time cannot go on forever,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3175,,,,,,,,,,j,1,1.4032,,0,55,55,58,1,Clocks are alive,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3847,,,,,,,,,,j,1,1.7856,,0,56,56,118,1,A horse is used to tell time,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3007,,,,,,,,,,f,1,1.5856,,0,57,57,19,1,Time is endless,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3013,,,,,,,,,,j,1,1.7024,,0,58,58,120,1,A truck is an animal,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2503,,,,,,,,,,j,1,1.7015,,0,59,59,63,1,Color can be put in a container,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.401,,,,,,,,,,f,1,1.1682,,0,60,60,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3685,,,,,,,,,,f,1,1.2189,,0,61,61,42,1,The number five has an end,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3342,,,,,,,,,,f,1,1.5519,,0,62,62,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2504,,,,,,,,,,j,1,1.7343,,0,63,63,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3834,,,,,,,,,,f,1,2.0862,,0,64,64,23,1,Time can always be further divided,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3003,,,,,,,,,,j,1,1.5701,,0,65,65,65,1,Shadows are composed of matter,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3513,,,,,,,,,,f,1,0.853,,0,66,66,100,1,A truck is a vehicle,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3509,,,,,,,,,,f,1,1.1351,,0,67,67,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2529,,,,,,,,,,f,1,1.1015,,0,68,68,69,1,Bacteria are alive,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2687,,,,,,,,,,j,1,1.1346,,0,69,69,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2339,,,,,,,,,,j,1,1.2012,,0,70,70,80,1,Mittens need nutrients,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2838,,,,,,,,,,j,1,0.9513,,0,71,71,115,1,Yellow is an animal,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3839,,,,,,,,,,f,1,0.7844,,0,72,72,51,1,Tigers reproduce,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,1.2016,,,,,,,,,,j,0,1.9375,,0,73,73,17,1,Time is infinite,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2855,,,,,,,,,,j,1,1.0008,,0,74,74,62,1,Helicopters reproduce,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3177,,,,,,,,,,j,1,1.2523,,0,75,75,45,1,The number five can go on forever,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2838,,,,,,,,,,j,1,0.9012,,0,76,76,61,1,Sailboats reproduce,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.203,,,,,,,,,,j,1,1.3006,,0,77,77,5,1,A minute can go on forever,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.3839,,,,,,,,,,f,1,1.2409,,0,78,78,12,1,An inch cannot go on forever,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.2681,,,,,,,,,,j,1,1.4346,,0,79,79,84,1,Silence is composed of matter,j,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,space,0.367,,,,,,,,,,f,1,1.7849,,0,80,80,49,1,Pelicans are alive,f,,,
,,,,,,,,2883,2022-04-06_19h15.29.783,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.75143403,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.1955
