SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.604900001,,,,,,,,,,f,0,0.8833,,0,26,26,20,1,Time cannot go on forever,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3052,,,,,,,,,,j,1,0.7067,,0,27,27,115,1,Yellow is an animal,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3199,,,,,,,,,,f,1,1.168700001,,0,28,28,90,1,A triangle is not an animal,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.390700001,,,,,,,,,,f,1,0.8505,,0,29,29,94,1,Orange is a color,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3882,,,,,,,,,,f,1,0.934299999,,0,30,30,29,1,Space can go on forever,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4198,,,,,,,,,,f,1,1.0897,,0,31,31,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3895,,,,,,,,,,f,1,1.3157,,0,32,32,42,1,The number five has an end,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3058,,,,,,,,,,f,1,0.6345,,0,33,33,100,1,A truck is a vehicle,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3262,,,,,,,,,,f,1,0.672900001,,0,34,34,69,1,Bacteria are alive,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.314,,,,,,,,,,j,1,1.145599999,,0,35,35,60,1,Robots need nutrients,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.756599999,,,,,,,,,,j,0,0.944200001,,0,36,36,37,1,Numbers can go on forever,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3833,,,,,,,,,,j,1,0.736,,0,37,37,62,1,Helicopters reproduce,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4548,,,,,,,,,,f,1,0.8833,,0,38,38,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3498,,,,,,,,,,j,1,0.8345,,0,39,39,125,1,There are ninty states in the United States,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.9353,,,,,,,,,,j,0,0.8169,space,0,40,40,19,1,Time is endless,f,0.0317,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3857,,,,,,,,,,j,0,1.0695,,0,41,41,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3829,,,,,,,,,,f,1,0.9656,,0,42,42,0,1,A minute is finite,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4357,,,,,,,,,,f,0,1.4677,,0,43,43,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3089,,,,,,,,,,j,1,0.9527,,0,44,44,82,1,Stones reproduce,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.285400001,,,,,,,,,,j,0,0.851900001,,0,45,45,72,1,Mushrooms reproduce,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.254,,,,,,,,,,f,0,1.124900001,,0,46,46,65,1,Shadows are composed of matter,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3,,,,,,,,,,j,1,1.1474,,0,47,47,3,1,A minute is endless,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.273799999,,,,,,,,,,j,0,1.1403,,0,48,48,74,1,Foam is composed of matter,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2019,,,,,,,,,,f,0,1.4676,,0,49,49,30,1,Space cannot always be further divided,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.7106,,,,,,,,,,f,1,1.592,,0,50,50,17,1,Time is infinite,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.371400001,,,,,,,,,,f,1,0.8346,,0,51,51,89,1,A square is a shape,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.268,,,,,,,,,,j,1,1.1335,,0,52,52,84,1,Silence is composed of matter,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4387,,,,,,,,,,f,1,0.9523,,0,53,53,21,1,Time can go on forever,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2736,,,,,,,,,,f,1,0.8173,,0,54,54,105,1,There are fifty states in the United States,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2517,,,,,,,,,,f,1,0.616599999,,0,55,55,2,1,A minute has an end,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.373700001,,,,,,,,,,j,1,1.071099999,,0,56,56,63,1,Color can be put in a container,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.256799999,,,,,,,,,,f,1,0.735700001,,0,57,57,98,1,A clock is used to tell time,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.535299999,,,,,,,,,,f,0,0.740599999,,0,58,58,5,1,A minute can go on forever,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2345,,,,,,,,,,f,1,1.0577,,0,59,59,25,1,Space is infinite,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.290400001,,,,,,,,,,j,1,0.8222,,0,60,60,13,1,An inch can go on forever,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.22,,,,,,,,,,f,0,1.4512,,0,61,61,22,1,Time cannot always be further divided,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2185,,,,,,,,,,f,1,0.972,,0,62,62,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.222799999,,,,,,,,,,f,1,0.6558,,0,63,63,93,1,Magenta is a color,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.8192,,,,,,,,,,f,0,0.7351,,0,64,64,109,1,A square is a color,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.268099999,,,,,,,,,,j,1,0.916400001,,0,65,65,41,1,The number five is infinite,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.303200001,,,,,,,,,,j,1,0.8982,,0,66,66,113,1,Magenta is a shape,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2897,,,,,,,,,,j,1,1.321,,0,67,67,1,1,A minute is infinite,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.253,,,,,,,,,,f,1,0.7378,,0,68,68,91,1,A circle is a shape,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3166,,,,,,,,,,j,1,1.5993,,0,69,69,26,1,Space has an end,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2615,,,,,,,,,,j,1,0.8697,,0,70,70,123,1,Mississippi is a country,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4394,,,,,,,,,,j,0,1.1058,,0,71,71,23,1,Time can always be further divided,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2413,,,,,,,,,,f,0,1.5834,,0,72,72,16,1,Time is finite,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2405,,,,,,,,,,j,0,0.882,,0,73,73,15,1,An inch can be always further divided,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2504,,,,,,,,,,f,1,1.147299999,,0,74,74,103,1,The United States is a country,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.21,,,,,,,,,,f,1,1.0056,,0,75,75,50,1,Turtles need nutrients,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2709,,,,,,,,,,f,0,1.6988,,0,76,76,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.422099999,,,,,,,,,,j,0,1.432700001,,0,77,77,10,1,An inch has an end,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.267799999,,,,,,,,,,j,1,0.8509,,0,78,78,80,1,Mittens need nutrients,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2678,,,,,,,,,,f,0,1.1887,,0,79,79,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.229099999,,,,,,,,,,f,1,1.0932,,0,80,80,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,5582,2022-04-06_19h16.49.178,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,space,5.299099999
