SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.7599,,,,,,,,,,j,0,2.48,,0,4,4,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,1.2014,,,,,,,,,,j,1,6.072,,0,5,5,64,1,Echoes are composed of matter,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4034,,,,,,,,,,f,1,3.1381,,0,6,6,23,1,Time can always be further divided,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4215,,,,,,,,,,f,1,2.5318,,0,7,7,51,1,Tigers reproduce,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.6633,,,,,,,,,,j,1,2.3774,,0,8,8,5,1,A minute can go on forever,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4518,,,,,,,,,,j,1,1.5509,,0,9,9,34,1,Numbers have an end,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4068,,,,,,,,,,f,1,2.0223,,0,10,10,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3911,,,,,,,,,,f,1,1.9593,,0,11,11,35,1,Numbers are endless,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4241,,,,,,,,,,f,1,2.3275,,0,12,12,2,1,A minute has an end,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3791,,,,,,,,,,f,1,1.353,,0,13,13,89,1,A square is a shape,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4012,,,,,,,,,,f,1,1.5945,,0,14,14,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3718,,,,,,,,,,f,1,2.0802,,0,15,15,15,1,An inch can be always further divided,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4222,,,,,,,,,,j,1,3.2519,,0,16,16,63,1,Color can be put in a container,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,1.8953,,,,,,,,,,f,0,0.5278,,0,17,17,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4964,,,,,,,,,,f,1,2.3251,,0,18,18,91,1,A circle is a shape,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3639,,,,,,,,,,j,1,2.5356,,0,19,19,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3848,,,,,,,,,,f,1,1.4998,,0,20,20,70,1,Grass needs nutrients,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3588,,,,,,,,,,f,1,2.0049,,0,21,21,40,1,The number five is finite,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.5393,,,,,,,,,,f,1,3.2222,,0,22,22,74,1,Foam is composed of matter,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3545,,,,,,,,,,j,1,3.1394,,0,23,23,43,1,The number five is endless,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4087,,,,,,,,,,j,1,1.5855,,0,24,24,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3913,,,,,,,,,,f,1,2.2685,,0,25,25,19,1,Time is endless,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4199,,,,,,,,,,f,1,2.8547,,0,26,26,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3785,,,,,,,,,,f,1,1.9415,,0,27,27,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.2701,,,,,,,,,,f,1,2.4316,,0,28,28,88,1,This sentence is written in English,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3626,,,,,,,,,,j,1,3.0202,,0,29,29,11,1,An inch is endless,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3426,,,,,,,,,,f,1,1.6505,,0,30,30,37,1,Numbers can go on forever,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3139,,,,,,,,,,f,1,1.7784,,0,31,31,42,1,The number five has an end,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3455,,,,,,,,,,j,1,2.5876,,0,32,32,125,1,There are ninty states in the United States,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3739,,,,,,,,,,f,1,1.113,,0,33,33,95,1,Yellow is a color,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3323,,,,,,,,,,j,1,1.745,,0,34,34,80,1,Mittens need nutrients,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.353,,,,,,,,,,f,1,1.9007,,0,35,35,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4193,,,,,,,,,,j,1,1.1876,,0,36,36,119,1,A motorcycle is a person,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4786,,,,,,,,,,f,1,1.1367,,0,37,37,103,1,The United States is a country,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3569,,,,,,,,,,j,0,1.3788,,0,38,38,12,1,An inch cannot go on forever,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4,,,,,,,,,,f,1,1.6599,,0,39,39,25,1,Space is infinite,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,1.7078,,,,,,,,,,j,1,1.2099,space,0,40,40,110,1,A triangle is an animal,j,2.026,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.6505,,,,,,,,,,j,1,2.9345,,0,41,41,60,1,Robots need nutrients,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4505,,,,,,,,,,f,1,1.1716,,0,42,42,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3371,,,,,,,,,,j,1,2.4471,,0,43,43,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3797,,,,,,,,,,j,1,1.9533,,0,44,44,84,1,Silence is composed of matter,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3724,,,,,,,,,,f,1,1.4042,,0,45,45,17,1,Time is infinite,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3322,,,,,,,,,,j,1,1.4696,,0,46,46,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3669,,,,,,,,,,j,1,1.4388,,0,47,47,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3934,,,,,,,,,,f,1,1.2828,,0,48,48,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.2568,,,,,,,,,,f,1,2.0127,,0,49,49,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4012,,,,,,,,,,j,1,1.1707,,0,50,50,59,1,Comets are alive,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3557,,,,,,,,,,j,1,1.5398,,0,51,51,45,1,The number five can go on forever,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4589,,,,,,,,,,f,1,1.8619,,0,52,52,104,1,The United States has a president,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3296,,,,,,,,,,j,1,1.2557,,0,53,53,123,1,Mississippi is a country,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3412,,,,,,,,,,j,1,1.2171,,0,54,54,61,1,Sailboats reproduce,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,1.494,,,,,,,,,,j,1,1.705,,0,55,55,109,1,A square is a color,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3745,,,,,,,,,,f,1,1.4076,,0,56,56,102,1,The Earth is a planet,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3102,,,,,,,,,,j,0,1.4132,,0,57,57,21,1,Time can go on forever,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.2913,,,,,,,,,,f,1,2.1522,,0,58,58,8,1,An inch is finite,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4229,,,,,,,,,,j,1,1.508,,0,59,59,9,1,An inch is infinite,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3309,,,,,,,,,,f,1,1.6052,,0,60,60,33,1,Numbers are infinite,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3753,,,,,,,,,,j,1,1.0547,,0,61,61,78,1,Hammers are alive,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.6845,,,,,,,,,,f,1,1.0195,,0,62,62,49,1,Pelicans are alive,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.5293,,,,,,,,,,j,1,2.9989,,0,63,63,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.2553,,,,,,,,,,f,1,1.6532,,0,64,64,50,1,Turtles need nutrients,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3489,,,,,,,,,,j,1,1.2512,,0,65,65,18,1,Time has an end,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3767,,,,,,,,,,f,1,0.8999,,0,66,66,29,1,Space can go on forever,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,1.4412,,,,,,,,,,j,0,0.9331,,0,67,67,48,1,Crocodiles are alive,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3867,,,,,,,,,,j,1,2.8268,,0,68,68,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3048,,,,,,,,,,f,1,3.0788,,0,69,69,31,1,Space can always be further divided,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3693,,,,,,,,,,f,1,2.7675,,0,70,70,75,1,Frost is composed of matter,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3513,,,,,,,,,,j,1,1.4205,,0,71,71,83,1,Songs can be put in a container,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.4109,,,,,,,,,,j,1,1.6019,,0,72,72,3,1,A minute is endless,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.2804,,,,,,,,,,j,1,4.6443,,0,73,73,28,1,Space cannot go on forever,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.2852,,,,,,,,,,j,1,1.2611,,0,74,74,81,1,Tables reproduce,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3108,,,,,,,,,,j,1,1.5385,,0,75,75,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.298,,,,,,,,,,j,1,1.5115,,0,76,76,24,1,Space is finite,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3127,,,,,,,,,,j,1,1.2381,,0,77,77,13,1,An inch can go on forever,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3359,,,,,,,,,,j,1,1.9513,,0,78,78,30,1,Space cannot always be further divided,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3093,,,,,,,,,,j,1,1.2633,,0,79,79,58,1,Clocks are alive,j,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,space,0.3011,,,,,,,,,,f,1,1.1492,,0,80,80,68,1,Algae is alive,f,,,
,,,,,,,,9780,2022-04-06_16h01.26.575,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.06727535,,,,,,,,,,,,,,,,,,,,,,,,,,,space,23.6097
