SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,f,1,1.5664,space,0.3501,0,6,6,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,f,1,1.0153,space,0.2347,0,7,7,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,j,1,1.3477,space,0.1719,0,8,8,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,f,1,0.9155,space,0.2408,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.5806,,,,,,,,space,3.5665,f,1,1.5121,,0,0,0,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.3828,,,,,,,,,,f,1,1.9555,,0,1,1,106,1,Humans cannot breathe water,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1912,,,,,,,,,,f,1,1.1326,,0,2,2,33,1,Numbers are infinite,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1727,,,,,,,,,,j,1,1.0488,,0,3,3,109,1,A square is a color,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.217,,,,,,,,,,j,1,1.3034,,0,4,4,5,1,A minute can go on forever,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.2844,,,,,,,,,,f,1,1.6384,,0,5,5,42,1,The number five has an end,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.4852,,,,,,,,,,f,0,1.9206,,0,6,6,22,1,Time cannot always be further divided,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.2485,,,,,,,,,,f,0,2.555,,0,7,7,34,1,Numbers have an end,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.2157,,,,,,,,,,j,1,1.6693,,0,8,8,18,1,Time has an end,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1997,,,,,,,,,,f,0,3.6678,,0,9,9,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.2934,,,,,,,,,,j,1,2.0983,,0,10,10,126,1,Humans can breathe water,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1555,,,,,,,,,,j,1,2.5477,,0,11,11,13,1,An inch can go on forever,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1416,,,,,,,,,,f,1,1.1192,,0,12,12,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1414,,,,,,,,,,f,1,1.3143,,0,13,13,74,1,Foam is composed of matter,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0689,,,,,,,,,,f,1,0.9693,,0,14,14,51,1,Tigers reproduce,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1357,,,,,,,,,,j,1,1.1519,,0,15,15,61,1,Sailboats reproduce,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0735,,,,,,,,,,j,1,1.468,,0,16,16,83,1,Songs can be put in a container,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0847,,,,,,,,,,f,1,0.9498,,0,17,17,49,1,Pelicans are alive,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0673,,,,,,,,,,f,0,1.2513,,0,18,18,65,1,Shadows are composed of matter,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1621,,,,,,,,,,f,1,2.118,,0,19,19,12,1,An inch cannot go on forever,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1344,,,,,,,,,,j,0,1.1795,,0,20,20,0,1,A minute is finite,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1351,,,,,,,,,,j,1,3.5796,,0,21,21,43,1,The number five is endless,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1572,,,,,,,,,,j,1,2.8808,,0,22,22,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.17,,,,,,,,,,f,1,1.4151,,0,23,23,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1773,,,,,,,,,,j,1,1.1855,,0,24,24,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1577,,,,,,,,,,j,1,1.2693,,0,25,25,26,1,Space has an end,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1745,,,,,,,,,,j,1,1.0363,,0,26,26,58,1,Clocks are alive,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1393,,,,,,,,,,j,1,1.2814,,0,27,27,86,1,Words have a molecular structure,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.142,,,,,,,,,,f,1,1.163,,0,28,28,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.093,,,,,,,,,,f,1,1.0493,,0,29,29,70,1,Grass needs nutrients,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0896,,,,,,,,,,j,1,0.8474,,0,30,30,120,1,A truck is an animal,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0632,,,,,,,,,,f,0,2.6175,,0,31,31,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0689,,,,,,,,,,f,1,0.9965,,0,32,32,107,1,A pencil is used to write,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1238,,,,,,,,,,f,1,1.8351,,0,33,33,4,1,A minute cannot go on forever,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1341,,,,,,,,,,f,1,1.568,,0,34,34,25,1,Space is infinite,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1064,,,,,,,,,,f,1,1.2345,,0,35,35,103,1,The United States is a country,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0532,,,,,,,,,,f,1,1.8672,,0,36,36,55,1,Concrete is composed of matter,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0618,,,,,,,,,,f,1,0.9307,,0,37,37,98,1,A clock is used to tell time,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0697,,,,,,,,,,f,1,1.9276,,0,38,38,31,1,Space can always be further divided,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1161,,,,,,,,,,j,0,2.418,,0,39,39,23,1,Time can always be further divided,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,1.4515,,,,,,,,,,j,1,2.0128,space,0,40,40,64,1,Echoes are composed of matter,j,1.1352,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.5073,,,,,,,,,,f,1,0.8491,,0,41,41,94,1,Orange is a color,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.2045,,,,,,,,,,f,1,1.4065,,0,42,42,2,1,A minute has an end,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0657,,,,,,,,,,f,1,0.8071,,0,43,43,100,1,A truck is a vehicle,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1355,,,,,,,,,,j,1,1.3234,,0,44,44,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1167,,,,,,,,,,j,1,1.653,,0,45,45,66,1,Music has a molecular structure,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0899,,,,,,,,,,j,1,1.3648,,0,46,46,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1675,,,,,,,,,,f,1,1.4656,,0,47,47,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1084,,,,,,,,,,j,1,1.0072,,0,48,48,78,1,Hammers are alive,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1034,,,,,,,,,,f,1,0.8997,,0,49,49,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1343,,,,,,,,,,j,0,1.4097,,0,50,50,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1068,,,,,,,,,,f,1,0.9176,,0,51,51,50,1,Turtles need nutrients,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.2372,,,,,,,,,,j,1,2.6647,,0,52,52,24,1,Space is finite,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1701,,,,,,,,,,f,1,1.29,,0,53,53,35,1,Numbers are endless,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1434,,,,,,,,,,j,0,1.2977,,0,54,54,15,1,An inch can be always further divided,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1169,,,,,,,,,,f,1,1.4032,,0,55,55,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0683,,,,,,,,,,f,1,1.031,,0,56,56,68,1,Algae is alive,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1849,,,,,,,,,,j,1,2.2768,,0,57,57,16,1,Time is finite,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1042,,,,,,,,,,j,1,1.0863,,0,58,58,123,1,Mississippi is a country,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1075,,,,,,,,,,j,1,1.2648,,0,59,59,11,1,An inch is endless,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.087,,,,,,,,,,f,1,0.9241,,0,60,60,37,1,Numbers can go on forever,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0837,,,,,,,,,,f,1,0.9305,,0,61,61,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0737,,,,,,,,,,f,1,2.0355,,0,62,62,8,1,An inch is finite,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1009,,,,,,,,,,j,1,0.9133,,0,63,63,115,1,Yellow is an animal,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1038,,,,,,,,,,f,1,1.6189,,0,64,64,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1323,,,,,,,,,,j,1,1.214,,0,65,65,122,1,The Earth is a star,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1029,,,,,,,,,,j,1,1.0611,,0,66,66,80,1,Mittens need nutrients,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0891,,,,,,,,,,f,1,1.0007,,0,67,67,88,1,This sentence is written in English,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0671,,,,,,,,,,f,1,0.8319,,0,68,68,48,1,Crocodiles are alive,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0877,,,,,,,,,,f,0,2.0036,,0,69,69,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1512,,,,,,,,,,f,1,1.2314,,0,70,70,19,1,Time is endless,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0716,,,,,,,,,,f,1,0.9164,,0,71,71,69,1,Bacteria are alive,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0662,,,,,,,,,,f,1,0.7619,,0,72,72,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0733,,,,,,,,,,f,1,0.7829,,0,73,73,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0854,,,,,,,,,,f,1,2.1781,,0,74,74,17,1,Time is infinite,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1175,,,,,,,,,,j,0,1.6162,,0,75,75,39,1,Numbers can always be further divided,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1143,,,,,,,,,,j,1,1.2055,,0,76,76,113,1,Magenta is a shape,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1347,,,,,,,,,,j,1,1.6408,,0,77,77,32,1,Numbers are finite,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.103,,,,,,,,,,f,1,1.0931,,0,78,78,75,1,Frost is composed of matter,f,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.0843,,,,,,,,,,j,1,0.9591,,0,79,79,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,space,0.1343,,,,,,,,,,j,1,3.3517,,0,80,80,30,1,Space cannot always be further divided,j,,,
,,,,,,,,2163,2022-04-06_19h37.25.311,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.9417
