SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,f,1,1.417,space,0.607,0,6,6,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,j,1,1.628,space,0.55,0,7,7,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,j,1,2.031,space,0.674,0,8,8,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,j,1,1.311,space,0.483,0,9,9,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.666,,,,,,,,space,3.412,f,1,2.411,,0,0,0,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.572,,,,,,,,,,f,1,2.418,,0,1,1,7,1,A minute can always be further divided,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.465,,,,,,,,,,f,1,1.513,,0,2,2,17,1,Time is infinite,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.433,,,,,,,,,,j,1,1.762,,0,3,3,125,1,There are ninty states in the United States,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.434,,,,,,,,,,f,0,3.026,,0,4,4,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.633,,,,,,,,,,f,1,3.532,,0,5,5,50,1,Turtles need nutrients,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.437,,,,,,,,,,f,0,2.094,,0,6,6,32,1,Numbers are finite,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.369,,,,,,,,,,f,1,1.629,,0,7,7,25,1,Space is infinite,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.338,,,,,,,,,,f,1,1.893,,0,8,8,53,1,Bricks can be put in a container,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.334,,,,,,,,,,f,1,1.229,,0,9,9,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.367,,,,,,,,,,f,1,3.258,,0,10,10,0,1,A minute is finite,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.367,,,,,,,,,,j,1,1.766,,0,11,11,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.35,,,,,,,,,,j,1,1.454,,0,12,12,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.288,,,,,,,,,,f,0,2.503,,0,13,13,34,1,Numbers have an end,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.309,,,,,,,,,,j,1,1.135,,0,14,14,120,1,A truck is an animal,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.405,,,,,,,,,,j,1,1.665,,0,15,15,28,1,Space cannot go on forever,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.283,,,,,,,,,,f,1,1.678,,0,16,16,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.258,,,,,,,,,,f,1,2.776,,0,17,17,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.323,,,,,,,,,,j,1,1.247,,0,18,18,113,1,Magenta is a shape,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.367,,,,,,,,,,f,1,1.3,,0,19,19,51,1,Tigers reproduce,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.306,,,,,,,,,,f,1,1.552,,0,20,20,70,1,Grass needs nutrients,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.269,,,,,,,,,,f,1,1.546,,0,21,21,12,1,An inch cannot go on forever,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.301,,,,,,,,,,j,1,1.529,,0,22,22,24,1,Space is finite,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.317,,,,,,,,,,f,1,1.581,,0,23,23,21,1,Time can go on forever,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.302,,,,,,,,,,f,1,1.797,,0,24,24,75,1,Frost is composed of matter,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.291,,,,,,,,,,f,1,1.332,,0,25,25,104,1,The United States has a president,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.299,,,,,,,,,,f,1,1.296,,0,26,26,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.323,,,,,,,,,,j,1,0.933,,0,27,27,79,1,Forks are alive,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.324,,,,,,,,,,j,1,1.946,,0,28,28,16,1,Time is finite,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.291,,,,,,,,,,f,1,1.166,,0,29,29,95,1,Yellow is a color,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.287,,,,,,,,,,f,1,0.88,,0,30,30,91,1,A circle is a shape,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.666,,,,,,,,,,j,1,6.492,,0,31,31,43,1,The number five is endless,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.302,,,,,,,,,,f,1,1.162,,0,32,32,10,1,An inch has an end,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.303,,,,,,,,,,j,1,1.783,,0,33,33,84,1,Silence is composed of matter,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.251,,,,,,,,,,f,1,0.931,,0,34,34,29,1,Space can go on forever,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.333,,,,,,,,,,j,1,1.628,,0,35,35,83,1,Songs can be put in a container,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.303,,,,,,,,,,f,1,0.953,,0,36,36,100,1,A truck is a vehicle,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.317,,,,,,,,,,j,1,1.196,,0,37,37,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.321,,,,,,,,,,j,0,1.486,,0,38,38,37,1,Numbers can go on forever,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.283,,,,,,,,,,f,0,2.414,,0,39,39,22,1,Time cannot always be further divided,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,2.463,,,,,,,,,,j,1,1.219,space,0,40,40,109,1,A square is a color,j,0.187,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.276,,,,,,,,,,j,1,1.081,,0,41,41,119,1,A motorcycle is a person,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.3,,,,,,,,,,j,1,1.166,,0,42,42,13,1,An inch can go on forever,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.358,,,,,,,,,,j,1,1.845,,0,43,43,9,1,An inch is infinite,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.284,,,,,,,,,,f,1,1.195,,0,44,44,42,1,The number five has an end,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.305,,,,,,,,,,f,1,1.316,,0,45,45,27,1,Space is endless,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.3,,,,,,,,,,f,1,0.997,,0,46,46,103,1,The United States is a country,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.289,,,,,,,,,,f,1,1.561,,0,47,47,106,1,Humans cannot breathe water,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.318,,,,,,,,,,f,1,1.021,,0,48,48,102,1,The Earth is a planet,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.341,,,,,,,,,,j,1,1.502,,0,49,49,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.291,,,,,,,,,,j,1,1.263,,0,50,50,81,1,Tables reproduce,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.353,,,,,,,,,,j,1,1.584,,0,51,51,59,1,Comets are alive,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.399,,,,,,,,,,f,1,2.015,,0,52,52,47,1,The number five can always be further divided,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.334,,,,,,,,,,j,1,1.02,,0,53,53,78,1,Hammers are alive,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.303,,,,,,,,,,j,1,1.221,,0,54,54,110,1,A triangle is an animal,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.319,,,,,,,,,,j,1,1.096,,0,55,55,58,1,Clocks are alive,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.301,,,,,,,,,,j,1,1.585,,0,56,56,18,1,Time has an end,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.319,,,,,,,,,,j,1,1.435,,0,57,57,122,1,The Earth is a star,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.284,,,,,,,,,,f,1,1.594,,0,58,58,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.316,,,,,,,,,,f,1,1.003,,0,59,59,49,1,Pelicans are alive,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.333,,,,,,,,,,j,1,1.286,,0,60,60,60,1,Robots need nutrients,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.301,,,,,,,,,,f,1,2.51,,0,61,61,31,1,Space can always be further divided,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.266,,,,,,,,,,f,1,1.361,,0,62,62,88,1,This sentence is written in English,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.384,,,,,,,,,,f,1,2.093,,0,63,63,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.3,,,,,,,,,,f,1,1.335,,0,64,64,23,1,Time can always be further divided,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.289,,,,,,,,,,f,1,1.18,,0,65,65,71,1,Oaks reproduce,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.317,,,,,,,,,,j,1,1.337,,0,66,66,45,1,The number five can go on forever,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.283,,,,,,,,,,f,1,3.025,,0,67,67,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.301,,,,,,,,,,j,1,1.419,,0,68,68,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.257,,,,,,,,,,f,1,0.946,,0,69,69,52,1,Frogs reproduce,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.309,,,,,,,,,,j,1,1.182,,0,70,70,118,1,A horse is used to tell time,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.267,,,,,,,,,,j,1,1.328,,0,71,71,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.302,,,,,,,,,,j,1,1.204,,0,72,72,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.25,,,,,,,,,,f,1,1.246,,0,73,73,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.307,,,,,,,,,,f,1,1.778,,0,74,74,4,1,A minute cannot go on forever,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.284,,,,,,,,,,f,1,0.948,,0,75,75,93,1,Magenta is a color,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.338,,,,,,,,,,j,1,2.929,,0,76,76,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.272,,,,,,,,,,j,0,1.253,,0,77,77,2,1,A minute has an end,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.304,,,,,,,,,,j,1,1.169,,0,78,78,86,1,Words have a molecular structure,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.366,,,,,,,,,,j,1,2.117,,0,79,79,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.288,,,,,,,,,,j,0,1.862,,0,80,80,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6670,2022-04-06_19h10.52.321,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.569
