SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.721800001,,,,,,,,,,j,1,1.4436,,0,5,5,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.745799999,,,,,,,,,,j,1,1.62,,0,6,6,78,1,Hammers are alive,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6175,,,,,,,,,,j,1,3.365700001,,0,7,7,30,1,Space cannot always be further divided,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.988900002,,,,,,,,,,j,1,1.8516,,0,8,8,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.5354,,,,,,,,,,j,1,1.806200001,,0,9,9,24,1,Space is finite,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.893,,,,,,,,,,f,1,2.318,,0,10,10,7,1,A minute can always be further divided,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.7151,,,,,,,,,,f,1,1.5496,,0,11,11,68,1,Algae is alive,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.7514,,,,,,,,,,f,1,1.430400002,,0,12,12,100,1,A truck is a vehicle,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.584699999,,,,,,,,,,f,1,2.284700001,,0,13,13,31,1,Space can always be further divided,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.7065,,,,,,,,,,f,1,1.595800001,,0,14,14,29,1,Space can go on forever,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.518400002,,,,,,,,,,j,1,3.180099998,,0,15,15,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.731199999,,,,,,,,,,f,1,1.620400002,,0,16,16,88,1,This sentence is written in English,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6519,,,,,,,,,,j,1,1.578099998,,0,17,17,120,1,A truck is an animal,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.674,,,,,,,,,,f,1,1.5036,,0,18,18,51,1,Tigers reproduce,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,1.109699999,,,,,,,,,,f,1,1.195800001,,0,19,19,52,1,Frogs reproduce,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.726800001,,,,,,,,,,f,1,1.932400002,,0,20,20,74,1,Foam is composed of matter,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6769,,,,,,,,,,f,0,4.034099998,,0,21,21,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.541299999,,,,,,,,,,j,1,2.3846,,0,22,22,84,1,Silence is composed of matter,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,1.2044,,,,,,,,,,f,1,1.6224,,0,23,23,55,1,Concrete is composed of matter,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.8455,,,,,,,,,,f,1,2.102599998,,0,24,24,2,1,A minute has an end,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.560200001,,,,,,,,,,f,1,1.597099998,,0,25,25,71,1,Oaks reproduce,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.545200001,,,,,,,,,,j,1,1.954300001,,0,26,26,66,1,Music has a molecular structure,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.835800001,,,,,,,,,,f,1,1.885799999,,0,27,27,106,1,Humans cannot breathe water,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6494,,,,,,,,,,j,1,2.414699999,,0,28,28,5,1,A minute can go on forever,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.611300001,,,,,,,,,,f,1,1.413799999,,0,29,29,91,1,A circle is a shape,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.614199999,,,,,,,,,,j,1,1.8315,,0,30,30,9,1,An inch is infinite,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.525799999,,,,,,,,,,f,1,1.147400002,,0,31,31,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,1.084799999,,,,,,,,,,f,1,2.3409,,0,32,32,40,1,The number five is finite,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.701,,,,,,,,,,j,1,1.769,,0,33,33,59,1,Comets are alive,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,1.135799999,,,,,,,,,,j,1,1.7836,,0,34,34,111,1,A circle is a flavor,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.4995,,,,,,,,,,j,1,2.5735,,0,35,35,63,1,Color can be put in a container,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6199,,,,,,,,,,f,1,3.581799999,,0,36,36,39,1,Numbers can always be further divided,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.644,,,,,,,,,,f,1,1.9125,,0,37,37,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.7249,,,,,,,,,,f,1,1.314099998,,0,38,38,102,1,The Earth is a planet,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.5524,,,,,,,,,,j,1,1.470199999,,0,39,39,113,1,Magenta is a shape,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,1.401599998,,,,,,,,,,f,1,1.3279,space,0,40,40,93,1,Magenta is a color,f,0.683700001,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.52,,,,,,,,,,j,1,1.6351,,0,41,41,86,1,Words have a molecular structure,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.776,,,,,,,,,,f,1,2.755,,0,42,42,15,1,An inch can be always further divided,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.4656,,,,,,,,,,f,1,1.855700001,,0,43,43,23,1,Time can always be further divided,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.552,,,,,,,,,,j,1,2.455700001,,0,44,44,62,1,Helicopters reproduce,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.5176,,,,,,,,,,f,1,2.1084,,0,45,45,4,1,A minute cannot go on forever,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.541700001,,,,,,,,,,j,1,4.904799999,,0,46,46,64,1,Echoes are composed of matter,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.4984,,,,,,,,,,f,1,1.3725,,0,47,47,72,1,Mushrooms reproduce,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.579800001,,,,,,,,,,f,1,1.544300001,,0,48,48,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.553800001,,,,,,,,,,f,1,1.569199999,,0,49,49,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.553300001,,,,,,,,,,f,1,1.8436,,0,50,50,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.613,,,,,,,,,,f,1,1.2716,,0,51,51,95,1,Yellow is a color,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.765299999,,,,,,,,,,f,1,1.417,,0,52,52,37,1,Numbers can go on forever,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.569,,,,,,,,,,f,1,1.814199999,,0,53,53,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.550200001,,,,,,,,,,f,1,2.2705,,0,54,54,8,1,An inch is finite,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.543299999,,,,,,,,,,f,1,2.335300001,,0,55,55,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.662300001,,,,,,,,,,f,1,1.440799999,,0,56,56,19,1,Time is endless,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.5785,,,,,,,,,,j,1,1.93,,0,57,57,81,1,Tables reproduce,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.536299999,,,,,,,,,,f,1,1.554800001,,0,58,58,42,1,The number five has an end,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.5421,,,,,,,,,,j,1,2.046299999,,0,59,59,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.399,,,,,,,,,,j,1,1.439,,0,60,60,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.569599998,,,,,,,,,,j,1,1.600800001,,0,61,61,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.472799999,,,,,,,,,,f,1,1.8525,,0,62,62,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.467699999,,,,,,,,,,j,1,1.587200001,,0,63,63,11,1,An inch is endless,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.4176,,,,,,,,,,j,1,1.5415,,0,64,64,82,1,Stones reproduce,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.419200001,,,,,,,,,,j,1,1.3861,,0,65,65,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.514300001,,,,,,,,,,j,1,1.507400002,,0,66,66,115,1,Yellow is an animal,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,3.032200001,,,,,,,,,,j,1,1.4726,,0,67,67,61,1,Sailboats reproduce,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6864,,,,,,,,,,j,1,1.7359,,0,68,68,83,1,Songs can be put in a container,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.415800001,,,,,,,,,,j,1,1.697799999,,0,69,69,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.383,,,,,,,,,,j,1,1.2351,,0,70,70,79,1,Forks are alive,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.463299999,,,,,,,,,,j,1,1.416200001,,0,71,71,3,1,A minute is endless,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.5696,,,,,,,,,,f,1,1.809799999,,0,72,72,12,1,An inch cannot go on forever,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.717699999,,,,,,,,,,f,1,2.512699999,,0,73,73,35,1,Numbers are endless,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.553799999,,,,,,,,,,j,1,1.550200001,,0,74,74,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.486299999,,,,,,,,,,j,1,1.927299999,,0,75,75,123,1,Mississippi is a country,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.6566,,,,,,,,,,j,1,3.728299999,,0,76,76,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.567300001,,,,,,,,,,f,1,1.6246,,0,77,77,47,1,The number five can always be further divided,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.4919,,,,,,,,,,j,1,1.413199999,,0,78,78,122,1,The Earth is a star,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.469,,,,,,,,,,j,1,1.569699999,,0,79,79,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,space,0.735299999,,,,,,,,,,f,1,1.297400002,,0,80,80,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,7773,2022-04-06_19h02.16.354,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.91252771,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.3232
