SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1534,,,,,,,,,,j,1,1.6982,,0,1,1,83,1,Songs can be put in a container,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1337,,,,,,,,,,f,1,1.4468,,0,2,2,75,1,Frost is composed of matter,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1176,,,,,,,,,,j,1,1.5792,,0,3,3,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2663,,,,,,,,,,j,1,1.4639,,0,4,4,113,1,Magenta is a shape,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.5696,,,,,,,,,,j,1,1.5817,,0,5,5,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.364,,,,,,,,,,f,1,1.1976,,0,6,6,48,1,Crocodiles are alive,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1163,,,,,,,,,,j,1,0.9814,,0,7,7,81,1,Tables reproduce,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1355,,,,,,,,,,j,0,0.9811,,0,8,8,21,1,Time can go on forever,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1513,,,,,,,,,,f,1,1.7808,,0,9,9,69,1,Bacteria are alive,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1164,,,,,,,,,,f,1,2.5086,,0,10,10,50,1,Turtles need nutrients,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.135,,,,,,,,,,j,1,1.3131,,0,11,11,118,1,A horse is used to tell time,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1841,,,,,,,,,,f,1,1.3197,,0,12,12,33,1,Numbers are infinite,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1169,,,,,,,,,,f,1,1.0805,,0,13,13,17,1,Time is infinite,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2039,,,,,,,,,,f,1,1.0168,,0,14,14,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2662,,,,,,,,,,j,1,1.2806,,0,15,15,41,1,The number five is infinite,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1666,,,,,,,,,,f,1,2.0943,,0,16,16,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.3333,,,,,,,,,,f,1,1.7444,,0,17,17,10,1,An inch has an end,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.3147,,,,,,,,,,j,1,1.2396,,0,18,18,43,1,The number five is endless,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2502,,,,,,,,,,f,1,1.0799,,0,19,19,2,1,A minute has an end,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.382,,,,,,,,,,j,1,1.152,,0,20,20,122,1,The Earth is a star,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1995,,,,,,,,,,f,1,1.7131,,0,21,21,7,1,A minute can always be further divided,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1831,,,,,,,,,,j,1,1.9422,,0,22,22,127,1,A zebra is used to write,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1641,,,,,,,,,,j,1,1.3237,,0,23,23,123,1,Mississippi is a country,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2336,,,,,,,,,,j,1,0.9841,,0,24,24,61,1,Sailboats reproduce,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.15,,,,,,,,,,f,1,0.9851,,0,25,25,25,1,Space is infinite,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.184,,,,,,,,,,f,1,2.8577,,0,26,26,47,1,The number five can always be further divided,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1355,,,,,,,,,,f,1,1.498,,0,27,27,88,1,This sentence is written in English,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1851,,,,,,,,,,f,1,4.1537,,0,28,28,104,1,The United States has a president,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2479,,,,,,,,,,j,1,1.9301,,0,29,29,11,1,An inch is endless,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2112,,,,,,,,,,f,1,1.2332,,0,30,30,49,1,Pelicans are alive,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1643,,,,,,,,,,f,1,1.3181,,0,31,31,8,1,An inch is finite,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.216,,,,,,,,,,j,1,1.0979,,0,32,32,62,1,Helicopters reproduce,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.3098,,,,,,,,,,j,1,2.193,,0,33,33,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2525,,,,,,,,,,j,1,0.9207,,0,34,34,126,1,Humans can breathe water,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1165,,,,,,,,,,f,0,1.3797,,0,35,35,28,1,Space cannot go on forever,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1665,,,,,,,,,,f,1,2.7893,,0,36,36,89,1,A square is a shape,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0696,,,,,,,,,,f,1,0.7812,,0,37,37,95,1,Yellow is a color,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1995,,,,,,,,,,j,1,1.1112,,0,38,38,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2087,,,,,,,,,,j,1,1.4293,,0,39,39,20,1,Time cannot go on forever,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.6157,,,,,,,,,,j,1,1.0482,space,0,40,40,26,1,Space has an end,j,0.1018,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2174,,,,,,,,,,j,1,0.9076,,0,41,41,119,1,A motorcycle is a person,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,6.4933,,,,,,,,,,,0,,,0,42,42,107,1,A pencil is used to write,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.5657,,,,,,,,,,f,1,4.1688,,0,43,43,19,1,Time is endless,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1828,,,,,,,,,,f,1,1.7624,,0,44,44,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1825,,,,,,,,,,f,1,8.2436,,0,45,45,31,1,Space can always be further divided,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2197,,,,,,,,,,j,1,2.9234,,0,46,46,30,1,Space cannot always be further divided,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0923,,,,,,,,,,j,1,1.2831,,0,47,47,60,1,Robots need nutrients,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1328,,,,,,,,,,j,1,1.2944,,0,48,48,66,1,Music has a molecular structure,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.134,,,,,,,,,,j,1,1.1154,,0,49,49,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.104,,,,,,,,,,f,1,1.8771,,0,50,50,37,1,Numbers can go on forever,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1172,,,,,,,,,,f,1,0.8535,,0,51,51,35,1,Numbers are endless,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,5.1972,,,,,,,,,,j,1,1.2967,,0,52,52,59,1,Comets are alive,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2555,,,,,,,,,,f,1,1.4954,,0,53,53,90,1,A triangle is not an animal,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,1.1486,,,,,,,,,,f,1,0.5329,,0,54,54,72,1,Mushrooms reproduce,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.4002,,,,,,,,,,f,1,3.538,,0,55,55,23,1,Time can always be further divided,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.4214,,,,,,,,,,j,1,2.7598,,0,56,56,82,1,Stones reproduce,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1353,,,,,,,,,,f,1,1.3637,,0,57,57,27,1,Space is endless,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2289,,,,,,,,,,f,1,1.131,,0,58,58,93,1,Magenta is a color,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.6313,,,,,,,,,,f,0,1.6448,,0,59,59,64,1,Echoes are composed of matter,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1338,,,,,,,,,,f,1,0.7981,,0,60,60,91,1,A circle is a shape,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2167,,,,,,,,,,j,1,1.7886,,0,61,61,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.2498,,,,,,,,,,f,1,2.0636,,0,62,62,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1768,,,,,,,,,,j,1,1.2962,,0,63,63,5,1,A minute can go on forever,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1343,,,,,,,,,,j,1,1.1139,,0,64,64,24,1,Space is finite,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0902,,,,,,,,,,j,1,0.877,,0,65,65,79,1,Forks are alive,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1181,,,,,,,,,,j,1,1.5003,,0,66,66,22,1,Time cannot always be further divided,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.117,,,,,,,,,,f,1,1.0447,,0,67,67,100,1,A truck is a vehicle,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0534,,,,,,,,,,f,1,1.0636,,0,68,68,55,1,Concrete is composed of matter,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0985,,,,,,,,,,j,1,1.2992,,0,69,69,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0764,,,,,,,,,,j,1,1.2786,,0,70,70,110,1,A triangle is an animal,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0724,,,,,,,,,,j,1,1.363,,0,71,71,16,1,Time is finite,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1002,,,,,,,,,,f,1,0.9315,,0,72,72,0,1,A minute is finite,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0516,,,,,,,,,,j,1,1.9632,,0,73,73,45,1,The number five can go on forever,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0208,,,,,,,,,,j,1,1.0115,,0,74,74,63,1,Color can be put in a container,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0816,,,,,,,,,,f,1,0.8804,,0,75,75,94,1,Orange is a color,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1176,,,,,,,,,,j,1,1.8617,,0,76,76,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1108,,,,,,,,,,j,1,1.6618,,0,77,77,65,1,Shadows are composed of matter,j,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.0834,,,,,,,,,,f,1,1.4639,,0,78,78,70,1,Grass needs nutrients,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.515,,,,,,,,,,f,1,0.9652,,0,79,79,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,space,0.1849,,,,,,,,,,j,0,1.4632,,0,80,80,44,1,The number five cannot go on forever,f,,,
,,,,,,,,4089,2022-04-06_19h11.53.294,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.29908345,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.168
