SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.669,,,,,,,,,,j,1,1.077,,0,34,34,62,1,Helicopters reproduce,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.455,,,,,,,,,,f,1,1.893,,0,35,35,25,1,Space is infinite,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,1.043,,,,,,,,,,f,1,1.384,,0,36,36,0,1,A minute is finite,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.373,,,,,,,,,,j,1,1.324,,0,37,37,78,1,Hammers are alive,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.637,,,,,,,,,,f,0,3.451,,0,38,38,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.419,,,,,,,,,,j,1,2.656,,0,39,39,30,1,Space cannot always be further divided,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.719,,,,,,,,,,j,1,1.087,space,0,40,40,116,1,Fish cannot swim in the ocean,j,1.056,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.588,,,,,,,,,,j,1,1.735,,0,41,41,122,1,The Earth is a star,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.458,,,,,,,,,,j,1,1.622,,0,42,42,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.363,,,,,,,,,,j,1,1.625,,0,43,43,81,1,Tables reproduce,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.381,,,,,,,,,,f,1,1.186,,0,44,44,68,1,Algae is alive,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.412,,,,,,,,,,j,1,1.042,,0,45,45,66,1,Music has a molecular structure,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.337,,,,,,,,,,j,1,1.501,,0,46,46,9,1,An inch is infinite,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.764,,,,,,,,,,f,1,1.144,,0,47,47,72,1,Mushrooms reproduce,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.544,,,,,,,,,,f,0,3.165,,0,48,48,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.379,,,,,,,,,,f,1,1.258,,0,49,49,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.449,,,,,,,,,,f,1,0.833,,0,50,50,52,1,Frogs reproduce,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.451,,,,,,,,,,j,0,1.567,,0,51,51,7,1,A minute can always be further divided,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.344,,,,,,,,,,j,1,1.443,,0,52,52,126,1,Humans can breathe water,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.381,,,,,,,,,,j,1,1.577,,0,53,53,20,1,Time cannot go on forever,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.471,,,,,,,,,,j,1,1.617,,0,54,54,125,1,There are ninty states in the United States,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.388,,,,,,,,,,j,1,1.634,,0,55,55,59,1,Comets are alive,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.371,,,,,,,,,,f,1,1.22,,0,56,56,44,1,The number five cannot go on forever,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.555,,,,,,,,,,f,1,0.904,,0,57,57,95,1,Yellow is a color,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.468,,,,,,,,,,j,0,2.404,,0,58,58,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.335,,,,,,,,,,f,1,1.334,,0,59,59,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.405,,,,,,,,,,f,1,0.802,,0,60,60,51,1,Tigers reproduce,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.423,,,,,,,,,,j,1,0.823,,0,61,61,119,1,A motorcycle is a person,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.391,,,,,,,,,,j,1,1.19,,0,62,62,26,1,Space has an end,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.402,,,,,,,,,,f,1,0.818,,0,63,63,21,1,Time can go on forever,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.469,,,,,,,,,,j,1,1.201,,0,64,64,118,1,A horse is used to tell time,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.445,,,,,,,,,,j,1,1.025,,0,65,65,110,1,A triangle is an animal,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.437,,,,,,,,,,j,1,1.085,,0,66,66,24,1,Space is finite,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.425,,,,,,,,,,f,1,0.99,,0,67,67,105,1,There are fifty states in the United States,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.385,,,,,,,,,,j,1,1.149,,0,68,68,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.392,,,,,,,,,,j,1,1.044,,0,69,69,1,1,A minute is infinite,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.498,,,,,,,,,,f,1,0.734,,0,70,70,93,1,Magenta is a color,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.395,,,,,,,,,,j,1,0.96,,0,71,71,5,1,A minute can go on forever,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.356,,,,,,,,,,f,1,1.566,,0,72,72,50,1,Turtles need nutrients,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.366,,,,,,,,,,f,1,1.002,,0,73,73,106,1,Humans cannot breathe water,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.38,,,,,,,,,,f,1,0.976,,0,74,74,104,1,The United States has a president,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.438,,,,,,,,,,f,1,0.817,,0,75,75,103,1,The United States is a country,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.324,,,,,,,,,,j,1,1.219,,0,76,76,11,1,An inch is endless,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.39,,,,,,,,,,j,1,1.994,,0,77,77,84,1,Silence is composed of matter,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.362,,,,,,,,,,f,1,1.291,,0,78,78,69,1,Bacteria are alive,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,1.343,,,,,,,,,,j,0,1.134,,0,79,79,2,1,A minute has an end,f,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,space,0.373,,,,,,,,,,j,1,0.99,,0,80,80,18,1,Time has an end,j,,,
,,,,,,,,5125,2022-04-06_15h58.51.362,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.95203837,,,,,,,,,,,,,,,,,,,,,,,,,,,space,18.279
