SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3625,,,,,,,,,,f,1,1.8225,,0,13,13,39,1,Numbers can always be further divided,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3493,,,,,,,,,,f,1,1.1738,,0,14,14,104,1,The United States has a president,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3289,,,,,,,,,,f,1,1.1554,,0,15,15,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2889,,,,,,,,,,j,1,0.8558,,0,16,16,110,1,A triangle is an animal,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2668,,,,,,,,,,f,1,0.9806,,0,17,17,100,1,A truck is a vehicle,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.269,,,,,,,,,,j,1,0.7713,,0,18,18,123,1,Mississippi is a country,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2991,,,,,,,,,,f,1,1.3549,,0,19,19,35,1,Numbers are endless,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2817,,,,,,,,,,j,1,1.3378,,0,20,20,16,1,Time is finite,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2839,,,,,,,,,,j,1,0.8503,,0,21,21,11,1,An inch is endless,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,8.2403,,,,,,,,,,f,1,1.6852,,0,22,22,25,1,Space is infinite,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2791,,,,,,,,,,f,1,0.9494,,0,23,23,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2781,,,,,,,,,,j,1,0.9516,,0,24,24,81,1,Tables reproduce,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2694,,,,,,,,,,j,1,0.952,,0,25,25,83,1,Songs can be put in a container,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3009,,,,,,,,,,f,1,1.3571,,0,26,26,75,1,Frost is composed of matter,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.788,,,,,,,,,,f,0,1.0586,,0,27,27,32,1,Numbers are finite,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.6733,,,,,,,,,,j,0,0.9883,,0,28,28,8,1,An inch is finite,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2931,,,,,,,,,,f,1,1.0918,,0,29,29,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3042,,,,,,,,,,j,1,1.0935,,0,30,30,13,1,An inch can go on forever,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3079,,,,,,,,,,j,1,1.2066,,0,31,31,84,1,Silence is composed of matter,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2687,,,,,,,,,,j,1,1.2206,,0,32,32,28,1,Space cannot go on forever,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2796,,,,,,,,,,j,1,1.0563,,0,33,33,59,1,Comets are alive,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3451,,,,,,,,,,f,1,1.3691,,0,34,34,40,1,The number five is finite,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2862,,,,,,,,,,j,1,1.0814,,0,35,35,24,1,Space is finite,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2614,,,,,,,,,,j,1,0.9832,,0,36,36,126,1,Humans can breathe water,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2763,,,,,,,,,,j,1,1.326,,0,37,37,20,1,Time cannot go on forever,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2789,,,,,,,,,,j,1,1.1243,,0,38,38,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2919,,,,,,,,,,j,1,1.388,,0,39,39,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.7179,,,,,,,,,,j,1,1.0271,space,0,40,40,18,1,Time has an end,j,1.5771,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3167,,,,,,,,,,f,1,1.1496,,0,41,41,12,1,An inch cannot go on forever,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.4609,,,,,,,,,,j,1,1.7598,,0,42,42,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3078,,,,,,,,,,j,1,1.1365,,0,43,43,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2756,,,,,,,,,,j,1,1.4006,,0,44,44,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3249,,,,,,,,,,f,1,1.2062,,0,45,45,50,1,Turtles need nutrients,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2409,,,,,,,,,,j,1,1.0119,,0,46,46,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2878,,,,,,,,,,f,1,0.8586,,0,47,47,95,1,Yellow is a color,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3307,,,,,,,,,,j,1,1.628,,0,48,48,41,1,The number five is infinite,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.353,,,,,,,,,,f,1,0.9268,,0,49,49,51,1,Tigers reproduce,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2701,,,,,,,,,,j,1,0.865,,0,50,50,58,1,Clocks are alive,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.273,,,,,,,,,,f,1,1.0046,,0,51,51,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2782,,,,,,,,,,f,1,0.8364,,0,52,52,52,1,Frogs reproduce,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2848,,,,,,,,,,j,1,1.0572,,0,53,53,5,1,A minute can go on forever,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2734,,,,,,,,,,j,1,1.1778,,0,54,54,43,1,The number five is endless,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2704,,,,,,,,,,f,1,1.5779,,0,55,55,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2852,,,,,,,,,,f,1,1.8642,,0,56,56,31,1,Space can always be further divided,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2692,,,,,,,,,,f,1,1.1766,,0,57,57,55,1,Concrete is composed of matter,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2569,,,,,,,,,,j,1,1.1519,,0,58,58,65,1,Shadows are composed of matter,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.254,,,,,,,,,,f,1,1.0982,,0,59,59,2,1,A minute has an end,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2578,,,,,,,,,,f,1,0.9199,,0,60,60,10,1,An inch has an end,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2859,,,,,,,,,,f,1,0.9515,,0,61,61,42,1,The number five has an end,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2769,,,,,,,,,,f,1,1.1017,,0,62,62,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2778,,,,,,,,,,f,1,1.0513,,0,63,63,37,1,Numbers can go on forever,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2877,,,,,,,,,,j,1,1.1182,,0,64,64,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3359,,,,,,,,,,f,1,1.0089,,0,65,65,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2658,,,,,,,,,,f,1,0.9401,,0,66,66,107,1,A pencil is used to write,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3196,,,,,,,,,,f,1,1.0405,,0,67,67,88,1,This sentence is written in English,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.3199,,,,,,,,,,f,1,1.7392,,0,68,68,15,1,An inch can be always further divided,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2646,,,,,,,,,,j,1,0.9758,,0,69,69,120,1,A truck is an animal,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2529,,,,,,,,,,j,1,0.9354,,0,70,70,113,1,Magenta is a shape,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2807,,,,,,,,,,j,1,2.108,,0,71,71,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2553,,,,,,,,,,j,1,0.8859,,0,72,72,119,1,A motorcycle is a person,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2461,,,,,,,,,,f,1,1.1623,,0,73,73,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2447,,,,,,,,,,j,1,0.8986,,0,74,74,122,1,The Earth is a star,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2862,,,,,,,,,,f,1,1.3038,,0,75,75,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2699,,,,,,,,,,j,1,1.1042,,0,76,76,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2299,,,,,,,,,,j,1,1.2602,,0,77,77,34,1,Numbers have an end,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2465,,,,,,,,,,j,1,1.014,,0,78,78,82,1,Stones reproduce,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2758,,,,,,,,,,j,1,1.0638,,0,79,79,80,1,Mittens need nutrients,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,space,0.2672,,,,,,,,,,j,1,1.212,,0,80,80,61,1,Sailboats reproduce,j,,,
,,,,,,,,9968,2022-04-06_19h04.49.025,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.02040694,,,,,,,,,,,,,,,,,,,,,,,,,,,space,17.2643
