SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,f,1,2.4685,space,0.713299999,0,6,6,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,f,1,2.53,space,0.9496,0,7,7,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,j,1,3.109,space,0.8239,0,8,8,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,j,1,2.157299999,space,1.257599998,0,9,9,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.443200001,,,,,,,,space,10.9391,j,1,2.369,,0,0,0,127,1,A zebra is used to write,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.400299999,,,,,,,,,,j,1,1.954199999,,0,1,1,59,1,Comets are alive,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.754800001,,,,,,,,,,f,1,2.0501,,0,2,2,50,1,Turtles need nutrients,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.703799999,,,,,,,,,,f,1,1.874,,0,3,3,72,1,Mushrooms reproduce,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3741,,,,,,,,,,f,1,2.053299999,,0,4,4,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.383699999,,,,,,,,,,j,1,1.55,,0,5,5,60,1,Robots need nutrients,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.554199999,,,,,,,,,,j,1,2.3755,,0,6,6,16,1,Time is finite,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3855,,,,,,,,,,f,0,2.7835,,0,7,7,84,1,Silence is composed of matter,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3834,,,,,,,,,,j,1,1.8,,0,8,8,79,1,Forks are alive,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.925599998,,,,,,,,,,j,1,2.6835,,0,9,9,32,1,Numbers are finite,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3901,,,,,,,,,,f,1,2.9191,,0,10,10,53,1,Bricks can be put in a container,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.767099998,,,,,,,,,,j,1,5.9555,,0,11,11,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3885,,,,,,,,,,j,1,3.416799999,,0,12,12,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.390199999,,,,,,,,,,f,1,3.558200001,,0,13,13,8,1,An inch is finite,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.388199999,,,,,,,,,,f,1,2.0565,,0,14,14,48,1,Crocodiles are alive,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4335,,,,,,,,,,j,1,3.883700001,,0,15,15,24,1,Space is finite,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.366900002,,,,,,,,,,j,1,2.751799999,,0,16,16,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.300300001,,,,,,,,,,f,1,2.350199999,,0,17,17,40,1,The number five is finite,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.367,,,,,,,,,,f,1,1.933699999,,0,18,18,102,1,The Earth is a planet,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3706,,,,,,,,,,j,1,1.834200001,,0,19,19,118,1,A horse is used to tell time,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.368200001,,,,,,,,,,f,1,2.483700001,,0,20,20,15,1,An inch can be always further divided,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3671,,,,,,,,,,j,0,2.4836,,0,21,21,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3836,,,,,,,,,,f,1,1.5419,,0,22,22,70,1,Grass needs nutrients,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3669,,,,,,,,,,f,1,3.267800001,,0,23,23,42,1,The number five has an end,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.353299999,,,,,,,,,,f,1,2.7501,,0,24,24,74,1,Foam is composed of matter,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.353400002,,,,,,,,,,j,0,2.9835,,0,25,25,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.385200001,,,,,,,,,,j,1,2.1924,,0,26,26,9,1,An inch is infinite,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3546,,,,,,,,,,f,1,1.551,,0,27,27,52,1,Frogs reproduce,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.402299999,,,,,,,,,,j,1,3.4035,,0,28,28,20,1,Time cannot go on forever,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.383599998,,,,,,,,,,f,1,1.783699999,,0,29,29,27,1,Space is endless,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.366900002,,,,,,,,,,j,1,1.9669,,0,30,30,66,1,Music has a molecular structure,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.339199999,,,,,,,,,,f,1,1.752800001,,0,31,31,35,1,Numbers are endless,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.404299999,,,,,,,,,,f,1,2.843200001,,0,32,32,2,1,A minute has an end,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3835,,,,,,,,,,f,1,1.483599998,,0,33,33,29,1,Space can go on forever,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.350300001,,,,,,,,,,j,1,1.8334,,0,34,34,11,1,An inch is endless,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3556,,,,,,,,,,f,1,2.1835,,0,35,35,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.352800001,,,,,,,,,,j,1,1.866799999,,0,36,36,123,1,Mississippi is a country,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.383700001,,,,,,,,,,f,1,2.2676,,0,37,37,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.453199999,,,,,,,,,,f,0,6.8256,,0,38,38,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.354800001,,,,,,,,,,f,1,1.344099998,,0,39,39,93,1,Magenta is a color,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.817,,,,,,,,,,j,1,1.783299999,space,0,40,40,36,1,Numbers cannot go on forever,j,0.800099998,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4169,,,,,,,,,,f,1,2.767599998,,0,41,41,7,1,A minute can always be further divided,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4249,,,,,,,,,,f,1,2.216900002,,0,42,42,104,1,The United States has a president,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4169,,,,,,,,,,f,1,1.816800001,,0,43,43,37,1,Numbers can go on forever,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.400299999,,,,,,,,,,j,1,1.8096,,0,44,44,81,1,Tables reproduce,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.387299999,,,,,,,,,,j,1,2.7836,,0,45,45,64,1,Echoes are composed of matter,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.375200001,,,,,,,,,,j,1,2.6169,,0,46,46,80,1,Mittens need nutrients,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.436,,,,,,,,,,f,1,2.291,,0,47,47,103,1,The United States is a country,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3836,,,,,,,,,,f,1,1.619,,0,48,48,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3696,,,,,,,,,,f,1,1.667799999,,0,49,49,91,1,A circle is a shape,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.368599998,,,,,,,,,,f,1,1.950299999,,0,50,50,90,1,A triangle is not an animal,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.373299999,,,,,,,,,,f,1,2.1499,,0,51,51,105,1,There are fifty states in the United States,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3434,,,,,,,,,,j,1,1.7075,,0,52,52,111,1,A circle is a flavor,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4001,,,,,,,,,,f,1,1.8169,,0,53,53,68,1,Algae is alive,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3505,,,,,,,,,,j,1,1.2501,,0,54,54,120,1,A truck is an animal,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.371099998,,,,,,,,,,f,1,2.5001,,0,55,55,12,1,An inch cannot go on forever,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.351799999,,,,,,,,,,j,1,2.450200001,,0,56,56,3,1,A minute is endless,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3335,,,,,,,,,,j,1,2.086799999,,0,57,57,83,1,Songs can be put in a container,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3869,,,,,,,,,,f,1,1.924599998,,0,58,58,55,1,Concrete is composed of matter,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.324799999,,,,,,,,,,j,1,1.616900002,,0,59,59,1,1,A minute is infinite,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.350299999,,,,,,,,,,j,1,2.300200001,,0,60,60,109,1,A square is a color,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3509,,,,,,,,,,j,1,2.1925,,0,61,61,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.384699999,,,,,,,,,,j,1,2.088199999,,0,62,62,65,1,Shadows are composed of matter,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.374800001,,,,,,,,,,j,1,1.458,,0,63,63,82,1,Stones reproduce,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.417,,,,,,,,,,f,1,1.3221,,0,64,64,69,1,Bacteria are alive,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3336,,,,,,,,,,j,1,1.7501,,0,65,65,63,1,Color can be put in a container,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3836,,,,,,,,,,j,1,1.408,,0,66,66,13,1,An inch can go on forever,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.350300001,,,,,,,,,,f,1,2.905199999,,0,67,67,31,1,Space can always be further divided,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.367,,,,,,,,,,f,1,1.883299999,,0,68,68,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.383599998,,,,,,,,,,f,1,2.808300001,,0,69,69,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.337,,,,,,,,,,j,1,1.500300001,,0,70,70,113,1,Magenta is a shape,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.383599998,,,,,,,,,,j,1,3.800099998,,0,71,71,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3704,,,,,,,,,,f,0,1.7169,,0,72,72,122,1,The Earth is a star,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.366799999,,,,,,,,,,j,1,2.0591,,0,73,73,45,1,The number five can go on forever,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3836,,,,,,,,,,j,1,1.722299999,,0,74,74,18,1,Time has an end,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3361,,,,,,,,,,f,1,1.616800001,,0,75,75,89,1,A square is a shape,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.367,,,,,,,,,,j,0,2.316700001,,0,76,76,47,1,The number five can always be further divided,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.357799999,,,,,,,,,,f,1,1.500199999,,0,77,77,19,1,Time is endless,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4169,,,,,,,,,,f,1,3.000199999,,0,78,78,75,1,Frost is composed of matter,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.370299999,,,,,,,,,,j,1,1.908900002,,0,79,79,5,1,A minute can go on forever,j,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.352699999,,,,,,,,,,j,0,1.4689,,0,80,80,0,1,A minute is finite,f,,,
,,,,,,,,2402,2022-04-06_18h39.35.850,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.6503
