SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7118,,,,,,,,,,f,1,2.322,,0,3,3,69,1,Bacteria are alive,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.8753,,,,,,,,,,j,1,2.5867,,0,4,4,32,1,Numbers are finite,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7215,,,,,,,,,,j,1,1.8985,,0,5,5,13,1,An inch can go on forever,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6783,,,,,,,,,,f,1,1.904,,0,6,6,2,1,A minute has an end,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7051,,,,,,,,,,f,1,1.8567,,0,7,7,37,1,Numbers can go on forever,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.8269,,,,,,,,,,f,1,1.4991,,0,8,8,35,1,Numbers are endless,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6997,,,,,,,,,,j,1,1.3917,,0,9,9,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6264,,,,,,,,,,j,1,2.3,,0,10,10,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6752,,,,,,,,,,j,1,0.9909,,0,11,11,79,1,Forks are alive,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7684,,,,,,,,,,f,0,4.2183,,0,12,12,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6017,,,,,,,,,,j,1,1.9714,,0,13,13,65,1,Shadows are composed of matter,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7556,,,,,,,,,,f,1,3.9384,,0,14,14,53,1,Bricks can be put in a container,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6105,,,,,,,,,,j,1,1.5456,,0,15,15,66,1,Music has a molecular structure,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5383,,,,,,,,,,j,0,2.7176,,0,16,16,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.574,,,,,,,,,,j,1,2.285,,0,17,17,126,1,Humans can breathe water,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6715,,,,,,,,,,j,1,2.5564,,0,18,18,125,1,There are ninty states in the United States,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4969,,,,,,,,,,j,1,1.875,,0,19,19,9,1,An inch is infinite,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5395,,,,,,,,,,f,1,1.0967,,0,20,20,91,1,A circle is a shape,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4797,,,,,,,,,,j,1,1.5699,,0,21,21,34,1,Numbers have an end,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,1.5841,,,,,,,,,,j,1,3.5159,,0,22,22,22,1,Time cannot always be further divided,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.619,,,,,,,,,,j,1,1.1391,,0,23,23,62,1,Helicopters reproduce,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4777,,,,,,,,,,f,1,1.0155,,0,24,24,95,1,Yellow is a color,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.468,,,,,,,,,,j,1,2.7334,,0,25,25,18,1,Time has an end,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5893,,,,,,,,,,j,0,2.7012,,0,26,26,47,1,The number five can always be further divided,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4651,,,,,,,,,,j,1,1.1524,,0,27,27,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7742,,,,,,,,,,f,1,1.1369,,0,28,28,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4934,,,,,,,,,,f,1,1.2214,,0,29,29,51,1,Tigers reproduce,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7802,,,,,,,,,,j,1,1.0674,,0,30,30,111,1,A circle is a flavor,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5009,,,,,,,,,,j,1,3.1632,,0,31,31,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.439,,,,,,,,,,f,1,1.2586,,0,32,32,50,1,Turtles need nutrients,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.561,,,,,,,,,,j,1,1.6282,,0,33,33,43,1,The number five is endless,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7568,,,,,,,,,,f,1,2.476,,0,34,34,102,1,The Earth is a planet,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5004,,,,,,,,,,f,1,2.4931,,0,35,35,23,1,Time can always be further divided,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4362,,,,,,,,,,f,1,1.3465,,0,36,36,103,1,The United States is a country,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4681,,,,,,,,,,j,1,2.2732,,0,37,37,80,1,Mittens need nutrients,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.747,,,,,,,,,,f,1,1.0875,,0,38,38,100,1,A truck is a vehicle,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6799,,,,,,,,,,j,1,1.5705,,0,39,39,63,1,Color can be put in a container,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.9174,,,,,,,,,,j,1,1.5565,space,0,40,40,45,1,The number five can go on forever,j,0.4943,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5365,,,,,,,,,,j,1,1.3164,,0,41,41,41,1,The number five is infinite,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4363,,,,,,,,,,j,1,0.8887,,0,42,42,115,1,Yellow is an animal,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3445,,,,,,,,,,j,1,0.8916,,0,43,43,58,1,Clocks are alive,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.388,,,,,,,,,,j,1,1.5236,,0,44,44,84,1,Silence is composed of matter,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4054,,,,,,,,,,j,1,2.1292,,0,45,45,30,1,Space cannot always be further divided,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4428,,,,,,,,,,f,1,2.4225,,0,46,46,74,1,Foam is composed of matter,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4203,,,,,,,,,,f,1,1.3655,,0,47,47,10,1,An inch has an end,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.401,,,,,,,,,,f,1,1.2986,,0,48,48,98,1,A clock is used to tell time,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4299,,,,,,,,,,j,1,1.4468,,0,49,49,120,1,A truck is an animal,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.417,,,,,,,,,,f,1,0.9041,,0,50,50,93,1,Magenta is a color,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,1.1416,,,,,,,,,,f,0,1.6152,,0,51,51,24,1,Space is finite,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.8471,,,,,,,,,,j,1,1.5287,,0,52,52,123,1,Mississippi is a country,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.522,,,,,,,,,,f,1,1.191,,0,53,53,27,1,Space is endless,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.7624,,,,,,,,,,j,1,1.4224,,0,54,54,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3652,,,,,,,,,,j,1,1.283,,0,55,55,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5508,,,,,,,,,,j,0,3.6065,,0,56,56,39,1,Numbers can always be further divided,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4701,,,,,,,,,,j,1,2.1564,,0,57,57,20,1,Time cannot go on forever,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3603,,,,,,,,,,j,1,1.5136,,0,58,58,11,1,An inch is endless,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3691,,,,,,,,,,j,1,0.9679,,0,59,59,119,1,A motorcycle is a person,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3515,,,,,,,,,,j,1,2.1688,,0,60,60,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3095,,,,,,,,,,f,1,1.384,,0,61,61,55,1,Concrete is composed of matter,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.386,,,,,,,,,,j,1,1.5176,,0,62,62,86,1,Words have a molecular structure,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4358,,,,,,,,,,f,1,3.0241,,0,63,63,0,1,A minute is finite,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4349,,,,,,,,,,f,1,1.0271,,0,64,64,94,1,Orange is a color,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4424,,,,,,,,,,f,1,2.0441,,0,65,65,90,1,A triangle is not an animal,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4535,,,,,,,,,,j,1,1.4959,,0,66,66,60,1,Robots need nutrients,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.405,,,,,,,,,,f,1,0.9727,,0,67,67,48,1,Crocodiles are alive,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4068,,,,,,,,,,j,1,2.206,,0,68,68,59,1,Comets are alive,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4564,,,,,,,,,,f,1,0.9523,,0,69,69,89,1,A square is a shape,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6825,,,,,,,,,,j,1,2.3139,,0,70,70,16,1,Time is finite,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3443,,,,,,,,,,j,1,1.5727,,0,71,71,28,1,Space cannot go on forever,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4735,,,,,,,,,,f,1,2.5536,,0,72,72,8,1,An inch is finite,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3818,,,,,,,,,,j,1,1.3362,,0,73,73,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.9783,,,,,,,,,,f,1,2.8999,,0,74,74,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.4298,,,,,,,,,,f,1,1.3689,,0,75,75,105,1,There are fifty states in the United States,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.33,,,,,,,,,,f,1,2.868,,0,76,76,31,1,Space can always be further divided,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.6683,,,,,,,,,,f,1,1.8845,,0,77,77,17,1,Time is infinite,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5503,,,,,,,,,,f,1,2.149,,0,78,78,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.3396,,,,,,,,,,f,1,0.8761,,0,79,79,49,1,Pelicans are alive,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,space,0.5263,,,,,,,,,,f,1,1.4896,,0,80,80,21,1,Time can go on forever,f,,,
,,,,,,,,5031,2022-04-06_17h58.32.271,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.72645285,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.5424
