SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,1.2245,,,,,,,,,,f,1,3.122,,0,1,1,15,1,An inch can be always further divided,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6923,,,,,,,,,,f,1,2.0964,,0,2,2,100,1,A truck is a vehicle,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6624,,,,,,,,,,j,1,3.7672,,0,3,3,84,1,Silence is composed of matter,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.976,,,,,,,,,,j,1,3.7543,,0,4,4,41,1,The number five is infinite,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.8711,,,,,,,,,,f,1,4.1731,,0,5,5,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.8366,,,,,,,,,,j,1,2.2713,,0,6,6,59,1,Comets are alive,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.829,,,,,,,,,,j,1,1.824,,0,7,7,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,3.0116,,,,,,,,,,j,0,3.5201,,0,8,8,72,1,Mushrooms reproduce,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6884,,,,,,,,,,j,1,2.9913,,0,9,9,83,1,Songs can be put in a container,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,2.7883,,,,,,,,,,j,0,2.9828,,0,10,10,90,1,A triangle is not an animal,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6455,,,,,,,,,,j,1,2.1651,,0,11,11,28,1,Space cannot go on forever,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5739,,,,,,,,,,j,1,2.1388,,0,12,12,60,1,Robots need nutrients,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.476,,,,,,,,,,j,1,1.7881,,0,13,13,78,1,Hammers are alive,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3157,,,,,,,,,,j,1,1.2785,,0,14,14,82,1,Stones reproduce,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.252,,,,,,,,,,j,1,1.5029,,0,15,15,110,1,A triangle is an animal,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4726,,,,,,,,,,j,1,2.6069,,0,16,16,81,1,Tables reproduce,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2714,,,,,,,,,,j,1,2.8864,,0,17,17,45,1,The number five can go on forever,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6125,,,,,,,,,,f,1,3.159,,0,18,18,10,1,An inch has an end,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4486,,,,,,,,,,f,1,2.7345,,0,19,19,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5281,,,,,,,,,,f,0,7.261,,0,20,20,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.8676,,,,,,,,,,f,1,2.5286,,0,21,21,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5672,,,,,,,,,,f,1,2.6172,,0,22,22,55,1,Concrete is composed of matter,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.7615,,,,,,,,,,j,1,1.7083,,0,23,23,79,1,Forks are alive,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.356,,,,,,,,,,f,1,4.103,,0,24,24,47,1,The number five can always be further divided,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2781,,,,,,,,,,f,0,3.5852,,0,25,25,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3123,,,,,,,,,,j,1,3.2002,,0,26,26,1,1,A minute is infinite,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2602,,,,,,,,,,j,0,2.5935,,0,27,27,7,1,A minute can always be further divided,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2361,,,,,,,,,,f,1,1.8539,,0,28,28,104,1,The United States has a president,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6304,,,,,,,,,,j,1,2.2996,,0,29,29,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3039,,,,,,,,,,j,1,2.2105,,0,30,30,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3252,,,,,,,,,,j,1,2.4016,,0,31,31,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2529,,,,,,,,,,j,1,2.6933,,0,32,32,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4032,,,,,,,,,,f,1,3.1176,,0,33,33,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4357,,,,,,,,,,f,0,4.3262,,0,34,34,63,1,Color can be put in a container,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.542,,,,,,,,,,j,1,3.0101,,0,35,35,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2783,,,,,,,,,,j,1,3.0887,,0,36,36,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2401,,,,,,,,,,j,1,2.1531,,0,37,37,80,1,Mittens need nutrients,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4735,,,,,,,,,,f,1,1.7904,,0,38,38,53,1,Bricks can be put in a container,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2647,,,,,,,,,,j,1,3.3292,,0,39,39,13,1,An inch can go on forever,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.9242,,,,,,,,,,f,1,5.3417,space,0,40,40,73,1,Bubbles can be put in a container,f,0.2184,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4224,,,,,,,,,,j,1,1.7682,,0,41,41,11,1,An inch is endless,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.8195,,,,,,,,,,f,1,1.9576,,0,42,42,2,1,A minute has an end,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6866,,,,,,,,,,f,1,2.8011,,0,43,43,17,1,Time is infinite,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2907,,,,,,,,,,f,1,2.6367,,0,44,44,25,1,Space is infinite,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2424,,,,,,,,,,f,0,2.4244,,0,45,45,16,1,Time is finite,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.7353,,,,,,,,,,f,1,3.7889,,0,46,46,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3999,,,,,,,,,,j,1,6.6864,,0,47,47,61,1,Sailboats reproduce,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.7069,,,,,,,,,,j,0,3.1652,,0,48,48,44,1,The number five cannot go on forever,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,1.1216,,,,,,,,,,f,1,4.4737,,0,49,49,37,1,Numbers can go on forever,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5018,,,,,,,,,,f,1,2.3828,,0,50,50,91,1,A circle is a shape,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6017,,,,,,,,,,f,1,2.145,,0,51,51,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.26,,,,,,,,,,f,1,2.6343,,0,52,52,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.289,,,,,,,,,,f,1,1.8038,,0,53,53,70,1,Grass needs nutrients,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3949,,,,,,,,,,j,1,3.4451,,0,54,54,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.22,,,,,,,,,,j,1,2.0522,,0,55,55,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2641,,,,,,,,,,j,1,2.8689,,0,56,56,30,1,Space cannot always be further divided,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3267,,,,,,,,,,j,1,2.4913,,0,57,57,58,1,Clocks are alive,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2889,,,,,,,,,,j,1,3.3144,,0,58,58,109,1,A square is a color,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4995,,,,,,,,,,f,1,2.8468,,0,59,59,106,1,Humans cannot breathe water,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.2307,,,,,,,,,,f,1,1.9703,,0,60,60,51,1,Tigers reproduce,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.1694,,,,,,,,,,f,1,2.4676,,0,61,61,74,1,Foam is composed of matter,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5695,,,,,,,,,,j,1,1.8062,,0,62,62,122,1,The Earth is a star,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,1.2025,,,,,,,,,,f,0,1.4927,,0,63,63,20,1,Time cannot go on forever,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.4777,,,,,,,,,,f,1,1.9853,,0,64,64,39,1,Numbers can always be further divided,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6804,,,,,,,,,,f,1,3.4335,,0,65,65,12,1,An inch cannot go on forever,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,2.9008,,,,,,,,,,f,1,2.1231,,0,66,66,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6366,,,,,,,,,,j,1,3.8787,,0,67,67,24,1,Space is finite,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5668,,,,,,,,,,j,1,3.3848,,0,68,68,34,1,Numbers have an end,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5074,,,,,,,,,,f,1,1.6707,,0,69,69,52,1,Frogs reproduce,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,2.2207,,,,,,,,,,j,0,1.9904,,0,70,70,40,1,The number five is finite,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.6032,,,,,,,,,,j,1,1.8133,,0,71,71,119,1,A motorcycle is a person,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3911,,,,,,,,,,j,0,2.0253,,0,72,72,42,1,The number five has an end,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3857,,,,,,,,,,j,1,2.4455,,0,73,73,62,1,Helicopters reproduce,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3426,,,,,,,,,,j,1,1.8584,,0,74,74,18,1,Time has an end,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3825,,,,,,,,,,f,1,3.0519,,0,75,75,103,1,The United States is a country,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3598,,,,,,,,,,j,1,3.1085,,0,76,76,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.5926,,,,,,,,,,j,1,2.7609,,0,77,77,3,1,A minute is endless,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,1.0318,,,,,,,,,,f,1,3.8008,,0,78,78,98,1,A clock is used to tell time,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,0.3705,,,,,,,,,,f,1,3.6123,,0,79,79,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,space,1.3193,,,,,,,,,,j,1,4.6345,,0,80,80,86,1,Words have a molecular structure,j,,,
,,,,,,,,3017,2022-04-06_17h58.11.180,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.3824228,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.2349
