SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6484,,,,,,,,,,j,1,1.3199,,0,26,26,109,1,A square is a color,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5691,,,,,,,,,,j,1,1.5173,,0,27,27,84,1,Silence is composed of matter,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6004,,,,,,,,,,f,1,1.1666,,0,28,28,51,1,Tigers reproduce,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.474,,,,,,,,,,j,1,1.6844,,0,29,29,65,1,Shadows are composed of matter,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5798,,,,,,,,,,f,1,1.3501,,0,30,30,69,1,Bacteria are alive,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.4683,,,,,,,,,,f,1,0.9808,,0,31,31,94,1,Orange is a color,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5184,,,,,,,,,,j,1,1.3143,,0,32,32,115,1,Yellow is an animal,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5214,,,,,,,,,,f,1,1.9972,,0,33,33,53,1,Bricks can be put in a container,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5041,,,,,,,,,,f,1,1.4839,,0,34,34,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6507,,,,,,,,,,f,1,2.1884,,0,35,35,37,1,Numbers can go on forever,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5708,,,,,,,,,,f,1,1.9866,,0,36,36,23,1,Time can always be further divided,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.536,,,,,,,,,,j,1,1.6778,,0,37,37,43,1,The number five is endless,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.8247,,,,,,,,,,f,1,3.6956,,0,38,38,2,1,A minute has an end,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5891,,,,,,,,,,f,1,1.095,,0,39,39,70,1,Grass needs nutrients,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,2.3839,,,,,,,,,,f,1,1.8882,space,0,40,40,0,1,A minute is finite,f,0.6528,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7169,,,,,,,,,,j,0,3.9528,,0,41,41,21,1,Time can go on forever,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7833,,,,,,,,,,j,1,1.3321,,0,42,42,61,1,Sailboats reproduce,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.785,,,,,,,,,,f,0,4.0964,,0,43,43,24,1,Space is finite,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6873,,,,,,,,,,f,1,1.6015,,0,44,44,8,1,An inch is finite,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6886,,,,,,,,,,j,0,2.5352,,0,45,45,29,1,Space can go on forever,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7838,,,,,,,,,,j,0,3.268,,0,46,46,25,1,Space is infinite,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6471,,,,,,,,,,f,1,1.3076,,0,47,47,52,1,Frogs reproduce,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6726,,,,,,,,,,f,1,2.1154,,0,48,48,33,1,Numbers are infinite,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5777,,,,,,,,,,f,1,1.322,,0,49,49,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.8294,,,,,,,,,,j,1,2.4815,,0,50,50,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6933,,,,,,,,,,f,1,1.347,,0,51,51,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7033,,,,,,,,,,j,1,1.385,,0,52,52,126,1,Humans can breathe water,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7023,,,,,,,,,,j,1,2.8876,,0,53,53,30,1,Space cannot always be further divided,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.5843,,,,,,,,,,f,1,2.0784,,0,54,54,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6656,,,,,,,,,,f,1,1.8997,,0,55,55,40,1,The number five is finite,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6515,,,,,,,,,,f,1,1.4387,,0,56,56,107,1,A pencil is used to write,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.8219,,,,,,,,,,f,1,1.9603,,0,57,57,10,1,An inch has an end,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6359,,,,,,,,,,f,0,3.0616,,0,58,58,28,1,Space cannot go on forever,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6975,,,,,,,,,,j,1,1.8719,,0,59,59,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.4401,,,,,,,,,,f,0,7.8994,,0,60,60,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.9889,,,,,,,,,,j,1,5.1653,,0,61,61,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.721,,,,,,,,,,f,0,4.331,,0,62,62,20,1,Time cannot go on forever,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.647,,,,,,,,,,f,1,1.5544,,0,63,63,42,1,The number five has an end,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6134,,,,,,,,,,j,1,2.4599,,0,64,64,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6216,,,,,,,,,,f,1,1.2284,,0,65,65,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6184,,,,,,,,,,j,1,1.4113,,0,66,66,113,1,Magenta is a shape,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.549,,,,,,,,,,f,1,3.6153,,0,67,67,15,1,An inch can be always further divided,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.719,,,,,,,,,,f,1,1.8648,,0,68,68,105,1,There are fifty states in the United States,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6828,,,,,,,,,,j,1,1.3986,,0,69,69,62,1,Helicopters reproduce,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7343,,,,,,,,,,f,1,1.6494,,0,70,70,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.9021,,,,,,,,,,f,1,2.2697,,0,71,71,35,1,Numbers are endless,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6338,,,,,,,,,,f,1,0.899,,0,72,72,68,1,Algae is alive,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7546,,,,,,,,,,j,1,1.2969,,0,73,73,86,1,Words have a molecular structure,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7212,,,,,,,,,,f,1,1.3175,,0,74,74,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6698,,,,,,,,,,j,1,2.6136,,0,75,75,83,1,Songs can be put in a container,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.749,,,,,,,,,,j,0,1.8871,,0,76,76,27,1,Space is endless,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.6518,,,,,,,,,,j,1,1.8607,,0,77,77,66,1,Music has a molecular structure,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,1.1282,,,,,,,,,,j,1,2.6329,,0,78,78,32,1,Numbers are finite,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,0.7667,,,,,,,,,,j,1,1.3485,,0,79,79,110,1,A triangle is an animal,j,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,space,1.0821,,,,,,,,,,f,1,1.1299,,0,80,80,104,1,The United States has a president,f,,,
,,,,,,,,3557,2022-04-06_19h01.50.066,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0276127,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.8522
