SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4361,,,,,,,,,,j,1,1.2797,,0,15,15,32,1,Numbers are finite,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3907,,,,,,,,,,f,1,0.8833,,0,16,16,100,1,A truck is a vehicle,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3669,,,,,,,,,,j,1,0.8339,,0,17,17,58,1,Clocks are alive,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3565,,,,,,,,,,f,1,0.7266,,0,18,18,91,1,A circle is a shape,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3843,,,,,,,,,,f,1,0.9772,,0,19,19,33,1,Numbers are infinite,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3918,,,,,,,,,,f,1,1.114,,0,20,20,51,1,Tigers reproduce,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3728,,,,,,,,,,f,1,0.9129,,0,21,21,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3867,,,,,,,,,,f,1,0.9289,,0,22,22,98,1,A clock is used to tell time,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3887,,,,,,,,,,f,1,1.1158,,0,23,23,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.367,,,,,,,,,,j,1,1.5008,,0,24,24,126,1,Humans can breathe water,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.429,,,,,,,,,,j,1,1.0566,,0,25,25,115,1,Yellow is an animal,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3664,,,,,,,,,,f,1,0.8007,,0,26,26,95,1,Yellow is a color,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3664,,,,,,,,,,j,1,1.1929,,0,27,27,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.407,,,,,,,,,,j,1,1.1024,,0,28,28,34,1,Numbers have an end,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4172,,,,,,,,,,j,1,1.1659,,0,29,29,45,1,The number five can go on forever,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3568,,,,,,,,,,j,1,1.1397,,0,30,30,123,1,Mississippi is a country,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4024,,,,,,,,,,j,1,1.218,,0,31,31,118,1,A horse is used to tell time,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.6164,,,,,,,,,,j,1,3.0138,,0,32,32,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3673,,,,,,,,,,j,1,0.972,,0,33,33,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3601,,,,,,,,,,f,1,1.4153,,0,34,34,7,1,A minute can always be further divided,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3524,,,,,,,,,,f,1,1.185,,0,35,35,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3425,,,,,,,,,,f,1,0.8044,,0,36,36,103,1,The United States is a country,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3846,,,,,,,,,,j,1,1.2928,,0,37,37,20,1,Time cannot go on forever,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3637,,,,,,,,,,f,1,1.1161,,0,38,38,23,1,Time can always be further divided,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3505,,,,,,,,,,f,1,0.9,,0,39,39,93,1,Magenta is a color,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,1.3916,,,,,,,,,,f,1,1.9617,space,0,40,40,0,1,A minute is finite,f,0.9032,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.2787,,,,,,,,,,f,1,0.7995,,0,41,41,49,1,Pelicans are alive,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3379,,,,,,,,,,j,1,0.9826,,0,42,42,24,1,Space is finite,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4135,,,,,,,,,,j,1,0.8955,,0,43,43,79,1,Forks are alive,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3534,,,,,,,,,,f,1,1.0166,,0,44,44,74,1,Foam is composed of matter,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3893,,,,,,,,,,f,1,1.1699,,0,45,45,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3702,,,,,,,,,,j,1,1.0584,,0,46,46,110,1,A triangle is an animal,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3617,,,,,,,,,,f,1,0.7747,,0,47,47,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3892,,,,,,,,,,j,1,1.1126,,0,48,48,9,1,An inch is infinite,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3836,,,,,,,,,,j,1,2.4649,,0,49,49,86,1,Words have a molecular structure,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.38,,,,,,,,,,j,1,1.087,,0,50,50,43,1,The number five is endless,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3604,,,,,,,,,,f,1,0.785,,0,51,51,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3716,,,,,,,,,,j,1,0.9671,,0,52,52,61,1,Sailboats reproduce,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3504,,,,,,,,,,f,1,0.723,,0,53,53,27,1,Space is endless,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4335,,,,,,,,,,j,1,1.0527,,0,54,54,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4001,,,,,,,,,,j,1,0.9425,,0,55,55,82,1,Stones reproduce,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4132,,,,,,,,,,f,1,1.1086,,0,56,56,10,1,An inch has an end,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4333,,,,,,,,,,j,1,1.0388,,0,57,57,3,1,A minute is endless,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4037,,,,,,,,,,j,1,0.8708,,0,58,58,26,1,Space has an end,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.5506,,,,,,,,,,f,1,1.1438,,0,59,59,70,1,Grass needs nutrients,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3635,,,,,,,,,,j,1,0.7702,,0,60,60,11,1,An inch is endless,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.5333,,,,,,,,,,j,1,1.1737,,0,61,61,16,1,Time is finite,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4332,,,,,,,,,,j,1,1.6245,,0,62,62,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3664,,,,,,,,,,j,1,1.5255,,0,63,63,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4499,,,,,,,,,,j,1,1.0688,,0,64,64,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4673,,,,,,,,,,j,1,1.2421,,0,65,65,111,1,A circle is a flavor,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4496,,,,,,,,,,j,1,1.0667,,0,66,66,81,1,Tables reproduce,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4459,,,,,,,,,,f,1,1.3214,,0,67,67,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4636,,,,,,,,,,f,1,1.0002,,0,68,68,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4442,,,,,,,,,,j,1,1.4083,,0,69,69,60,1,Robots need nutrients,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4105,,,,,,,,,,j,1,1.053,,0,70,70,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4541,,,,,,,,,,j,1,1.3518,,0,71,71,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.4504,,,,,,,,,,f,1,1.0771,,0,72,72,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3753,,,,,,,,,,j,1,0.9225,,0,73,73,113,1,Magenta is a shape,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3601,,,,,,,,,,j,1,1.0861,,0,74,74,18,1,Time has an end,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3794,,,,,,,,,,f,1,0.9744,,0,75,75,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.3976,,,,,,,,,,j,0,1.4355,,0,76,76,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.5003,,,,,,,,,,j,1,2.3827,,0,77,77,66,1,Music has a molecular structure,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.7859,,,,,,,,,,f,1,0.9262,,0,78,78,88,1,This sentence is written in English,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.5522,,,,,,,,,,f,1,1.1589,,0,79,79,35,1,Numbers are endless,f,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,space,0.5277,,,,,,,,,,j,1,1.0427,,0,80,80,1,1,A minute is infinite,j,,,
,,,,,,,,1821,2022-04-06_18h21.42.476,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.30271965,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.2571
