SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3768,,,,,,,,,,f,1,0.3119,,0,7,7,12,1,An inch cannot go on forever,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3722,,,,,,,,,,j,0,0.3049,,0,8,8,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3352,,,,,,,,,,f,0,0.337,,0,9,9,122,1,The Earth is a star,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2937,,,,,,,,,,j,1,0.4025,,0,10,10,120,1,A truck is an animal,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.347,,,,,,,,,,f,1,0.2454,,0,11,11,21,1,Time can go on forever,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3265,,,,,,,,,,j,1,0.222,,0,12,12,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.504,,,,,,,,,,f,0,0.1309,,0,13,13,81,1,Tables reproduce,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3725,,,,,,,,,,j,0,0.3361,,0,14,14,95,1,Yellow is a color,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.487,,,,,,,,,,f,1,0.045,,0,15,15,70,1,Grass needs nutrients,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2983,,,,,,,,,,j,0,0.3807,,0,16,16,25,1,Space is infinite,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3972,,,,,,,,,,f,0,0.2466,,0,17,17,1,1,A minute is infinite,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3569,,,,,,,,,,j,0,0.3912,,0,18,18,7,1,A minute can always be further divided,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4635,,,,,,,,,,f,1,0.2168,,0,19,19,40,1,The number five is finite,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.6451,,,,,,,,,,j,1,0.1632,,0,20,20,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3472,,,,,,,,,,f,0,1.7617,,0,21,21,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3331,,,,,,,,,,f,0,1.4549,,0,22,22,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2166,,,,,,,,,,j,1,2.9086,,0,23,23,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2936,,,,,,,,,,f,1,3.3981,,0,24,24,33,1,Numbers are infinite,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3381,,,,,,,,,,f,1,1.4258,,0,25,25,100,1,A truck is a vehicle,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3849,,,,,,,,,,j,0,1.5771,,0,26,26,90,1,A triangle is not an animal,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3624,,,,,,,,,,j,0,1.428,,0,27,27,106,1,Humans cannot breathe water,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3472,,,,,,,,,,f,0,0.826,,0,28,28,64,1,Echoes are composed of matter,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3051,,,,,,,,,,j,1,0.9766,,0,29,29,22,1,Time cannot always be further divided,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.325,,,,,,,,,,f,0,0.7576,,0,30,30,113,1,Magenta is a shape,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3552,,,,,,,,,,f,1,0.7311,,0,31,31,37,1,Numbers can go on forever,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3721,,,,,,,,,,f,1,0.9816,,0,32,32,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.249,,,,,,,,,,f,0,1.3718,,0,33,33,61,1,Sailboats reproduce,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2555,,,,,,,,,,f,1,0.7696,,0,34,34,0,1,A minute is finite,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2777,,,,,,,,,,f,1,1.0101,,0,35,35,75,1,Frost is composed of matter,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3232,,,,,,,,,,f,1,0.7045,,0,36,36,31,1,Space can always be further divided,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3204,,,,,,,,,,f,0,0.7169,,0,37,37,28,1,Space cannot go on forever,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2488,,,,,,,,,,f,0,0.9161,,0,38,38,34,1,Numbers have an end,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3183,,,,,,,,,,f,1,0.7053,,0,39,39,52,1,Frogs reproduce,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,2.2167,,,,,,,,,,f,1,0.6709,space,0,40,40,50,1,Turtles need nutrients,f,6.771,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.8519,,,,,,,,,,f,0,0.1723,,0,41,41,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4198,,,,,,,,,,j,1,0.3681,,0,42,42,43,1,The number five is endless,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3785,,,,,,,,,,f,1,0.3407,,0,43,43,93,1,Magenta is a color,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3513,,,,,,,,,,j,1,0.322,,0,44,44,126,1,Humans can breathe water,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4006,,,,,,,,,,f,0,0.3378,,0,45,45,78,1,Hammers are alive,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3116,,,,,,,,,,j,0,0.2827,,0,46,46,15,1,An inch can be always further divided,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3967,,,,,,,,,,f,1,0.2198,,0,47,47,49,1,Pelicans are alive,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4147,,,,,,,,,,j,1,0.3078,,0,48,48,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.6266,,,,,,,,,,f,0,0.1961,,0,49,49,45,1,The number five can go on forever,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4475,,,,,,,,,,j,1,0.2465,,0,50,50,65,1,Shadows are composed of matter,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3446,,,,,,,,,,f,0,0.2466,,0,51,51,86,1,Words have a molecular structure,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3846,,,,,,,,,,j,0,0.3096,,0,52,52,91,1,A circle is a shape,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3143,,,,,,,,,,f,1,0.3361,,0,53,53,27,1,Space is endless,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3723,,,,,,,,,,j,0,0.319,,0,54,54,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4905,,,,,,,,,,f,0,0.3361,,0,55,55,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2531,,,,,,,,,,j,1,0.3366,,0,56,56,109,1,A square is a color,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.7733,,,,,,,,,,f,1,0.4864,,0,57,57,104,1,The United States has a president,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4311,,,,,,,,,,j,0,0.2629,,0,58,58,39,1,Numbers can always be further divided,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4129,,,,,,,,,,f,0,0.1877,,0,59,59,11,1,An inch is endless,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2233,,,,,,,,,,j,1,0.3373,,0,60,60,5,1,A minute can go on forever,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3521,,,,,,,,,,f,0,0.1671,,0,61,61,18,1,Time has an end,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3216,,,,,,,,,,j,1,0.3339,,0,62,62,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4401,,,,,,,,,,f,0,0.3114,,0,63,63,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.5326,,,,,,,,,,j,0,0.1988,,0,64,64,17,1,Time is infinite,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.6045,,,,,,,,,,f,0,0.2544,,0,65,65,60,1,Robots need nutrients,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.9399,,,,,,,,,,j,0,0.3668,,0,66,66,53,1,Bricks can be put in a container,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3991,,,,,,,,,,f,0,0.3374,,0,67,67,119,1,A motorcycle is a person,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3688,,,,,,,,,,j,1,0.3132,,0,68,68,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4691,,,,,,,,,,f,1,0.3116,,0,69,69,29,1,Space can go on forever,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4553,,,,,,,,,,j,0,0.3408,,0,70,70,103,1,The United States is a country,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4963,,,,,,,,,,f,1,0.0746,,0,71,71,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.348,,,,,,,,,,j,0,0.429,,0,72,72,98,1,A clock is used to tell time,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4092,,,,,,,,,,f,0,0.3079,,0,73,73,24,1,Space is finite,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.311,,,,,,,,,,j,0,0.282,,0,74,74,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3771,,,,,,,,,,f,1,0.3423,,0,75,75,19,1,Time is endless,f,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2783,,,,,,,,,,j,1,0.3653,,0,76,76,83,1,Songs can be put in a container,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3483,,,,,,,,,,f,0,0.1875,,0,77,77,118,1,A horse is used to tell time,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.2467,,,,,,,,,,j,1,0.3083,,0,78,78,66,1,Music has a molecular structure,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.4937,,,,,,,,,,f,0,0.1001,,0,79,79,110,1,A triangle is an animal,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,space,0.3698,,,,,,,,,,j,1,0.3402,,0,80,80,41,1,The number five is infinite,j,,,
,,,,,,,,5923,2022-04-06_19h11.13.390,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,33.0786279,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.4282
