SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0409,,,,,,,,,,f,1,1.1622,,0,12,12,52,1,Frogs reproduce,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0561,,,,,,,,,,f,1,0.8851,,0,13,13,95,1,Yellow is a color,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1342,,,,,,,,,,j,1,1.2368,,0,14,14,66,1,Music has a molecular structure,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1234,,,,,,,,,,j,1,2.8409,,0,15,15,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1395,,,,,,,,,,j,1,1.5642,,0,16,16,16,1,Time is finite,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0825,,,,,,,,,,f,1,1.7559,,0,17,17,23,1,Time can always be further divided,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0603,,,,,,,,,,f,1,1.3651,,0,18,18,71,1,Oaks reproduce,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1307,,,,,,,,,,j,1,0.8675,,0,19,19,126,1,Humans can breathe water,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1219,,,,,,,,,,j,1,0.8119,,0,20,20,122,1,The Earth is a star,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1013,,,,,,,,,,j,1,1.2828,,0,21,21,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1007,,,,,,,,,,j,1,1.0236,,0,22,22,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.069,,,,,,,,,,f,1,2.1423,,0,23,23,40,1,The number five is finite,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1253,,,,,,,,,,j,1,1.2154,,0,24,24,13,1,An inch can go on forever,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1152,,,,,,,,,,j,1,1.2235,,0,25,25,58,1,Clocks are alive,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1175,,,,,,,,,,j,1,1.7171,,0,26,26,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0949,,,,,,,,,,j,1,3.6786,,0,27,27,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0711,,,,,,,,,,j,0,1.0185,,0,28,28,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1006,,,,,,,,,,f,1,2.6493,,0,29,29,44,1,The number five cannot go on forever,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.062,,,,,,,,,,f,1,1.3248,,0,30,30,51,1,Tigers reproduce,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0472,,,,,,,,,,f,1,1.2092,,0,31,31,0,1,A minute is finite,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.296,,,,,,,,,,j,1,2.7958,,0,32,32,26,1,Space has an end,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0951,,,,,,,,,,j,1,2.9778,,0,33,33,84,1,Silence is composed of matter,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0919,,,,,,,,,,j,0,3.237,,0,34,34,15,1,An inch can be always further divided,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1678,,,,,,,,,,j,1,1.7106,,0,35,35,82,1,Stones reproduce,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0845,,,,,,,,,,j,1,3.1586,,0,36,36,45,1,The number five can go on forever,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1208,,,,,,,,,,f,0,5.182,,0,37,37,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.063,,,,,,,,,,f,1,1.7858,,0,38,38,17,1,Time is infinite,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0536,,,,,,,,,,f,1,1.0578,,0,39,39,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.7176,,,,,,,,,,j,1,1.0185,space,0,40,40,120,1,A truck is an animal,j,0.3639,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1008,,,,,,,,,,j,1,2.8454,,0,41,41,5,1,A minute can go on forever,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0631,,,,,,,,,,f,1,1.0182,,0,42,42,104,1,The United States has a president,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0452,,,,,,,,,,f,1,1.8857,,0,43,43,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.118,,,,,,,,,,j,0,1.051,,0,44,44,90,1,A triangle is not an animal,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.134,,,,,,,,,,j,1,3.5209,,0,45,45,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0881,,,,,,,,,,j,1,1.8701,,0,46,46,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0703,,,,,,,,,,j,1,1.6388,,0,47,47,83,1,Songs can be put in a container,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0563,,,,,,,,,,f,1,0.7522,,0,48,48,89,1,A square is a shape,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0787,,,,,,,,,,f,1,1.6595,,0,49,49,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.099,,,,,,,,,,j,0,1.69,,0,50,50,31,1,Space can always be further divided,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0607,,,,,,,,,,f,1,0.9581,,0,51,51,68,1,Algae is alive,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0672,,,,,,,,,,f,1,0.9068,,0,52,52,107,1,A pencil is used to write,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0907,,,,,,,,,,j,1,1.6351,,0,53,53,65,1,Shadows are composed of matter,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0706,,,,,,,,,,f,1,1.8859,,0,54,54,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0626,,,,,,,,,,f,1,0.8088,,0,55,55,48,1,Crocodiles are alive,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1169,,,,,,,,,,f,1,1.0347,,0,56,56,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.2069,,,,,,,,,,j,1,1.1928,,0,57,57,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1579,,,,,,,,,,j,1,0.9346,,0,58,58,61,1,Sailboats reproduce,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0582,,,,,,,,,,f,1,0.8454,,0,59,59,102,1,The Earth is a planet,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0676,,,,,,,,,,f,1,1.0062,,0,60,60,91,1,A circle is a shape,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1087,,,,,,,,,,j,1,1.5695,,0,61,61,1,1,A minute is infinite,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1055,,,,,,,,,,f,1,3.2233,,0,62,62,69,1,Bacteria are alive,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1211,,,,,,,,,,j,1,1.187,,0,63,63,111,1,A circle is a flavor,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1739,,,,,,,,,,j,1,1.4423,,0,64,64,109,1,A square is a color,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0792,,,,,,,,,,j,1,1.87,,0,65,65,127,1,A zebra is used to write,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1168,,,,,,,,,,f,1,1.4496,,0,66,66,98,1,A clock is used to tell time,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1956,,,,,,,,,,j,1,0.8307,,0,67,67,34,1,Numbers have an end,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0842,,,,,,,,,,j,1,1.3069,,0,68,68,32,1,Numbers are finite,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0903,,,,,,,,,,j,1,1.0376,,0,69,69,3,1,A minute is endless,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1391,,,,,,,,,,f,1,1.0177,,0,70,70,37,1,Numbers can go on forever,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0844,,,,,,,,,,j,1,0.9307,,0,71,71,9,1,An inch is infinite,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0475,,,,,,,,,,f,1,1.3026,,0,72,72,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0844,,,,,,,,,,j,1,0.9795,,0,73,73,79,1,Forks are alive,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0837,,,,,,,,,,j,1,1.0059,,0,74,74,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0465,,,,,,,,,,f,1,0.9263,,0,75,75,105,1,There are fifty states in the United States,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.1063,,,,,,,,,,j,1,0.7787,,0,76,76,119,1,A motorcycle is a person,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0886,,,,,,,,,,j,1,0.6441,,0,77,77,11,1,An inch is endless,j,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0777,,,,,,,,,,f,1,1.6591,,0,78,78,25,1,Space is infinite,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.077,,,,,,,,,,j,0,1.4414,,0,79,79,7,1,A minute can always be further divided,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,space,0.0635,,,,,,,,,,f,1,1.3606,,0,80,80,10,1,An inch has an end,f,,,
,,,,,,,,9864,2022-04-06_18h57.19.296,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.93766483,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.9729
