SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.422,,,,,,,,,,f,1,0.819,,0,5,5,89,1,A square is a shape,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.49,,,,,,,,,,f,1,0.782,,0,6,6,93,1,Magenta is a color,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.269,,,,,,,,,,f,1,1.302,,0,7,7,106,1,Humans cannot breathe water,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.291,,,,,,,,,,j,1,1.191,,0,8,8,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.333,,,,,,,,,,j,1,1.197,,0,9,9,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.535,,,,,,,,,,f,1,1.034,,0,10,10,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.523,,,,,,,,,,j,0,1.215,,0,11,11,39,1,Numbers can always be further divided,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.318,,,,,,,,,,f,1,1.087,,0,12,12,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.438,,,,,,,,,,f,1,1.006,,0,13,13,68,1,Algae is alive,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.339,,,,,,,,,,j,1,1.213,,0,14,14,86,1,Words have a molecular structure,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.241,,,,,,,,,,f,1,1.553,,0,15,15,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.285,,,,,,,,,,j,1,0.937,,0,16,16,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.333,,,,,,,,,,f,1,1.278,,0,17,17,44,1,The number five cannot go on forever,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.352,,,,,,,,,,f,1,1.356,,0,18,18,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.301,,,,,,,,,,f,1,1.163,,0,19,19,17,1,Time is infinite,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.336,,,,,,,,,,f,1,1.483,,0,20,20,23,1,Time can always be further divided,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.444,,,,,,,,,,f,1,1.654,,0,21,21,88,1,This sentence is written in English,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.353,,,,,,,,,,j,1,1.286,,0,22,22,127,1,A zebra is used to write,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.303,,,,,,,,,,f,1,0.92,,0,23,23,70,1,Grass needs nutrients,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.309,,,,,,,,,,f,1,0.882,,0,24,24,107,1,A pencil is used to write,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.31,,,,,,,,,,f,1,0.863,,0,25,25,50,1,Turtles need nutrients,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.335,,,,,,,,,,f,1,1.446,,0,26,26,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.39,,,,,,,,,,f,1,0.969,,0,27,27,35,1,Numbers are endless,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.318,,,,,,,,,,f,1,1.046,,0,28,28,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.32,,,,,,,,,,f,1,0.935,,0,29,29,51,1,Tigers reproduce,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.47,,,,,,,,,,j,1,1.831,,0,30,30,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.358,,,,,,,,,,j,1,1.164,,0,31,31,126,1,Humans can breathe water,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.353,,,,,,,,,,f,1,0.78,,0,32,32,100,1,A truck is a vehicle,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.437,,,,,,,,,,j,1,0.932,,0,33,33,113,1,Magenta is a shape,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.31,,,,,,,,,,j,1,1.384,,0,34,34,5,1,A minute can go on forever,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.302,,,,,,,,,,f,1,0.998,,0,35,35,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.334,,,,,,,,,,j,1,0.95,,0,36,36,45,1,The number five can go on forever,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.369,,,,,,,,,,j,1,1.001,,0,37,37,41,1,The number five is infinite,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.306,,,,,,,,,,j,1,1.395,,0,38,38,78,1,Hammers are alive,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.338,,,,,,,,,,f,1,0.852,,0,39,39,29,1,Space can go on forever,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.72,,,,,,,,,,j,1,0.9,space,0,40,40,58,1,Clocks are alive,j,0.158,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.386,,,,,,,,,,f,1,1.495,,0,41,41,31,1,Space can always be further divided,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.276,,,,,,,,,,j,1,1.651,,0,42,42,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.269,,,,,,,,,,j,1,2.837,,0,43,43,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.31,,,,,,,,,,f,1,0.837,,0,44,44,69,1,Bacteria are alive,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.35,,,,,,,,,,f,1,0.747,,0,45,45,94,1,Orange is a color,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.268,,,,,,,,,,j,1,0.947,,0,46,46,11,1,An inch is endless,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,1.103,,,,,,,,,,j,0,1.683,,0,47,47,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.39,,,,,,,,,,f,1,0.998,,0,48,48,21,1,Time can go on forever,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.402,,,,,,,,,,j,1,1.713,,0,49,49,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.338,,,,,,,,,,j,1,1.116,,0,50,50,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.352,,,,,,,,,,f,1,1.149,,0,51,51,10,1,An inch has an end,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.335,,,,,,,,,,f,1,0.816,,0,52,52,102,1,The Earth is a planet,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.284,,,,,,,,,,j,1,1.087,,0,53,53,20,1,Time cannot go on forever,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.35,,,,,,,,,,f,1,1.264,,0,54,54,33,1,Numbers are infinite,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.336,,,,,,,,,,f,1,1.165,,0,55,55,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.336,,,,,,,,,,j,1,0.906,,0,56,56,61,1,Sailboats reproduce,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.353,,,,,,,,,,j,1,1.314,,0,57,57,64,1,Echoes are composed of matter,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.377,,,,,,,,,,j,1,1.629,,0,58,58,84,1,Silence is composed of matter,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.838,,,,,,,,,,f,0,0.871,,0,59,59,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.32,,,,,,,,,,j,1,1.178,,0,60,60,110,1,A triangle is an animal,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.301,,,,,,,,,,j,1,2.277,,0,61,61,22,1,Time cannot always be further divided,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.293,,,,,,,,,,j,1,1.235,,0,62,62,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.367,,,,,,,,,,j,1,0.941,,0,63,63,123,1,Mississippi is a country,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.336,,,,,,,,,,f,0,2.461,,0,64,64,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.652,,,,,,,,,,j,1,0.855,,0,65,65,81,1,Tables reproduce,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.509,,,,,,,,,,f,1,1.38,,0,66,66,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.307,,,,,,,,,,f,0,0.889,,0,67,67,24,1,Space is finite,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.352,,,,,,,,,,f,1,1.176,,0,68,68,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.354,,,,,,,,,,j,1,1.065,,0,69,69,120,1,A truck is an animal,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.773,,,,,,,,,,f,0,1.151,,0,70,70,80,1,Mittens need nutrients,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.357,,,,,,,,,,f,1,1.163,,0,71,71,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.303,,,,,,,,,,f,1,0.847,,0,72,72,95,1,Yellow is a color,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.334,,,,,,,,,,j,1,0.948,,0,73,73,111,1,A circle is a flavor,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.355,,,,,,,,,,j,1,1.246,,0,74,74,118,1,A horse is used to tell time,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.355,,,,,,,,,,f,1,1.169,,0,75,75,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.335,,,,,,,,,,j,1,1.481,,0,76,76,16,1,Time is finite,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.334,,,,,,,,,,j,1,1.191,,0,77,77,28,1,Space cannot go on forever,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.324,,,,,,,,,,f,1,0.904,,0,78,78,52,1,Frogs reproduce,f,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.327,,,,,,,,,,j,1,0.741,,0,79,79,79,1,Forks are alive,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,space,0.325,,,,,,,,,,j,1,1.198,,0,80,80,32,1,Numbers are finite,j,,,
,,,,,,,,1233,2022-04-06_18h13.04.038,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.09615385,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.85
