SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,f,1,2.2323,space,0.8019,0,6,6,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,j,1,2.0995,space,0.9121,0,7,7,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,f,1,1.7978,space,0.764,0,8,8,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,j,1,1.5213,space,0.568,0,9,9,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,2.8847,,,,,,,,space,6.7554,f,1,2.2784,,0,0,0,72,1,Mushrooms reproduce,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.8721,,,,,,,,,,j,1,3.1978,,0,1,1,83,1,Songs can be put in a container,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,2.0247,,,,,,,,,,j,0,2.6779,,0,2,2,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.8666,,,,,,,,,,f,1,3.2517,,0,3,3,12,1,An inch cannot go on forever,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7867,,,,,,,,,,j,1,2.3445,,0,4,4,60,1,Robots need nutrients,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5441,,,,,,,,,,f,1,1.5072,,0,5,5,48,1,Crocodiles are alive,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6325,,,,,,,,,,j,1,1.6415,,0,6,6,109,1,A square is a color,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5709,,,,,,,,,,f,1,1.5092,,0,7,7,100,1,A truck is a vehicle,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.803,,,,,,,,,,j,1,5.8922,,0,8,8,22,1,Time cannot always be further divided,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7264,,,,,,,,,,f,1,2.4852,,0,9,9,7,1,A minute can always be further divided,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4642,,,,,,,,,,f,1,1.4986,,0,10,10,91,1,A circle is a shape,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.669,,,,,,,,,,j,1,1.7581,,0,11,11,61,1,Sailboats reproduce,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5094,,,,,,,,,,j,1,1.3098,,0,12,12,119,1,A motorcycle is a person,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.1577,,,,,,,,,,f,1,2.5788,,0,13,13,27,1,Space is endless,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.4575,,,,,,,,,,f,1,1.8909,,0,14,14,37,1,Numbers can go on forever,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7275,,,,,,,,,,j,1,2.3579,,0,15,15,118,1,A horse is used to tell time,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6592,,,,,,,,,,j,1,2.5148,,0,16,16,84,1,Silence is composed of matter,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.0279,,,,,,,,,,j,1,1.9486,,0,17,17,9,1,An inch is infinite,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7282,,,,,,,,,,j,1,2.0644,,0,18,18,126,1,Humans can breathe water,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6399,,,,,,,,,,j,1,2.1054,,0,19,19,11,1,An inch is endless,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6136,,,,,,,,,,j,1,1.9978,,0,20,20,41,1,The number five is infinite,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7976,,,,,,,,,,f,1,2.2936,,0,21,21,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.651,,,,,,,,,,j,1,2.5238,,0,22,22,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5219,,,,,,,,,,j,1,1.7792,,0,23,23,62,1,Helicopters reproduce,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6125,,,,,,,,,,f,1,1.811,,0,24,24,102,1,The Earth is a planet,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5361,,,,,,,,,,j,1,1.7915,,0,25,25,79,1,Forks are alive,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6059,,,,,,,,,,f,1,3.6406,,0,26,26,90,1,A triangle is not an animal,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.7911,,,,,,,,,,f,1,2.3733,,0,27,27,17,1,Time is infinite,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.481,,,,,,,,,,f,1,1.7064,,0,28,28,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7256,,,,,,,,,,j,1,2.418,,0,29,29,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7458,,,,,,,,,,f,1,2.333,,0,30,30,53,1,Bricks can be put in a container,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.8993,,,,,,,,,,f,1,1.9817,,0,31,31,10,1,An inch has an end,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6243,,,,,,,,,,f,1,1.4137,,0,32,32,70,1,Grass needs nutrients,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5667,,,,,,,,,,f,1,2.6006,,0,33,33,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6019,,,,,,,,,,j,1,1.974,,0,34,34,127,1,A zebra is used to write,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4425,,,,,,,,,,j,1,1.4109,,0,35,35,13,1,An inch can go on forever,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6428,,,,,,,,,,j,1,2.1934,,0,36,36,18,1,Time has an end,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.651,,,,,,,,,,f,1,1.9062,,0,37,37,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6241,,,,,,,,,,j,1,2.4603,,0,38,38,1,1,A minute is infinite,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.4381,,,,,,,,,,j,1,6.0393,,0,39,39,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.0798,,,,,,,,,,f,1,1.7308,space,0,40,40,101,1,Jupiter is in our solar system,f,1.895,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7843,,,,,,,,,,j,1,1.9044,,0,41,41,59,1,Comets are alive,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.8348,,,,,,,,,,j,1,1.8386,,0,42,42,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6242,,,,,,,,,,j,1,1.5252,,0,43,43,66,1,Music has a molecular structure,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6471,,,,,,,,,,f,1,1.7475,,0,44,44,33,1,Numbers are infinite,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4996,,,,,,,,,,j,1,1.3146,,0,45,45,58,1,Clocks are alive,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5902,,,,,,,,,,f,1,1.2119,,0,46,46,89,1,A square is a shape,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7221,,,,,,,,,,j,1,1.9609,,0,47,47,63,1,Color can be put in a container,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.681,,,,,,,,,,f,1,2.1595,,0,48,48,106,1,Humans cannot breathe water,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6793,,,,,,,,,,f,1,1.9815,,0,49,49,103,1,The United States is a country,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5175,,,,,,,,,,f,1,1.4242,,0,50,50,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5931,,,,,,,,,,f,1,1.1749,,0,51,51,95,1,Yellow is a color,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.8018,,,,,,,,,,f,1,2.5525,,0,52,52,75,1,Frost is composed of matter,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,1.0461,,,,,,,,,,j,1,3.2133,,0,53,53,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.9195,,,,,,,,,,j,1,2.3187,,0,54,54,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6313,,,,,,,,,,j,1,2.2245,,0,55,55,28,1,Space cannot go on forever,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4451,,,,,,,,,,j,1,1.4521,,0,56,56,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4956,,,,,,,,,,f,1,1.4312,,0,57,57,98,1,A clock is used to tell time,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5443,,,,,,,,,,f,1,2.3497,,0,58,58,47,1,The number five can always be further divided,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5992,,,,,,,,,,j,1,1.5412,,0,59,59,24,1,Space is finite,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4318,,,,,,,,,,f,1,1.1866,,0,60,60,49,1,Pelicans are alive,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.3871,,,,,,,,,,j,1,1.4376,,0,61,61,122,1,The Earth is a star,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5044,,,,,,,,,,f,1,1.3229,,0,62,62,51,1,Tigers reproduce,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4648,,,,,,,,,,j,1,2.0435,,0,63,63,16,1,Time is finite,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4171,,,,,,,,,,j,1,1.1659,,0,64,64,81,1,Tables reproduce,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4938,,,,,,,,,,j,1,3.0514,,0,65,65,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5744,,,,,,,,,,j,1,1.8079,,0,66,66,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5731,,,,,,,,,,f,1,1.6021,,0,67,67,29,1,Space can go on forever,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4146,,,,,,,,,,j,1,1.4831,,0,68,68,3,1,A minute is endless,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4909,,,,,,,,,,j,1,1.7444,,0,69,69,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4155,,,,,,,,,,f,1,1.5775,,0,70,70,25,1,Space is infinite,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.9991,,,,,,,,,,j,1,2.7852,,0,71,71,125,1,There are ninty states in the United States,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5544,,,,,,,,,,j,1,1.5414,,0,72,72,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4517,,,,,,,,,,f,1,1.3603,,0,73,73,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.479,,,,,,,,,,f,1,1.3408,,0,74,74,8,1,An inch is finite,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.6478,,,,,,,,,,f,1,1.6908,,0,75,75,21,1,Time can go on forever,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.4296,,,,,,,,,,f,1,2.4702,,0,76,76,40,1,The number five is finite,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.651,,,,,,,,,,j,1,2.3513,,0,77,77,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.628,,,,,,,,,,f,1,1.5403,,0,78,78,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.5897,,,,,,,,,,j,0,2.6039,,0,79,79,71,1,Oaks reproduce,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,space,0.7368,,,,,,,,,,f,1,2.0406,,0,80,80,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6797,2022-04-06_15h59.14.005,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,74.90636704,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.1251
