SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,f,1,1.2147,space,0.7577,0,6,6,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,f,1,1.1645,space,0.6867,0,7,7,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,j,1,1.2434,space,0.5338,0,8,8,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,f,1,1.9947,space,0.5805,0,9,9,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4917,,,,,,,,space,3.2509,j,1,2.1996,,0,0,0,18,1,Time has an end,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5719,,,,,,,,,,f,1,1.0155,,0,1,1,95,1,Yellow is a color,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.8851,,,,,,,,,,f,1,1.3045,,0,2,2,100,1,A truck is a vehicle,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.6415,,,,,,,,,,j,1,1.0796,,0,3,3,126,1,Humans can breathe water,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5014,,,,,,,,,,f,1,2.0879,,0,4,4,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4487,,,,,,,,,,f,1,1.5889,,0,5,5,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5162,,,,,,,,,,j,1,1.0354,,0,6,6,120,1,A truck is an animal,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4,,,,,,,,,,f,1,1.6902,,0,7,7,55,1,Concrete is composed of matter,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.2999,,,,,,,,,,f,1,1.2157,,0,8,8,33,1,Numbers are infinite,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.344,,,,,,,,,,j,1,1.6279,,0,9,9,127,1,A zebra is used to write,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4409,,,,,,,,,,j,1,2.0539,,0,10,10,65,1,Shadows are composed of matter,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.9746,,,,,,,,,,j,1,1.541,,0,11,11,26,1,Space has an end,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.661,,,,,,,,,,j,1,1.8119,,0,12,12,5,1,A minute can go on forever,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4544,,,,,,,,,,j,1,1.8306,,0,13,13,9,1,An inch is infinite,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5188,,,,,,,,,,f,1,1.3069,,0,14,14,10,1,An inch has an end,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4249,,,,,,,,,,f,1,1.4061,,0,15,15,17,1,Time is infinite,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5147,,,,,,,,,,j,1,1.648,,0,16,16,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4274,,,,,,,,,,j,1,1.9352,,0,17,17,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4027,,,,,,,,,,j,1,2.093,,0,18,18,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.379,,,,,,,,,,f,1,1.182,,0,19,19,19,1,Time is endless,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.3926,,,,,,,,,,f,1,2.3288,,0,20,20,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5704,,,,,,,,,,f,1,1.7699,,0,21,21,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.2726,,,,,,,,,,f,1,1.2065,,0,22,22,68,1,Algae is alive,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.2963,,,,,,,,,,f,1,1.2119,,0,23,23,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,1.9629,,,,,,,,,,j,0,2.0295,,0,24,24,12,1,An inch cannot go on forever,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5271,,,,,,,,,,f,1,1.2076,,0,25,25,37,1,Numbers can go on forever,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4263,,,,,,,,,,j,1,1.2619,,0,26,26,110,1,A triangle is an animal,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.6854,,,,,,,,,,j,1,1.7001,,0,27,27,3,1,A minute is endless,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5257,,,,,,,,,,f,1,1.3646,,0,28,28,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4365,,,,,,,,,,j,1,2.6011,,0,29,29,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.438,,,,,,,,,,f,1,1.664,,0,30,30,104,1,The United States has a president,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4223,,,,,,,,,,f,1,1.723,,0,31,31,74,1,Foam is composed of matter,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.2753,,,,,,,,,,f,1,1.1626,,0,32,32,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.289,,,,,,,,,,f,1,1.2988,,0,33,33,29,1,Space can go on forever,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4331,,,,,,,,,,f,1,1.2486,,0,34,34,88,1,This sentence is written in English,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4551,,,,,,,,,,j,1,1.4537,,0,35,35,66,1,Music has a molecular structure,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.3814,,,,,,,,,,f,1,1.4934,,0,36,36,21,1,Time can go on forever,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5578,,,,,,,,,,j,1,1.7682,,0,37,37,81,1,Tables reproduce,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.9761,,,,,,,,,,j,1,1.4823,,0,38,38,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4824,,,,,,,,,,j,1,1.4573,,0,39,39,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,1.0345,,,,,,,,,,f,1,1.0805,space,0,40,40,48,1,Crocodiles are alive,f,0.084,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.6165,,,,,,,,,,f,1,3.0848,,0,41,41,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4595,,,,,,,,,,j,1,3.4838,,0,42,42,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5192,,,,,,,,,,j,1,1.1435,,0,43,43,79,1,Forks are alive,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.3727,,,,,,,,,,j,1,1.0179,,0,44,44,78,1,Hammers are alive,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4361,,,,,,,,,,j,1,1.4316,,0,45,45,34,1,Numbers have an end,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.6091,,,,,,,,,,j,1,1.9476,,0,46,46,80,1,Mittens need nutrients,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5196,,,,,,,,,,f,1,1.4658,,0,47,47,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4734,,,,,,,,,,j,1,2.4858,,0,48,48,1,1,A minute is infinite,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4425,,,,,,,,,,f,1,1.1501,,0,49,49,27,1,Space is endless,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5711,,,,,,,,,,f,1,1.5259,,0,50,50,25,1,Space is infinite,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5081,,,,,,,,,,j,1,1.3155,,0,51,51,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5414,,,,,,,,,,j,1,2.1045,,0,52,52,64,1,Echoes are composed of matter,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.6497,,,,,,,,,,j,1,1.9775,,0,53,53,28,1,Space cannot go on forever,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4241,,,,,,,,,,f,1,1.0631,,0,54,54,94,1,Orange is a color,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5119,,,,,,,,,,f,1,1.3898,,0,55,55,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.401,,,,,,,,,,f,1,1.6958,,0,56,56,31,1,Space can always be further divided,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4062,,,,,,,,,,j,1,1.3326,,0,57,57,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.638,,,,,,,,,,j,1,1.894,,0,58,58,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.591,,,,,,,,,,j,1,1.509,,0,59,59,118,1,A horse is used to tell time,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4437,,,,,,,,,,j,1,1.5229,,0,60,60,84,1,Silence is composed of matter,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5325,,,,,,,,,,j,1,1.6711,,0,61,61,41,1,The number five is infinite,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4574,,,,,,,,,,f,1,1.0302,,0,62,62,49,1,Pelicans are alive,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5174,,,,,,,,,,j,1,1.3591,,0,63,63,122,1,The Earth is a star,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.8898,,,,,,,,,,j,1,1.8188,,0,64,64,30,1,Space cannot always be further divided,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.9546,,,,,,,,,,j,1,1.6051,,0,65,65,113,1,Magenta is a shape,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5514,,,,,,,,,,j,1,1.9285,,0,66,66,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.384,,,,,,,,,,j,1,1.25,,0,67,67,58,1,Clocks are alive,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.9403,,,,,,,,,,j,1,2.3189,,0,68,68,24,1,Space is finite,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.3984,,,,,,,,,,f,1,1.6641,,0,69,69,47,1,The number five can always be further divided,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4279,,,,,,,,,,j,1,1.0222,,0,70,70,119,1,A motorcycle is a person,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5388,,,,,,,,,,j,1,1.2625,,0,71,71,111,1,A circle is a flavor,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.3567,,,,,,,,,,f,1,1.4803,,0,72,72,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.6544,,,,,,,,,,j,1,1.3922,,0,73,73,16,1,Time is finite,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4171,,,,,,,,,,f,1,1.4849,,0,74,74,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5378,,,,,,,,,,j,1,1.3203,,0,75,75,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4418,,,,,,,,,,j,1,1.367,,0,76,76,109,1,A square is a color,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5912,,,,,,,,,,f,1,1.3647,,0,77,77,15,1,An inch can be always further divided,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4539,,,,,,,,,,f,1,1.3684,,0,78,78,103,1,The United States is a country,f,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.4252,,,,,,,,,,j,1,1.1457,,0,79,79,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,space,0.5786,,,,,,,,,,j,1,1.4658,,0,80,80,13,1,An inch can go on forever,j,,,
,,,,,,,,9484,2022-04-06_19h14.57.244,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.5877007,,,,,,,,,,,,,,,,,,,,,,,,,,,space,3.7252
