SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4037,,,,,,,,,,j,1,1.475,,0,12,12,82,1,Stones reproduce,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4128,,,,,,,,,,f,1,3.9199,,0,13,13,42,1,The number five has an end,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5792,,,,,,,,,,j,1,2.0282,,0,14,14,86,1,Words have a molecular structure,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.6449,,,,,,,,,,j,1,2.7194,,0,15,15,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.9423,,,,,,,,,,f,0,4.1959,,0,16,16,30,1,Space cannot always be further divided,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3189,,,,,,,,,,f,1,3.1552,,0,17,17,53,1,Bricks can be put in a container,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.8338,,,,,,,,,,j,1,2.2532,,0,18,18,3,1,A minute is endless,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3709,,,,,,,,,,f,1,3.9182,,0,19,19,17,1,Time is infinite,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3067,,,,,,,,,,f,1,2.7994,,0,20,20,10,1,An inch has an end,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3626,,,,,,,,,,f,1,2.5161,,0,21,21,75,1,Frost is composed of matter,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3711,,,,,,,,,,j,1,1.8599,,0,22,22,122,1,The Earth is a star,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2704,,,,,,,,,,f,1,1.1957,,0,23,23,103,1,The United States is a country,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.6636,,,,,,,,,,f,1,3.0041,,0,24,24,71,1,Oaks reproduce,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3011,,,,,,,,,,j,1,1.312,,0,25,25,62,1,Helicopters reproduce,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3532,,,,,,,,,,j,1,1.1894,,0,26,26,81,1,Tables reproduce,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3464,,,,,,,,,,f,1,1.7656,,0,27,27,0,1,A minute is finite,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3625,,,,,,,,,,j,1,1.8471,,0,28,28,118,1,A horse is used to tell time,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3656,,,,,,,,,,f,1,1.7242,,0,29,29,2,1,A minute has an end,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4436,,,,,,,,,,j,1,2.7416,,0,30,30,32,1,Numbers are finite,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5516,,,,,,,,,,f,1,1.1552,,0,31,31,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3461,,,,,,,,,,f,1,0.989,,0,32,32,51,1,Tigers reproduce,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.421,,,,,,,,,,f,1,1.3728,,0,33,33,35,1,Numbers are endless,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3811,,,,,,,,,,f,1,1.7404,,0,34,34,55,1,Concrete is composed of matter,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2622,,,,,,,,,,j,1,1.1553,,0,35,35,61,1,Sailboats reproduce,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4562,,,,,,,,,,f,1,3.0573,,0,36,36,15,1,An inch can be always further divided,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,2.7093,,,,,,,,,,f,1,2.6736,,0,37,37,105,1,There are fifty states in the United States,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.373,,,,,,,,,,f,1,1.2665,,0,38,38,102,1,The Earth is a planet,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3695,,,,,,,,,,j,1,3.5674,,0,39,39,45,1,The number five can go on forever,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,1.3029,,,,,,,,,,j,1,1.7337,space,0,40,40,43,1,The number five is endless,j,0.5237,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4574,,,,,,,,,,j,1,1.5273,,0,41,41,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3383,,,,,,,,,,j,1,2.1662,,0,42,42,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5312,,,,,,,,,,j,1,2.8415,,0,43,43,63,1,Color can be put in a container,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3026,,,,,,,,,,f,1,2.9955,,0,44,44,4,1,A minute cannot go on forever,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3219,,,,,,,,,,j,1,1.928,,0,45,45,16,1,Time is finite,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4877,,,,,,,,,,f,1,2.3918,,0,46,46,88,1,This sentence is written in English,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.514,,,,,,,,,,j,1,1.9091,,0,47,47,26,1,Space has an end,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4435,,,,,,,,,,f,1,2.9426,,0,48,48,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4826,,,,,,,,,,f,1,2.9793,,0,49,49,8,1,An inch is finite,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2371,,,,,,,,,,j,1,1.5412,,0,50,50,84,1,Silence is composed of matter,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3406,,,,,,,,,,f,1,1.9066,,0,51,51,72,1,Mushrooms reproduce,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4124,,,,,,,,,,j,1,2.8227,,0,52,52,64,1,Echoes are composed of matter,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5949,,,,,,,,,,f,1,2.3223,,0,53,53,31,1,Space can always be further divided,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3411,,,,,,,,,,f,1,1.2301,,0,54,54,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2277,,,,,,,,,,f,1,1.478,,0,55,55,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2787,,,,,,,,,,j,1,2.5003,,0,56,56,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.7044,,,,,,,,,,j,1,3.7303,,0,57,57,28,1,Space cannot go on forever,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3161,,,,,,,,,,f,1,1.1841,,0,58,58,95,1,Yellow is a color,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2768,,,,,,,,,,f,1,1.742,,0,59,59,33,1,Numbers are infinite,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3384,,,,,,,,,,j,1,1.2708,,0,60,60,115,1,Yellow is an animal,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3209,,,,,,,,,,j,1,1.4773,,0,61,61,111,1,A circle is a flavor,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2183,,,,,,,,,,f,1,2.0219,,0,62,62,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2773,,,,,,,,,,f,1,2.8755,,0,63,63,7,1,A minute can always be further divided,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3451,,,,,,,,,,f,1,1.7526,,0,64,64,37,1,Numbers can go on forever,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3394,,,,,,,,,,j,1,2.4855,,0,65,65,83,1,Songs can be put in a container,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.6027,,,,,,,,,,f,1,1.9903,,0,66,66,29,1,Space can go on forever,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3819,,,,,,,,,,j,1,1.0784,,0,67,67,18,1,Time has an end,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3461,,,,,,,,,,j,1,1.3145,,0,68,68,113,1,Magenta is a shape,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5377,,,,,,,,,,j,1,5.7267,,0,69,69,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.225,,,,,,,,,,f,1,1.4771,,0,70,70,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3101,,,,,,,,,,j,1,1.5307,,0,71,71,78,1,Hammers are alive,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5563,,,,,,,,,,f,1,1.8964,,0,72,72,91,1,A circle is a shape,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2587,,,,,,,,,,f,1,1.521,,0,73,73,104,1,The United States has a president,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2842,,,,,,,,,,f,1,1.1342,,0,74,74,48,1,Crocodiles are alive,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.5637,,,,,,,,,,f,1,1.8535,,0,75,75,107,1,A pencil is used to write,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.2691,,,,,,,,,,f,1,1.5171,,0,76,76,94,1,Orange is a color,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.6724,,,,,,,,,,j,1,2.3389,,0,77,77,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.4687,,,,,,,,,,f,1,3.0044,,0,78,78,12,1,An inch cannot go on forever,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.439,,,,,,,,,,f,1,2.9624,,0,79,79,74,1,Foam is composed of matter,f,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,space,0.3183,,,,,,,,,,j,1,1.0364,,0,80,80,59,1,Comets are alive,j,,,
,,,,,,,,1836,2022-04-06_17h59.24.788,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,160.7975559,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8132
