SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,j,1,1.341,space,0.152,0,6,6,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,j,1,1.236,space,0.117,0,7,7,5,1,A truck is an animal,j,,,,,,,,,,,,,,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,f,1,1.614,space,0.122,0,8,8,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,f,1,1.016,space,0.104,0,9,9,3,1,A clock is used to tell time,f,,,,,,,,,,,,,,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.13,,,,,,,,space,2.291,j,1,1.345,,0,0,0,119,1,A motorcycle is a person,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.417,,,,,,,,,,j,1,1.77,,0,1,1,65,1,Shadows are composed of matter,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.103,,,,,,,,,,j,1,1.667,,0,2,2,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.143,,,,,,,,,,f,1,0.852,,0,3,3,93,1,Magenta is a color,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.137,,,,,,,,,,f,1,2.236,,0,4,4,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.12,,,,,,,,,,j,1,1.219,,0,5,5,81,1,Tables reproduce,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.09,,,,,,,,,,j,1,1.639,,0,6,6,118,1,A horse is used to tell time,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.105,,,,,,,,,,f,1,1.001,,0,7,7,100,1,A truck is a vehicle,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.092,,,,,,,,,,j,1,1.336,,0,8,8,84,1,Silence is composed of matter,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.14,,,,,,,,,,j,1,2.916,,0,9,9,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.103,,,,,,,,,,f,1,1.198,,0,10,10,51,1,Tigers reproduce,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.171,,,,,,,,,,j,1,0.981,,0,11,11,125,1,There are ninty states in the United States,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.086,,,,,,,,,,j,1,1.166,,0,12,12,122,1,The Earth is a star,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.087,,,,,,,,,,f,1,1.018,,0,13,13,105,1,There are fifty states in the United States,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.137,,,,,,,,,,j,1,1.033,,0,14,14,43,1,The number five is endless,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.104,,,,,,,,,,f,1,1.233,,0,15,15,95,1,Yellow is a color,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.144,,,,,,,,,,j,1,1.673,,0,16,16,28,1,Space cannot go on forever,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.12,,,,,,,,,,j,1,1.167,,0,17,17,45,1,The number five can go on forever,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.118,,,,,,,,,,j,0,1.037,,0,18,18,40,1,The number five is finite,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.093,,,,,,,,,,f,1,1.303,,0,19,19,94,1,Orange is a color,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.104,,,,,,,,,,f,1,1.223,,0,20,20,68,1,Algae is alive,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.15,,,,,,,,,,f,1,1.952,,0,21,21,25,1,Space is infinite,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.111,,,,,,,,,,j,1,1.115,,0,22,22,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.135,,,,,,,,,,j,1,2.182,,0,23,23,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1,,,,,,,,,,f,1,1.535,,0,24,24,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.103,,,,,,,,,,j,1,1.05,,0,25,25,61,1,Sailboats reproduce,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.127,,,,,,,,,,f,1,2.031,,0,26,26,42,1,The number five has an end,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.104,,,,,,,,,,j,1,0.932,,0,27,27,58,1,Clocks are alive,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.11,,,,,,,,,,f,0,2.054,,0,28,28,32,1,Numbers are finite,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.092,,,,,,,,,,f,1,1.382,,0,29,29,29,1,Space can go on forever,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.1,,,,,,,,,,f,1,0.805,,0,30,30,52,1,Frogs reproduce,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.22,,,,,,,,,,j,1,1.083,,0,31,31,113,1,Magenta is a shape,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.133,,,,,,,,,,j,1,1.805,,0,32,32,13,1,An inch can go on forever,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.087,,,,,,,,,,f,1,1.249,,0,33,33,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.089,,,,,,,,,,f,1,1.101,,0,34,34,69,1,Bacteria are alive,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.133,,,,,,,,,,j,1,1.482,,0,35,35,64,1,Echoes are composed of matter,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.134,,,,,,,,,,j,1,1.441,,0,36,36,20,1,Time cannot go on forever,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.071,,,,,,,,,,f,1,0.999,,0,37,37,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.116,,,,,,,,,,f,1,1.551,,0,38,38,102,1,The Earth is a planet,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.107,,,,,,,,,,f,1,1.069,,0,39,39,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,2.034,,,,,,,,,,j,0,1.121,space,0,40,40,44,1,The number five cannot go on forever,f,3.57,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.356,,,,,,,,,,f,1,2.183,,0,41,41,37,1,Numbers can go on forever,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.099,,,,,,,,,,f,1,1.067,,0,42,42,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.082,,,,,,,,,,j,1,2.031,,0,43,43,30,1,Space cannot always be further divided,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.122,,,,,,,,,,f,1,3.78,,0,44,44,31,1,Space can always be further divided,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.186,,,,,,,,,,f,1,2.152,,0,45,45,4,1,A minute cannot go on forever,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.101,,,,,,,,,,f,1,1.285,,0,46,46,53,1,Bricks can be put in a container,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.159,,,,,,,,,,j,1,1.601,,0,47,47,34,1,Numbers have an end,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.103,,,,,,,,,,f,1,1.156,,0,48,48,21,1,Time can go on forever,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.105,,,,,,,,,,j,1,1.515,,0,49,49,123,1,Mississippi is a country,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.071,,,,,,,,,,f,1,0.917,,0,50,50,98,1,A clock is used to tell time,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.101,,,,,,,,,,j,1,1.984,,0,51,51,1,1,A minute is infinite,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.07,,,,,,,,,,j,1,1.001,,0,52,52,115,1,Yellow is an animal,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.069,,,,,,,,,,f,1,0.938,,0,53,53,48,1,Crocodiles are alive,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.034,,,,,,,,,,j,1,2.482,,0,54,54,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.086,,,,,,,,,,j,1,1.731,,0,55,55,126,1,Humans can breathe water,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.086,,,,,,,,,,f,1,0.917,,0,56,56,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.091,,,,,,,,,,f,1,2.041,,0,57,57,0,1,A minute is finite,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.118,,,,,,,,,,j,1,1.282,,0,58,58,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.071,,,,,,,,,,f,1,1.169,,0,59,59,2,1,A minute has an end,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.083,,,,,,,,,,f,1,1.948,,0,60,60,12,1,An inch cannot go on forever,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.134,,,,,,,,,,j,1,1.082,,0,61,61,83,1,Songs can be put in a container,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.122,,,,,,,,,,f,1,1.141,,0,62,62,70,1,Grass needs nutrients,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.159,,,,,,,,,,f,1,1.304,,0,63,63,104,1,The United States has a president,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.101,,,,,,,,,,j,1,1.766,,0,64,64,5,1,A minute can go on forever,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.099,,,,,,,,,,f,1,0.905,,0,65,65,72,1,Mushrooms reproduce,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.168,,,,,,,,,,f,1,1.434,,0,66,66,47,1,The number five can always be further divided,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.402,,,,,,,,,,j,1,1.252,,0,67,67,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.533,,,,,,,,,,j,1,1.436,,0,68,68,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.107,,,,,,,,,,f,1,1.386,,0,69,69,19,1,Time is endless,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.106,,,,,,,,,,j,1,1.202,,0,70,70,18,1,Time has an end,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.09,,,,,,,,,,f,1,1.419,,0,71,71,7,1,A minute can always be further divided,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.107,,,,,,,,,,j,1,1.367,,0,72,72,60,1,Robots need nutrients,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.087,,,,,,,,,,j,1,1.019,,0,73,73,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.093,,,,,,,,,,f,1,1.5,,0,74,74,17,1,Time is infinite,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.091,,,,,,,,,,f,1,1.367,,0,75,75,8,1,An inch is finite,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.121,,,,,,,,,,j,1,1.117,,0,76,76,3,1,A minute is endless,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.088,,,,,,,,,,j,0,2.003,,0,77,77,106,1,Humans cannot breathe water,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.403,,,,,,,,,,j,1,1.103,,0,78,78,66,1,Music has a molecular structure,j,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.12,,,,,,,,,,f,1,2.119,,0,79,79,10,1,An inch has an end,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.089,,,,,,,,,,f,1,1.021,,0,80,80,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,5130,2022-04-06_19h38.50.734,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,space,20.906
