SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.7169,,,,,,,,,,f,1,2.6544,,0,6,6,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.968,,,,,,,,,,j,1,3.0156,,0,7,7,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6892,,,,,,,,,,j,1,1.3371,,0,8,8,119,1,A motorcycle is a person,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6305,,,,,,,,,,f,1,1.5998,,0,9,9,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6826,,,,,,,,,,j,1,1.1582,,0,10,10,81,1,Tables reproduce,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4913,,,,,,,,,,j,1,1.5207,,0,11,11,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6007,,,,,,,,,,f,1,1.89,,0,12,12,50,1,Turtles need nutrients,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6681,,,,,,,,,,f,1,2.5491,,0,13,13,42,1,The number five has an end,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.9345,,,,,,,,,,j,1,3.0224,,0,14,14,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6607,,,,,,,,,,f,1,2.3745,,0,15,15,69,1,Bacteria are alive,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.519,,,,,,,,,,j,1,1.3004,,0,16,16,61,1,Sailboats reproduce,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.9879,,,,,,,,,,f,1,2.2543,,0,17,17,8,1,An inch is finite,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,1.1166,,,,,,,,,,j,1,2.0873,,0,18,18,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4637,,,,,,,,,,j,1,1.5516,,0,19,19,109,1,A square is a color,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4424,,,,,,,,,,j,1,1.3133,,0,20,20,60,1,Robots need nutrients,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5437,,,,,,,,,,f,1,1.1234,,0,21,21,68,1,Algae is alive,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5684,,,,,,,,,,j,1,1.1656,,0,22,22,113,1,Magenta is a shape,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4211,,,,,,,,,,f,1,2.4493,,0,23,23,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,1.6568,,,,,,,,,,j,1,1.1414,,0,24,24,111,1,A circle is a flavor,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3907,,,,,,,,,,j,1,2.1631,,0,25,25,127,1,A zebra is used to write,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5554,,,,,,,,,,f,1,1.2363,,0,26,26,94,1,Orange is a color,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5203,,,,,,,,,,f,1,2.9315,,0,27,27,17,1,Time is infinite,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5754,,,,,,,,,,f,1,1.7108,,0,28,28,21,1,Time can go on forever,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.7259,,,,,,,,,,j,1,1.4232,,0,29,29,13,1,An inch can go on forever,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6366,,,,,,,,,,f,1,3.368,,0,30,30,53,1,Bricks can be put in a container,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.7924,,,,,,,,,,f,1,3.0399,,0,31,31,33,1,Numbers are infinite,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6514,,,,,,,,,,j,1,2.2872,,0,32,32,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5443,,,,,,,,,,j,1,1.9299,,0,33,33,41,1,The number five is infinite,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4677,,,,,,,,,,f,1,1.183,,0,34,34,89,1,A square is a shape,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.392,,,,,,,,,,f,1,2.0053,,0,35,35,49,1,Pelicans are alive,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5511,,,,,,,,,,j,1,2.2124,,0,36,36,18,1,Time has an end,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.972,,,,,,,,,,f,1,2.2323,,0,37,37,40,1,The number five is finite,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,1.5421,,,,,,,,,,j,1,1.5565,,0,38,38,3,1,A minute is endless,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,,,,,,,,,,,,j,1,2.3196,,0,39,39,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,8.0721,,,,,,,,,,f,1,8.3185,space,0,40,40,95,1,Yellow is a color,f,2.4842,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,2.0164,,,,,,,,,,f,1,1.1331,,0,41,41,93,1,Magenta is a color,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6911,,,,,,,,,,f,1,1.972,,0,42,42,4,1,A minute cannot go on forever,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4131,,,,,,,,,,f,1,1.853,,0,43,43,29,1,Space can go on forever,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6333,,,,,,,,,,f,1,2.4343,,0,44,44,74,1,Foam is composed of matter,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4705,,,,,,,,,,f,1,1.2799,,0,45,45,103,1,The United States is a country,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5665,,,,,,,,,,j,1,1.6148,,0,46,46,122,1,The Earth is a star,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,1.8847,,,,,,,,,,f,1,1.8347,,0,47,47,25,1,Space is infinite,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4113,,,,,,,,,,j,1,1.425,,0,48,48,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.569,,,,,,,,,,j,1,1.2208,,0,49,49,82,1,Stones reproduce,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4196,,,,,,,,,,j,1,2.9642,,0,50,50,63,1,Color can be put in a container,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4211,,,,,,,,,,j,1,1.3338,,0,51,51,118,1,A horse is used to tell time,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4955,,,,,,,,,,j,1,1.1988,,0,52,52,26,1,Space has an end,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.544,,,,,,,,,,j,1,2.2671,,0,53,53,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4519,,,,,,,,,,f,1,1.8729,,0,54,54,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3558,,,,,,,,,,j,1,1.7481,,0,55,55,1,1,A minute is infinite,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4466,,,,,,,,,,f,1,1.1312,,0,56,56,91,1,A circle is a shape,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4361,,,,,,,,,,j,1,2.8327,,0,57,57,9,1,An inch is infinite,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3182,,,,,,,,,,j,1,2.1486,,0,58,58,123,1,Mississippi is a country,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4416,,,,,,,,,,f,1,1.0423,,0,59,59,52,1,Frogs reproduce,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4505,,,,,,,,,,j,1,1.3108,,0,60,60,5,1,A minute can go on forever,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.344,,,,,,,,,,f,1,1.0985,,0,61,61,48,1,Crocodiles are alive,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4275,,,,,,,,,,j,1,1.021,,0,62,62,120,1,A truck is an animal,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4176,,,,,,,,,,f,1,1.0676,,0,63,63,27,1,Space is endless,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3218,,,,,,,,,,j,1,1.7857,,0,64,64,16,1,Time is finite,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4527,,,,,,,,,,j,1,1.389,,0,65,65,80,1,Mittens need nutrients,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5175,,,,,,,,,,j,1,1.5028,,0,66,66,32,1,Numbers are finite,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.35,,,,,,,,,,f,1,1.1874,,0,67,67,104,1,The United States has a president,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3854,,,,,,,,,,f,1,3.5901,,0,68,68,47,1,The number five can always be further divided,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3546,,,,,,,,,,j,1,1.1435,,0,69,69,78,1,Hammers are alive,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.2886,,,,,,,,,,j,1,1.2455,,0,70,70,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4002,,,,,,,,,,f,1,1.3916,,0,71,71,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3097,,,,,,,,,,j,1,1.0292,,0,72,72,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.6073,,,,,,,,,,j,1,2.7322,,0,73,73,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5095,,,,,,,,,,f,1,1.0641,,0,74,74,102,1,The Earth is a planet,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3427,,,,,,,,,,j,1,1.3145,,0,75,75,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4007,,,,,,,,,,j,1,1.6848,,0,76,76,84,1,Silence is composed of matter,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3389,,,,,,,,,,j,1,0.9525,,0,77,77,62,1,Helicopters reproduce,j,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.3172,,,,,,,,,,f,1,1.817,,0,78,78,2,1,A minute has an end,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.5202,,,,,,,,,,f,1,1.4235,,0,79,79,10,1,An inch has an end,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,space,0.4081,,,,,,,,,,f,1,1.2062,,0,80,80,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,6990,2022-04-06_19h08.44.269,ImplicitInfinitySC-SLOWTASK,2021.2.3,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.3656
