SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,f,1,1.343,space,0.685,0,6,6,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,f,1,3.057,space,0.688,0,7,7,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,j,1,1.491,space,0.753,0,8,8,8,1,Mississippi is a country,j,,,,,,,,,,,,,,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,f,1,1.13,space,0.586,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,1.017,,,,,,,,space,6.473,f,1,1.365,,0,0,0,104,1,The United States has a president,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,1.151,,,,,,,,,,j,1,1.788,,0,1,1,3,1,A minute is endless,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.67,,,,,,,,,,j,1,1.592,,0,2,2,118,1,A horse is used to tell time,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.586,,,,,,,,,,j,1,1.517,,0,3,3,61,1,Sailboats reproduce,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.575,,,,,,,,,,j,1,1.415,,0,4,4,59,1,Comets are alive,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,1.054,,,,,,,,,,j,1,3.501,,0,5,5,63,1,Color can be put in a container,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.617,,,,,,,,,,f,1,1.817,,0,6,6,55,1,Concrete is composed of matter,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.874,,,,,,,,,,j,1,1.952,,0,7,7,41,1,The number five is infinite,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.659,,,,,,,,,,f,1,1.684,,0,8,8,44,1,The number five cannot go on forever,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.62,,,,,,,,,,f,1,2.369,,0,9,9,105,1,There are fifty states in the United States,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.585,,,,,,,,,,f,1,1.251,,0,10,10,2,1,A minute has an end,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.552,,,,,,,,,,j,1,1.29,,0,11,11,110,1,A triangle is an animal,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.917,,,,,,,,,,j,1,2.006,,0,12,12,13,1,An inch can go on forever,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.587,,,,,,,,,,j,1,1.929,,0,13,13,28,1,Space cannot go on forever,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.534,,,,,,,,,,j,1,1.165,,0,14,14,111,1,A circle is a flavor,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.552,,,,,,,,,,f,1,3.273,,0,15,15,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.901,,,,,,,,,,f,1,1.333,,0,16,16,98,1,A clock is used to tell time,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.61,,,,,,,,,,f,1,1.243,,0,17,17,102,1,The Earth is a planet,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.9,,,,,,,,,,j,1,2.688,,0,18,18,66,1,Music has a molecular structure,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.703,,,,,,,,,,f,1,2.167,,0,19,19,71,1,Oaks reproduce,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.533,,,,,,,,,,f,1,1.033,,0,20,20,25,1,Space is infinite,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.971,,,,,,,,,,j,1,6.276,,0,21,21,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.885,,,,,,,,,,j,1,1.182,,0,22,22,126,1,Humans can breathe water,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.635,,,,,,,,,,j,1,1.417,,0,23,23,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.543,,,,,,,,,,j,1,1.634,,0,24,24,83,1,Songs can be put in a container,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.741,,,,,,,,,,f,1,2.004,,0,25,25,15,1,An inch can be always further divided,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.635,,,,,,,,,,j,1,2.166,,0,26,26,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.555,,,,,,,,,,f,1,1.271,,0,27,27,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.506,,,,,,,,,,f,1,1.235,,0,28,28,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.618,,,,,,,,,,j,1,2.188,,0,29,29,34,1,Numbers have an end,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.705,,,,,,,,,,f,1,1.366,,0,30,30,103,1,The United States is a country,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.618,,,,,,,,,,f,1,1.033,,0,31,31,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.635,,,,,,,,,,j,1,2.484,,0,32,32,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.566,,,,,,,,,,j,1,2.067,,0,33,33,30,1,Space cannot always be further divided,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.539,,,,,,,,,,j,1,2.17,,0,34,34,125,1,There are ninty states in the United States,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.518,,,,,,,,,,f,1,1.108,,0,35,35,70,1,Grass needs nutrients,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.351,,,,,,,,,,f,1,0.967,,0,36,36,93,1,Magenta is a color,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.457,,,,,,,,,,j,1,1.35,,0,37,37,24,1,Space is finite,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.575,,,,,,,,,,f,1,2,,0,38,38,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.437,,,,,,,,,,f,1,1.808,,0,39,39,7,1,A minute can always be further divided,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.902,,,,,,,,,,f,1,1.066,space,0,40,40,100,1,A truck is a vehicle,f,1.16,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.635,,,,,,,,,,j,1,1.5,,0,41,41,127,1,A zebra is used to write,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.653,,,,,,,,,,j,1,1.208,,0,42,42,80,1,Mittens need nutrients,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.54,,,,,,,,,,j,1,1.351,,0,43,43,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.569,,,,,,,,,,j,1,1.058,,0,44,44,122,1,The Earth is a star,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.517,,,,,,,,,,j,1,1.617,,0,45,45,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.467,,,,,,,,,,j,1,1.234,,0,46,46,82,1,Stones reproduce,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.547,,,,,,,,,,f,1,1.124,,0,47,47,107,1,A pencil is used to write,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.577,,,,,,,,,,j,1,1.034,,0,48,48,81,1,Tables reproduce,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.609,,,,,,,,,,j,1,2.033,,0,49,49,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.552,,,,,,,,,,j,1,1.468,,0,50,50,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.868,,,,,,,,,,f,1,1.658,,0,51,51,12,1,An inch cannot go on forever,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.504,,,,,,,,,,j,1,1.187,,0,52,52,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.706,,,,,,,,,,f,1,2.266,,0,53,53,74,1,Foam is composed of matter,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.49,,,,,,,,,,j,1,1.866,,0,54,54,1,1,A minute is infinite,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.57,,,,,,,,,,f,1,0.969,,0,55,55,27,1,Space is endless,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.401,,,,,,,,,,j,1,1.172,,0,56,56,11,1,An inch is endless,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.955,,,,,,,,,,f,1,1.432,,0,57,57,106,1,Humans cannot breathe water,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.707,,,,,,,,,,f,1,1.8,,0,58,58,23,1,Time can always be further divided,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.553,,,,,,,,,,j,1,1.198,,0,59,59,123,1,Mississippi is a country,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.57,,,,,,,,,,j,1,2.718,,0,60,60,16,1,Time is finite,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.606,,,,,,,,,,f,1,1.116,,0,61,61,51,1,Tigers reproduce,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.484,,,,,,,,,,j,1,1.32,,0,62,62,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.51,,,,,,,,,,j,1,1.167,,0,63,63,119,1,A motorcycle is a person,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.551,,,,,,,,,,f,1,1.32,,0,64,64,33,1,Numbers are infinite,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.452,,,,,,,,,,j,1,1.184,,0,65,65,60,1,Robots need nutrients,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.585,,,,,,,,,,f,1,1.113,,0,66,66,68,1,Algae is alive,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.487,,,,,,,,,,f,1,1.408,,0,67,67,37,1,Numbers can go on forever,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.551,,,,,,,,,,f,1,1.057,,0,68,68,72,1,Mushrooms reproduce,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.506,,,,,,,,,,f,1,1.55,,0,69,69,53,1,Bricks can be put in a container,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.383,,,,,,,,,,f,1,1.082,,0,70,70,88,1,This sentence is written in English,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.468,,,,,,,,,,f,1,1.854,,0,71,71,31,1,Space can always be further divided,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.534,,,,,,,,,,j,1,1.467,,0,72,72,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.418,,,,,,,,,,f,1,1.021,,0,73,73,19,1,Time is endless,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.468,,,,,,,,,,j,1,0.993,,0,74,74,78,1,Hammers are alive,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.518,,,,,,,,,,f,1,1.052,,0,75,75,95,1,Yellow is a color,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.516,,,,,,,,,,j,1,1.618,,0,76,76,65,1,Shadows are composed of matter,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.536,,,,,,,,,,f,1,1.683,,0,77,77,40,1,The number five is finite,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.417,,,,,,,,,,f,1,0.967,,0,78,78,48,1,Crocodiles are alive,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.4,,,,,,,,,,f,1,1.072,,0,79,79,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,space,0.49,,,,,,,,,,j,1,1.09,,0,80,80,109,1,A square is a color,j,,,
,,,,,,,,8425,2022-04-06_18h59.10.800,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.845
