SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.6975,,,,,,,,,,f,1,1.3646,,0,4,4,21,1,Time can go on forever,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.4191,,,,,,,,,,j,1,1.481,,0,5,5,80,1,Mittens need nutrients,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.4833,,,,,,,,,,f,1,2.1991,,0,6,6,40,1,The number five is finite,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.2881,,,,,,,,,,f,1,1.5971,,0,7,7,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.4872,,,,,,,,,,f,0,4.6496,,0,8,8,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.3341,,,,,,,,,,f,1,1.0857,,0,9,9,98,1,A clock is used to tell time,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.3006,,,,,,,,,,j,1,0.8638,,0,10,10,61,1,Sailboats reproduce,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.2824,,,,,,,,,,f,1,1.3642,,0,11,11,68,1,Algae is alive,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1667,,,,,,,,,,f,1,1.0984,,0,12,12,70,1,Grass needs nutrients,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1315,,,,,,,,,,f,1,1.198,,0,13,13,25,1,Space is infinite,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.149,,,,,,,,,,f,1,1.2166,,0,14,14,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1494,,,,,,,,,,f,1,0.7643,,0,15,15,94,1,Orange is a color,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0973,,,,,,,,,,f,1,2.9491,,0,16,16,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1028,,,,,,,,,,f,1,1.3004,,0,17,17,71,1,Oaks reproduce,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1355,,,,,,,,,,f,1,2.6203,,0,18,18,42,1,The number five has an end,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.15,,,,,,,,,,f,0,2.9824,,0,19,19,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1694,,,,,,,,,,j,0,1.715,,0,20,20,72,1,Mushrooms reproduce,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1324,,,,,,,,,,f,1,1.3304,,0,21,21,33,1,Numbers are infinite,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1002,,,,,,,,,,f,1,1.5841,,0,22,22,47,1,The number five can always be further divided,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.12,,,,,,,,,,j,1,1.5505,,0,23,23,18,1,Time has an end,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1137,,,,,,,,,,f,1,1.1138,,0,24,24,49,1,Pelicans are alive,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1344,,,,,,,,,,f,1,1.7144,,0,25,25,74,1,Foam is composed of matter,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1377,,,,,,,,,,f,1,1.167,,0,26,26,50,1,Turtles need nutrients,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1139,,,,,,,,,,f,1,1.4164,,0,27,27,105,1,There are fifty states in the United States,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0882,,,,,,,,,,f,1,1.2836,,0,28,28,10,1,An inch has an end,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1334,,,,,,,,,,j,1,1.6132,,0,29,29,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1167,,,,,,,,,,j,1,1.4012,,0,30,30,125,1,There are ninty states in the United States,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1228,,,,,,,,,,j,1,1.4835,,0,31,31,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1143,,,,,,,,,,f,1,0.8974,,0,32,32,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1324,,,,,,,,,,j,1,0.9136,,0,33,33,120,1,A truck is an animal,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1356,,,,,,,,,,j,1,1.1799,,0,34,34,113,1,Magenta is a shape,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1816,,,,,,,,,,f,1,1.2837,,0,35,35,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1329,,,,,,,,,,j,1,1.3142,,0,36,36,118,1,A horse is used to tell time,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.167,,,,,,,,,,j,1,1.0476,,0,37,37,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1205,,,,,,,,,,j,1,0.9829,,0,38,38,110,1,A triangle is an animal,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0979,,,,,,,,,,f,1,1.2007,,0,39,39,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.666,,,,,,,,,,j,1,1.0968,space,0,40,40,60,1,Robots need nutrients,j,1.0836,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.7716,,,,,,,,,,j,1,1.0817,,0,41,41,24,1,Space is finite,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0857,,,,,,,,,,j,1,1.118,,0,42,42,111,1,A circle is a flavor,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0682,,,,,,,,,,f,1,1.7031,,0,43,43,7,1,A minute can always be further divided,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1156,,,,,,,,,,j,1,1.047,,0,44,44,62,1,Helicopters reproduce,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0853,,,,,,,,,,f,1,2.1514,,0,45,45,88,1,This sentence is written in English,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1005,,,,,,,,,,j,1,1.6836,,0,46,46,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0828,,,,,,,,,,j,1,1.08,,0,47,47,123,1,Mississippi is a country,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1003,,,,,,,,,,f,1,1.0853,,0,48,48,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.05,,,,,,,,,,f,1,1.0319,,0,49,49,107,1,A pencil is used to write,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1002,,,,,,,,,,j,1,0.8805,,0,50,50,115,1,Yellow is an animal,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.066,,,,,,,,,,f,1,1.6303,,0,51,51,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0995,,,,,,,,,,j,1,1.4635,,0,52,52,16,1,Time is finite,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0721,,,,,,,,,,f,1,1.182,,0,53,53,2,1,A minute has an end,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0827,,,,,,,,,,f,1,1.1698,,0,54,54,89,1,A square is a shape,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1168,,,,,,,,,,j,1,1.5347,,0,55,55,43,1,The number five is endless,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1331,,,,,,,,,,j,1,1.0301,,0,56,56,13,1,An inch can go on forever,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1182,,,,,,,,,,f,1,0.8138,,0,57,57,93,1,Magenta is a color,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0975,,,,,,,,,,j,1,0.9142,,0,58,58,81,1,Tables reproduce,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.134,,,,,,,,,,j,1,1.8138,,0,59,59,34,1,Numbers have an end,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0827,,,,,,,,,,f,1,1.9163,,0,60,60,90,1,A triangle is not an animal,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0833,,,,,,,,,,j,1,1.3152,,0,61,61,22,1,Time cannot always be further divided,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0519,,,,,,,,,,f,1,1.4325,,0,62,62,39,1,Numbers can always be further divided,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1335,,,,,,,,,,j,1,1.5372,,0,63,63,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0659,,,,,,,,,,f,1,1.5868,,0,64,64,12,1,An inch cannot go on forever,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1666,,,,,,,,,,j,1,1.2988,,0,65,65,86,1,Words have a molecular structure,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1161,,,,,,,,,,j,1,0.9815,,0,66,66,79,1,Forks are alive,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0837,,,,,,,,,,j,1,1.1148,,0,67,67,45,1,The number five can go on forever,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0997,,,,,,,,,,j,1,0.8146,,0,68,68,78,1,Hammers are alive,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.067,,,,,,,,,,f,1,0.8476,,0,69,69,69,1,Bacteria are alive,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.05,,,,,,,,,,f,1,0.9184,,0,70,70,95,1,Yellow is a color,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.1022,,,,,,,,,,j,1,0.9038,,0,71,71,5,1,A minute can go on forever,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0832,,,,,,,,,,j,1,1.885,,0,72,72,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0839,,,,,,,,,,j,1,1.1808,,0,73,73,41,1,The number five is infinite,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0996,,,,,,,,,,j,1,0.916,,0,74,74,58,1,Clocks are alive,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0829,,,,,,,,,,j,1,1.2309,,0,75,75,28,1,Space cannot go on forever,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0701,,,,,,,,,,f,1,1.2978,,0,76,76,48,1,Crocodiles are alive,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0504,,,,,,,,,,f,1,1.3305,,0,77,77,35,1,Numbers are endless,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0872,,,,,,,,,,j,1,1.1348,,0,78,78,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0345,,,,,,,,,,f,1,1.1645,,0,79,79,104,1,The United States has a president,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,space,0.0524,,,,,,,,,,f,1,1.3638,,0,80,80,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6090,2022-04-06_19h04.55.339,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.99520038,,,,,,,,,,,,,,,,,,,,,,,,,,,space,13.2223
