SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,f,1,0.9324,space,0.4301,0,8,8,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,f,1,0.9808,space,0.3606,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,2.5995,,,,,,,,space,32.8152,j,1,1.8053,,0,0,0,62,1,Helicopters reproduce,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.716,,,,,,,,,,j,1,3.4636,,0,1,1,65,1,Shadows are composed of matter,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5251,,,,,,,,,,f,1,3.4308,,0,2,2,44,1,The number five cannot go on forever,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4654,,,,,,,,,,j,1,1.0368,,0,3,3,59,1,Comets are alive,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6586,,,,,,,,,,j,1,3.7201,,0,4,4,43,1,The number five is endless,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6447,,,,,,,,,,f,1,0.9792,,0,5,5,71,1,Oaks reproduce,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5466,,,,,,,,,,f,1,1.3697,,0,6,6,105,1,There are fifty states in the United States,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7003,,,,,,,,,,j,0,2.0245,,0,7,7,4,1,A minute cannot go on forever,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4764,,,,,,,,,,f,1,2.7342,,0,8,8,53,1,Bricks can be put in a container,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3847,,,,,,,,,,j,1,1.38,,0,9,9,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4265,,,,,,,,,,j,1,1.3523,,0,10,10,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3396,,,,,,,,,,f,1,1.1655,,0,11,11,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5681,,,,,,,,,,j,1,1.2349,,0,12,12,9,1,An inch is infinite,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3801,,,,,,,,,,f,1,1.0061,,0,13,13,107,1,A pencil is used to write,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3555,,,,,,,,,,j,1,1.2084,,0,14,14,113,1,Magenta is a shape,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3986,,,,,,,,,,f,1,1.2362,,0,15,15,104,1,The United States has a president,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.402,,,,,,,,,,j,1,0.9888,,0,16,16,110,1,A triangle is an animal,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5115,,,,,,,,,,j,1,1.904,,0,17,17,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4093,,,,,,,,,,f,1,1.6255,,0,18,18,75,1,Frost is composed of matter,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3862,,,,,,,,,,j,1,1.2334,,0,19,19,119,1,A motorcycle is a person,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3347,,,,,,,,,,j,1,1.5132,,0,20,20,84,1,Silence is composed of matter,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7259,,,,,,,,,,j,1,1.771,,0,21,21,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6757,,,,,,,,,,j,1,2.2898,,0,22,22,26,1,Space has an end,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.401,,,,,,,,,,f,1,0.96,,0,23,23,29,1,Space can go on forever,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4899,,,,,,,,,,j,1,1.4298,,0,24,24,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4034,,,,,,,,,,j,1,1.4493,,0,25,25,64,1,Echoes are composed of matter,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3851,,,,,,,,,,f,1,0.9425,,0,26,26,95,1,Yellow is a color,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3341,,,,,,,,,,j,1,1.5099,,0,27,27,79,1,Forks are alive,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3244,,,,,,,,,,f,1,0.7833,,0,28,28,94,1,Orange is a color,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3218,,,,,,,,,,f,1,1.1213,,0,29,29,27,1,Space is endless,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5076,,,,,,,,,,f,1,1.9131,,0,30,30,40,1,The number five is finite,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3226,,,,,,,,,,j,1,1.1674,,0,31,31,78,1,Hammers are alive,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.758,,,,,,,,,,j,1,4.1886,,0,32,32,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4595,,,,,,,,,,j,1,1.7058,,0,33,33,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4407,,,,,,,,,,j,1,1.782,,0,34,34,5,1,A minute can go on forever,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5244,,,,,,,,,,j,1,2.8139,,0,35,35,86,1,Words have a molecular structure,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5711,,,,,,,,,,j,1,2.7625,,0,36,36,82,1,Stones reproduce,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3896,,,,,,,,,,j,1,1.4796,,0,37,37,28,1,Space cannot go on forever,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3984,,,,,,,,,,j,1,1.0133,,0,38,38,120,1,A truck is an animal,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5464,,,,,,,,,,j,1,1.0959,,0,39,39,123,1,Mississippi is a country,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.667,,,,,,,,,,f,1,1.8092,space,0,40,40,77,1,Saliva has a molecular structure,f,0.2873,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3557,,,,,,,,,,j,1,1.1062,,0,41,41,66,1,Music has a molecular structure,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5067,,,,,,,,,,f,1,1.6364,,0,42,42,33,1,Numbers are infinite,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4228,,,,,,,,,,j,1,1.4466,,0,43,43,20,1,Time cannot go on forever,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5488,,,,,,,,,,j,1,1.3252,,0,44,44,45,1,The number five can go on forever,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4452,,,,,,,,,,j,1,1.3252,,0,45,45,63,1,Color can be put in a container,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3583,,,,,,,,,,f,1,1.4489,,0,46,46,100,1,A truck is a vehicle,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5996,,,,,,,,,,f,1,3.1237,,0,47,47,47,1,The number five can always be further divided,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2969,,,,,,,,,,j,1,1.5304,,0,48,48,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3219,,,,,,,,,,j,1,1.4208,,0,49,49,109,1,A square is a color,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4072,,,,,,,,,,f,1,0.9172,,0,50,50,52,1,Frogs reproduce,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3482,,,,,,,,,,f,1,0.9057,,0,51,51,48,1,Crocodiles are alive,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.465,,,,,,,,,,j,1,1.4905,,0,52,52,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3439,,,,,,,,,,j,1,1.171,,0,53,53,61,1,Sailboats reproduce,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4265,,,,,,,,,,f,1,2.0218,,0,54,54,23,1,Time can always be further divided,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.437,,,,,,,,,,f,1,2.0884,,0,55,55,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4235,,,,,,,,,,f,1,2.0944,,0,56,56,15,1,An inch can be always further divided,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3309,,,,,,,,,,j,1,0.9596,,0,57,57,81,1,Tables reproduce,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3384,,,,,,,,,,f,1,1.8009,,0,58,58,55,1,Concrete is composed of matter,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3385,,,,,,,,,,f,1,0.8824,,0,59,59,51,1,Tigers reproduce,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.334,,,,,,,,,,j,1,0.8027,,0,60,60,58,1,Clocks are alive,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5094,,,,,,,,,,j,1,1.8871,,0,61,61,80,1,Mittens need nutrients,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4523,,,,,,,,,,j,1,1.3839,,0,62,62,118,1,A horse is used to tell time,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2998,,,,,,,,,,f,1,1.2238,,0,63,63,39,1,Numbers can always be further divided,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3344,,,,,,,,,,f,1,1.1635,,0,64,64,88,1,This sentence is written in English,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3362,,,,,,,,,,j,1,1.3406,,0,65,65,13,1,An inch can go on forever,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3705,,,,,,,,,,f,1,0.8815,,0,66,66,49,1,Pelicans are alive,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.2918,,,,,,,,,,j,1,1.1908,,0,67,67,41,1,The number five is infinite,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3264,,,,,,,,,,f,1,1.1987,,0,68,68,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3366,,,,,,,,,,f,1,1.0306,,0,69,69,89,1,A square is a shape,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3774,,,,,,,,,,j,1,0.9858,,0,70,70,60,1,Robots need nutrients,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4261,,,,,,,,,,j,1,1.548,,0,71,71,34,1,Numbers have an end,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3951,,,,,,,,,,f,1,1.1775,,0,72,72,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3854,,,,,,,,,,j,1,0.8104,,0,73,73,11,1,An inch is endless,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3541,,,,,,,,,,j,1,1.014,,0,74,74,122,1,The Earth is a star,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.549,,,,,,,,,,j,1,1.556,,0,75,75,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4138,,,,,,,,,,f,1,1.3647,,0,76,76,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5243,,,,,,,,,,j,1,1.4465,,0,77,77,83,1,Songs can be put in a container,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4397,,,,,,,,,,f,1,1.5724,,0,78,78,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.3989,,,,,,,,,,f,1,2.1747,,0,79,79,90,1,A triangle is not an animal,f,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.4872,,,,,,,,,,j,1,1.3714,,0,80,80,16,1,Time is finite,j,,,
,,,,,,,,4736,2022-04-06_17h39.04.692,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,space,8.4675
