SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.5417,,,,,,,,,,j,0,0.9336,,0,20,20,19,1,Time is endless,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3217,,,,,,,,,,j,1,1.0588,,0,21,21,9,1,An inch is infinite,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.5261,,,,,,,,,,f,1,1.4917,,0,22,22,25,1,Space is infinite,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3411,,,,,,,,,,j,1,1.6608,,0,23,23,66,1,Music has a molecular structure,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3275,,,,,,,,,,f,1,1.5103,,0,24,24,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.438,,,,,,,,,,j,1,1.9126,,0,25,25,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.284,,,,,,,,,,j,1,1.4124,,0,26,26,122,1,The Earth is a star,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3501,,,,,,,,,,j,1,1.7278,,0,27,27,18,1,Time has an end,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,1.0014,,,,,,,,,,f,1,1.7893,,0,28,28,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3062,,,,,,,,,,j,1,1.2022,,0,29,29,80,1,Mittens need nutrients,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3419,,,,,,,,,,f,1,1.5212,,0,30,30,37,1,Numbers can go on forever,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2624,,,,,,,,,,f,1,1.854,,0,31,31,47,1,The number five can always be further divided,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3291,,,,,,,,,,j,1,1.5864,,0,32,32,20,1,Time cannot go on forever,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3107,,,,,,,,,,f,1,1.1355,,0,33,33,98,1,A clock is used to tell time,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3184,,,,,,,,,,f,1,1.1775,,0,34,34,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3206,,,,,,,,,,j,1,1.8699,,0,35,35,84,1,Silence is composed of matter,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.236,,,,,,,,,,j,1,1.6136,,0,36,36,1,1,A minute is infinite,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2505,,,,,,,,,,f,1,0.9563,,0,37,37,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2372,,,,,,,,,,f,1,0.8019,,0,38,38,102,1,The Earth is a planet,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2341,,,,,,,,,,j,1,1.0924,,0,39,39,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.6527,,,,,,,,,,f,1,1.7548,space,0,40,40,88,1,This sentence is written in English,f,1.3692,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2852,,,,,,,,,,f,1,1.3427,,0,41,41,33,1,Numbers are infinite,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.321,,,,,,,,,,j,1,1.5872,,0,42,42,65,1,Shadows are composed of matter,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3009,,,,,,,,,,f,1,1.313,,0,43,43,31,1,Space can always be further divided,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2954,,,,,,,,,,j,1,1.4701,,0,44,44,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.328,,,,,,,,,,f,1,0.8444,,0,45,45,107,1,A pencil is used to write,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3346,,,,,,,,,,j,1,2.9117,,0,46,46,34,1,Numbers have an end,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3004,,,,,,,,,,j,1,1.9877,,0,47,47,43,1,The number five is endless,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3189,,,,,,,,,,j,1,0.848,,0,48,48,126,1,Humans can breathe water,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.6259,,,,,,,,,,j,1,1.0607,,0,49,49,83,1,Songs can be put in a container,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2937,,,,,,,,,,j,1,0.8675,,0,50,50,119,1,A motorcycle is a person,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3284,,,,,,,,,,j,1,1.1345,,0,51,51,60,1,Robots need nutrients,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3084,,,,,,,,,,f,1,0.7765,,0,52,52,48,1,Crocodiles are alive,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2593,,,,,,,,,,j,1,0.8861,,0,53,53,118,1,A horse is used to tell time,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.217,,,,,,,,,,j,1,1.0024,,0,54,54,5,1,A minute can go on forever,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2493,,,,,,,,,,f,1,1.0654,,0,55,55,104,1,The United States has a president,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3092,,,,,,,,,,f,1,1.5524,,0,56,56,21,1,Time can go on forever,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3015,,,,,,,,,,f,1,0.9454,,0,57,57,17,1,Time is infinite,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2435,,,,,,,,,,j,1,0.8928,,0,58,58,58,1,Clocks are alive,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2706,,,,,,,,,,j,1,0.8912,,0,59,59,79,1,Forks are alive,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3011,,,,,,,,,,j,1,1.3189,,0,60,60,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2793,,,,,,,,,,f,1,2.2551,,0,61,61,100,1,A truck is a vehicle,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2857,,,,,,,,,,j,0,1.7865,,0,62,62,10,1,An inch has an end,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3021,,,,,,,,,,f,1,3.0278,,0,63,63,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2763,,,,,,,,,,j,1,1.898,,0,64,64,41,1,The number five is infinite,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3109,,,,,,,,,,j,1,1.7513,,0,65,65,28,1,Space cannot go on forever,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3326,,,,,,,,,,f,1,1.3536,,0,66,66,40,1,The number five is finite,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.302,,,,,,,,,,j,1,1.3604,,0,67,67,64,1,Echoes are composed of matter,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3182,,,,,,,,,,f,1,1.6831,,0,68,68,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3165,,,,,,,,,,j,1,1.3429,,0,69,69,16,1,Time is finite,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.559,,,,,,,,,,j,0,2.9133,,0,70,70,106,1,Humans cannot breathe water,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2376,,,,,,,,,,f,1,2.7185,,0,71,71,74,1,Foam is composed of matter,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.269,,,,,,,,,,f,1,1.7867,,0,72,72,35,1,Numbers are endless,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3087,,,,,,,,,,f,1,0.9017,,0,73,73,93,1,Magenta is a color,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2271,,,,,,,,,,j,1,3.1808,,0,74,74,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2291,,,,,,,,,,j,1,3.2799,,0,75,75,123,1,Mississippi is a country,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2899,,,,,,,,,,j,1,0.9204,,0,76,76,127,1,A zebra is used to write,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.4172,,,,,,,,,,f,1,2.9278,,0,77,77,4,1,A minute cannot go on forever,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3511,,,,,,,,,,j,1,1.0433,,0,78,78,110,1,A triangle is an animal,j,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.2756,,,,,,,,,,f,1,2.5759,,0,79,79,89,1,A square is a shape,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,space,0.3217,,,,,,,,,,f,1,5.1947,,0,80,80,90,1,A triangle is not an animal,f,,,
,,,,,,,,5185,2022-04-06_19h00.05.542,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.87665409,,,,,,,,,,,,,,,,,,,,,,,,,,,space,6.7645
