SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,1.3095,,,,,,,,,,f,1,3.0448,,0,1,1,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2849,,,,,,,,,,j,1,3.1273,,0,2,2,30,1,Space cannot always be further divided,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3459,,,,,,,,,,j,1,2.0473,,0,3,3,83,1,Songs can be put in a container,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1915,,,,,,,,,,j,1,1.3827,,0,4,4,120,1,A truck is an animal,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.4876,,,,,,,,,,f,0,1.5262,,0,5,5,32,1,Numbers are finite,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.207,,,,,,,,,,f,0,2.1894,,0,6,6,84,1,Silence is composed of matter,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2446,,,,,,,,,,f,1,0.8645,,0,7,7,94,1,Orange is a color,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.4595,,,,,,,,,,f,1,1.6195,,0,8,8,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1976,,,,,,,,,,j,1,1.443,,0,9,9,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2272,,,,,,,,,,f,0,1.7975,,0,10,10,20,1,Time cannot go on forever,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2627,,,,,,,,,,f,1,1.778,,0,11,11,10,1,An inch has an end,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2498,,,,,,,,,,j,0,1.5757,,0,12,12,71,1,Oaks reproduce,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1805,,,,,,,,,,j,0,1.8729,,0,13,13,75,1,Frost is composed of matter,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1849,,,,,,,,,,j,1,2.0168,,0,14,14,13,1,An inch can go on forever,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.194,,,,,,,,,,f,1,1.3015,,0,15,15,48,1,Crocodiles are alive,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2166,,,,,,,,,,j,0,2.2257,,0,16,16,44,1,The number five cannot go on forever,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2108,,,,,,,,,,j,1,1.722,,0,17,17,22,1,Time cannot always be further divided,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.4257,,,,,,,,,,f,0,0.9027,,0,18,18,16,1,Time is finite,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1988,,,,,,,,,,j,1,1.8573,,0,19,19,11,1,An inch is endless,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.33,,,,,,,,,,j,0,1.638,,0,20,20,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2127,,,,,,,,,,f,1,1.0163,,0,21,21,89,1,A square is a shape,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1283,,,,,,,,,,j,0,1.634,,0,22,22,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1683,,,,,,,,,,j,1,1.4742,,0,23,23,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2533,,,,,,,,,,f,1,0.8755,,0,24,24,102,1,The Earth is a planet,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2687,,,,,,,,,,f,1,1.0536,,0,25,25,21,1,Time can go on forever,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3041,,,,,,,,,,f,1,0.9771,,0,26,26,93,1,Magenta is a color,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.668,,,,,,,,,,j,0,1.2066,,0,27,27,106,1,Humans cannot breathe water,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2294,,,,,,,,,,f,1,1.2948,,0,28,28,27,1,Space is endless,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.4452,,,,,,,,,,j,1,1.6144,,0,29,29,80,1,Mittens need nutrients,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.4174,,,,,,,,,,j,1,1.8231,,0,30,30,66,1,Music has a molecular structure,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.5018,,,,,,,,,,f,1,2.5077,,0,31,31,105,1,There are fifty states in the United States,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2207,,,,,,,,,,f,1,1.5051,,0,32,32,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1586,,,,,,,,,,f,1,1.1146,,0,33,33,29,1,Space can go on forever,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.5287,,,,,,,,,,f,0,1.6686,,0,34,34,86,1,Words have a molecular structure,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3774,,,,,,,,,,f,1,1.2738,,0,35,35,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2616,,,,,,,,,,j,1,1.1391,,0,36,36,110,1,A triangle is an animal,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1891,,,,,,,,,,j,0,1.3032,,0,37,37,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2814,,,,,,,,,,f,1,1.1431,,0,38,38,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2819,,,,,,,,,,f,1,1.7759,,0,39,39,47,1,The number five can always be further divided,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.6501,,,,,,,,,,j,1,1.1706,space,0,40,40,116,1,Fish cannot swim in the ocean,j,0.0457,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3822,,,,,,,,,,j,1,1.2995,,0,41,41,123,1,Mississippi is a country,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2006,,,,,,,,,,j,0,1.456,,0,42,42,15,1,An inch can be always further divided,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2998,,,,,,,,,,f,1,1.9424,,0,43,43,50,1,Turtles need nutrients,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3478,,,,,,,,,,j,1,0.9871,,0,44,44,115,1,Yellow is an animal,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2691,,,,,,,,,,f,1,1.0343,,0,45,45,17,1,Time is infinite,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1657,,,,,,,,,,j,0,1.4636,,0,46,46,31,1,Space can always be further divided,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1767,,,,,,,,,,j,1,1.2478,,0,47,47,61,1,Sailboats reproduce,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2188,,,,,,,,,,j,1,2.1675,,0,48,48,118,1,A horse is used to tell time,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2642,,,,,,,,,,f,1,1.2815,,0,49,49,39,1,Numbers can always be further divided,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1861,,,,,,,,,,j,1,1.2751,,0,50,50,28,1,Space cannot go on forever,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1689,,,,,,,,,,j,1,1.2673,,0,51,51,78,1,Hammers are alive,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2883,,,,,,,,,,f,1,0.8982,,0,52,52,33,1,Numbers are infinite,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2735,,,,,,,,,,f,1,0.7685,,0,53,53,19,1,Time is endless,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2703,,,,,,,,,,f,1,0.7973,,0,54,54,91,1,A circle is a shape,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1911,,,,,,,,,,j,1,1.5227,,0,55,55,41,1,The number five is infinite,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1456,,,,,,,,,,j,1,1.2186,,0,56,56,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3176,,,,,,,,,,j,1,1.1052,,0,57,57,34,1,Numbers have an end,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1878,,,,,,,,,,j,0,1.3255,,0,58,58,68,1,Algae is alive,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2271,,,,,,,,,,j,1,1.2564,,0,59,59,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1925,,,,,,,,,,j,1,1.499,,0,60,60,63,1,Color can be put in a container,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1979,,,,,,,,,,j,1,1.1525,,0,61,61,43,1,The number five is endless,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1748,,,,,,,,,,j,1,0.9669,,0,62,62,79,1,Forks are alive,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2066,,,,,,,,,,j,0,1.3693,,0,63,63,7,1,A minute can always be further divided,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1823,,,,,,,,,,j,0,0.9341,,0,64,64,55,1,Concrete is composed of matter,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.234,,,,,,,,,,j,0,1.3031,,0,65,65,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1953,,,,,,,,,,j,0,0.8478,,0,66,66,40,1,The number five is finite,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1789,,,,,,,,,,j,1,1.0406,,0,67,67,82,1,Stones reproduce,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2463,,,,,,,,,,j,1,1.6023,,0,68,68,125,1,There are ninty states in the United States,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1749,,,,,,,,,,j,1,1.0007,,0,69,69,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2598,,,,,,,,,,f,1,1.3177,,0,70,70,98,1,A clock is used to tell time,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1669,,,,,,,,,,j,1,0.9305,,0,71,71,119,1,A motorcycle is a person,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.3329,,,,,,,,,,j,1,0.815,,0,72,72,9,1,An inch is infinite,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.174,,,,,,,,,,j,1,1.3812,,0,73,73,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1928,,,,,,,,,,f,1,1.4091,,0,74,74,103,1,The United States is a country,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2171,,,,,,,,,,j,0,1.9007,,0,75,75,74,1,Foam is composed of matter,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1416,,,,,,,,,,j,0,1.322,,0,76,76,42,1,The number five has an end,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1596,,,,,,,,,,f,1,1.7856,,0,77,77,100,1,A truck is a vehicle,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1429,,,,,,,,,,j,1,1.2424,,0,78,78,3,1,A minute is endless,j,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.2157,,,,,,,,,,f,1,1.4805,,0,79,79,72,1,Mushrooms reproduce,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,space,0.1917,,,,,,,,,,f,1,1.0095,,0,80,80,69,1,Bacteria are alive,f,,,
,,,,,,,,8050,2022-04-06_19h02.36.286,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.22645146,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.1343
