SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.5102,,,,,,,,,,j,1,1.3396,,0,17,17,34,1,Numbers have an end,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4387,,,,,,,,,,f,1,1.6984,,0,18,18,47,1,The number five can always be further divided,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4593,,,,,,,,,,j,1,1.4338,,0,19,19,18,1,Time has an end,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2918,,,,,,,,,,j,1,0.9816,,0,20,20,26,1,Space has an end,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.35,,,,,,,,,,f,1,1.448,,0,21,21,88,1,This sentence is written in English,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3296,,,,,,,,,,f,1,0.8222,,0,22,22,95,1,Yellow is a color,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.9075,,,,,,,,,,f,1,2.5747,,0,23,23,42,1,The number five has an end,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.8601,,,,,,,,,,f,0,1.4148,,0,24,24,86,1,Words have a molecular structure,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.262,,,,,,,,,,f,1,1.541,,0,25,25,33,1,Numbers are infinite,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4446,,,,,,,,,,f,1,3.0495,,0,26,26,12,1,An inch cannot go on forever,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2664,,,,,,,,,,j,1,1.7044,,0,27,27,43,1,The number five is endless,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3937,,,,,,,,,,j,1,1.2668,,0,28,28,11,1,An inch is endless,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3515,,,,,,,,,,f,1,1.5462,,0,29,29,25,1,Space is infinite,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2277,,,,,,,,,,j,1,1.8665,,0,30,30,82,1,Stones reproduce,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.5277,,,,,,,,,,f,1,1.7838,,0,31,31,53,1,Bricks can be put in a container,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3849,,,,,,,,,,f,1,1.088,,0,32,32,102,1,The Earth is a planet,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,1.4173,,,,,,,,,,j,1,2.8233,,0,33,33,32,1,Numbers are finite,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2908,,,,,,,,,,j,1,1.3434,,0,34,34,1,1,A minute is infinite,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3186,,,,,,,,,,f,1,1.3986,,0,35,35,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3837,,,,,,,,,,f,1,1.6891,,0,36,36,106,1,Humans cannot breathe water,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3397,,,,,,,,,,j,1,1.0733,,0,37,37,109,1,A square is a color,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2493,,,,,,,,,,j,1,1.4482,,0,38,38,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3004,,,,,,,,,,j,1,1.2857,,0,39,39,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.7665,,,,,,,,,,f,1,0.7538,space,0,40,40,91,1,A circle is a shape,f,0.4074,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3006,,,,,,,,,,f,1,1.2485,,0,41,41,35,1,Numbers are endless,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2438,,,,,,,,,,j,1,2.45,,0,42,42,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3441,,,,,,,,,,f,1,1.1982,,0,43,43,104,1,The United States has a president,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2898,,,,,,,,,,j,1,1.7821,,0,44,44,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2646,,,,,,,,,,j,1,1.0299,,0,45,45,123,1,Mississippi is a country,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.4264,,,,,,,,,,f,1,1.4738,,0,46,46,74,1,Foam is composed of matter,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2678,,,,,,,,,,j,1,1.1566,,0,47,47,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3497,,,,,,,,,,f,1,1.1748,,0,48,48,51,1,Tigers reproduce,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3427,,,,,,,,,,j,1,1.2999,,0,49,49,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2578,,,,,,,,,,j,1,0.9975,,0,50,50,115,1,Yellow is an animal,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2955,,,,,,,,,,f,1,0.8985,,0,51,51,98,1,A clock is used to tell time,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.582,,,,,,,,,,j,1,2.0739,,0,52,52,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2508,,,,,,,,,,j,1,2.515,,0,53,53,16,1,Time is finite,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2259,,,,,,,,,,j,1,0.8993,,0,54,54,111,1,A circle is a flavor,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1939,,,,,,,,,,j,1,1.198,,0,55,55,127,1,A zebra is used to write,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.334,,,,,,,,,,f,1,1.5375,,0,56,56,27,1,Space is endless,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2481,,,,,,,,,,j,1,0.9529,,0,57,57,80,1,Mittens need nutrients,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2409,,,,,,,,,,j,1,1.3605,,0,58,58,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2901,,,,,,,,,,f,1,0.8911,,0,59,59,70,1,Grass needs nutrients,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2672,,,,,,,,,,j,1,2.5171,,0,60,60,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1994,,,,,,,,,,j,1,1.749,,0,61,61,66,1,Music has a molecular structure,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2665,,,,,,,,,,f,1,1.201,,0,62,62,89,1,A square is a shape,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1645,,,,,,,,,,j,1,0.9815,,0,63,63,118,1,A horse is used to tell time,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2835,,,,,,,,,,f,1,1.811,,0,64,64,23,1,Time can always be further divided,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1839,,,,,,,,,,j,1,0.9336,,0,65,65,79,1,Forks are alive,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2574,,,,,,,,,,f,1,1.347,,0,66,66,29,1,Space can go on forever,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3671,,,,,,,,,,f,1,2.5888,,0,67,67,15,1,An inch can be always further divided,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2181,,,,,,,,,,j,0,1.223,,0,68,68,105,1,There are fifty states in the United States,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.262,,,,,,,,,,f,0,1.2686,,0,69,69,59,1,Comets are alive,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2832,,,,,,,,,,f,1,1.4836,,0,70,70,19,1,Time is endless,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2574,,,,,,,,,,f,1,1.1639,,0,71,71,103,1,The United States is a country,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1778,,,,,,,,,,j,1,1.0975,,0,72,72,13,1,An inch can go on forever,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2173,,,,,,,,,,j,1,0.9003,,0,73,73,110,1,A triangle is an animal,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2283,,,,,,,,,,j,1,1.1521,,0,74,74,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2934,,,,,,,,,,j,1,1.5334,,0,75,75,41,1,The number five is infinite,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2777,,,,,,,,,,f,1,1.0891,,0,76,76,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3176,,,,,,,,,,f,1,0.8978,,0,77,77,68,1,Algae is alive,f,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2172,,,,,,,,,,j,1,0.7833,,0,78,78,58,1,Clocks are alive,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.21,,,,,,,,,,j,1,0.8509,,0,79,79,119,1,A motorcycle is a person,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1989,,,,,,,,,,j,1,0.7483,,0,80,80,120,1,A truck is an animal,j,,,
,,,,,,,,4217,2022-04-06_16h03.56.135,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.8098
