SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.4534,,,,,,,,,,f,1,2.2997,,0,30,30,40,1,The number five is finite,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1848,,,,,,,,,,f,1,0.9858,,0,31,31,51,1,Tigers reproduce,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1696,,,,,,,,,,f,0,1.5775,,0,32,32,64,1,Echoes are composed of matter,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2056,,,,,,,,,,f,1,0.9667,,0,33,33,88,1,This sentence is written in English,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.6207,,,,,,,,,,j,1,1.5666,,0,34,34,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.3592,,,,,,,,,,f,1,1.4823,,0,35,35,70,1,Grass needs nutrients,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.373,,,,,,,,,,f,1,0.6776,,0,36,36,91,1,A circle is a shape,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2758,,,,,,,,,,j,0,0.7887,,0,37,37,2,1,A minute has an end,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2081,,,,,,,,,,f,1,1.2405,,0,38,38,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2235,,,,,,,,,,j,1,1.8518,,0,39,39,43,1,The number five is endless,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.5184,,,,,,,,,,j,0,0.7541,space,0,40,40,8,1,An inch is finite,f,0.2349,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2213,,,,,,,,,,j,1,0.8943,,0,41,41,78,1,Hammers are alive,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1927,,,,,,,,,,j,1,0.9504,,0,42,42,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1768,,,,,,,,,,j,1,0.7462,,0,43,43,125,1,There are ninty states in the United States,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.3061,,,,,,,,,,f,1,0.7749,,0,44,44,98,1,A clock is used to tell time,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1493,,,,,,,,,,f,1,0.6503,,0,45,45,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1519,,,,,,,,,,j,0,0.6888,,0,46,46,90,1,A triangle is not an animal,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1199,,,,,,,,,,f,1,0.632,,0,47,47,68,1,Algae is alive,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1508,,,,,,,,,,f,1,1.1678,,0,48,48,74,1,Foam is composed of matter,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1372,,,,,,,,,,j,1,0.763,,0,49,49,62,1,Helicopters reproduce,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1969,,,,,,,,,,j,1,1.3851,,0,50,50,83,1,Songs can be put in a container,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1792,,,,,,,,,,j,1,0.6674,,0,51,51,79,1,Forks are alive,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1945,,,,,,,,,,f,1,1.015,,0,52,52,21,1,Time can go on forever,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.3834,,,,,,,,,,f,1,2.0776,,0,53,53,4,1,A minute cannot go on forever,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2011,,,,,,,,,,f,1,2.3147,,0,54,54,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.4096,,,,,,,,,,j,1,1.9616,,0,55,55,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2347,,,,,,,,,,j,0,1.1375,,0,56,56,25,1,Space is infinite,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.8325,,,,,,,,,,j,1,1.201,,0,57,57,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2816,,,,,,,,,,j,1,1.1908,,0,58,58,58,1,Clocks are alive,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2321,,,,,,,,,,f,1,1.0757,,0,59,59,23,1,Time can always be further divided,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1671,,,,,,,,,,j,1,0.7696,,0,60,60,111,1,A circle is a flavor,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.3718,,,,,,,,,,f,1,1.0345,,0,61,61,107,1,A pencil is used to write,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1591,,,,,,,,,,j,1,1.0567,,0,62,62,41,1,The number five is infinite,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2835,,,,,,,,,,j,1,1.4337,,0,63,63,63,1,Color can be put in a container,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1694,,,,,,,,,,j,1,1.1016,,0,64,64,32,1,Numbers are finite,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2185,,,,,,,,,,j,1,0.7912,,0,65,65,5,1,A minute can go on forever,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1909,,,,,,,,,,f,1,1.2017,,0,66,66,29,1,Space can go on forever,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2198,,,,,,,,,,f,1,0.7524,,0,67,67,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2507,,,,,,,,,,f,1,0.6844,,0,68,68,19,1,Time is endless,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2515,,,,,,,,,,j,0,0.9187,,0,69,69,44,1,The number five cannot go on forever,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.147,,,,,,,,,,j,1,1.45,,0,70,70,80,1,Mittens need nutrients,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1594,,,,,,,,,,j,1,0.7687,,0,71,71,11,1,An inch is endless,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1849,,,,,,,,,,f,1,0.697,,0,72,72,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.3029,,,,,,,,,,j,1,1.0574,,0,73,73,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2067,,,,,,,,,,f,1,0.9465,,0,74,74,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2461,,,,,,,,,,j,1,0.7552,,0,75,75,109,1,A square is a color,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2368,,,,,,,,,,j,1,1.1089,,0,76,76,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.175,,,,,,,,,,j,1,1.08,,0,77,77,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1802,,,,,,,,,,j,1,1.0043,,0,78,78,127,1,A zebra is used to write,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.2083,,,,,,,,,,f,1,1.4167,,0,79,79,53,1,Bricks can be put in a container,f,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,space,0.1826,,,,,,,,,,f,0,2.8493,,0,80,80,34,1,Numbers have an end,j,,,
,,,,,,,,2117,2022-04-06_16h02.41.496,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.85515054,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.8038
