SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,j,1,1.6545,space,0.2504,0,6,6,9,1,Humans cannot eat food,j,,,,,,,,,,,,,,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,j,1,1.9385,space,0.2423,0,7,7,6,1,Jupiter is the planet we live on,j,,,,,,,,,,,,,,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,f,1,2.4975,space,0.4579,0,8,8,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,j,1,1.5121,space,0.52,0,9,9,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.3144,,,,,,,,space,4.8045,j,1,1.2908,,0,0,0,9,1,An inch is infinite,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2223,,,,,,,,,,f,1,1.3089,,0,1,1,102,1,The Earth is a planet,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2512,,,,,,,,,,f,1,1.0173,,0,2,2,89,1,A square is a shape,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2922,,,,,,,,,,f,1,1.818,,0,3,3,29,1,Space can go on forever,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,1.2223,,,,,,,,,,j,0,1.8576,,0,4,4,90,1,A triangle is not an animal,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.4301,,,,,,,,,,j,1,2.4434,,0,5,5,28,1,Space cannot go on forever,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.36,,,,,,,,,,j,1,3.2428,,0,6,6,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.4001,,,,,,,,,,f,1,2.5777,,0,7,7,31,1,Space can always be further divided,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1646,,,,,,,,,,j,1,1.7625,,0,8,8,109,1,A square is a color,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1729,,,,,,,,,,f,1,1.0557,,0,9,9,95,1,Yellow is a color,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1577,,,,,,,,,,f,1,1.0145,,0,10,10,27,1,Space is endless,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1786,,,,,,,,,,f,1,0.8487,,0,11,11,19,1,Time is endless,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0937,,,,,,,,,,j,1,1.3176,,0,12,12,110,1,A triangle is an animal,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1569,,,,,,,,,,j,1,2.2421,,0,13,13,81,1,Tables reproduce,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1406,,,,,,,,,,f,1,0.9263,,0,14,14,93,1,Magenta is a color,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1089,,,,,,,,,,j,1,1.6818,,0,15,15,43,1,The number five is endless,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1497,,,,,,,,,,j,1,1.0339,,0,16,16,3,1,A minute is endless,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1691,,,,,,,,,,j,0,1.7405,,0,17,17,104,1,The United States has a president,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.107,,,,,,,,,,j,1,1.4241,,0,18,18,119,1,A motorcycle is a person,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1327,,,,,,,,,,j,1,1.9279,,0,19,19,78,1,Hammers are alive,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2145,,,,,,,,,,f,1,3.0862,,0,20,20,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.183,,,,,,,,,,f,1,1.8696,,0,21,21,2,1,A minute has an end,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1157,,,,,,,,,,f,1,1.5535,,0,22,22,91,1,A circle is a shape,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1332,,,,,,,,,,f,1,0.8637,,0,23,23,94,1,Orange is a color,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.574,,,,,,,,,,f,1,2.6765,,0,24,24,75,1,Frost is composed of matter,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,1.0693,,,,,,,,,,j,0,1.2398,,0,25,25,10,1,An inch has an end,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1452,,,,,,,,,,j,1,2.2459,,0,26,26,65,1,Shadows are composed of matter,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1303,,,,,,,,,,j,1,1.0675,,0,27,27,120,1,A truck is an animal,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0889,,,,,,,,,,j,1,2.4511,,0,28,28,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1319,,,,,,,,,,f,1,1.7451,,0,29,29,48,1,Crocodiles are alive,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1284,,,,,,,,,,j,1,2.123,,0,30,30,86,1,Words have a molecular structure,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1095,,,,,,,,,,j,1,2.0926,,0,31,31,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1396,,,,,,,,,,f,1,1.0333,,0,32,32,17,1,Time is infinite,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1453,,,,,,,,,,j,1,1.728,,0,33,33,32,1,Numbers are finite,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2808,,,,,,,,,,f,1,1.9093,,0,34,34,88,1,This sentence is written in English,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1137,,,,,,,,,,f,1,2.2011,,0,35,35,74,1,Foam is composed of matter,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1123,,,,,,,,,,j,1,2.0307,,0,36,36,64,1,Echoes are composed of matter,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1571,,,,,,,,,,f,1,1.828,,0,37,37,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1677,,,,,,,,,,f,1,1.6275,,0,38,38,50,1,Turtles need nutrients,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1081,,,,,,,,,,j,1,1.5778,,0,39,39,79,1,Forks are alive,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.5429,,,,,,,,,,f,1,1.4698,space,0,40,40,97,1,Dolphins can swim in the ocean,f,0.3095,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0923,,,,,,,,,,j,1,1.3484,,0,41,41,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1332,,,,,,,,,,j,1,2.2711,,0,42,42,125,1,There are ninty states in the United States,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1262,,,,,,,,,,f,1,2.4138,,0,43,43,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0958,,,,,,,,,,j,0,2.6706,,0,44,44,49,1,Pelicans are alive,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1214,,,,,,,,,,j,1,1.5713,,0,45,45,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1259,,,,,,,,,,j,1,1.6956,,0,46,46,30,1,Space cannot always be further divided,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1305,,,,,,,,,,j,1,2.7526,,0,47,47,80,1,Mittens need nutrients,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0882,,,,,,,,,,j,1,1.0818,,0,48,48,115,1,Yellow is an animal,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1714,,,,,,,,,,f,1,2.0969,,0,49,49,4,1,A minute cannot go on forever,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1132,,,,,,,,,,j,1,1.9678,,0,50,50,83,1,Songs can be put in a container,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1985,,,,,,,,,,f,1,1.4851,,0,51,51,70,1,Grass needs nutrients,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1199,,,,,,,,,,f,1,2.2296,,0,52,52,23,1,Time can always be further divided,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1073,,,,,,,,,,j,1,2.2521,,0,53,53,66,1,Music has a molecular structure,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1363,,,,,,,,,,f,1,1.5242,,0,54,54,107,1,A pencil is used to write,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.116,,,,,,,,,,j,1,1.3862,,0,55,55,5,1,A minute can go on forever,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1444,,,,,,,,,,f,1,1.2409,,0,56,56,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1443,,,,,,,,,,j,1,1.8364,,0,57,57,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1089,,,,,,,,,,j,0,1.6292,,0,58,58,40,1,The number five is finite,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1267,,,,,,,,,,j,1,2.939,,0,59,59,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1152,,,,,,,,,,j,1,2.3237,,0,60,60,62,1,Helicopters reproduce,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1461,,,,,,,,,,j,1,2.0529,,0,61,61,60,1,Robots need nutrients,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1286,,,,,,,,,,j,1,1.8597,,0,62,62,26,1,Space has an end,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1173,,,,,,,,,,j,1,3.7862,,0,63,63,111,1,A circle is a flavor,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1159,,,,,,,,,,j,1,2.7468,,0,64,64,63,1,Color can be put in a container,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1017,,,,,,,,,,j,1,1.6184,,0,65,65,45,1,The number five can go on forever,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1092,,,,,,,,,,j,1,1.7582,,0,66,66,22,1,Time cannot always be further divided,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0906,,,,,,,,,,j,1,1.5703,,0,67,67,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1082,,,,,,,,,,j,1,1.7192,,0,68,68,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.115,,,,,,,,,,j,1,1.1211,,0,69,69,113,1,Magenta is a shape,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,1.2946,,,,,,,,,,f,0,1.3335,,0,70,70,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1056,,,,,,,,,,j,1,1.4276,,0,71,71,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2418,,,,,,,,,,f,1,1.4756,,0,72,72,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1262,,,,,,,,,,j,0,1.1754,,0,73,73,0,1,A minute is finite,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.9265,,,,,,,,,,f,0,1.2795,,0,74,74,16,1,Time is finite,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1334,,,,,,,,,,f,1,2.7079,,0,75,75,15,1,An inch can be always further divided,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0877,,,,,,,,,,j,1,1.7027,,0,76,76,59,1,Comets are alive,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.8782,,,,,,,,,,j,0,1.1732,,0,77,77,37,1,Numbers can go on forever,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.1317,,,,,,,,,,j,0,1.6793,,0,78,78,44,1,The number five cannot go on forever,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.2006,,,,,,,,,,f,1,1.7121,,0,79,79,68,1,Algae is alive,f,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,space,0.0748,,,,,,,,,,j,1,1.2409,,0,80,80,122,1,The Earth is a star,j,,,
,,,,,,,,3708,2022-04-06_16h08.36.345,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.88382538,,,,,,,,,,,,,,,,,,,,,,,,,,,space,1.9452
