SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9005,,,,,,,,,,j,1,1.9036,,0,15,15,59,1,Comets are alive,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.1872,,,,,,,,,,f,1,1.5338,,0,16,16,27,1,Space is endless,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.956,,,,,,,,,,f,1,1.7116,,0,17,17,48,1,Crocodiles are alive,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9581,,,,,,,,,,f,1,2.2928,,0,18,18,88,1,This sentence is written in English,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8563,,,,,,,,,,f,1,1.8922,,0,19,19,104,1,The United States has a president,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.2211,,,,,,,,,,j,1,1.3196,,0,20,20,58,1,Clocks are alive,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9167,,,,,,,,,,f,1,2.0918,,0,21,21,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.663,,,,,,,,,,j,1,4.9826,,0,22,22,30,1,Space cannot always be further divided,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9336,,,,,,,,,,j,1,2.1012,,0,23,23,80,1,Mittens need nutrients,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7696,,,,,,,,,,f,1,2.6422,,0,24,24,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.8006,,,,,,,,,,j,1,1.3331,,0,25,25,79,1,Forks are alive,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.1535,,,,,,,,,,j,1,1.9333,,0,26,26,18,1,Time has an end,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8668,,,,,,,,,,j,1,2.9002,,0,27,27,63,1,Color can be put in a container,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.0023,,,,,,,,,,j,1,2.0496,,0,28,28,66,1,Music has a molecular structure,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.697,,,,,,,,,,j,1,1.8481,,0,29,29,11,1,An inch is endless,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.4753,,,,,,,,,,f,1,2.1221,,0,30,30,68,1,Algae is alive,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.2316,,,,,,,,,,j,1,2.0814,,0,31,31,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9,,,,,,,,,,j,1,1.7148,,0,32,32,82,1,Stones reproduce,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6832,,,,,,,,,,j,1,1.753,,0,33,33,45,1,The number five can go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9313,,,,,,,,,,j,1,1.7215,,0,34,34,126,1,Humans can breathe water,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.799,,,,,,,,,,j,1,1.9206,,0,35,35,64,1,Echoes are composed of matter,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7657,,,,,,,,,,f,1,1.5419,,0,36,36,103,1,The United States is a country,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.086,,,,,,,,,,j,1,2.5628,,0,37,37,20,1,Time cannot go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7339,,,,,,,,,,f,1,1.6569,,0,38,38,95,1,Yellow is a color,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6343,,,,,,,,,,j,1,2.3236,,0,39,39,24,1,Space is finite,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7219,,,,,,,,,,j,1,3.4498,space,0,40,40,6,1,A minute cannot always be further divided,j,0.3041,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6523,,,,,,,,,,f,1,1.6503,,0,41,41,70,1,Grass needs nutrients,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9078,,,,,,,,,,f,1,1.6174,,0,42,42,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.601,,,,,,,,,,j,1,1.9096,,0,43,43,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6344,,,,,,,,,,f,1,1.6506,,0,44,44,91,1,A circle is a shape,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6164,,,,,,,,,,f,1,1.1918,,0,45,45,94,1,Orange is a color,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.1256,,,,,,,,,,f,1,1.9538,,0,46,46,71,1,Oaks reproduce,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6193,,,,,,,,,,j,1,1.0173,,0,47,47,62,1,Helicopters reproduce,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9166,,,,,,,,,,j,1,3.034,,0,48,48,22,1,Time cannot always be further divided,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7899,,,,,,,,,,f,1,1.5223,,0,49,49,102,1,The Earth is a planet,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8675,,,,,,,,,,j,1,1.8575,,0,50,50,13,1,An inch can go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9001,,,,,,,,,,j,1,1.3998,,0,51,51,16,1,Time is finite,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9618,,,,,,,,,,f,1,1.3013,,0,52,52,107,1,A pencil is used to write,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.0791,,,,,,,,,,j,1,1.6671,,0,53,53,26,1,Space has an end,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6953,,,,,,,,,,f,1,2.3751,,0,54,54,4,1,A minute cannot go on forever,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,1.0126,,,,,,,,,,f,1,1.4411,,0,55,55,72,1,Mushrooms reproduce,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6833,,,,,,,,,,f,1,1.5563,,0,56,56,55,1,Concrete is composed of matter,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.907,,,,,,,,,,f,1,3.0331,,0,57,57,23,1,Time can always be further divided,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6841,,,,,,,,,,j,1,1.2376,,0,58,58,115,1,Yellow is an animal,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6031,,,,,,,,,,f,1,0.9956,,0,59,59,51,1,Tigers reproduce,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.9535,,,,,,,,,,j,1,1.5778,,0,60,60,28,1,Space cannot go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8123,,,,,,,,,,j,1,1.6388,,0,61,61,3,1,A minute is endless,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8833,,,,,,,,,,f,1,1.3371,,0,62,62,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8884,,,,,,,,,,f,1,2.4335,,0,63,63,44,1,The number five cannot go on forever,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7186,,,,,,,,,,f,1,1.5574,,0,64,64,89,1,A square is a shape,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6918,,,,,,,,,,j,1,1.4662,,0,65,65,119,1,A motorcycle is a person,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6729,,,,,,,,,,j,1,1.6094,,0,66,66,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.8835,,,,,,,,,,j,1,1.8029,,0,67,67,65,1,Shadows are composed of matter,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.975,,,,,,,,,,f,1,1.391,,0,68,68,19,1,Time is endless,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5451,,,,,,,,,,j,1,1.1776,,0,69,69,110,1,A triangle is an animal,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7337,,,,,,,,,,f,1,1.5276,,0,70,70,2,1,A minute has an end,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7501,,,,,,,,,,f,1,1.4835,,0,71,71,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6006,,,,,,,,,,f,1,1.5937,,0,72,72,25,1,Space is infinite,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6857,,,,,,,,,,j,1,1.7009,,0,73,73,41,1,The number five is infinite,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.562,,,,,,,,,,j,1,1.0892,,0,74,74,61,1,Sailboats reproduce,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.6693,,,,,,,,,,j,1,1.3733,,0,75,75,5,1,A minute can go on forever,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.625,,,,,,,,,,f,1,1.5335,,0,76,76,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,2.2949,,,,,,,,,,f,1,1.8716,,0,77,77,40,1,The number five is finite,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.485,,,,,,,,,,j,1,1.702,,0,78,78,125,1,There are ninty states in the United States,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.7149,,,,,,,,,,f,1,1.3502,,0,79,79,29,1,Space can go on forever,f,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,space,0.5317,,,,,,,,,,j,1,3.7244,,0,80,80,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,6453,2022-04-06_18h58.56.487,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.00960154,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.6175
