SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2225,,,,,,,,,,j,1,3.0823,,0,14,14,126,1,Humans can breathe water,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3663,,,,,,,,,,f,1,1.9962,,0,15,15,90,1,A triangle is not an animal,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2886,,,,,,,,,,f,0,5.411,,0,16,16,30,1,Space cannot always be further divided,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2198,,,,,,,,,,f,1,2.0291,,0,17,17,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2021,,,,,,,,,,f,1,2.4332,,0,18,18,15,1,An inch can be always further divided,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.5465,,,,,,,,,,f,1,0.912,,0,19,19,94,1,Orange is a color,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2019,,,,,,,,,,j,0,3.7549,,0,20,20,33,1,Numbers are infinite,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.4335,,,,,,,,,,f,1,0.9666,,0,21,21,51,1,Tigers reproduce,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2176,,,,,,,,,,j,1,2.0751,,0,22,22,43,1,The number five is endless,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1876,,,,,,,,,,j,1,1.8543,,0,23,23,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1586,,,,,,,,,,f,0,1.5906,,0,24,24,24,1,Space is finite,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1679,,,,,,,,,,j,1,1.5035,,0,25,25,60,1,Robots need nutrients,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2008,,,,,,,,,,j,1,1.8874,,0,26,26,28,1,Space cannot go on forever,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1716,,,,,,,,,,j,1,2.3007,,0,27,27,22,1,Time cannot always be further divided,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2433,,,,,,,,,,j,1,3.4856,,0,28,28,84,1,Silence is composed of matter,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.218,,,,,,,,,,f,0,2.5261,,0,29,29,16,1,Time is finite,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1437,,,,,,,,,,f,1,1.951,,0,30,30,106,1,Humans cannot breathe water,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3008,,,,,,,,,,f,1,1.8671,,0,31,31,7,1,A minute can always be further divided,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.5018,,,,,,,,,,f,1,0.8838,,0,32,32,48,1,Crocodiles are alive,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2212,,,,,,,,,,j,1,1.7169,,0,33,33,62,1,Helicopters reproduce,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2189,,,,,,,,,,j,1,1.5234,,0,34,34,115,1,Yellow is an animal,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.4674,,,,,,,,,,f,1,1.0173,,0,35,35,50,1,Turtles need nutrients,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1721,,,,,,,,,,j,1,2.2389,,0,36,36,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2185,,,,,,,,,,j,1,1.5353,,0,37,37,83,1,Songs can be put in a container,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1791,,,,,,,,,,j,0,1.5839,,0,38,38,17,1,Time is infinite,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1503,,,,,,,,,,f,1,1.2349,,0,39,39,104,1,The United States has a president,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.7948,,,,,,,,,,j,1,1.3664,space,0,40,40,1,1,A minute is infinite,j,2.4324,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1563,,,,,,,,,,f,1,2.0669,,0,41,41,42,1,The number five has an end,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.4745,,,,,,,,,,f,0,1.0908,,0,42,42,34,1,Numbers have an end,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.4946,,,,,,,,,,f,1,0.9095,,0,43,43,98,1,A clock is used to tell time,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3509,,,,,,,,,,j,1,1.453,,0,44,44,119,1,A motorcycle is a person,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2176,,,,,,,,,,j,1,2.2337,,0,45,45,26,1,Space has an end,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2529,,,,,,,,,,j,0,1.3748,,0,46,46,35,1,Numbers are endless,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1878,,,,,,,,,,j,1,1.6841,,0,47,47,79,1,Forks are alive,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2004,,,,,,,,,,j,0,3.2174,,0,48,48,31,1,Space can always be further divided,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.251,,,,,,,,,,j,1,1.6676,,0,49,49,113,1,Magenta is a shape,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2178,,,,,,,,,,j,1,1.4176,,0,50,50,78,1,Hammers are alive,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.6171,,,,,,,,,,f,1,1.3704,,0,51,51,69,1,Bacteria are alive,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2096,,,,,,,,,,j,1,1.617,,0,52,52,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2279,,,,,,,,,,j,1,3.499,,0,53,53,118,1,A horse is used to tell time,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3015,,,,,,,,,,f,1,0.9043,,0,54,54,68,1,Algae is alive,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3488,,,,,,,,,,f,1,2.2666,,0,55,55,2,1,A minute has an end,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3352,,,,,,,,,,f,1,0.9486,,0,56,56,103,1,The United States is a country,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3344,,,,,,,,,,f,1,2.3004,,0,57,57,47,1,The number five can always be further divided,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3053,,,,,,,,,,f,1,2.0184,,0,58,58,95,1,Yellow is a color,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.4566,,,,,,,,,,f,0,1.4825,,0,59,59,41,1,The number five is infinite,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3858,,,,,,,,,,f,1,1.3087,,0,60,60,23,1,Time can always be further divided,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3756,,,,,,,,,,f,1,1.5911,,0,61,61,93,1,Magenta is a color,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1508,,,,,,,,,,j,1,4.7652,,0,62,62,80,1,Mittens need nutrients,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3228,,,,,,,,,,f,1,2.9011,,0,63,63,0,1,A minute is finite,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1543,,,,,,,,,,j,1,1.6543,,0,64,64,111,1,A circle is a flavor,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3397,,,,,,,,,,f,1,1.2347,,0,65,65,39,1,Numbers can always be further divided,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3177,,,,,,,,,,f,1,2.3372,,0,66,66,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2842,,,,,,,,,,f,1,0.8353,,0,67,67,91,1,A circle is a shape,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.177,,,,,,,,,,j,1,2.9586,,0,68,68,86,1,Words have a molecular structure,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3179,,,,,,,,,,f,1,3.2189,,0,69,69,100,1,A truck is a vehicle,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.3427,,,,,,,,,,f,0,1.5003,,0,70,70,18,1,Time has an end,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2593,,,,,,,,,,f,0,7.2235,,0,71,71,32,1,Numbers are finite,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2509,,,,,,,,,,f,1,1.6512,,0,72,72,70,1,Grass needs nutrients,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2272,,,,,,,,,,j,1,1.7336,,0,73,73,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1736,,,,,,,,,,j,1,1.4674,,0,74,74,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1283,,,,,,,,,,j,1,1.6665,,0,75,75,125,1,There are ninty states in the United States,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2351,,,,,,,,,,f,1,1.9336,,0,76,76,107,1,A pencil is used to write,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.1346,,,,,,,,,,j,1,1.5878,,0,77,77,110,1,A triangle is an animal,j,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2189,,,,,,,,,,f,1,1.2177,,0,78,78,105,1,There are fifty states in the United States,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2078,,,,,,,,,,j,0,1.376,,0,79,79,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,space,0.2342,,,,,,,,,,f,1,2.0002,,0,80,80,53,1,Bricks can be put in a container,f,,,
,,,,,,,,4955,2022-04-06_16h16.52.513,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,59.96282305,,,,,,,,,,,,,,,,,,,,,,,,,,,space,16.0464
