SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,f,1,0.7727,space,0.4027,0,6,6,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,f,1,1.0305,space,0.3756,0,7,7,1,1,Dinosaurs are extinct,f,,,,,,,,,,,,,,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,j,1,1.1396,space,0.321,0,8,8,7,1,The Earth is a star,j,,,,,,,,,,,,,,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,f,1,0.8306,space,0.3433,0,9,9,2,1,Magenta is a color,f,,,,,,,,,,,,,,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3745,,,,,,,,space,1.8426,j,1,1.6554,,0,0,0,84,1,Silence is composed of matter,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3351,,,,,,,,,,j,1,0.8877,,0,1,1,111,1,A circle is a flavor,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3201,,,,,,,,,,j,1,1.2212,,0,2,2,80,1,Mittens need nutrients,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.335,,,,,,,,,,j,1,0.9226,,0,3,3,45,1,The number five can go on forever,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3441,,,,,,,,,,f,1,1.3902,,0,4,4,40,1,The number five is finite,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2941,,,,,,,,,,j,1,0.8823,,0,5,5,82,1,Stones reproduce,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.351,,,,,,,,,,j,1,0.8703,,0,6,6,125,1,There are ninty states in the United States,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.6335,,,,,,,,,,j,0,0.9263,,0,7,7,8,1,An inch is finite,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2837,,,,,,,,,,f,1,1.0832,,0,8,8,35,1,Numbers are endless,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3066,,,,,,,,,,f,1,0.8008,,0,9,9,92,1,Dinosaurs are extinct,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2846,,,,,,,,,,f,1,0.6813,,0,10,10,94,1,Orange is a color,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2504,,,,,,,,,,j,1,1.2886,,0,11,11,126,1,Humans can breathe water,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2537,,,,,,,,,,f,1,1.3347,,0,12,12,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2914,,,,,,,,,,f,0,0.942,,0,13,13,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2863,,,,,,,,,,f,1,0.7957,,0,14,14,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2602,,,,,,,,,,j,1,1.1172,,0,15,15,83,1,Songs can be put in a container,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2676,,,,,,,,,,j,1,0.7637,,0,16,16,81,1,Tables reproduce,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2524,,,,,,,,,,f,1,1.2502,,0,17,17,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.269,,,,,,,,,,f,1,0.7424,,0,18,18,69,1,Bacteria are alive,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2854,,,,,,,,,,f,1,0.7387,,0,19,19,50,1,Turtles need nutrients,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2583,,,,,,,,,,f,1,1.0968,,0,20,20,10,1,An inch has an end,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2669,,,,,,,,,,f,1,1.037,,0,21,21,12,1,An inch cannot go on forever,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.258,,,,,,,,,,f,1,1.0012,,0,22,22,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2278,,,,,,,,,,j,1,1.3482,,0,23,23,30,1,Space cannot always be further divided,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2117,,,,,,,,,,f,1,0.8826,,0,24,24,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2846,,,,,,,,,,j,1,0.807,,0,25,25,13,1,An inch can go on forever,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2526,,,,,,,,,,j,1,0.7824,,0,26,26,78,1,Hammers are alive,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2105,,,,,,,,,,f,1,1.0877,,0,27,27,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2267,,,,,,,,,,f,1,0.8716,,0,28,28,37,1,Numbers can go on forever,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2248,,,,,,,,,,j,0,1.2331,,0,29,29,7,1,A minute can always be further divided,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2363,,,,,,,,,,f,1,0.7452,,0,30,30,70,1,Grass needs nutrients,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2298,,,,,,,,,,f,1,1.0143,,0,31,31,21,1,Time can go on forever,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2271,,,,,,,,,,j,1,0.9298,,0,32,32,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2236,,,,,,,,,,j,1,1.1797,,0,33,33,59,1,Comets are alive,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2586,,,,,,,,,,f,1,0.7174,,0,34,34,103,1,The United States is a country,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.204,,,,,,,,,,j,1,1.4051,,0,35,35,34,1,Numbers have an end,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2345,,,,,,,,,,f,1,0.9631,,0,36,36,33,1,Numbers are infinite,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.261,,,,,,,,,,f,1,1.026,,0,37,37,2,1,A minute has an end,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2505,,,,,,,,,,f,1,1.0968,,0,38,38,49,1,Pelicans are alive,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2659,,,,,,,,,,j,1,0.7525,,0,39,39,119,1,A motorcycle is a person,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.5074,,,,,,,,,,j,1,1.5839,space,0,40,40,38,1,Numbers cannot always be further divided,j,0.5507,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2621,,,,,,,,,,j,1,0.8482,,0,41,41,120,1,A truck is an animal,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.215,,,,,,,,,,f,0,1.4658,,0,42,42,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2509,,,,,,,,,,j,1,0.8195,,0,43,43,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2354,,,,,,,,,,j,1,1.0314,,0,44,44,5,1,A minute can go on forever,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2686,,,,,,,,,,f,1,0.8921,,0,45,45,42,1,The number five has an end,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2529,,,,,,,,,,f,1,0.8344,,0,46,46,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2668,,,,,,,,,,f,1,0.7904,,0,47,47,88,1,This sentence is written in English,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2503,,,,,,,,,,j,1,1.2733,,0,48,48,1,1,A minute is infinite,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2686,,,,,,,,,,f,1,0.9236,,0,49,49,71,1,Oaks reproduce,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2242,,,,,,,,,,f,0,1.0653,,0,50,50,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.236,,,,,,,,,,f,1,0.7358,,0,51,51,48,1,Crocodiles are alive,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2858,,,,,,,,,,j,1,0.8921,,0,52,52,63,1,Color can be put in a container,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2182,,,,,,,,,,f,1,0.7459,,0,53,53,51,1,Tigers reproduce,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2516,,,,,,,,,,j,1,0.8878,,0,54,54,60,1,Robots need nutrients,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2345,,,,,,,,,,f,1,0.6617,,0,55,55,89,1,A square is a shape,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2511,,,,,,,,,,j,1,1.2315,,0,56,56,16,1,Time is finite,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.6854,,,,,,,,,,j,0,0.7812,,0,57,57,90,1,A triangle is not an animal,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2451,,,,,,,,,,j,1,0.981,,0,58,58,113,1,Magenta is a shape,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2357,,,,,,,,,,j,1,0.9964,,0,59,59,109,1,A square is a color,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3384,,,,,,,,,,f,1,1.5909,,0,60,60,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2418,,,,,,,,,,j,0,1.0395,,0,61,61,31,1,Space can always be further divided,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2361,,,,,,,,,,j,1,0.8046,,0,62,62,123,1,Mississippi is a country,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2104,,,,,,,,,,f,1,0.9195,,0,63,63,0,1,A minute is finite,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2485,,,,,,,,,,j,1,1.217,,0,64,64,64,1,Echoes are composed of matter,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.303,,,,,,,,,,f,0,1.1307,,0,65,65,18,1,Time has an end,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2185,,,,,,,,,,j,1,0.8492,,0,66,66,115,1,Yellow is an animal,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.0008,,,,,,,,,,f,1,1.4034,,0,67,67,98,1,A clock is used to tell time,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.275,,,,,,,,,,f,1,0.7777,,0,68,68,68,1,Algae is alive,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2926,,,,,,,,,,j,1,1.5031,,0,69,69,110,1,A triangle is an animal,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.3105,,,,,,,,,,j,0,1.0851,,0,70,70,39,1,Numbers can always be further divided,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2364,,,,,,,,,,f,1,0.6803,,0,71,71,91,1,A circle is a shape,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2821,,,,,,,,,,j,1,0.8815,,0,72,72,43,1,The number five is endless,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2409,,,,,,,,,,f,0,1.2316,,0,73,73,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2555,,,,,,,,,,j,1,0.7889,,0,74,74,62,1,Helicopters reproduce,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2574,,,,,,,,,,j,1,0.9164,,0,75,75,118,1,A horse is used to tell time,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.272,,,,,,,,,,j,0,0.798,,0,76,76,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2767,,,,,,,,,,j,1,0.6645,,0,77,77,79,1,Forks are alive,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2398,,,,,,,,,,f,1,0.8483,,0,78,78,104,1,The United States has a president,f,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2232,,,,,,,,,,j,1,1.0782,,0,79,79,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,space,0.2382,,,,,,,,,,j,1,0.8577,,0,80,80,86,1,Words have a molecular structure,j,,,
,,,,,,,,9791,2022-04-06_19h54.14.836,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,59.97361161,,,,,,,,,,,,,,,,,,,,,,,,,,,space,14.3676
