SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.8889,,,,,,,,,,j,1,0.787,space,0,40,40,18,1,Time has an end,j,0.5321,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1754,,,,,,,,,,f,1,1.2983,,0,41,41,102,1,The Earth is a planet,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1804,,,,,,,,,,j,1,1.3007,,0,42,42,119,1,A motorcycle is a person,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2032,,,,,,,,,,j,1,1.2881,,0,43,43,80,1,Mittens need nutrients,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1958,,,,,,,,,,j,1,1.39,,0,44,44,123,1,Mississippi is a country,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1541,,,,,,,,,,f,1,1.0365,,0,45,45,52,1,Frogs reproduce,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1836,,,,,,,,,,f,1,1.0903,,0,46,46,68,1,Algae is alive,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2338,,,,,,,,,,f,1,1.2341,,0,47,47,33,1,Numbers are infinite,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2118,,,,,,,,,,j,1,1.4441,,0,48,48,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2053,,,,,,,,,,j,0,4.7162,,0,49,49,12,1,An inch cannot go on forever,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2714,,,,,,,,,,f,0,1.8032,,0,50,50,43,1,The number five is endless,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.193,,,,,,,,,,j,1,3.4228,,0,51,51,82,1,Stones reproduce,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1613,,,,,,,,,,j,1,1.5707,,0,52,52,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1681,,,,,,,,,,j,1,1.2812,,0,53,53,32,1,Numbers are finite,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1622,,,,,,,,,,f,1,1.7914,,0,54,54,98,1,A clock is used to tell time,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1682,,,,,,,,,,j,1,0.9521,,0,55,55,61,1,Sailboats reproduce,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2015,,,,,,,,,,f,1,1.4009,,0,56,56,69,1,Bacteria are alive,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1994,,,,,,,,,,j,1,1.1565,,0,57,57,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2317,,,,,,,,,,f,1,2.8394,,0,58,58,53,1,Bricks can be put in a container,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1904,,,,,,,,,,f,1,0.9678,,0,59,59,107,1,A pencil is used to write,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1744,,,,,,,,,,j,1,1.1709,,0,60,60,84,1,Silence is composed of matter,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1836,,,,,,,,,,j,1,1.6226,,0,61,61,110,1,A triangle is an animal,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1842,,,,,,,,,,f,1,0.9504,,0,62,62,90,1,A triangle is not an animal,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1838,,,,,,,,,,f,1,0.9196,,0,63,63,48,1,Crocodiles are alive,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1944,,,,,,,,,,j,1,1.4488,,0,64,64,65,1,Shadows are composed of matter,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2091,,,,,,,,,,f,1,1.1781,,0,65,65,37,1,Numbers can go on forever,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1688,,,,,,,,,,f,1,1.259,,0,66,66,104,1,The United States has a president,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.217,,,,,,,,,,f,1,1.829,,0,67,67,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.267,,,,,,,,,,j,1,1.0791,,0,68,68,66,1,Music has a molecular structure,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2362,,,,,,,,,,f,1,1.0693,,0,69,69,31,1,Space can always be further divided,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2137,,,,,,,,,,f,1,1.2066,,0,70,70,88,1,This sentence is written in English,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2029,,,,,,,,,,j,1,0.9867,,0,71,71,111,1,A circle is a flavor,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2135,,,,,,,,,,j,1,1.2253,,0,72,72,118,1,A horse is used to tell time,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2016,,,,,,,,,,f,1,1.0396,,0,73,73,103,1,The United States is a country,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2049,,,,,,,,,,j,1,1.4496,,0,74,74,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1808,,,,,,,,,,j,1,2.6323,,0,75,75,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2293,,,,,,,,,,f,0,1.9284,,0,76,76,9,1,An inch is infinite,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2139,,,,,,,,,,f,0,1.0171,,0,77,77,1,1,A minute is infinite,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1973,,,,,,,,,,j,1,2.4648,,0,78,78,22,1,Time cannot always be further divided,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.2062,,,,,,,,,,f,0,1.4111,,0,79,79,41,1,The number five is infinite,j,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,space,0.1799,,,,,,,,,,f,1,4.3347,,0,80,80,4,1,A minute cannot go on forever,f,,,
,,,,,,,,7197,2022-04-06_17h57.39.528,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.0348202,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.7728
