SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,f,1,1.9514,space,0.4152,0,8,8,4,1,Humans cannot breathe water,f,,,,,,,,,,,,,,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,f,1,1.276,space,0.3068,0,9,9,0,1,A circle is a shape,f,,,,,,,,,,,,,,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.7592,,,,,,,,space,8.6026,f,1,1.5312,,0,0,0,68,1,Algae is alive,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.491,,,,,,,,,,j,1,1.8203,,0,1,1,20,1,Time cannot go on forever,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.5458,,,,,,,,,,j,1,3.1243,,0,2,2,83,1,Songs can be put in a container,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.4461,,,,,,,,,,f,1,1.5615,,0,3,3,35,1,Numbers are endless,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3738,,,,,,,,,,f,1,1.5679,,0,4,4,2,1,A minute has an end,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.298,,,,,,,,,,j,1,1.1276,,0,5,5,113,1,Magenta is a shape,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3406,,,,,,,,,,f,1,1.2926,,0,6,6,50,1,Turtles need nutrients,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3187,,,,,,,,,,f,1,1.0046,,0,7,7,102,1,The Earth is a planet,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.4205,,,,,,,,,,j,1,1.8481,,0,8,8,84,1,Silence is composed of matter,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3399,,,,,,,,,,f,1,1.3478,,0,9,9,75,1,Frost is composed of matter,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3285,,,,,,,,,,j,0,1.4936,,0,10,10,8,1,An inch is finite,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.269,,,,,,,,,,f,1,0.8942,,0,11,11,94,1,Orange is a color,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2979,,,,,,,,,,j,1,1.4032,,0,12,12,41,1,The number five is infinite,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.335,,,,,,,,,,f,1,1.4529,,0,13,13,53,1,Bricks can be put in a container,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2713,,,,,,,,,,f,1,0.8875,,0,14,14,69,1,Bacteria are alive,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3127,,,,,,,,,,j,1,1.2649,,0,15,15,1,1,A minute is infinite,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2227,,,,,,,,,,f,1,0.8615,,0,16,16,89,1,A square is a shape,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.276,,,,,,,,,,f,1,0.9525,,0,17,17,70,1,Grass needs nutrients,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.299,,,,,,,,,,f,1,1.2276,,0,18,18,29,1,Space can go on forever,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3095,,,,,,,,,,f,1,0.8676,,0,19,19,48,1,Crocodiles are alive,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.326,,,,,,,,,,f,1,1.2681,,0,20,20,104,1,The United States has a president,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3074,,,,,,,,,,f,1,0.8106,,0,21,21,91,1,A circle is a shape,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.4107,,,,,,,,,,j,1,1.6168,,0,22,22,119,1,A motorcycle is a person,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3278,,,,,,,,,,j,1,1.3385,,0,23,23,61,1,Sailboats reproduce,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3478,,,,,,,,,,f,1,1.3279,,0,24,24,10,1,An inch has an end,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3496,,,,,,,,,,j,1,3.0174,,0,25,25,22,1,Time cannot always be further divided,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3158,,,,,,,,,,f,1,1.1852,,0,26,26,33,1,Numbers are infinite,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3255,,,,,,,,,,f,1,0.8721,,0,27,27,19,1,Time is endless,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3834,,,,,,,,,,j,1,1.4326,,0,28,28,60,1,Robots need nutrients,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3175,,,,,,,,,,f,1,1.1159,,0,29,29,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.4582,,,,,,,,,,f,1,1.6531,,0,30,30,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2913,,,,,,,,,,f,1,0.9192,,0,31,31,21,1,Time can go on forever,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3032,,,,,,,,,,j,1,1.4787,,0,32,32,109,1,A square is a color,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3088,,,,,,,,,,j,1,1.4144,,0,33,33,11,1,An inch is endless,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3278,,,,,,,,,,f,1,0.9563,,0,34,34,72,1,Mushrooms reproduce,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3331,,,,,,,,,,f,1,0.945,,0,35,35,100,1,A truck is a vehicle,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3193,,,,,,,,,,j,1,1.4607,,0,36,36,79,1,Forks are alive,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3503,,,,,,,,,,f,1,1.9273,,0,37,37,4,1,A minute cannot go on forever,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.328,,,,,,,,,,j,1,2.7657,,0,38,38,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2886,,,,,,,,,,f,1,0.899,,0,39,39,103,1,The United States is a country,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.8404,,,,,,,,,,f,1,2.0646,space,0,40,40,7,1,A minute can always be further divided,f,1.1155,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2734,,,,,,,,,,j,1,1.3438,,0,41,41,62,1,Helicopters reproduce,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2878,,,,,,,,,,j,1,1.007,,0,42,42,123,1,Mississippi is a country,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3303,,,,,,,,,,j,1,2.8893,,0,43,43,30,1,Space cannot always be further divided,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.4476,,,,,,,,,,j,1,2.3382,,0,44,44,86,1,Words have a molecular structure,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3527,,,,,,,,,,f,1,1.5524,,0,45,45,40,1,The number five is finite,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2882,,,,,,,,,,j,1,1.1335,,0,46,46,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3414,,,,,,,,,,f,1,1.2988,,0,47,47,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2922,,,,,,,,,,j,1,1.1738,,0,48,48,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3379,,,,,,,,,,f,1,1.6563,,0,49,49,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3353,,,,,,,,,,j,1,1.2405,,0,50,50,43,1,The number five is endless,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3012,,,,,,,,,,j,1,1.0689,,0,51,51,110,1,A triangle is an animal,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3424,,,,,,,,,,j,1,2.076,,0,52,52,13,1,An inch can go on forever,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.332,,,,,,,,,,j,1,1.3221,,0,53,53,124,1,The president of the United States is Oprah,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.311,,,,,,,,,,f,1,0.8962,,0,54,54,52,1,Frogs reproduce,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3373,,,,,,,,,,j,1,1.8449,,0,55,55,14,1,An inch cannot always be further divided,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3673,,,,,,,,,,f,1,1.8946,,0,56,56,12,1,An inch cannot go on forever,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3872,,,,,,,,,,j,1,1.7499,,0,57,57,32,1,Numbers are finite,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3569,,,,,,,,,,f,0,2.3614,,0,58,58,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3414,,,,,,,,,,j,1,1.4943,,0,59,59,3,1,A minute is endless,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3057,,,,,,,,,,j,1,1.3018,,0,60,60,26,1,Space has an end,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3524,,,,,,,,,,j,1,1.7817,,0,61,61,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3884,,,,,,,,,,f,1,2.398,,0,62,62,47,1,The number five can always be further divided,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3216,,,,,,,,,,f,1,1.8731,,0,63,63,106,1,Humans cannot breathe water,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3217,,,,,,,,,,j,1,1.5122,,0,64,64,34,1,Numbers have an end,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.364,,,,,,,,,,j,1,1.8245,,0,65,65,65,1,Shadows are composed of matter,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3505,,,,,,,,,,f,1,1.1114,,0,66,66,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3216,,,,,,,,,,j,1,1.0399,,0,67,67,122,1,The Earth is a star,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3316,,,,,,,,,,f,1,1.7874,,0,68,68,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.304,,,,,,,,,,f,1,1.7652,,0,69,69,17,1,Time is infinite,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3402,,,,,,,,,,j,1,1.3562,,0,70,70,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3642,,,,,,,,,,f,1,1.1506,,0,71,71,107,1,A pencil is used to write,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2667,,,,,,,,,,f,1,0.8452,,0,72,72,49,1,Pelicans are alive,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3004,,,,,,,,,,j,1,0.8842,,0,73,73,78,1,Hammers are alive,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3004,,,,,,,,,,f,1,1.19,,0,74,74,55,1,Concrete is composed of matter,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.9353,,,,,,,,,,j,0,1.6135,,0,75,75,23,1,Time can always be further divided,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.335,,,,,,,,,,f,0,1.4248,,0,76,76,112,1,Dinosaurs are not extinct,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3022,,,,,,,,,,f,1,1.0305,,0,77,77,88,1,This sentence is written in English,f,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3248,,,,,,,,,,j,1,1.0375,,0,78,78,120,1,A truck is an animal,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.3137,,,,,,,,,,j,1,1.1151,,0,79,79,81,1,Tables reproduce,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,space,0.2806,,,,,,,,,,j,1,1.4523,,0,80,80,66,1,Music has a molecular structure,j,,,
,,,,,,,,9187,2022-04-06_19h38.27.064,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,60.90504903,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.1282
