SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2175,,,,,,,,,,f,1,1.086,,0,6,6,17,1,Time is infinite,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1625,,,,,,,,,,j,1,1.4166,,0,7,7,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3018,,,,,,,,,,f,0,4.3096,,0,8,8,22,1,Time cannot always be further divided,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2179,,,,,,,,,,f,1,1.3828,,0,9,9,102,1,The Earth is a planet,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.24,,,,,,,,,,f,1,0.8005,,0,10,10,89,1,A square is a shape,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2185,,,,,,,,,,f,1,0.8,,0,11,11,69,1,Bacteria are alive,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2174,,,,,,,,,,f,1,0.8667,,0,12,12,29,1,Space can go on forever,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2832,,,,,,,,,,f,1,1.0316,,0,13,13,19,1,Time is endless,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2508,,,,,,,,,,j,1,1.1021,,0,14,14,116,1,Fish cannot swim in the ocean,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2503,,,,,,,,,,f,0,2.4159,,0,15,15,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1637,,,,,,,,,,f,1,1.4959,,0,16,16,33,1,Numbers are infinite,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3181,,,,,,,,,,j,1,1.3413,,0,17,17,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3612,,,,,,,,,,f,0,1.0668,,0,18,18,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2161,,,,,,,,,,j,1,2.4935,,0,19,19,1,1,A minute is infinite,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2437,,,,,,,,,,j,1,1.4993,,0,20,20,34,1,Numbers have an end,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1612,,,,,,,,,,f,1,1.5359,,0,21,21,54,1,Dumbells are composed of matter,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1663,,,,,,,,,,j,1,1.0657,,0,22,22,43,1,The number five is endless,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1187,,,,,,,,,,j,1,1.383,,0,23,23,81,1,Tables reproduce,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0841,,,,,,,,,,f,1,1.1675,,0,24,24,37,1,Numbers can go on forever,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1062,,,,,,,,,,f,1,1.8998,,0,25,25,71,1,Oaks reproduce,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.141,,,,,,,,,,f,1,1.1006,,0,26,26,100,1,A truck is a vehicle,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1341,,,,,,,,,,j,0,1.1828,,0,27,27,12,1,An inch cannot go on forever,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1256,,,,,,,,,,f,0,2,,0,28,28,85,1,Thoughts are composed of matter,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0846,,,,,,,,,,j,1,1.746,,0,29,29,3,1,A minute is endless,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0773,,,,,,,,,,f,1,0.7984,,0,30,30,51,1,Tigers reproduce,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1331,,,,,,,,,,f,1,1.5167,,0,31,31,77,1,Saliva has a molecular structure,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0734,,,,,,,,,,f,1,1.3262,,0,32,32,72,1,Mushrooms reproduce,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.101,,,,,,,,,,f,1,1.4838,,0,33,33,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0939,,,,,,,,,,j,0,1.182,,0,34,34,44,1,The number five cannot go on forever,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.2181,,,,,,,,,,f,1,2.4013,,0,35,35,48,1,Crocodiles are alive,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1333,,,,,,,,,,j,1,1.1355,,0,36,36,78,1,Hammers are alive,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1505,,,,,,,,,,j,1,2.3349,,0,37,37,30,1,Space cannot always be further divided,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1181,,,,,,,,,,j,1,1.1986,,0,38,38,113,1,Magenta is a shape,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1097,,,,,,,,,,f,1,1.0415,,0,39,39,105,1,There are fifty states in the United States,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.677,,,,,,,,,,j,1,1.1774,space,0,40,40,26,1,Space has an end,j,0.0091,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1496,,,,,,,,,,f,1,1.485,,0,41,41,42,1,The number five has an end,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.177,,,,,,,,,,j,1,1.2161,,0,42,42,11,1,An inch is endless,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1001,,,,,,,,,,j,1,0.8761,,0,43,43,122,1,The Earth is a star,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.077,,,,,,,,,,f,1,1.0339,,0,44,44,55,1,Concrete is composed of matter,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.076,,,,,,,,,,j,1,0.8508,,0,45,45,115,1,Yellow is an animal,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1097,,,,,,,,,,f,0,1.027,,0,46,46,66,1,Music has a molecular structure,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0787,,,,,,,,,,f,1,1.0662,,0,47,47,76,1,Pollen has a molecular structure,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0533,,,,,,,,,,j,1,0.9963,,0,48,48,18,1,Time has an end,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0487,,,,,,,,,,j,1,1.3323,,0,49,49,45,1,The number five can go on forever,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0771,,,,,,,,,,j,1,1.0335,,0,50,50,111,1,A circle is a flavor,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1072,,,,,,,,,,f,1,0.981,,0,51,51,23,1,Time can always be further divided,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0599,,,,,,,,,,j,1,0.8495,,0,52,52,126,1,Humans can breathe water,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1108,,,,,,,,,,f,1,1.85,,0,53,53,15,1,An inch can be always further divided,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0439,,,,,,,,,,j,0,1.0158,,0,54,54,90,1,A triangle is not an animal,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0822,,,,,,,,,,j,1,2.2094,,0,55,55,20,1,Time cannot go on forever,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1003,,,,,,,,,,f,1,1.1834,,0,56,56,70,1,Grass needs nutrients,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.9244,,,,,,,,,,j,1,3.084,,0,57,57,63,1,Color can be put in a container,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0939,,,,,,,,,,f,1,1.1513,,0,58,58,98,1,A clock is used to tell time,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0663,,,,,,,,,,j,1,1.9622,,0,59,59,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1015,,,,,,,,,,f,1,1.3334,,0,60,60,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0782,,,,,,,,,,f,1,1.6089,,0,61,61,73,1,Bubbles can be put in a container,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0602,,,,,,,,,,f,1,1.7269,,0,62,62,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0507,,,,,,,,,,j,1,1.1668,,0,63,63,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0177,,,,,,,,,,j,1,1.1271,,0,64,64,109,1,A square is a color,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.111,,,,,,,,,,j,1,1.4491,,0,65,65,127,1,A zebra is used to write,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.077,,,,,,,,,,j,1,2.7273,,0,66,66,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.1174,,,,,,,,,,f,1,0.8665,,0,67,67,49,1,Pelicans are alive,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0994,,,,,,,,,,f,1,0.9994,,0,68,68,35,1,Numbers are endless,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0592,,,,,,,,,,j,1,2.0261,,0,69,69,83,1,Songs can be put in a container,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0691,,,,,,,,,,f,1,1.7602,,0,70,70,94,1,Orange is a color,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.119,,,,,,,,,,f,1,1.3483,,0,71,71,104,1,The United States has a president,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0996,,,,,,,,,,f,1,0.8663,,0,72,72,52,1,Frogs reproduce,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0864,,,,,,,,,,j,1,1.4155,,0,73,73,60,1,Robots need nutrients,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0501,,,,,,,,,,j,1,1.2929,,0,74,74,32,1,Numbers are finite,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0682,,,,,,,,,,j,0,1.9661,,0,75,75,8,1,An inch is finite,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,1.1084,,,,,,,,,,j,1,1.634,,0,76,76,118,1,A horse is used to tell time,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0679,,,,,,,,,,j,1,1.0343,,0,77,77,62,1,Helicopters reproduce,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.117,,,,,,,,,,f,1,0.8835,,0,78,78,93,1,Magenta is a color,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.3353,,,,,,,,,,f,1,2.9164,,0,79,79,4,1,A minute cannot go on forever,f,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,space,0.0504,,,,,,,,,,j,1,1.1329,,0,80,80,5,1,A minute can go on forever,j,,,
,,,,,,,,4045,2022-04-06_19h07.10.079,ImplicitInfinitySC-SLOWTASK,2021.2.3,MacIntel,60.0024001,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.4433
