SlowInstrKey.keys,SlowInstrKey.rt,SlowInstrLoop.thisRepN,SlowInstrLoop.thisTrialN,SlowInstrLoop.thisN,SlowInstrLoop.thisIndex,SlowInstrLoop.ran,SlowInstructions,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_5.keys,key_resp_5.corr,key_resp_5.rt,key_resp_4.keys,key_resp_4.rt,slowpracticeloop.thisRepN,slowpracticeloop.thisTrialN,slowpracticeloop.thisN,slowpracticeloop.thisIndex,slowpracticeloop.ran,practicetext,practicecorrect,key_resp_3.keys,key_resp_3.rt,SlowKey.keys,SlowKey.corr,SlowKey.rt,encouragekey.keys,SlowLoop.thisRepN,SlowLoop.thisTrialN,SlowLoop.thisN,SlowLoop.thisIndex,SlowLoop.ran,Statement,Correct,encouragekey.rt,endstudykey.keys,endstudykey.rt
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9851,,,,,,,,,,f,1,1.6516,,0,12,12,48,1,Crocodiles are alive,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.794,,,,,,,,,,f,1,1.6261,,0,13,13,51,1,Tigers reproduce,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8077,,,,,,,,,,f,1,1.8846,,0,14,14,97,1,Dolphins can swim in the ocean,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9431,,,,,,,,,,f,1,2.5035,,0,15,15,33,1,Numbers are infinite,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.778,,,,,,,,,,f,1,1.5908,,0,16,16,52,1,Frogs reproduce,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8356,,,,,,,,,,f,1,1.8499,,0,17,17,0,1,A minute is finite,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8017,,,,,,,,,,f,1,2.6837,,0,18,18,31,1,Space can always be further divided,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.4506,,,,,,,,,,f,0,3.8073,,0,19,19,38,1,Numbers cannot always be further divided,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9289,,,,,,,,,,j,1,1.5924,,0,20,20,113,1,Magenta is a shape,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6614,,,,,,,,,,j,1,2.3649,,0,21,21,126,1,Humans can breathe water,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6045,,,,,,,,,,j,1,1.7297,,0,22,22,61,1,Sailboats reproduce,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8155,,,,,,,,,,f,1,1.9957,,0,23,23,17,1,Time is infinite,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6138,,,,,,,,,,j,0,2.1005,,0,24,24,12,1,An inch cannot go on forever,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5629,,,,,,,,,,f,1,2.0129,,0,25,25,96,1,Fish can swim in the ocean,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9178,,,,,,,,,,j,1,2.1577,,0,26,26,26,1,Space has an end,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7398,,,,,,,,,,f,1,1.7024,,0,27,27,29,1,Space can go on forever,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.787,,,,,,,,,,j,1,2.1469,,0,28,28,28,1,Space cannot go on forever,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7668,,,,,,,,,,j,1,1.6965,,0,29,29,59,1,Comets are alive,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6998,,,,,,,,,,f,1,1.9535,,0,30,30,55,1,Concrete is composed of matter,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6359,,,,,,,,,,f,1,1.3036,,0,31,31,93,1,Magenta is a color,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7554,,,,,,,,,,j,1,1.6842,,0,32,32,110,1,A triangle is an animal,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8414,,,,,,,,,,j,1,1.8216,,0,33,33,80,1,Mittens need nutrients,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7451,,,,,,,,,,j,1,1.5271,,0,34,34,62,1,Helicopters reproduce,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7265,,,,,,,,,,j,1,1.9242,,0,35,35,114,1,Lightbulbs are made of clay,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,1.2631,,,,,,,,,,f,1,3.459,,0,36,36,72,1,Mushrooms reproduce,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7883,,,,,,,,,,j,1,3.0373,,0,37,37,125,1,There are ninty states in the United States,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,1.3807,,,,,,,,,,f,1,3.7473,,0,38,38,57,1,Rocks have a molecular structure,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6472,,,,,,,,,,f,1,1.8009,,0,39,39,107,1,A pencil is used to write,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,1.46,,,,,,,,,,j,1,3.9195,space,0,40,40,22,1,Time cannot always be further divided,j,2.1823,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8958,,,,,,,,,,f,1,1.4808,,0,41,41,89,1,A square is a shape,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7365,,,,,,,,,,j,1,3.6092,,0,42,42,6,1,A minute cannot always be further divided,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8344,,,,,,,,,,f,1,3.4876,,0,43,43,53,1,Bricks can be put in a container,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5383,,,,,,,,,,f,1,1.8972,,0,44,44,103,1,The United States is a country,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8151,,,,,,,,,,f,1,2.3089,,0,45,45,74,1,Foam is composed of matter,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8174,,,,,,,,,,f,1,1.8448,,0,46,46,15,1,An inch can be always further divided,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8128,,,,,,,,,,f,1,1.8063,,0,47,47,95,1,Yellow is a color,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8463,,,,,,,,,,f,0,4.7992,,0,48,48,46,1,The number five cannot always be further divided,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,1.0889,,,,,,,,,,j,1,2.2302,,0,49,49,45,1,The number five can go on forever,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8651,,,,,,,,,,f,1,2.694,,0,50,50,2,1,A minute has an end,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9934,,,,,,,,,,f,1,1.6577,,0,51,51,106,1,Humans cannot breathe water,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.777,,,,,,,,,,j,1,2.3177,,0,52,52,67,1,Gravity has a molecular structure,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6544,,,,,,,,,,j,1,2.1564,,0,53,53,108,1,This sentence is written in Spanish,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.671,,,,,,,,,,j,1,2.5493,,0,54,54,34,1,Numbers have an end,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5641,,,,,,,,,,j,0,1.8257,,0,55,55,44,1,The number five cannot go on forever,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5704,,,,,,,,,,f,1,1.7019,,0,56,56,35,1,Numbers are endless,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7732,,,,,,,,,,j,1,1.4733,,0,57,57,122,1,The Earth is a star,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6466,,,,,,,,,,f,1,2.9391,,0,58,58,23,1,Time can always be further divided,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8987,,,,,,,,,,f,0,3.381,,0,59,59,36,1,Numbers cannot go on forever,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7821,,,,,,,,,,j,1,1.2534,,0,60,60,32,1,Numbers are finite,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9706,,,,,,,,,,j,1,2.5246,,0,61,61,41,1,The number five is infinite,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6235,,,,,,,,,,j,1,1.6394,,0,62,62,1,1,A minute is infinite,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6252,,,,,,,,,,j,1,1.6331,,0,63,63,11,1,An inch is endless,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5306,,,,,,,,,,f,0,1.2439,,0,64,64,16,1,Time is finite,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6795,,,,,,,,,,f,1,1.9321,,0,65,65,37,1,Numbers can go on forever,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.8255,,,,,,,,,,f,1,2.7016,,0,66,66,47,1,The number five can always be further divided,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.724,,,,,,,,,,j,1,3.3674,,0,67,67,118,1,A horse is used to tell time,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,1.1015,,,,,,,,,,f,1,4.8408,,0,68,68,99,1,A motorcycle is a vehicle,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6582,,,,,,,,,,j,1,2.2356,,0,69,69,9,1,An inch is infinite,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5792,,,,,,,,,,j,1,1.9745,,0,70,70,117,1,Dolphins cannot swim in the ocean,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6811,,,,,,,,,,f,1,1.2675,,0,71,71,100,1,A truck is a vehicle,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6322,,,,,,,,,,f,1,1.4518,,0,72,72,104,1,The United States has a president,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5667,,,,,,,,,,j,1,1.3917,,0,73,73,87,1,Dreams have a molecular structure,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.5977,,,,,,,,,,j,1,1.5564,,0,74,74,78,1,Hammers are alive,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6601,,,,,,,,,,j,1,2.884,,0,75,75,121,1,Jupiter is the planet we live on,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.9252,,,,,,,,,,f,1,5.0471,,0,76,76,56,1,Diamonds have a molecular structure,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6569,,,,,,,,,,f,0,1.5412,,0,77,77,20,1,Time cannot go on forever,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.6187,,,,,,,,,,f,1,1.7924,,0,78,78,101,1,Jupiter is in our solar system,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7644,,,,,,,,,,j,0,1.3248,,0,79,79,4,1,A minute cannot go on forever,f,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,space,0.7255,,,,,,,,,,j,1,1.4518,,0,80,80,120,1,A truck is an animal,j,,,
,,,,,,,,8004,2022-04-06_18h22.06.249,ImplicitInfinitySC-SLOWTASK,2021.2.3,Win32,143.9884809,,,,,,,,,,,,,,,,,,,,,,,,,,,space,11.2949
